,id,proba,label
7263,75408,-5.3339571952819815,0
926,75410,-0.00047767671640031034,1
7755,75420,-6.96452522277832,0
6416,75421,-0.0008449559682048857,1
497,75428,-0.0005304598016664387,1
1289,75430,-7.992251873016357,0
313,75432,-8.465580940246582,0
4371,75438,-8.13294506072998,0
4439,75461,-6.8129401206970215,0
5819,75462,-7.662424564361572,0
1080,75468,-0.009154370985925198,1
479,75481,-8.681992530822754,0
8474,75482,-7.778422355651855,0
5652,75496,-0.0012080521555617454,1
5266,75498,-0.004606112837791443,1
5813,75601,-5.53189754486084,0
4809,75602,-0.0006287504802457987,1
2925,75603,-0.0010019288165494802,1
3809,75613,-7.9619688987731925,0
7609,75614,-2.10615873336792,0
4533,75618,-7.184526920318604,0
3706,75624,-7.513213634490968,0
4508,75629,-6.9124813079833975,0
7937,75642,-0.004093363881111145,1
3731,75648,-8.086203575134277,0
6025,75649,-2.532931089401245,0
7057,75680,-0.0006413786904886365,1
6083,75682,-0.0005514293443411589,1
4039,75693,-7.943674087524414,0
952,75698,-7.292308330535889,0
7041,75801,-8.331101417541504,0
4608,75816,-8.255965232849121,0
207,75823,-8.03746223449707,0
6515,75829,-8.640717506408691,0
656,75832,-4.760240077972412,0
3548,75839,-8.130570411682129,0
7638,75840,-7.795042514801025,0
808,75841,-7.504544734954834,0
5240,75846,-0.00034552803845144814,1
8365,75892,-0.0017215682892128825,1
7699,75894,-7.902419090270996,0
2779,75908,-6.475842952728272,0
8074,75910,-7.97974681854248,0
5232,75920,-5.468799114227295,0
1404,75921,-8.153423309326174,0
689,75928,-5.397990703582764,0
5640,75931,-0.0007923085941001773,1
4945,75934,-2.5871508121490483,0
4805,75940,-7.804290771484375,0
3588,75941,-6.406751155853272,0
6027,75943,-0.0007346553611569108,1
3801,75960,-0.000812915270216763,1
5225,75984,-8.772073745727539,0
7996,76021,-7.670804023742676,0
1678,76032,-7.243770122528076,0
505,76034,-0.0006873629172332585,1
1719,76035,-6.56862735748291,0
3955,76038,-7.156074047088622,0
3139,76045,-0.0007700338610447942,1
4711,76083,-0.0009160612826235591,1
8385,76093,-0.0007568117580376565,1
6802,76094,-0.2908143997192383,1
8286,76095,-7.380061626434326,0
1871,76098,-7.672924041748048,0
6017,76104,-1.9816412925720213,0
6884,76108,-0.0038006706163287154,1
8573,76132,-7.6108646392822275,0
4429,76134,-6.612274169921875,0
646,76138,-8.459505081176758,0
2799,76139,-3.3717942237854004,0
776,76140,-0.0007724162423983216,1
3506,76142,-6.6646223068237305,0
4151,76143,-8.101568222045897,0
6129,76148,-6.037452697753906,0
3473,76152,-8.736543655395508,0
7723,76158,-5.945780277252197,0
2753,76183,-6.616830348968506,0
2647,76208,-8.838455200195312,0
424,76213,-2.407798290252685,0
2027,76214,-0.002033191965892911,1
5536,76219,-8.205565452575684,0
3844,76239,-0.00043370854109525686,1
3193,76243,-0.00640529952943325,1
179,76250,-0.4690726399421692,1
8345,76253,-0.0010269373888149858,1
2812,76254,-8.040143966674805,0
339,76258,-3.571242332458496,0
7874,76259,-8.729629516601562,0
6125,76283,-6.399660587310791,0
1551,76285,-0.000377583724912256,1
2739,76293,-6.06289529800415,0
7179,76305,-0.0010218166280537844,1
2442,76320,-7.514320850372314,0
7838,76321,-3.374051570892334,0
579,76328,-7.193958282470702,0
5112,76341,-7.6988162994384775,0
5170,76342,-0.015351704321801662,1
1283,76348,-0.0026400971692055464,1
4772,76351,-7.07211446762085,0
360,76354,-7.11492919921875,0
6199,76358,-0.0015888698399066925,1
7495,76359,-5.897652626037598,0
6307,76381,-0.0008451942121610045,1
8532,76398,-7.870677471160889,0
5444,76402,-8.197731018066406,0
6188,76405,-7.837394714355469,0
7607,76408,-5.471044063568115,0
5116,76415,-5.741915225982666,0
6980,76419,-7.453835010528564,0
5541,76421,-4.234492301940918,0
2348,76423,-0.0008025524439290166,1
3350,76429,-0.0009515525307506324,1
2975,76431,-5.178282260894775,0
8456,76432,-7.737699031829834,0
3910,76435,-0.0005345107638277113,1
7335,76450,-7.985427856445312,0
3804,76458,-7.533473014831543,0
2115,76483,-7.010174751281737,0
1306,76489,-7.707791328430176,0
1337,76491,-7.853253841400146,0
6865,76495,-0.0006906984490342437,1
2314,76498,-6.841421604156494,0
4681,76510,-8.264946937561035,0
5383,76519,-0.0016688480973243713,1
1079,76521,-0.0008690156391821803,1
7236,76524,-0.0007103541865944862,1
7290,76528,-8.762548446655272,0
6314,76532,-4.627842903137207,0
1096,76534,-8.12568473815918,0
6570,76538,-7.7987542152404785,0
3693,76539,-0.0010319390567019582,1
4300,76549,-7.75114107131958,0
1375,76581,-0.0031849632505327463,1
4180,76582,-7.917128086090088,0
3887,76583,-0.020266715437173843,1
7829,76584,-0.0008088654140010476,1
4901,76592,-0.0013458014000207186,1
1229,76810,-8.145968437194824,0
688,76814,-6.72271203994751,0
2639,76815,-6.93345308303833,0
3886,76819,-7.700112342834473,0
6731,76821,-8.153359413146973,0
4418,76824,-7.9992756843566895,0
34,76825,-7.0911006927490225,0
6841,76840,-0.12498904019594193,1
6844,76843,-0.001534000039100647,1
4106,76850,-0.0011388728162273765,1
756,76851,-8.2757568359375,0
3206,76890,-7.142013072967528,0
676,76892,-7.749503135681152,0
5821,76894,-7.328242778778076,0
2674,76910,-0.0008708022069185972,1
5188,76914,-0.0019254018552601335,1
4103,76920,-5.944381713867188,0
6243,76923,-8.112569808959961,0
1532,76924,-6.77621603012085,0
6803,76931,-7.106985569000244,0
6,76932,-9.007864952087402,0
2331,76938,-0.0003567297535482794,1
7959,76950,-7.1036319732666025,0
2311,76951,-0.0004486031248234213,1
8406,76952,-0.0012216256000101564,1
6097,76953,-2.820258140563965,0
2826,76980,-6.7696166038513175,0
5210,78014,-8.258342742919924,0
7571,78015,-7.8856916427612305,0
855,78031,-0.0005666795768775046,1
3918,78034,-7.24944543838501,0
2431,78035,-8.68266487121582,0
2100,78039,-5.9917707443237305,0
1130,78052,-2.1964693069458012,0
1965,78054,-6.597530841827393,0
6654,78062,-7.775352478027344,0
1218,78064,-0.16718465089797974,1
2721,78069,-7.4164161682128915,0
1911,78091,-6.10960578918457,0
7496,78094,-8.500998497009277,0
3397,78095,-0.061072636395692825,1
5331,78096,-0.0010380124440416694,1
2591,78104,-6.60228157043457,0
627,78124,-0.006801193580031395,1
1841,78125,-0.004046230111271143,1
3144,78132,-0.006335413083434105,1
3295,78139,-7.818788528442383,0
2344,78164,-8.220643997192383,0
4796,78190,-6.5134148597717285,0
4177,78192,-0.0006250573205761611,1
6567,78205,-3.8656122684478764,0
8042,78214,-6.682518482208253,0
5812,78215,-6.4021053314208975,0
5698,78219,-8.095763206481934,0
4921,78231,-6.7534732818603525,0
2978,78236,-6.7634010314941415,0
7530,78239,-8.3133544921875,0
2714,78243,-0.0006037319544702767,1
3434,78260,-0.00041440481436438864,1
3811,78293,-0.0009316633222624661,1
4069,78294,-0.00150555232539773,1
6464,78296,-0.0007022537174634634,1
1676,78302,-2.765031099319458,0
7629,78304,-8.555015563964844,0
784,78306,-7.425829887390138,0
4834,78314,-0.0006962973857298492,1
3565,78315,-0.0005880056996829808,1
3913,78325,-6.660052299499513,0
1580,78345,-8.642767906188965,0
151,78351,-0.0019042231142520907,1
6225,78365,-4.102121353149413,0
6459,78394,-8.134766578674316,0
44,78395,-6.60537576675415,0
2216,78401,-0.0004427644889801741,1
6531,78402,-8.101484298706055,0
4960,78405,-0.0009360699332319199,1
3471,78406,-7.87928295135498,0
115,78409,-0.006742109544575214,1
7631,78420,-6.008800029754639,0
4519,78429,-7.12631368637085,0
7810,78450,-0.001353777595795691,1
5689,78452,-5.964914321899414,0
5588,78459,-0.00046766788000240917,1
630,78465,-0.00089640956139192,1
603,78469,-0.0011872155591845512,1
3723,78492,-0.0010084786918014288,1
5735,78493,-8.316013336181639,0
3146,78509,-7.075846195220947,0
572,78520,-7.070157527923584,0
4972,78532,-0.0006706849089823662,1
6755,78534,-7.699098110198975,0
7003,78539,-7.8590874671936035,0
3792,78541,-8.61824893951416,0
430,78560,-8.040127754211426,0
2514,78563,-7.058419704437256,0
4094,78564,-0.0007998128421604633,1
3098,78591,-4.777583122253418,0
3111,78592,-6.9846601486206055,0
4198,78610,-0.000609927112236619,1
1448,78619,-8.929479598999023,0
3673,78623,-7.429152011871338,0
2376,78624,-6.6707611083984375,0
2211,78631,-8.71342658996582,0
5211,78634,-0.0004941195948049426,1
1468,78639,-6.966110706329347,0
6170,78642,-0.0008559139096178113,1
3728,78650,-7.091747283935548,0
3285,78693,-0.0007022537174634634,1
1901,78902,-8.126927375793457,0
4237,78903,-0.0006864098832011223,1
2343,78904,-8.506011962890625,0
517,78906,-8.239447593688965,0
4313,78913,-5.333388805389403,0
6661,78915,-8.405514717102049,0
3643,78921,-8.511238098144531,0
3492,78923,-0.0020389023702591658,1
6716,78924,-7.913203239440918,0
8440,78925,-0.0008334023877978325,1
6693,78930,-7.099719524383545,0
6521,78931,-8.131330490112305,0
8551,78945,-6.227280616760254,0
5154,78960,-6.445254802703857,0
3151,78964,-7.597157955169678,0
8522,79012,-7.202512264251709,0
3124,79014,-6.540464878082275,0
3881,79018,-8.344563484191895,0
7439,79024,-0.0005289109540171921,1
1478,79032,-0.00159172632265836,1
3786,79036,-8.715705871582031,0
6840,79043,-8.723660469055176,0
8096,79045,-0.005297314375638962,1
2029,79053,-6.944756507873535,0
356,79054,-8.354960441589355,0
5801,79062,-0.0012779411626979707,1
3705,79068,-0.0007840896723791957,1
7360,79084,-6.1288275718688965,0
443,79103,-0.0013013951247557998,1
3891,79104,-8.144754409790039,0
7161,79124,-0.0007751559023745357,1
3622,79125,-0.0008467426523566246,1
7323,79128,-0.028612637892365456,1
7511,79138,-1.1480584144592283,0
5200,79140,-7.752625942230225,0
5933,79146,-7.7088680267333975,0
4956,79162,-7.825182914733888,0
8143,79165,-0.0016568278660997748,1
6850,79168,-3.2593536376953125,0
4609,79182,-0.0005174727994017303,1
4797,79185,-8.27663516998291,0
1374,79205,-8.827439308166504,0
3687,79234,-6.610150337219237,0
6522,79250,-0.0010443239007145166,1
2473,79258,-8.524161338806152,0
1611,79280,-6.735051155090332,0
5608,79285,-5.979930400848389,0
654,79286,-8.10440731048584,0
5752,79302,-8.072812080383299,0
5333,79305,-8.749561309814451,0
286,79312,-8.169551849365233,0
6837,79314,-5.106270790100098,0
304,79315,-4.805999755859375,0
2206,79321,-1.9279748201370241,0
6455,79325,-0.000739658426027745,1
6855,79328,-8.093026161193848,0
14,79346,-8.047965049743652,0
5914,79348,-8.864116668701172,0
10,79351,-0.0005374894244596362,1
3557,79352,-0.000663894519675523,1
537,79358,-8.403680801391603,0
3091,79368,-0.00031680811662226915,1
7999,79384,-6.179769992828369,0
1639,79385,-7.836935997009277,0
6498,79386,-6.7138915061950675,0
4502,79406,-7.002411365509032,0
7357,79423,-0.010659895837306976,1
1644,79425,-7.017334938049316,0
7878,79426,-7.6432251930236825,0
3177,79428,-7.60067892074585,0
1413,79451,-0.8037946820259094,0
5758,79461,-7.3421874046325675,0
5620,79463,-0.0008534126682206987,1
6554,79485,-2.1895575523376465,0
1937,79512,-8.172463417053223,0
1941,79516,-7.118855953216553,0
3228,79562,-0.001758220954798162,1
8280,79568,-5.9135942459106445,0
1851,79581,-8.151017189025879,0
2139,79584,-1.1988682746887207,0
3427,79605,-6.734445095062256,0
7913,79608,-0.007508154492825271,1
775,79610,-4.578617572784424,0
7918,79612,-7.089046001434326,0
636,79613,-8.146016120910645,0
1840,79614,-0.0005016260547563434,1
1131,79623,-7.5652174949646,0
6780,79624,-9.15412139892578,0
7883,79638,-6.3983235359191895,0
3358,79652,-2.218615293502808,0
3675,79658,-6.1319823265075675,0
1722,79680,-2.7482163906097408,0
4043,79681,-7.999787330627441,0
2830,79682,-8.434113502502441,0
6364,79803,-7.8328895568847665,0
2252,79806,-0.0006119524477981031,1
2571,79815,-7.6743531227111825,0
1607,79823,-8.234779357910156,0
8363,79830,-0.0014113951474428175,1
5095,79832,-0.0035864098463207483,1
6140,79834,-0.013522690162062643,1
1640,79845,-7.726795673370361,0
3930,79846,-0.0005000770906917751,1
3586,79850,-7.950854778289795,0
6931,79853,-7.895516872406006,0
2204,79854,-6.657048225402832,0
152,79856,-7.611024856567383,0
4244,79864,-7.743738651275635,0
5353,79865,-0.0019061268540099265,1
6372,80123,-7.504576206207275,0
2638,80126,-7.5769004821777335,0
7050,80134,-8.471661567687987,0
1429,80152,-8.178749084472656,0
2890,80153,-9.151663780212402,0
1879,80154,-7.837199211120605,0
2584,80162,-6.121010780334473,0
1163,80165,-7.084528923034668,0
545,80169,-0.0006208876147866249,1
8192,80172,-0.0009054613183252511,1
7434,80173,-5.054749965667725,0
4999,80174,-8.840156555175781,0
7081,80179,-8.587364196777344,0
5254,80193,-1.686979055404663,0
4547,80195,-0.0018217648612335324,1
4900,80196,-6.698451042175293,0
1011,80197,-7.187926769256593,0
4041,80214,-6.741599082946777,0
976,80217,-7.443570137023926,0
361,80237,-8.343997001647951,0
434,80239,-7.365603923797607,0
1466,80241,-5.0711846351623535,0
234,80247,-7.229081153869629,0
7911,80251,-7.758048057556152,0
132,80256,-6.861844539642334,0
1318,80259,-0.002186885569244623,1
5636,80265,-0.0008628221112303437,1
182,80269,-5.661948204040527,0
6031,80276,-7.234285831451416,0
3227,80279,-2.9250833988189697,0
8044,80297,-7.54561185836792,0
2595,80316,-0.0013171101454645395,1
6712,80317,-6.8124542236328125,0
7513,80319,-6.251758575439452,0
1482,80327,-8.179628372192383,0
954,80341,-5.961504459381104,0
928,80347,-7.83026123046875,0
4971,80356,-7.192409992218018,0
348,80361,-0.004121144767850637,1
4367,80365,-7.210296630859375,0
4521,80379,-5.556052684783936,0
7943,80395,-7.096438884735107,0
8010,80397,-0.0012343652779236436,1
1512,80425,-7.020011425018311,0
7872,80436,-7.339128494262695,0
7831,80451,-0.0013421108014881609,1
7386,80453,-0.0016067225951701405,1
4693,80513,-8.09947395324707,0
105,80521,-4.985006332397461,0
907,80532,-7.214675903320312,0
541,80534,-0.0006156456656754018,1
4511,80537,-0.00588316237553954,1
6930,80539,-5.225086688995361,0
6434,80567,-7.958423137664795,0
1771,80576,-0.0010080024367198348,1
2746,80591,-6.999754428863525,0
1339,80593,-8.416229248046875,0
6495,80612,-0.005766423419117928,1
4790,80613,-7.197660446166992,0
6762,80614,-8.230789184570312,0
1822,80615,-6.490483283996582,0
8128,80625,-7.6920433044433585,0
5457,80627,-8.900079727172852,0
705,80629,-8.990809440612793,0
4292,80649,-8.857728004455566,0
6423,80652,-8.143833160400389,0
4279,80672,-8.711028099060059,0
4659,80714,-7.785906791687013,0
8148,80734,-7.818589210510254,0
6249,80735,-7.786238193511963,0
2474,80736,-6.570034980773926,0
1341,80742,-2.798572301864624,0
3306,80764,-0.0016444505890831351,1
1620,80765,-0.13755609095096588,1
1458,80769,-8.906505584716797,0
682,80792,-8.229009628295897,0
669,80924,-0.0008493629866279662,1
1420,80925,-8.301501274108888,0
3336,80926,-6.35452127456665,0
5343,80927,-7.98460054397583,0
2073,80932,-8.191858291625978,0
7189,80935,-8.0030517578125,0
5965,80941,-7.300230503082275,0
3083,80942,-0.2677098512649536,1
1328,80943,-7.874755382537843,0
2498,80945,-0.000821014866232872,1
3240,80954,-8.11624813079834,0
2046,80957,-6.979991912841798,0
7431,80965,-0.0007608617888763548,1
4916,80967,-0.018685625866055492,1
3763,80971,-8.487432479858397,0
3137,80972,-0.0007120219524949789,1
8266,80974,-8.458023071289062,0
7202,80976,-5.410187721252441,0
5092,81026,-7.834994316101074,0
5072,81027,-0.0008939084364101291,1
4613,81036,-6.681075572967528,0
4303,81043,-7.996110439300537,0
6137,81047,-7.215670585632324,0
5775,81054,-8.322941780090332,0
67,81059,-7.451736450195312,0
4081,81063,-8.103754997253418,0
129,81064,-8.500321388244629,0
169,81069,-4.787223815917969,0
3636,81079,-0.00040475282003171737,1
8367,81092,-0.0006407829932868482,1
4255,81093,-8.263633728027344,0
670,81094,-7.362857341766357,0
5838,81096,-8.228443145751951,0
5459,81097,-7.891733169555664,0
3771,81203,-0.0007757514831610024,1
8050,81206,-7.390553474426269,0
1135,81207,-5.512541770935059,0
7533,81243,-7.788411617279053,0
2170,81245,-0.0007048744591884315,1
4824,81249,-7.748903751373291,0
3896,81254,-8.063092231750487,0
6429,81256,-0.005112668965011835,1
4654,81257,-8.700420379638674,0
269,81259,-0.0013784202747046947,1
1235,81260,-0.0005622713360935451,1
880,81263,-6.749574661254883,0
397,81265,-6.595215320587157,0
4212,81273,-8.128705978393555,0
7329,81279,-0.0006387577159330249,1
1225,81293,-7.01036548614502,0
1533,81294,-0.0005697772721759975,1
2111,81296,-7.69256067276001,0
6240,81304,-7.086228370666504,0
7758,81305,-0.0005978942499496043,1
5968,81320,-8.005443572998049,0
1735,81349,-6.803359031677246,0
7685,81359,-5.448745727539063,0
3095,81365,-0.002278947737067938,1
5354,81374,-0.002435338916257024,1
1156,81390,-7.039722919464111,0
394,81394,-3.993342399597168,0
2456,81403,-6.836625576019287,0
4031,81409,-8.648288726806639,0
3119,81423,-0.0009738231892697512,1
673,81436,-8.074722290039062,0
6574,81450,-3.544727325439453,0
3594,81457,-0.0013979434734210372,1
7197,81467,-8.645484924316406,0
2844,81497,-7.9319658279418945,0
7111,81509,-7.149970531463622,0
6881,81529,-0.000910344475414604,1
3703,81532,-8.483773231506348,0
6335,81536,-0.0018309272127225995,1
4272,81540,-0.0017964191501960156,1
312,81546,-0.0006810491322539747,1
5442,81576,-7.464982986450195,0
233,81579,-6.034678936004639,0
2210,81602,-0.0008261366747319697,1
6357,81603,-0.0013223483692854645,1
1977,81624,-0.0019112430745735767,1
1726,81625,-8.298107147216799,0
585,81630,-7.677907466888428,0
1780,81645,-8.077028274536133,0
164,81673,-6.7387285232543945,0
257,81675,-4.97855281829834,0
4068,81679,-7.477220058441162,0
2952,81692,-7.997296810150146,0
2066,81705,-7.811074256896973,0
315,81706,-7.433768749237059,0
854,81720,-6.941367149353027,0
5088,81724,-6.144890785217285,0
221,81734,-6.4006876945495605,0
5382,81759,-0.0026047846768051386,1
7520,81760,-6.484628677368164,0
3363,81764,-8.510560989379883,0
5074,81792,-6.346709251403809,0
2209,81902,-8.52933406829834,0
1381,81904,-0.0010334871476516128,1
7320,81934,-7.248359680175781,0
7939,81940,-6.913633346557617,0
5406,81942,-0.000609927112236619,1
6632,81943,-1.6648836135864258,0
1297,81946,-7.542483329772949,0
6851,81947,-8.046051025390625,0
7425,81950,-7.655264377593994,0
983,81953,-6.223714828491211,0
4299,81956,-7.198383331298827,0
7679,81962,-7.610350131988525,0
371,81963,-7.038376331329347,0
5271,81972,-7.23447847366333,0
765,81975,-0.0006026597693562508,1
1277,81976,-0.0014780559577047825,1
2900,82014,-6.649885177612305,0
7076,82016,-0.0038396222516894345,1
2960,82037,-7.587824821472168,0
3205,82043,-8.07338809967041,0
2657,82045,-0.0009054613183252511,1
8591,82054,-7.422266483306885,0
2608,82076,-8.259628295898438,0
2543,82079,-0.0006780709372833371,1
6655,82094,-0.017227765172719955,1
8261,82097,-7.294768810272218,0
4611,82104,-0.000865561596583575,1
687,82134,-0.0008628221112303437,1
3716,82139,-0.0005922947311773896,1
8496,82143,-6.646078586578369,0
5090,82150,-0.012742879800498486,1
889,82154,-0.0006293461774475873,1
5044,82156,-6.894658088684082,0
5386,82163,-0.054125744849443436,1
5161,82165,-7.268780708312987,0
3635,82179,-8.176383018493652,0
5337,82190,-6.359584331512451,0
4082,82195,-8.165919303894043,0
8566,82197,-7.17188024520874,0
6822,82310,-7.029134750366211,0
2888,82316,-0.0019731116481125355,1
1202,82346,-7.1393723487854,0
916,82356,-8.322506904602049,0
2660,82359,-1.718716740608215,0
3818,82367,-0.0019105292158201337,1
7363,82369,-1.930265069007873,0
622,82379,-0.0010974343167617917,1
7298,82396,-8.29836368560791,0
4,82403,-7.071572303771973,0
5954,82406,-2.1516063213348393,0
3555,82413,-0.004201751668006182,1
7551,82450,-8.531702995300293,0
66,82457,-6.51884651184082,0
4195,82460,-6.570432186126709,0
2564,82461,-0.0015689932042732837,1
4495,82476,-7.758171081542969,0
6385,82501,-8.936027526855469,0
5727,82503,-5.859590530395508,0
8359,82510,-0.0004273931554052979,1
5984,82531,-7.492372989654541,0
8520,82537,-8.382157325744629,0
6282,82540,-0.000714523543138057,1
3122,82541,-6.961658477783202,0
1364,82549,-7.411351203918457,0
1917,82563,-8.218841552734375,0
1369,82593,-0.0006095697171986103,1
6052,82596,-6.973361492156982,0
1536,82603,-7.236839294433594,0
7201,82609,-0.0005415403284132482,1
2997,82631,-8.29177188873291,0
5910,82635,-7.637043476104736,0
596,82637,-7.690027713775635,0
4752,82647,-6.766834735870361,0
1351,82651,-7.123229503631593,0
2903,82657,-8.124944686889647,0
1952,82673,-7.0978546142578125,0
2134,82674,-6.148642539978027,0
7987,82679,-7.096740245819093,0
5040,82693,-6.211954116821289,0
6261,82697,-6.333193778991699,0
7137,82704,-6.770209312438965,0
1886,82705,-0.0007846852531656622,1
5117,82714,-0.01010457333177328,1
3351,82719,-0.0005527398898266256,1
5029,82730,-4.042421817779541,0
5840,82736,-0.0008398343343287706,1
4870,82740,-4.9001078605651855,0
4246,82743,-4.876567840576172,0
4682,82756,-0.001141730579547584,1
4838,82761,-0.0014755562879145145,1
573,82763,-4.095082759857179,0
3485,82765,-7.128275394439697,0
6648,82793,-5.834851741790772,0
7954,82794,-8.046726226806639,0
6543,82914,-8.327610015869139,0
1274,82916,-6.106022357940674,0
1132,82940,-8.692736625671388,0
1470,82941,-0.004381699021905661,1
3360,82943,-0.003260892815887928,1
6585,82946,-0.0017849955474957824,1
3291,82947,-6.74636173248291,0
3954,82960,-6.373447895050049,0
5969,82963,-0.00163588160648942,1
2866,82973,-7.067443370819093,0
849,83014,-8.227018356323242,0
4345,83024,-0.008609557524323462,1
1616,83025,-0.08889757096767427,1
8448,83052,-0.0007612191257067026,1
5852,83056,-0.0005847889697179197,1
4670,83059,-7.513680458068848,0
1422,83061,-6.652137756347656,0
1022,83064,-6.737991809844972,0
922,83074,-7.554821968078612,0
1386,83076,-0.0011181537993252275,1
1509,83095,-0.012270085513591766,1
1666,83125,-0.0004395472351461649,1
373,83127,-7.422537803649902,0
4709,83140,-7.7047996520996085,0
4524,83145,-6.719399929046631,0
2002,83150,-6.24884843826294,0
1902,83152,-0.0006469779182225466,1
5571,83170,-6.846750736236572,0
7972,83175,-7.657000541687013,0
3020,83201,-0.003784875851124525,1
4108,83205,-6.509244918823242,0
3691,83206,-0.0004338276921771467,1
4750,83207,-6.172738075256348,0
2063,83215,-8.453763961791992,0
6401,83216,-8.19764232635498,0
968,83219,-0.034352444112300866,1
5052,83246,-0.0004630208713933825,1
2465,83256,-0.0008773530134931207,1
1839,83257,-7.196401596069336,0
3610,83271,-0.0018757858779281376,1
547,83290,-8.881939888000488,0
4473,83295,-7.459902763366699,0
1808,83296,-6.497095584869385,0
2528,83402,-7.933616638183594,0
7131,83415,-0.0046694763004779824,1
8413,83427,-0.004235820844769478,1
3345,83429,-0.0007434703293256463,1
142,83456,-0.0003962923656217754,1
2999,83461,-7.500995635986327,0
4307,83476,-7.53141975402832,0
7154,83490,-0.0007120219524949789,1
499,83492,-8.358088493347168,0
4487,83504,-0.0008406681008636951,1
2377,83509,-0.0006358985556289554,1
729,83510,-7.800355434417725,0
3879,83517,-8.029253005981445,0
2876,83527,-0.0008486483711749315,1
5970,83547,-0.01824185252189636,1
3870,83549,-0.16230706870555878,1
5761,83560,-7.246365070343018,0
266,83570,-7.103443622589111,0
3451,83571,-7.273707866668701,0
6322,83579,-0.0004682636354118586,1
3608,83602,-0.0007271506474353372,1
1739,83607,-3.1302797794342037,0
4221,83609,-7.906132698059082,0
5511,83615,-6.7759552001953125,0
796,83619,-3.593596935272217,0
5505,83624,-0.009970386512577534,1
8338,83650,-0.0014602008741348982,1
5589,83651,-6.892589092254639,0
8091,83657,-0.0009808497270569203,1
7555,83670,-6.560269832611084,0
2926,83692,-6.754619598388673,0
4657,83701,-7.628847122192383,0
5101,83704,-6.49439001083374,0
7489,83719,-0.0003468388749752193,1
3113,83740,-6.987820625305176,0
6430,83756,-7.943867683410644,0
6853,83760,-7.734718322753906,0
2185,83764,-0.003962167073041201,1
4691,83765,-7.295616149902344,0
1721,83794,-7.7368812561035165,0
994,83901,-7.362303733825684,0
6635,83905,-8.96786880493164,0
1662,83907,-0.0010275328531861305,1
3727,83914,-0.0002556712424848229,1
4641,83916,-8.210201263427733,0
2195,83921,-0.0021699946373701096,1
7283,83927,-0.001335563138127327,1
867,83941,-6.505960941314697,0
3248,83957,-0.00047946401173248887,1
7466,83960,-5.247565746307373,0
2402,83964,-0.0008758046315051615,1
1003,83965,-0.0005336767644621432,1
2897,83972,-7.869951248168945,0
7814,83976,-6.15305757522583,0
6652,84013,-7.337733745574951,0
6442,84016,-3.082791805267334,0
5119,84021,-8.558197975158691,0
7428,84059,-0.003429010743275285,1
1472,84061,-5.5938639640808105,0
7375,84069,-0.8262041807174683,0
208,84072,-5.827598571777344,0
4616,84076,-7.6915531158447275,0
5157,84091,-7.789825439453125,0
7890,84097,-0.0013602061662822962,1
3995,84103,-8.803958892822266,0
2387,84106,-0.0004116641357541084,1
584,84120,-6.558453559875487,0
4116,84125,-8.07799243927002,0
2217,84152,-0.000858415151014924,1
4090,84153,-7.0475425720214835,0
6446,84172,-7.266102790832519,0
5134,84176,-6.934863090515138,0
3302,84179,-5.610661506652832,0
5974,84192,-0.0014035383937880395,1
1602,84209,-6.675594806671143,0
7855,84219,-8.236799240112305,0
4298,84236,-8.242475509643555,0
7610,84237,-0.1259688436985016,1
1455,84265,-6.834205150604247,0
118,84269,-0.0012811556225642562,1
7662,84271,-8.696112632751465,0
1148,84276,-7.838756561279298,0
7538,84291,-0.000402250443585217,1
1152,84295,-0.0017257335130125284,1
3958,84297,-8.666110992431639,0
3785,84305,-5.574164867401123,0
1103,84317,-7.376784801483153,0
4459,84327,-0.0010588521836325526,1
8389,84329,-0.0003978414461016655,1
856,84351,-4.958673477172852,0
6863,84361,-7.7740440368652335,0
3354,84370,-7.536673545837402,0
7299,84379,-6.994387626647949,0
2403,84392,-8.234086990356445,0
3942,84502,-0.0006860524881631137,1
5549,84516,-0.0005081792478449644,1
4159,84521,-0.004672442562878132,1
3156,84523,-7.237129211425781,0
6686,84527,-0.0010422994382679462,1
8066,84531,-0.0006800960982218385,1
5613,84532,-6.688006401062013,0
8540,84536,-7.82225227355957,0
1712,84537,-0.0006510283565148711,1
1685,84563,-0.0009528625523671508,1
8142,84576,-0.0007786102942191063,1
3571,84592,-0.00047791501856409,1
1430,84593,-7.161185264587402,0
4319,84596,-0.00031942987698130315,1
5193,84609,-6.117137432098389,0
1591,84620,-1.158165693283081,0
1557,84629,-8.749239921569824,0
1330,84653,-0.002179986564442516,1
5708,84673,-2.487908363342285,0
3689,84692,-8.244359016418457,0
560,84703,-0.23085376620292666,1
3540,84709,-7.384513854980469,0
5367,84719,-7.93947696685791,0
2522,84721,-8.468631744384767,0
2921,84729,-8.440193176269531,0
4968,84736,-6.115059852600098,0
4678,84790,-5.83341646194458,0
2174,84907,-8.594259262084961,0
3112,84910,-0.006951078306883574,1
7553,84913,-0.002094101160764694,1
5782,84916,-7.539711952209473,0
8283,84921,-0.16103848814964294,1
4642,84926,-0.011423064395785332,1
3161,84927,-8.904823303222656,0
7546,84951,-7.945785045623778,0
5413,84965,-0.0009503615438006818,1
7383,84970,-0.0006566275842487812,1
4155,84971,-8.231463432312013,0
8346,85012,-0.0016849143430590632,1
3651,85023,-7.5314884185791025,0
6127,85026,-7.62055778503418,0
1747,85034,-0.0007608617888763548,1
