,id,proba,label
4062,73218,-9.059980392456056,0
3756,73219,-9.774633407592773,0
634,73241,-8.389543533325195,0
5176,73248,-10.204374313354492,0
5356,73250,-9.038056373596193,0
972,73251,-9.162847518920898,0
6315,73256,-0.001666824915446341,1
828,73258,-9.053106307983398,0
6608,73259,-9.905534744262695,0
8405,73406,-0.0006724718841724098,1
6800,73416,-9.500054359436037,0
4469,73421,-8.550131797790527,0
8404,73426,-0.0005569098866544664,1
4456,73465,-9.63802433013916,0
4410,73480,-0.00045325019164010877,1
7388,73485,-9.750972747802734,0
6940,73496,-8.752714157104492,0
3743,73498,-0.0007899263291619718,1
5518,73508,-10.103062629699707,0
2274,73514,-8.782174110412598,0
6888,73516,-0.0003943857445847243,1
6892,73518,-0.00044061965309083467,1
5822,73520,-0.0002706876548472792,1
5767,73549,-9.492795944213867,0
2685,73561,-0.0013144910335540774,1
549,73562,-10.10551929473877,0
2704,73568,-0.00028189024305902416,1
4686,73581,-0.00020489977032411844,1
706,73596,-10.035780906677246,0
6821,73598,-9.531591415405273,0
3272,73604,-9.851876258850098,0
5820,73609,-0.00025781645672395825,1
6410,73615,-9.747172355651855,0
5268,73619,-0.04551411047577858,1
4651,73620,-9.787007331848145,0
891,73652,-9.76837158203125,0
7573,73659,-8.776299476623535,0
5042,73680,-9.87889003753662,0
7429,73681,-9.687908172607422,0
3690,73690,-8.270631790161133,0
5487,73806,-0.00019989399879705158,1
694,73810,-9.494345664978027,0
1687,73814,-9.62105941772461,0
7006,73816,-9.78126049041748,0
3936,73819,-8.577780723571777,0
7915,73849,-10.200806617736816,0
5556,73910,-0.00031490135006606584,1
2419,73924,-9.284937858581543,0
1863,73926,-9.2764310836792,0
1247,73956,-0.0001760566228767857,1
6046,73965,-9.757256507873537,0
6426,73980,-9.655877113342283,0
1042,73981,-9.200068473815918,0
4056,73982,-9.656786918640137,0
3367,73984,-0.00034767304896377027,1
7500,73986,-9.862951278686523,0
832,74019,-9.53355598449707,0
4188,74021,-0.00019238528329879043,1
7188,74025,-9.209268569946287,0
440,74038,-9.79798984527588,0
5143,74053,-0.0026006230618804693,1
7254,74059,-8.263019561767576,0
1577,74061,-0.0003023882454726845,1
1183,74062,-0.00029118589009158313,1
3047,74083,-9.6692476272583,0
7146,74091,-9.65469741821289,0
2510,74096,-9.104891777038574,0
1267,74098,-0.0005177111015655099,1
2469,74126,-8.975510597229004,0
298,74132,-0.00033110857475548977,1
5290,74150,-0.00022611445456277582,1
533,74152,-9.428787231445312,0
3453,74158,-9.66727066040039,0
8297,74183,-9.744662284851074,0
1211,74190,-9.915470123291016,0
3920,74192,-9.343240737915039,0
1604,74198,-0.0008186326595023273,1
7775,74203,-0.001328539103269577,1
3849,74206,-9.461737632751463,0
6713,74215,-0.00042298430344089866,1
6869,74218,-0.00038556772051379085,1
5445,74230,-9.457125663757324,0
415,74235,-9.397222518920898,0
7374,74238,-9.671205520629883,0
8534,74253,-9.560861587524414,0
4856,74268,-0.0009117737063206732,1
7396,74286,-9.37627124786377,0
4419,74298,-9.414349555969238,0
1985,74310,-9.441865921020508,0
7083,74312,-9.619890213012695,0
5575,74315,-8.371529579162598,0
8126,74318,-9.453570365905762,0
6674,74326,-9.876376152038574,0
4977,74351,-9.801060676574707,0
5320,74352,-8.396590232849121,0
2548,74356,-0.00021169328829273584,1
8245,74359,-9.837045669555664,0
6919,74361,-0.0001929812133312225,1
4723,74362,-10.049540519714355,0
7828,74368,-9.105986595153807,0
2544,74380,-9.621420860290527,0
2966,74385,-9.092428207397461,0
48,74386,-0.00026735069695860153,1
3214,74390,-0.0008373330347239971,1
130,74391,-9.69030475616455,0
5257,74502,-9.78730010986328,0
5935,74509,-9.604909896850586,0
1181,74513,-0.0002466136065777391,1
4322,74520,-0.0003903342294506729,1
69,74530,-0.0002674698771443218,1
349,74536,-0.0015531631652265787,1
6603,74562,-0.000228140561375767,1
3479,74563,-9.36970043182373,0
8402,74583,-0.00062851223628968,1
1326,74589,-9.027586936950684,0
3160,74598,-9.354907035827637,0
800,74602,-9.6790189743042,0
5262,74608,-0.0002924968139268458,1
1713,74609,-0.00025102324434556067,1
7955,74612,-9.519275665283203,0
6591,74615,-9.77598476409912,0
4550,74625,-0.00035661060246638954,1
3361,74630,-0.0002411313180346042,1
686,74631,-9.552327156066896,0
1087,74650,-9.224778175354004,0
2939,74652,-0.00039247915265150374,1
1256,74658,-9.398455619812012,0
6864,74801,-0.00030226906528696423,1
2716,74802,-0.00018737945356406271,1
6842,74805,-0.000342191313393414,1
5878,74825,-9.443885803222656,0
6681,74832,-9.250751495361328,0
3288,74839,-9.841726303100586,0
906,74861,-9.223655700683594,0
5899,74862,-0.00042381841922178864,1
1544,74890,-0.00033265780075453216,1
6695,74892,-9.503454208374023,0
1513,74901,-9.645622253417967,0
8542,74912,-9.147621154785156,0
1887,74913,-9.73031234741211,0
1315,74915,-10.00985336303711,0
2020,74920,-9.926231384277344,0
6596,74930,-0.0002321927313460037,1
6255,74951,-8.538392066955566,0
3564,74953,-8.613853454589844,0
3593,74956,-9.515680313110352,0
5498,74963,-9.230741500854492,0
7974,74968,-0.00023338454775512216,1
6330,75016,-9.378989219665527,0
1943,75018,-8.556640625,0
1464,75021,-0.0003293210465926677,1
5701,75023,-0.00028320116689428687,1
7353,75026,-9.718000411987305,0
6765,75031,-9.471559524536133,0
3301,75036,-9.514491081237793,0
6404,75041,-9.702521324157717,0
8079,75046,-8.339442253112793,0
8038,75063,-9.74102783203125,0
2892,75068,-9.730460166931152,0
8371,75082,-0.0002580548170953989,1
2513,75086,-0.000358159770257771,1
6305,75089,-9.82681369781494,0
1821,75092,-0.00041428566328249866,1
1217,75096,-0.0001892864383989945,1
3030,75098,-0.0020874394103884697,1
263,75102,-9.076383590698242,0
2392,75104,-9.76527214050293,0
8089,75106,-9.670061111450195,0
3281,75123,-9.281537055969238,0
7792,75130,-0.0003592322755139321,1
4918,75132,-9.445448875427246,0
7834,75134,-9.192364692687988,0
876,75138,-9.224997520446776,0
2380,75139,-0.000288087350782007,1
6150,75146,-9.467874526977539,0
4173,75160,-9.700384140014648,0
4181,75163,-9.762483596801758,0
510,75182,-9.512373924255373,0
8505,75186,-8.095988273620605,0
2038,75192,-8.423130989074707,0
3847,75193,-8.851325988769531,0
5121,75198,-9.51827907562256,0
5395,75204,-9.246517181396484,0
1535,75209,-0.00038771264371462166,1
923,75210,-9.9653959274292,0
139,75216,-9.762042999267578,0
1731,75230,-9.191308975219727,0
6917,75231,-0.0009098681039176881,1
6270,75234,-0.0004924515378661454,1
5912,75239,-0.0004173838242422789,1
3672,75241,-8.762482643127441,0
5460,75260,-9.853354454040527,0
4412,75269,-9.923330307006836,0
1571,75290,-0.0007414452848024666,1
5361,75291,-0.0002919009421020746,1
8039,75294,-0.0002230157115263864,1
2738,75298,-9.195270538330078,0
8310,75308,-0.0003914067056030035,1
2669,75319,-9.489174842834473,0
2201,75320,-9.919047355651855,0
94,75321,-0.00028117519104853267,1
351,75340,-0.0009573881980031727,1
8360,75349,-0.0006497179274447262,1
6620,75360,-0.0008432884933426976,1
7825,75362,-9.66606330871582,0
1204,75380,-0.0003108495147898793,1
6616,75381,-0.00027044929447583854,1
1765,75382,-0.00016473367577418685,1
8506,75392,-9.66685676574707,0
4646,75402,-0.0005100856651552022,1
467,75403,-0.0009447640040889382,1
7263,75408,-9.958218574523926,0
926,75410,-0.0002461368858348578,1
7755,75420,-9.654876708984377,0
6416,75421,-0.0003824694722425193,1
497,75428,-0.0003500564198475331,1
1289,75430,-9.765629768371582,0
313,75432,-9.528997421264648,0
4371,75438,-9.672045707702637,0
4439,75461,-9.967305183410645,0
5819,75462,-9.191630363464355,0
1080,75468,-0.0003632839070633054,1
479,75481,-9.55340576171875,0
8474,75482,-9.255284309387207,0
5652,75496,-0.0008556757238693535,1
5266,75498,-0.0004965026164427401,1
5813,75601,-9.780985832214355,0
4809,75602,-0.00021431533969007432,1
2925,75603,-0.00024399164249189198,1
3809,75613,-8.6488037109375,0
7609,75614,-0.00025424108025617903,1
4533,75618,-9.9303617477417,0
3706,75624,-9.831772804260254,0
4508,75629,-9.153335571289062,0
7937,75642,-0.0004208394384477288,1
3731,75648,-9.549590110778807,0
6025,75649,-8.009932518005371,0
7057,75680,-0.00032586511224508286,1
6083,75682,-0.0004511053848545998,1
4039,75693,-10.023096084594727,0
952,75698,-9.721826553344727,0
7041,75801,-9.67984104156494,0
4608,75816,-9.61398696899414,0
207,75823,-10.041030883789062,0
6515,75829,-9.754112243652344,0
656,75832,-6.887169361114503,0
3548,75839,-9.911870002746582,0
7638,75840,-4.106480598449707,0
808,75841,-9.384483337402344,0
5240,75846,-0.00026306029758416116,1
8365,75892,-0.0006369707407429813,1
7699,75894,-8.06013011932373,0
2779,75908,-9.032513618469238,0
8074,75910,-9.542292594909668,0
5232,75920,-9.078485488891602,0
1404,75921,-9.492536544799805,0
689,75928,-9.743697166442873,0
5640,75931,-0.00022909401741344482,1
4945,75934,-8.617658615112305,0
4805,75940,-9.714789390563963,0
3588,75941,-9.545026779174805,0
6027,75943,-0.0005210472736507653,1
3801,75960,-0.00023016665363684297,1
5225,75984,-9.140589714050293,0
7996,76021,-9.647462844848633,0
1678,76032,-9.4332857131958,0
505,76034,-0.0002233732520835474,1
1719,76035,-9.216480255126953,0
3955,76038,-9.230679512023926,0
3139,76045,-0.00024077377747744322,1
4711,76083,-0.00017963226127903908,1
8385,76093,-0.00040439533768221736,1
6802,76094,-0.0004141665122006089,1
8286,76095,-10.18330192565918,0
1871,76098,-9.935389518737793,0
6017,76104,-0.0010553987231105566,1
6884,76108,-0.0005934861255809665,1
8573,76132,-9.58342170715332,0
4429,76134,-9.946788787841797,0
646,76138,-9.68085765838623,0
2799,76139,-7.837941646575928,0
776,76140,-0.00658378517255187,1
3506,76142,-9.71198558807373,0
4151,76143,-9.30099868774414,0
6129,76148,-7.895191192626952,0
3473,76152,-9.753297805786133,0
7723,76158,-9.040603637695312,0
2753,76183,-8.706083297729492,0
2647,76208,-9.790974617004396,0
424,76213,-8.927443504333496,0
2027,76214,-0.00030489088385365903,1
5536,76219,-10.053415298461914,0
3844,76239,-0.0006597249885089695,1
3193,76243,-0.00034850722295232117,1
179,76250,-0.0003010773507412523,1
8345,76253,-0.0004856598970945925,1
2812,76254,-9.663910865783693,0
339,76258,-8.720980644226074,0
7874,76259,-9.352543830871582,0
6125,76283,-9.828252792358398,0
1551,76285,-0.00037567710387520487,1
2739,76293,-7.941155433654785,0
7179,76305,-0.00033277695183642214,1
2442,76320,-8.962045669555664,0
7838,76321,-9.22610855102539,0
579,76328,-9.739551544189453,0
5112,76341,-9.412900924682617,0
5170,76342,-0.00031692726770415897,1
1283,76348,-0.0005106813623569906,1
4772,76351,-9.633278846740724,0
360,76354,-9.53512954711914,0
6199,76358,-0.0003146630187984556,1
7495,76359,-9.22579574584961,0
6307,76381,-0.0002431573811918497,1
8532,76398,-9.323323249816896,0
5444,76402,-9.518285751342773,0
6188,76405,-9.833711624145508,0
7607,76408,-9.471942901611328,0
5116,76415,-2.1676070690155034,0
6980,76419,-9.540614128112793,0
5541,76421,-9.12462329864502,0
2348,76423,-0.0005354639724828303,1
3350,76429,-0.002338890684768557,1
2975,76431,-8.646112442016603,0
8456,76432,-9.571488380432127,0
3910,76435,-0.0002538835688028485,1
7335,76450,-9.970168113708496,0
3804,76458,-9.934205055236816,0
2115,76483,-9.483707427978516,0
1306,76489,-10.129944801330566,0
1337,76491,-9.415404319763184,0
6865,76495,-0.0002469711471349001,1
2314,76498,-9.382441520690918,0
4681,76510,-9.994239807128906,0
5383,76519,-0.00026472879108041525,1
1079,76521,-0.0004888770054094493,1
7236,76524,-0.0010459910845384002,1
7290,76528,-9.92027759552002,0
6314,76532,-9.431341171264648,0
1096,76534,-9.824779510498047,0
6570,76538,-9.885363578796387,0
3693,76539,-0.00031192204914987087,1
4300,76549,-8.317893981933594,0
1375,76581,-0.0012457951670512555,1
4180,76582,-9.418166160583496,0
3887,76583,-0.00037913286359980697,1
7829,76584,-0.0004617101803887636,1
4901,76592,-0.0004804172203876078,1
1229,76810,-9.604734420776367,0
688,76814,-8.994943618774414,0
2639,76815,-9.37109375,0
3886,76819,-9.356301307678224,0
6731,76821,-9.812392234802246,0
4418,76824,-9.502584457397461,0
34,76825,-9.509687423706056,0
6841,76840,-0.00026806574896909297,1
6844,76843,-0.0007448997348546983,1
4106,76850,-0.00023684080224484205,1
756,76851,-9.698415756225586,0
3206,76890,-9.724191665649414,0
676,76892,-10.123930931091307,0
5821,76894,-7.729133129119872,0
2674,76910,-0.00046528480015695095,1
5188,76914,-0.0004457433824427426,1
4103,76920,-9.732563972473145,0
6243,76923,-9.710786819458008,0
1532,76924,-7.452577114105225,0
6803,76931,-8.825836181640625,0
6,76932,-9.388026237487793,0
2331,76938,-0.0004954302567057312,1
7959,76950,-9.113354682922363,0
2311,76951,-0.0002692575217224657,1
8406,76952,-0.00033849707688204944,1
6097,76953,-9.324790954589844,0
2826,76980,-9.905925750732422,0
5210,78014,-9.628201484680176,0
7571,78015,-9.513809204101562,0
855,78031,-0.0003779412363655865,1
3918,78034,-8.969817161560059,0
2431,78035,-9.600946426391602,0
2100,78039,-9.08967399597168,0
1130,78052,-9.642324447631836,0
1965,78054,-9.46475601196289,0
6654,78062,-9.213346481323242,0
1218,78064,-0.0002051381452474743,1
2721,78069,-8.972496032714844,0
1911,78091,-9.266473770141602,0
7496,78094,-9.778939247131348,0
3397,78095,-0.7168446183204651,0
5331,78096,-0.00023827097902540123,1
2591,78104,-8.934386253356934,0
627,78124,-0.00041964784031733865,1
1841,78125,-0.0002475670480635017,1
3144,78132,-0.00031692726770415897,1
3295,78139,-9.647420883178713,0
2344,78164,-9.60151195526123,0
4796,78190,-9.638789176940918,0
4177,78192,-0.0001629458274692297,1
6567,78205,-9.37635898590088,0
8042,78214,-9.180055618286133,0
5812,78215,-8.730654716491701,0
5698,78219,-9.65133571624756,0
4921,78231,-9.220524787902832,0
2978,78236,-8.810260772705078,0
7530,78239,-9.926522254943848,0
2714,78243,-0.0005166388000361621,1
3434,78260,-0.00021860594279132783,1
3811,78293,-0.0003603047516662628,1
4069,78294,-0.0002668739762157202,1
6464,78296,-0.00019369633810129017,1
1676,78302,-9.92208480834961,0
7629,78304,-9.719006538391113,0
784,78306,-9.731203079223633,0
4834,78314,-0.00019441144831944254,1
3565,78315,-0.0003513672563713044,1
3913,78325,-9.795217514038086,0
1580,78345,-9.90821647644043,0
151,78351,-0.0002653246629051864,1
6225,78365,-9.394298553466797,0
6459,78394,-9.881465911865234,0
44,78395,-9.273481369018556,0
2216,78401,-0.00020001317898277196,1
6531,78402,-9.975092887878418,0
4960,78405,-0.000201443413970992,1
3471,78406,-10.0007963180542,0
115,78409,-0.001784519525244832,1
7631,78420,-8.971975326538086,0
4519,78429,-8.618427276611326,0
7810,78450,-0.00020585325546562672,1
5689,78452,-8.526001930236816,0
5588,78459,-0.0004789874074049294,1
630,78465,-0.0002474478678777814,1
603,78469,-0.0004545609117485583,1
3723,78492,-0.00023278864682652056,1
5735,78493,-9.908692359924316,0
3146,78509,-9.45527458190918,0
572,78520,-9.817652702331543,0
4972,78532,-0.0002499506517779082,1
6755,78534,-10.000860214233398,0
7003,78539,-8.976282119750977,0
3792,78541,-9.907424926757812,0
430,78560,-9.505674362182617,0
2514,78563,-9.316075325012207,0
4094,78564,-0.0006176709430292249,1
3098,78591,-9.809972763061523,0
3111,78592,-9.457925796508787,0
4198,78610,-0.00019012074335478246,1
1448,78619,-9.928017616271973,0
3673,78623,-7.494023323059082,0
2376,78624,-9.757997512817383,0
2211,78631,-9.162644386291504,0
5211,78634,-0.0001947690034285188,1
1468,78639,-9.31179141998291,0
6170,78642,-0.00036709723644889886,1
3728,78650,-9.683344841003418,0
3285,78693,-0.00025328766787424684,1
1901,78902,-9.689106941223145,0
4237,78903,-0.00021050144277978688,1
2343,78904,-9.50350570678711,0
517,78906,-9.851496696472168,0
4313,78913,-9.437569618225098,0
6661,78915,-10.095099449157717,0
3643,78921,-10.066240310668944,0
3492,78923,-0.0004614718782249838,1
6716,78924,-9.55445384979248,0
8440,78925,-0.00045027129817754036,1
6693,78930,-9.303467750549316,0
6521,78931,-9.29669952392578,0
8551,78945,-9.749765396118164,0
5154,78960,-8.394594192504883,0
3151,78964,-9.490378379821776,0
8522,79012,-9.618767738342283,0
3124,79014,-8.216317176818848,0
3881,79018,-9.608057022094727,0
7439,79024,-0.00021360022947192192,1
1478,79032,-0.0007347744540311396,1
3786,79036,-9.340161323547363,0
6840,79043,-9.804737091064453,0
8096,79045,-0.0002780765935312957,1
2029,79053,-9.746438026428224,0
356,79054,-9.62747859954834,0
5801,79062,-0.002175942296162248,1
3705,79068,-0.0002687808300834149,1
7360,79084,-8.322440147399902,0
443,79103,-0.00023314618738368154,1
3891,79104,-9.4879732131958,0
7161,79124,-0.0002538835688028485,1
3622,79125,-0.0005538121913559735,1
7323,79128,-0.0003853293892461807,1
7511,79138,-0.00040654023177921767,1
5200,79140,-9.553079605102539,0
5933,79146,-9.851948738098145,0
4956,79162,-9.509034156799316,0
8143,79165,-0.0003735321515705437,1
6850,79168,-9.672127723693848,0
4609,79182,-0.00044145373976789415,1
4797,79185,-9.781566619873047,0
1374,79205,-9.706268310546877,0
3687,79234,-9.062773704528807,0
6522,79250,-0.00039009589818306267,1
2473,79258,-9.749531745910645,0
1611,79280,-8.974944114685059,0
5608,79285,-9.843727111816406,0
654,79286,-9.935517311096193,0
5752,79302,-9.638839721679688,0
5333,79305,-9.89586353302002,0
286,79312,-9.544290542602539,0
6837,79314,-8.797745704650879,0
304,79315,-9.790085792541504,0
2206,79321,-0.0002694958820939064,1
6455,79325,-0.002760292729362845,1
6855,79328,-10.16211223602295,0
14,79346,-10.174871444702148,0
5914,79348,-9.811564445495604,0
10,79351,-0.0004161922261118889,1
3557,79352,-0.000249116390477866,1
537,79358,-9.552932739257812,0
3091,79368,-0.000730128725990653,1
7999,79384,-8.91076946258545,0
1639,79385,-9.41195297241211,0
6498,79386,-8.938761711120605,0
4502,79406,-10.055720329284668,0
7357,79423,-0.0027010883204638962,1
1644,79425,-9.29067325592041,0
7878,79426,-9.580220222473145,0
3177,79428,-9.616646766662598,0
1413,79451,-0.00023946279543451962,1
5758,79461,-9.251441955566406,0
5620,79463,-0.00033766290289349854,1
6554,79485,-9.013141632080078,0
1937,79512,-9.96161937713623,0
1941,79516,-9.573437690734863,0
3228,79562,-0.00030071981018409133,1
8280,79568,-9.470525741577148,0
1851,79581,-9.385504722595217,0
2139,79584,-8.886991500854492,0
3427,79605,-9.215862274169922,0
7913,79608,-0.0004113066534046084,1
775,79610,-9.394050598144533,0
7918,79612,-9.534948348999023,0
636,79613,-7.0635504722595215,0
1840,79614,-0.00020692592079285527,1
1131,79623,-9.629645347595217,0
6780,79624,-9.827794075012207,0
7883,79638,-9.189051628112793,0
3358,79652,-8.906124114990234,0
3675,79658,-8.279561996459961,0
1722,79680,-0.00027056847466155887,1
4043,79681,-9.400813102722168,0
2830,79682,-9.657702445983887,0
6364,79803,-9.723556518554688,0
2252,79806,-0.0005505952867679298,1
2571,79815,-0.007009794935584068,1
1607,79823,-9.392794609069824,0
8363,79830,-0.0008298290777020156,1
5095,79832,-0.00042548662167973816,1
6140,79834,-0.0009862087899819016,1
1640,79845,-7.98750638961792,0
3930,79846,-0.001610412145964801,1
3586,79850,-9.058947563171387,0
6931,79853,-9.872475624084473,0
2204,79854,-9.546591758728027,0
152,79856,-9.119933128356934,0
4244,79864,-9.283933639526367,0
5353,79865,-9.764431953430176,0
6372,80123,-9.859864234924316,0
2638,80126,-9.049907684326172,0
7050,80134,-10.012202262878418,0
1429,80152,-9.808860778808594,0
2890,80153,-10.069387435913086,0
1879,80154,-9.979557991027832,0
2584,80162,-9.431583404541016,0
1163,80165,-7.262209415435791,0
545,80169,-0.00023958197562024,1
8192,80172,-0.00019035911827813837,1
7434,80173,-9.60906982421875,0
4999,80174,-9.849299430847168,0
7081,80179,-9.852373123168944,0
5254,80193,-7.730724334716798,0
4547,80195,-0.00032479254878126085,1
4900,80196,-9.525851249694824,0
1011,80197,-9.701227188110352,0
4041,80214,-8.278341293334961,0
976,80217,-9.73765468597412,0
361,80237,-9.793140411376953,0
434,80239,-9.79019832611084,0
1466,80241,-9.34246826171875,0
234,80247,-9.04004955291748,0
7911,80251,-9.251317977905273,0
132,80256,-9.664502143859863,0
1318,80259,-0.00025793563690967863,1
5636,80265,-0.0002119316632160917,1
182,80269,-9.343318939208984,0
6031,80276,-9.487814903259276,0
3227,80279,-8.372909545898438,0
8044,80297,-9.30772590637207,0
2595,80316,-0.0005198557628318667,1
6712,80317,-9.56678867340088,0
7513,80319,-9.619987487792967,0
1482,80327,-9.677093505859377,0
954,80341,-9.136197090148926,0
928,80347,-9.816082954406738,0
4971,80356,-9.725799560546877,0
348,80361,-0.0008631794480606914,1
4367,80365,-8.574010848999022,0
4521,80379,-8.755470275878906,0
7943,80395,-9.216829299926758,0
8010,80397,-0.000722266617231071,1
1512,80425,-9.437382698059082,0
7872,80436,-9.171952247619627,0
7831,80451,-0.0002939269179478288,1
7386,80453,-0.00018892886873800308,1
4693,80513,-9.748945236206056,0
105,80521,-8.214038848876951,0
907,80532,-9.842805862426758,0
541,80534,-0.00032431588624604046,1
4511,80537,-0.000987876090221107,1
6930,80539,-8.420119285583496,0
6434,80567,-8.968302726745605,0
1771,80576,-0.0005436849314719439,1
2746,80591,-9.018406867980957,0
1339,80593,-9.861517906188963,0
6495,80612,-0.00023850933939684185,1
4790,80613,-9.031942367553713,0
6762,80614,-9.712092399597168,0
1822,80615,-9.58132266998291,0
8128,80625,-9.601287841796877,0
5457,80627,-9.811087608337402,0
705,80629,-9.856860160827637,0
4292,80649,-9.49137020111084,0
6423,80652,-9.61933422088623,0
4279,80672,-9.700745582580566,0
4659,80714,-9.283763885498047,0
8148,80734,-9.644326210021973,0
6249,80735,-9.329745292663574,0
2474,80736,-9.067105293273926,0
1341,80742,-0.00109576724935323,1
3306,80764,-0.0003766304289456457,1
1620,80765,-0.00025471780099906033,1
1458,80769,-9.588582992553713,0
682,80792,-9.730352401733398,0
669,80924,-0.00021967859356664118,1
1420,80925,-9.619241714477539,0
3336,80926,-9.671480178833008,0
5343,80927,-9.167071342468262,0
2073,80932,-9.641897201538086,0
7189,80935,-9.63449001312256,0
5965,80941,-9.807001113891602,0
3083,80942,-9.601113319396973,0
1328,80943,-9.772969245910645,0
2498,80945,-0.0008466235012747347,1
3240,80954,-9.653409957885742,0
2046,80957,-9.243491172790527,0
7431,80965,-0.0005876483046449722,1
4916,80967,-0.0002816518826875836,1
3763,80971,-9.899131774902344,0
3137,80972,-0.0006404255982488394,1
8266,80974,-9.644780158996582,0
7202,80976,-9.499666213989258,0
5092,81026,-9.569430351257324,0
5072,81027,-0.0003491030656732619,1
4613,81036,-9.625823974609377,0
4303,81043,-8.701187133789062,0
6137,81047,-8.926007270812988,0
5775,81054,-9.76276397705078,0
67,81059,-9.251455307006836,0
4081,81063,-9.594599723815918,0
129,81064,-9.555179595947266,0
169,81069,-9.462416648864746,0
3636,81079,-0.0002606767229735852,1
8367,81092,-0.00028046013903804123,1
4255,81093,-9.470379829406738,0
670,81094,-0.0026660158764570947,1
5838,81096,-9.839117050170898,0
5459,81097,-9.34061050415039,0
3771,81203,-0.0003780603874474764,1
8050,81206,-9.618700981140137,0
1135,81207,-9.392233848571776,0
7533,81243,-9.50654411315918,0
2170,81245,-0.0003200257197022438,1
4824,81249,-9.415837287902832,0
3896,81254,-10.060816764831543,0
6429,81256,-0.00030775103368796414,1
4654,81257,-9.73733139038086,0
269,81259,-0.00024375328212045133,1
1235,81260,-0.0005660838796757162,1
880,81263,-9.653421401977539,0
397,81265,-8.458295822143555,0
4212,81273,-9.965378761291504,0
7329,81279,-0.0002861805551219732,1
1225,81293,-9.559624671936037,0
1533,81294,-0.0006891497760079801,1
2111,81296,-9.516066551208496,0
6240,81304,-9.101346969604492,0
7758,81305,-0.00019643761334009469,1
5968,81320,-9.3448486328125,0
1735,81349,-9.739561080932617,0
7685,81359,-9.606796264648438,0
3095,81365,-0.0018344969721511009,1
5354,81374,-0.0003837802505586296,1
1156,81390,-6.5458621978759775,0
394,81394,-9.878567695617676,0
2456,81403,-9.05706787109375,0
4031,81409,-9.675806045532227,0
3119,81423,-0.0003678122302517295,1
673,81436,-9.503175735473633,0
6574,81450,-0.0006840273272246122,1
3594,81457,-0.8568425178527832,0
7197,81467,-9.417572021484377,0
2844,81497,-9.893820762634276,0
7111,81509,-9.577412605285645,0
6881,81529,-0.0006574614671990275,1
3703,81532,-9.09562873840332,0
6335,81536,-0.0003800861886702478,1
4272,81540,-0.00025769727653823793,1
312,81546,-0.00022206225548870864,1
5442,81576,-9.414284706115724,0
233,81579,-8.476171493530272,0
2210,81602,-0.0006551980040967463,1
6357,81603,-0.00025185750564560294,1
1977,81624,-0.00021300431399140507,1
1726,81625,-10.10098648071289,0
585,81630,-9.82055377960205,0
1780,81645,-9.50350570678711,0
164,81673,-8.864662170410156,0
257,81675,-9.667231559753418,0
4068,81679,-9.389262199401855,0
2952,81692,-9.29004192352295,0
2066,81705,-8.763185501098633,0
315,81706,-8.818511009216309,0
854,81720,-9.255636215209961,0
5088,81724,-9.712469100952148,0
221,81734,-8.653214454650879,0
5382,81759,-0.0002730712003540248,1
7520,81760,-9.018375396728516,0
3363,81764,-10.167309761047363,0
5074,81792,-9.48447322845459,0
2209,81902,-10.15931510925293,0
1381,81904,-0.00021705655672121796,1
7320,81934,-9.72246551513672,0
7939,81940,-9.901508331298828,0
5406,81942,-0.00023123928986024112,1
6632,81943,-9.523895263671877,0
1297,81946,-10.161218643188477,0
6851,81947,-8.79082202911377,0
7425,81950,-9.737625122070312,0
983,81953,-6.821464538574219,0
4299,81956,-9.822976112365724,0
7679,81962,-9.70095443725586,0
371,81963,-9.591329574584961,0
5271,81972,-9.597563743591307,0
765,81975,-0.00026818492915481334,1
1277,81976,-0.00033802041434682906,1
2900,82014,-8.951508522033691,0
7076,82016,-0.0011539950501173735,1
2960,82037,-8.883682250976562,0
3205,82043,-8.827059745788574,0
2657,82045,-0.00030250742565840483,1
8591,82054,-8.976262092590332,0
2608,82076,-9.613561630249023,0
2543,82079,-0.0004132132162339986,1
6655,82094,-0.00043978556641377514,1
8261,82097,-9.027935028076172,0
4611,82104,-0.00019822540343739087,1
687,82134,-0.0003592322755139321,1
3716,82139,-0.00023088173475116489,1
8496,82143,-9.267176628112793,0
5090,82150,-0.00030822772532701487,1
889,82154,-0.0003423104935791344,1
5044,82156,-9.310193061828613,0
5386,82163,-0.0001872602588264272,1
5161,82165,-9.889233589172363,0
3635,82179,-9.416342735290527,0
5337,82190,-8.957596778869629,0
4082,82195,-9.296257972717283,0
8566,82197,-9.501930236816406,0
6822,82310,-9.09023666381836,0
2888,82316,-0.0004215544031467289,1
1202,82346,-9.923209190368652,0
916,82356,-8.352524757385254,0
2660,82359,-0.0004359725280664861,1
3818,82367,-0.0002798642381094396,1
7363,82369,-0.0003951007383875549,1
622,82379,-0.00023993951617740092,1
7298,82396,-9.706995010375977,0
4,82403,-9.533645629882812,0
5954,82406,-9.225646018981934,0
3555,82413,-0.0003694805200211704,1
7551,82450,-9.734562873840332,0
66,82457,-9.10147190093994,0
4195,82460,-5.537013530731201,0
2564,82461,-0.004446144681423903,1
4495,82476,-9.895710945129396,0
6385,82501,-9.976883888244627,0
5727,82503,-9.365582466125488,0
8359,82510,-0.0006150499684736133,1
5984,82531,-9.337725639343262,0
8520,82537,-9.475109100341797,0
6282,82540,-0.00029499948141165083,1
