,id,proba,label
1887,74913,-4.177027225494385,0
1315,74915,-10.740438461303713,0
2020,74920,-4.037951946258545,0
6596,74930,-0.3496603667736053,1
6255,74951,-4.4662766456604,0
3564,74953,-8.376778602600098,0
3593,74956,-8.950160026550293,0
5498,74963,-6.122007369995117,0
7974,74968,-0.00017855956684798002,1
6330,75016,-6.3770833015441895,0
1943,75018,-2.894566059112549,0
1464,75021,-1.060957038134802e-05,1
5701,75023,-0.00010394509445177393,1
7353,75026,-8.164811134338379,0
6765,75031,-7.17115592956543,0
3301,75036,-5.281023025512695,0
6404,75041,-8.61927318572998,0
8079,75046,-2.0371623039245605,0
8038,75063,-8.797685623168945,0
2892,75068,-5.5927772521972665,0
8371,75082,-9.774683712748809e-05,1
2513,75086,-0.006080580409616232,1
6305,75089,-9.753241539001463,0
1821,75092,-9.536738616588993e-07,1
1217,75096,-1.6689286894688846e-06,1
3030,75098,-0.0012176964664831758,1
263,75102,-5.883373737335205,0
2392,75104,-9.088252067565918,0
8089,75106,-6.665281295776367,0
3281,75123,-6.87382698059082,0
7792,75130,-1.549719513604941e-06,1
4918,75132,-1.2941858768463137,0
7834,75134,-4.4439215660095215,0
876,75138,-7.167600631713867,0
2380,75139,-0.01564725674688816,1
6150,75146,-4.890268325805664,0
4173,75160,-7.105835437774657,0
4181,75163,-5.010671138763428,0
510,75182,-4.741692066192627,0
8505,75186,-5.6468868255615225,0
2038,75192,-7.400035381317139,0
3847,75193,-5.249594688415527,0
5121,75198,-2.2212848663330083,0
5395,75204,-8.694782257080076,0
1535,75209,-8.821448318485636e-06,1
923,75210,-9.225667953491213,0
139,75216,-7.283376216888428,0
1731,75230,-6.001679420471191,0
6917,75231,-7.986990567587782e-06,1
6270,75234,-0.00012385078298393634,1
5912,75239,-0.4513152539730072,1
3672,75241,-7.354115009307861,0
5460,75260,-6.582449436187744,0
4412,75269,-5.563546180725098,0
1571,75290,-1.1265945434570312,0
5361,75291,-1.3589766240329483e-05,1
8039,75294,-0.00023779425828251988,1
2738,75298,-4.707600593566895,0
8310,75308,-0.0004033228906337172,1
2669,75319,-4.436375617980957,0
2201,75320,-5.604741096496582,0
94,75321,-5.435795901576057e-05,1
351,75340,-3.3378546504536644e-06,1
8360,75349,-1.084798623196548e-05,1
6620,75360,-0.08832807093858719,1
7825,75362,-6.998658657073975,0
1204,75380,-0.0004599228559527546,1
6616,75381,-0.0006328010931611061,1
1765,75382,-1.6689286894688846e-06,1
8506,75392,-4.108644485473634,0
4646,75402,-8.22540732769994e-06,1
467,75403,-4.9748406410217285,0
7263,75408,-1.4167295694351196,0
926,75410,-1.6689286894688846e-06,1
7755,75420,-4.56025505065918,0
6416,75421,-4.2915253288811064e-06,1
497,75428,-3.957670196541585e-05,1
1289,75430,-8.824298858642578,0
313,75432,-7.564493179321289,0
4371,75438,-8.322371482849121,0
4439,75461,-8.115067481994629,0
5819,75462,-6.1189398765563965,0
1080,75468,-0.012072236277163029,1
479,75481,-6.748762130737305,0
8474,75482,-7.579294681549072,0
5652,75496,-0.00028772983932867646,1
5266,75498,-1.2993727978027893e-05,1
5813,75601,-4.1077423095703125,0
4809,75602,-2.384185506798531e-07,1
2925,75603,-0.00045027129817754036,1
3809,75613,-2.931527137756348,0
7609,75614,-0.002561861183494329,1
4533,75618,-5.965809345245361,0
3706,75624,-5.070204734802246,0
4508,75629,-6.118096351623535,0
7937,75642,-0.004676714073866607,1
3731,75648,-7.384122371673584,0
6025,75649,-4.663413047790527,0
7057,75680,-0.0017375147435814142,1
6083,75682,-0.0006596058374270798,1
4039,75693,-8.201457977294924,0
952,75698,-6.570933818817139,0
7041,75801,-8.623891830444336,0
4608,75816,-7.933356285095215,0
207,75823,-10.947510719299316,0
6515,75829,-9.442567825317383,0
656,75832,-4.960946559906006,0
3548,75839,-8.277064323425293,0
7638,75840,-3.0461668968200684,0
808,75841,-7.32374906539917,0
5240,75846,-1.1920928244535387e-07,1
8365,75892,-8.105902816168964e-05,1
7699,75894,-7.590908527374268,0
2779,75908,-7.00352954864502,0
8074,75910,-8.377129554748535,0
5232,75920,-4.480728149414063,0
1404,75921,-6.225775718688965,0
689,75928,-4.900730609893799,0
5640,75931,-1.0728830375228426e-06,1
4945,75934,-7.82969856262207,0
4805,75940,-8.658349990844728,0
3588,75941,-6.291380882263184,0
6027,75943,-1.8596476365928535e-05,1
3801,75960,-0.007051344029605389,1
5225,75984,-8.188177108764647,0
7996,76021,-5.579364776611328,0
1678,76032,-4.869077682495117,0
505,76034,-0.3058072626590729,1
1719,76035,-4.361332416534424,0
3955,76038,-7.152255535125732,0
3139,76045,-0.03917551413178444,1
4711,76083,-0.16620779037475586,1
8385,76093,-2.384185506798531e-07,1
6802,76094,-0.06035374104976654,1
8286,76095,-6.920846462249756,0
1871,76098,-7.7395286560058585,0
6017,76104,-0.15194860100746155,1
6884,76108,-0.06674817204475403,1
8573,76132,-6.629031181335449,0
4429,76134,-6.29154634475708,0
646,76138,-7.676149845123291,0
2799,76139,-5.711912631988525,0
776,76140,-0.008781387470662594,1
3506,76142,-8.643614768981934,0
4151,76143,-7.526511669158935,0
6129,76148,-4.288593769073486,0
3473,76152,-4.101495265960693,0
7723,76158,-1.994876503944397,0
2753,76183,-6.93654727935791,0
2647,76208,-7.263408660888673,0
424,76213,-0.9046515822410583,0
2027,76214,-1.989938259124756,0
5536,76219,-9.85274600982666,0
3844,76239,-6.914114692335716e-06,1
3193,76243,-0.0005395148764364421,1
179,76250,-0.20758332312107086,1
8345,76253,-0.020155616104602814,1
2812,76254,-6.6124186515808105,0
339,76258,-4.741564750671387,0
7874,76259,-7.286106586456299,0
6125,76283,-7.931785106658935,0
1551,76285,-1.311301275563892e-06,1
2739,76293,-7.805498600006103,0
7179,76305,-9.775113539944867e-06,1
2442,76320,-7.929099082946777,0
7838,76321,-0.10041340440511703,1
579,76328,-9.564725875854492,0
5112,76341,-6.869163036346436,0
5170,76342,-0.014248891733586788,1
1283,76348,-0.0007066613179631531,1
4772,76351,-5.536845684051514,0
360,76354,-6.056824207305907,0
6199,76358,-3.2612650394439697,0
7495,76359,-2.3722705841064453,0
6307,76381,-1.5854709999985058e-05,1
8532,76398,-7.413400650024414,0
5444,76402,-7.611005783081055,0
6188,76405,-8.74562931060791,0
7607,76408,-5.099695682525635,0
5116,76415,-2.7667860984802246,0
6980,76419,-5.743389129638673,0
5541,76421,-4.2974934577941895,0
2348,76423,-9.65590606938349e-06,1
3350,76429,-0.00041940953815355897,1
2975,76431,-3.954445838928223,0
8456,76432,-7.8041324615478525,0
3910,76435,-1.1920922133867862e-06,1
7335,76450,-8.143405914306639,0
3804,76458,-6.3543806076049805,0
2115,76483,-3.41914176940918,0
1306,76489,-7.791293621063232,0
1337,76491,-5.112272262573242,0
6865,76495,-1.7881377516459906e-06,1
2314,76498,-6.011207580566406,0
4681,76510,-8.846760749816895,0
5383,76519,-1.9788545614574105e-05,1
1079,76521,-0.0021340709645301104,1
7236,76524,-0.00021598390594590453,1
7290,76528,-9.186285972595217,0
6314,76532,-2.7022664546966557,0
1096,76534,-6.851933002471924,0
6570,76538,-7.268368244171143,0
3693,76539,-1.7881377516459906e-06,1
4300,76549,-3.4639759063720703,0
1375,76581,-4.506009645410813e-05,1
4180,76582,-7.2196083068847665,0
3887,76583,-1.196512222290039,0
7829,76584,-0.0002035887446254492,1
4901,76592,-9.297892393078656e-05,1
1229,76810,-10.904698371887207,0
688,76814,-6.336386203765869,0
2639,76815,-2.5727856159210205,0
3886,76819,-4.475668907165527,0
6731,76821,-5.9738221168518075,0
4418,76824,-6.474506378173827,0
34,76825,-6.826241970062256,0
6841,76840,-0.2094223201274872,1
6844,76843,-0.4419776797294617,1
4106,76850,-0.0041110534220933906,1
756,76851,-7.706982135772705,0
3206,76890,-6.7051544189453125,0
676,76892,-7.3182549476623535,0
5821,76894,-10.256983757019043,0
2674,76910,-0.00016080040950328112,1
5188,76914,-0.00038854678859934216,1
4103,76920,-7.10831880569458,0
6243,76923,-10.733128547668457,0
1532,76924,-4.242424964904785,0
6803,76931,-5.392568111419678,0
6,76932,-11.163247108459473,0
2331,76938,-4.172316494077677e-06,1
7959,76950,-5.296754360198975,0
2311,76951,-7.152555099310121e-07,1
8406,76952,-1.2040065485052764e-05,1
6097,76953,-7.03347635269165,0
2826,76980,-8.591092109680176,0
5210,78014,-5.304863452911377,0
7571,78015,-4.428679466247559,0
855,78031,-3.5762723200605247e-06,1
3918,78034,-4.226529121398927,0
2431,78035,-9.27377700805664,0
2100,78039,-4.921661376953125,0
1130,78052,-3.0475373268127437,0
1965,78054,-6.642858028411865,0
6654,78062,-6.074517250061035,0
1218,78064,-0.0006056381971575321,1
2721,78069,-7.471973896026611,0
1911,78091,-4.616718769073486,0
7496,78094,-7.692688941955566,0
3397,78095,-0.011475037783384323,1
5331,78096,-0.008006975054740906,1
2591,78104,-3.1610233783721924,0
627,78124,-6.556489552167477e-06,1
1841,78125,-3.4992296695709233,0
3144,78132,-0.0009622710640542207,1
3295,78139,-7.050750732421875,0
2344,78164,-7.1358394622802725,0
4796,78190,-7.43966817855835,0
4177,78192,-2.384185506798531e-07,1
6567,78205,-2.453145742416382,0
8042,78214,-4.21358060836792,0
5812,78215,-7.57884407043457,0
5698,78219,-6.148074150085449,0
4921,78231,-8.43028736114502,0
2978,78236,-4.68873929977417,0
7530,78239,-7.851620197296143,0
2714,78243,-2.043285369873047,0
3434,78260,-1.490105023549404e-05,1
3811,78293,-0.0021029042545706034,1
4069,78294,-1.3232143828645347e-05,1
6464,78296,-4.529942543740616e-06,1
1676,78302,-1.8719757795333865,0
7629,78304,-8.577536582946777,0
784,78306,-5.042841911315918,0
4834,78314,-9.131014667218552e-05,1
3565,78315,-6.914114692335716e-06,1
3913,78325,-6.578147888183594,0
1580,78345,-11.08285903930664,0
151,78351,-1.6927575416048057e-05,1
6225,78365,-7.574536323547362,0
6459,78394,-8.646028518676758,0
44,78395,-5.58139705657959,0
2216,78401,-0.00024732868769206107,1
6531,78402,-8.16502571105957,0
4960,78405,-9.393251093570144e-05,1
3471,78406,-6.603068828582764,0
115,78409,-0.030749116092920307,1
7631,78420,-5.023658752441406,0
4519,78429,-4.7951388359069815,0
7810,78450,-0.0016071987338364124,1
5689,78452,-5.909449577331543,0
5588,78459,-0.007486620452255011,1
630,78465,-0.00018249277491122484,1
603,78469,-7.438383181579411e-05,1
3723,78492,-0.10356143862009047,1
5735,78493,-7.60784387588501,0
3146,78509,-7.352534770965576,0
572,78520,-2.523092269897461,0
4972,78532,-2.7536967536434528e-05,1
6755,78534,-6.836253643035889,0
7003,78539,-9.17848014831543,0
3792,78541,-9.239383697509766,0
430,78560,-2.7507662773132324,0
2514,78563,-7.208366870880128,0
4094,78564,-0.0015184074873104694,1
3098,78591,-2.478766441345215,0
3111,78592,-5.7152419090271,0
4198,78610,-0.0001031107167364098,1
1448,78619,-10.630112648010254,0
3673,78623,-9.537280082702637,0
2376,78624,-6.107067108154298,0
2211,78631,-5.666322708129883,0
5211,78634,-0.008604593575000763,1
1468,78639,-6.654855728149414,0
6170,78642,-0.00010466027742950247,1
3728,78650,-7.623583793640138,0
3285,78693,-6.997340824455023e-05,1
1901,78902,-11.663445472717285,0
4237,78903,-6.401333666872233e-05,1
2343,78904,-7.48851203918457,0
517,78906,-5.87015962600708,0
4313,78913,-5.840925216674805,0
6661,78915,-10.13886260986328,0
3643,78921,-9.128477096557617,0
3492,78923,-0.000734178873244673,1
6716,78924,-7.773918628692628,0
8440,78925,-5.471556869451888e-05,1
6693,78930,-7.331110954284668,0
6521,78931,-7.518044948577881,0
8551,78945,-4.8674635887146,0
5154,78960,-5.706272602081299,0
3151,78964,-6.953431606292725,0
8522,79012,-5.975729465484619,0
3124,79014,-3.749324083328247,0
3881,79018,-8.624167442321777,0
7439,79024,-9.536697689327413e-06,1
1478,79032,-1.251689718628768e-05,1
3786,79036,-4.038498401641847,0
6840,79043,-8.608850479125978,0
8096,79045,-0.002842792542651296,1
2029,79053,-5.313336849212647,0
356,79054,-7.394967079162598,0
5801,79062,-0.03758008778095245,1
3705,79068,-6.794906312279636e-06,1
7360,79084,-3.83359694480896,0
443,79103,-0.0001045410826918669,1
3891,79104,-6.744857311248778,0
7161,79124,-1.7881377516459906e-06,1
3622,79125,-0.0009184433147311213,1
7323,79128,-0.025097819045186043,1
7511,79138,-0.0067781051620841035,1
5200,79140,-7.5648765563964835,0
5933,79146,-8.541441917419434,0
4956,79162,-8.565017700195312,0
8143,79165,-0.0009286858257837594,1
6850,79168,-4.173320770263672,0
4609,79182,-3.933898824470816e-06,1
4797,79185,-6.511761665344237,0
1374,79205,-10.002484321594238,0
3687,79234,-2.1888990402221684,0
6522,79250,-5.435795901576057e-05,1
2473,79258,-10.925475120544434,0
1611,79280,-6.800454139709473,0
5608,79285,-3.559040307998657,0
654,79286,-8.809417724609375,0
5752,79302,-6.4638328552246085,0
5333,79305,-7.857541084289551,0
286,79312,-4.547864437103272,0
6837,79314,-6.023298740386963,0
304,79315,-1.2068697214126587,0
2206,79321,-1.9286451339721682,0
6455,79325,-0.4406484365463257,1
6855,79328,-12.92209243774414,0
14,79346,-9.9030122756958,0
5914,79348,-6.516801357269287,0
10,79351,-4.565611743601039e-05,1
3557,79352,-1.7881377516459906e-06,1
537,79358,-7.632673740386963,0
3091,79368,-0.00042500998824834813,1
7999,79384,-7.23919677734375,0
1639,79385,-7.416877746582031,0
6498,79386,-5.347586631774902,0
4502,79406,-8.435957908630371,0
7357,79423,-0.014340437948703766,1
1644,79425,-5.826042652130128,0
7878,79426,-8.47389030456543,0
3177,79428,-6.380972862243652,0
1413,79451,-3.07239842414856,0
5758,79461,-4.6893696784973145,0
5620,79463,-0.00011503035057103259,1
6554,79485,-4.102266311645509,0
1937,79512,-6.36367130279541,0
1941,79516,-6.994382381439209,0
3228,79562,-4.768370445162872e-07,1
8280,79568,-0.1630011796951294,1
1851,79581,-8.489011764526367,0
2139,79584,-1.7086752653121948,0
3427,79605,-4.1616735458374015,0
7913,79608,-0.003585340920835733,1
775,79610,-4.616168975830078,0
7918,79612,-4.0266990661621085,0
636,79613,-5.958582401275635,0
1840,79614,-1.1920928244535387e-07,1
1131,79623,-5.807582378387451,0
6780,79624,-11.77920150756836,0
7883,79638,-8.85042953491211,0
3358,79652,-0.936823844909668,0
3675,79658,-4.823418617248535,0
1722,79680,-3.1837894916534424,0
4043,79681,-8.149259567260742,0
2830,79682,-6.575485706329347,0
6364,79803,-6.293862342834473,0
2252,79806,-0.6264612078666687,1
2571,79815,-0.05466054379940033,1
1607,79823,-6.821141242980957,0
8363,79830,-0.0018488947534933688,1
5095,79832,-0.0004810129757970572,1
6140,79834,-9.727005090098828e-05,1
1640,79845,-8.425366401672362,0
3930,79846,-6.198863957251888e-06,1
3586,79850,-7.01291561126709,0
6931,79853,-4.552011966705322,0
2204,79854,-6.04587984085083,0
152,79856,-8.031352996826174,0
4244,79864,-5.8497376441955575,0
5353,79865,-4.521790981292725,0
6372,80123,-3.2060530185699463,0
2638,80126,-7.270564556121826,0
7050,80134,-8.685212135314941,0
1429,80152,-9.373180389404297,0
2890,80153,-5.330840587615967,0
1879,80154,-8.27525520324707,0
2584,80162,-5.147736549377441,0
1163,80165,-6.460673332214356,0
545,80169,-2.47952248173533e-05,1
8192,80172,-2.50339189733495e-06,1
7434,80173,-0.264031320810318,1
4999,80174,-10.645230293273926,0
7081,80179,-10.42508029937744,0
5254,80193,-1.6407202482223509,0
4547,80195,-4.529942543740616e-06,1
4900,80196,-7.623177528381348,0
1011,80197,-7.365620136260986,0
4041,80214,-6.270839214324951,0
976,80217,-5.361452579498291,0
361,80237,-6.908265590667725,0
434,80239,-7.493542194366455,0
1466,80241,-5.708280563354492,0
234,80247,-7.420847415924072,0
7911,80251,-8.81412124633789,0
132,80256,-5.780007362365723,0
1318,80259,-0.0005340342177078128,1
5636,80265,-0.031775806099176414,1
182,80269,-7.372843742370605,0
6031,80276,-5.306609630584717,0
3227,80279,-1.234398365020752,0
8044,80297,-6.320888996124268,0
2595,80316,-0.001053612446412444,1
6712,80317,-7.335752964019775,0
7513,80319,-9.877792358398438,0
1482,80327,-7.126955986022949,0
954,80341,-7.5917930603027335,0
928,80347,-8.516387939453125,0
4971,80356,-7.040378093719482,0
348,80361,-1.4543427823809907e-05,1
4367,80365,-4.727168083190918,0
4521,80379,-4.470743656158447,0
7943,80395,-3.625367641448975,0
8010,80397,-8.344646857949556e-07,1
1512,80425,-6.341110706329347,0
7872,80436,-7.812995910644531,0
7831,80451,-0.0014241324970498679,1
7386,80453,-9.536738616588993e-07,1
4693,80513,-6.169560432434082,0
105,80521,-7.111406326293945,0
907,80532,-8.21576976776123,0
541,80534,-0.002430938882753253,1
4511,80537,-0.00013553177996072918,1
6930,80539,-3.002926588058472,0
6434,80567,-7.772521495819093,0
1771,80576,-8.022463589441031e-05,1
2746,80591,-6.45480489730835,0
1339,80593,-9.152600288391113,0
6495,80612,-0.03159356117248535,1
4790,80613,-5.58422327041626,0
6762,80614,-8.114938735961914,0
1822,80615,-2.533232450485229,0
8128,80625,-4.423460006713867,0
5457,80627,-8.066166877746582,0
705,80629,-9.331416130065918,0
4292,80649,-5.836619377136231,0
6423,80652,-6.558297157287598,0
4279,80672,-7.382885456085205,0
4659,80714,-6.9728150367736825,0
8148,80734,-9.7183256149292,0
6249,80735,-7.2028656005859375,0
2474,80736,-6.785487651824951,0
1341,80742,-0.7269585728645325,0
3306,80764,-4.633795261383057,0
1620,80765,-0.0014960299013182519,1
1458,80769,-7.218186378479004,0
682,80792,-7.413819789886475,0
669,80924,-2.074220174108632e-05,1
1420,80925,-6.416430950164795,0
3336,80926,-4.4487810134887695,0
5343,80927,-9.034475326538086,0
2073,80932,-9.701557159423828,0
7189,80935,-7.00578498840332,0
5965,80941,-7.597413063049316,0
3083,80942,-7.0427794456481925,0
1328,80943,-5.122418880462647,0
2498,80945,-0.007919223979115486,1
3240,80954,-7.567176342010497,0
2046,80957,-4.86427116394043,0
7431,80965,-3.576278118089249e-07,1
4916,80967,-0.0005237876321189107,1
3763,80971,-10.030853271484377,0
3137,80972,-2.38418306253152e-06,1
8266,80974,-7.901047229766847,0
7202,80976,-6.856617450714111,0
5092,81026,-8.163676261901855,0
5072,81027,-0.00034922224585898215,1
4613,81036,-7.721034049987793,0
4303,81043,-6.323331832885742,0
6137,81047,-5.354574203491211,0
5775,81054,-6.169560432434082,0
67,81059,-5.150828361511231,0
4081,81063,-8.546436309814451,0
129,81064,-6.718535900115968,0
169,81069,-5.51449728012085,0
3636,81079,-0.004072231240570545,1
8367,81092,-0.0009677494526840746,1
4255,81093,-7.699251651763916,0
670,81094,-3.623396873474121,0
5838,81096,-8.674077033996582,0
5459,81097,-7.374850749969482,0
3771,81203,-0.0002498314715921879,1
8050,81206,-5.391336441040039,0
1135,81207,-6.6444621086120605,0
7533,81243,-5.9219703674316415,0
2170,81245,-3.933898824470816e-06,1
4824,81249,-6.784972190856934,0
3896,81254,-8.740621566772461,0
6429,81256,-0.08913793414831161,1
4654,81257,-10.09668254852295,0
269,81259,-0.0031456295400857925,1
1235,81260,-2.38418306253152e-06,1
880,81263,-8.166057586669924,0
397,81265,-6.553042411804199,0
4212,81273,-9.175394058227539,0
7329,81279,-0.00027533553657121956,1
1225,81293,-3.891205549240112,0
1533,81294,-2.9239215850830083,0
2111,81296,-7.487957000732423,0
6240,81304,-4.804020404815674,0
7758,81305,-3.8146899896673867e-06,1
5968,81320,-8.254183769226074,0
1735,81349,-0.5437666773796082,1
7685,81359,-6.255488872528076,0
3095,81365,-2.9347891807556152,0
5354,81374,-0.11187562346458436,1
1156,81390,-5.891135215759277,0
394,81394,-3.5300905704498287,0
2456,81403,-4.953705787658691,0
4031,81409,-6.316773414611816,0
3119,81423,-0.00029571453342214227,1
673,81436,-6.7741146087646475,0
6574,81450,-7.240612983703612,0
3594,81457,-0.009537016041576862,1
7197,81467,-7.300029277801514,0
2844,81497,-5.338576316833496,0
7111,81509,-7.502153396606445,0
6881,81529,-5.483612312673358e-06,1
3703,81532,-7.4386329650878915,0
6335,81536,-5.364403477869928e-06,1
4272,81540,-3.564294092939235e-05,1
312,81546,-2.0265558760002027e-06,1
5442,81576,-7.2411789894104,0
233,81579,-5.177038669586182,0
2210,81602,-1.1920928244535387e-07,1
6357,81603,-2.038458114839159e-05,1
1977,81624,-5.7695629948284484e-05,1
1726,81625,-6.171183109283447,0
585,81630,-3.716052055358887,0
1780,81645,-7.7877869606018075,0
164,81673,-6.996914386749268,0
257,81675,-7.084327697753906,0
4068,81679,-6.556824684143066,0
2952,81692,-4.860340118408203,0
2066,81705,-11.373372077941895,0
315,81706,-7.00145435333252,0
854,81720,-4.654321193695068,0
5088,81724,-6.226243495941162,0
221,81734,-8.065492630004883,0
5382,81759,-0.0011439929949119687,1
7520,81760,-7.279399394989014,0
3363,81764,-9.660941123962402,0
5074,81792,-6.13894510269165,0
2209,81902,-10.031755447387695,0
1381,81904,-0.00035947060678154236,1
7320,81934,-6.918333053588867,0
7939,81940,-7.726614475250244,0
5406,81942,-6.914114692335716e-06,1
6632,81943,-8.172201156616211,0
1297,81946,-5.147155284881592,0
6851,81947,-6.168730735778809,0
7425,81950,-6.536731719970702,0
983,81953,-0.6241394281387329,1
4299,81956,-3.3299593925476074,0
7679,81962,-3.564417600631714,0
371,81963,-7.511360645294189,0
5271,81972,-4.473353385925293,0
765,81975,-1.847726889536716e-05,1
1277,81976,-0.015032343566417694,1
2900,82014,-5.309188365936278,0
7076,82016,-0.0016051754355430605,1
2960,82037,-1.6163806915283203,0
3205,82043,-7.577442169189452,0
2657,82045,-1.2040065485052764e-05,1
8591,82054,-6.43772029876709,0
2608,82076,-7.8866233825683585,0
2543,82079,-3.457063485257095e-06,1
6655,82094,-0.324906587600708,1
8261,82097,-6.543154716491699,0
4611,82104,-2.0265558760002027e-06,1
687,82134,-4.768370445162872e-07,1
3716,82139,-4.2915253288811064e-06,1
8496,82143,-3.3194708824157715,0
5090,82150,-0.003853041213005781,1
889,82154,-3.015949550899677e-05,1
5044,82156,-5.681844711303711,0
5386,82163,-0.4748952686786652,1
5161,82165,-2.9378147125244136,0
3635,82179,-7.8875465393066415,0
5337,82190,-3.509003162384033,0
4082,82195,-8.156904220581055,0
8566,82197,-4.807080268859863,0
6822,82310,-6.81401252746582,0
2888,82316,-0.002497175009921193,1
1202,82346,-10.087646484375,0
916,82356,-5.4048261642456055,0
2660,82359,-0.03456758335232735,1
3818,82367,-0.0006828360492363572,1
7363,82369,-0.009964484721422195,1
622,82379,-5.960462772236497e-07,1
7298,82396,-5.847748756408691,0
4,82403,-3.09961485862732,0
5954,82406,-0.5657838582992554,1
3555,82413,-0.0005311747081577778,1
7551,82450,-8.616483688354492,0
66,82457,-4.570054054260254,0
4195,82460,-5.2684903144836435,0
2564,82461,-0.0002033503697020933,1
4495,82476,-10.11956787109375,0
6385,82501,-7.945477962493896,0
5727,82503,-3.4016053676605225,0
8359,82510,-1.7881377516459906e-06,1
5984,82531,-8.480515480041504,0
8520,82537,-9.84622859954834,0
6282,82540,-0.0006503135664388537,1
3122,82541,-4.212454319000243,0
1364,82549,-5.77587890625,0
1917,82563,-7.406249046325684,0
1369,82593,-1.1920928244535387e-07,1
6052,82596,-8.100942611694336,0
1536,82603,-3.843380689620972,0
7201,82609,-5.006777428206988e-06,1
2997,82631,-5.877118110656737,0
5910,82635,-5.8303871154785165,0
596,82637,-7.7297306060791025,0
4752,82647,-1.2494595050811768,0
1351,82651,-5.720793724060059,0
2903,82657,-6.720741271972656,0
1952,82673,-4.162013530731201,0
2134,82674,-7.960148811340332,0
7987,82679,-6.287777900695801,0
5040,82693,-1.471468210220337,0
6261,82697,-1.338442325592041,0
7137,82704,-3.7573859691619873,0
1886,82705,-0.00010930894495686516,1
5117,82714,-0.005727428011596203,1
3351,82719,-0.0003187148540746421,1
5029,82730,-5.9197120666503915,0
5840,82736,-0.00015567521040793508,1
4870,82740,-3.709972858428955,0
4246,82743,-5.707221031188965,0
4682,82756,-0.0005169962532818316,1
4838,82761,-2.0980614863219668e-05,1
573,82763,-0.9153158664703368,0
3485,82765,-6.828197479248048,0
6648,82793,-4.701457500457764,0
7954,82794,-7.769622802734375,0
6543,82914,-7.907168388366699,0
1274,82916,-7.376818180084228,0
1132,82940,-8.532940864562987,0
1470,82941,-4.696735777542926e-05,1
3360,82943,-0.4525473713874817,1
6585,82946,-0.1342049390077591,1
3291,82947,-7.099478721618652,0
3954,82960,-6.167975425720215,0
5969,82963,-0.0003288443549536169,1
2866,82973,-3.641507863998413,0
849,83014,-7.138887405395508,0
4345,83024,-0.2652125656604767,1
1616,83025,-1.7811468839645386,0
8448,83052,-1.1920928244535387e-07,1
5852,83056,-5.960462772236497e-07,1
4670,83059,-4.690695762634277,0
1422,83061,-9.561807632446287,0
1022,83064,-3.845079183578491,0
922,83074,-7.0741519927978525,0
1386,83076,-0.0012502004392445087,1
1509,83095,-0.002553181024268269,1
1666,83125,-4.768360213347479e-06,1
373,83127,-6.132616996765138,0
4709,83140,-6.225534915924072,0
4524,83145,-4.790890693664551,0
2002,83150,-4.7101874351501465,0
1902,83152,-0.117924802005291,1
5571,83170,-4.674399375915527,0
7972,83175,-3.0986762046813965,0
3020,83201,-0.0005872909096069634,1
4108,83205,-3.153315544128418,0
3691,83206,-1.1205610462639017e-05,1
4750,83207,-3.444706916809082,0
2063,83215,-8.181207656860353,0
6401,83216,-7.0816893577575675,0
968,83219,-0.03162359073758125,1
5052,83246,-2.384185506798531e-07,1
2465,83256,-2.384185506798531e-07,1
1839,83257,-6.497014045715332,0
3610,83271,-9.142934868577868e-05,1
547,83290,-9.713479042053224,0
4473,83295,-9.412348747253418,0
1808,83296,-4.665711879730225,0
2528,83402,-6.469939231872559,0
7131,83415,-2.682172998902388e-05,1
8413,83427,-0.007676506415009499,1
3345,83429,0.0,1
142,83456,0.0,1
2999,83461,-3.635311365127564,0
4307,83476,-7.752235412597656,0
7154,83490,-0.002614772180095315,1
499,83492,-8.591450691223145,0
4487,83504,-2.0265558760002027e-06,1
2377,83509,-1.7881377516459906e-06,1
729,83510,-7.959005832672119,0
3879,83517,-7.893930912017822,0
2876,83527,-0.002338890684768557,1
5970,83547,-2.4914430468925275e-05,1
3870,83549,-0.01430013030767441,1
5761,83560,-6.16205644607544,0
266,83570,-8.427797317504883,0
3451,83571,-5.958557605743407,0
6322,83579,-0.034253381192684174,1
3608,83602,-0.0013981815427541733,1
1739,83607,-4.2800068855285645,0
4221,83609,-6.367299556732178,0
5511,83615,-6.335482120513916,0
796,83619,-0.01127974223345518,1
5505,83624,-0.009054316207766531,1
8338,83650,-0.00011312322021694854,1
5589,83651,-4.937112808227539,0
8091,83657,-0.010601865127682686,1
7555,83670,-6.807323932647705,0
2926,83692,-8.233050346374513,0
4657,83701,-4.540465831756592,0
5101,83704,-1.9585193395614624,0
7489,83719,-0.0003921216703020036,1
3113,83740,-8.531773567199707,0
6430,83756,-3.757226705551148,0
6853,83760,-9.071632385253906,0
2185,83764,-0.0017683359328657387,1
4691,83765,-6.601621627807617,0
1721,83794,-8.208453178405763,0
994,83901,-2.8298885822296143,0
6635,83905,-8.969865798950195,0
1662,83907,-0.008208112791180609,1
3727,83914,-4.172316494077677e-06,1
4641,83916,-4.339734077453613,0
2195,83921,-1.5080162286758425,0
7283,83927,-1.0013530300057027e-05,1
867,83941,-7.576781272888184,0
3248,83957,-0.04698718339204788,1
7466,83960,-3.654717445373535,0
2402,83964,-0.0003150205302517861,1
1003,83965,-1.1920922133867862e-06,1
2897,83972,-4.510346412658691,0
7814,83976,-1.497559666633606,0
6652,84013,-7.33761739730835,0
