Unnamed: 0,id,proba,label
7201,2.987744931751389,7.5367865562438965,0
2997,-7.192453899383546,-8.232003688812258,0
5910,-6.844933910369874,-9.005215263366699,0
596,-8.788503348032634,-10.238877105712893,0
4752,-5.2293144718805955,-6.432704544067383,0
1351,-7.057769168217977,-7.9958184242248524,0
2903,-8.047804470062257,-8.935455894470218,0
1952,-7.211373001734416,-9.032459259033203,0
2134,-8.051216138203939,-8.995538425445556,0
7987,-7.362291498184204,-7.5846936225891115,0
5040,-1.7236859760220007,0.8347372949123384,0
6261,0.297883672225289,0.8354300022125245,0
7137,-6.5803367582956955,-8.37805519104004,0
1886,2.440124331987573,6.20405125617981,0
5117,2.025728780959422,6.660751390457152,0
3351,2.0043283822928784,4.454059028625489,0
5029,-6.508467461268108,-8.014054775238039,0
5840,3.034699332689804,7.929874229431152,0
4870,-7.002279818852743,-9.162538337707517,0
4246,-6.94301482518514,-8.451999759674072,0
4682,2.147334911519914,7.637381076812745,0
4838,2.5498673390705275,7.382696437835692,0
573,-4.925172327359518,-3.2242457628250127,0
3485,-6.894083525339763,-6.5071330070495605,0
6648,-6.290733240445455,-7.1272565841674815,0
7954,-8.228106994628906,-9.297392654418946,0
6543,-8.670460147857668,-10.490802383422851,0
1274,-7.92334540685018,-8.912160301208496,0
1132,-8.491482674280805,-9.005663967132572,0
1470,2.7496967095179334,7.360349559783938,0
3360,0.5942621149883296,4.382741951942444,0
6585,1.6928099399625598,5.4389117717742925,0
3291,-7.462438859939576,-7.713620567321778,0
3954,-7.048628921508789,-8.060643577575684,0
5969,2.585238927589283,6.974271488189697,0
2866,-6.716072594324748,-8.160492134094241,0
849,-8.16098300298055,-8.775225162506104,0
4345,2.4019847556679936,6.853367328643799,0
1616,1.7365495618619031,5.660280323028567,0
8448,2.5851845137121097,6.26960129737854,0
5852,2.8343802841516217,7.906657791137695,0
4670,-7.186693607966107,-9.202112007141114,0
1422,-8.442284046808878,-9.542777824401856,0
1022,-7.032720238367716,-9.718730926513674,0
922,-7.720271644592286,-7.676852989196777,0
1386,1.2085638307411863,2.1441538333892822,0
1509,1.520458879525347,2.485563290119172,0
1666,2.7710292180151623,7.306451606750487,0
373,-7.724209168752035,-9.55616512298584,0
4709,-8.020908085505168,-9.65449390411377,0
4524,-6.361373335520428,-7.616243457794192,0
2002,-6.829103676478068,-7.401695919036865,0
1902,2.3868453474001345,5.929564809799197,0
5571,-7.154953384399415,-8.553530311584474,0
7972,-5.706702049573264,-8.27537536621094,0
3020,2.173002982722925,6.891920089721679,0
4108,-6.420916628837586,-8.249482250213623,0
3691,3.0045838135281038,7.789437484741213,0
4750,-5.455508300065995,-7.409031009674075,0
2063,-8.645926094055177,-9.513941001892093,0
6401,-7.929041083653768,-9.623350906372073,0
968,1.1321691108038552,5.990779876708984,0
5052,3.16475332864779,7.913780784606932,0
2465,2.8249836726075848,7.261527347564697,0
1839,-7.228339602152507,-9.110300064086914,0
3610,2.9724671364943545,7.690540313720702,0
547,-9.719483966827394,-10.739371299743652,0
4473,-8.323865070343018,-8.926373863220215,0
1808,-4.936189224322637,-3.6059914112091054,0
2528,-7.4610672950744625,-9.193083381652832,0
7131,1.5718583994903506,5.464858269691467,0
8413,2.0724365800558977,5.524951934814452,0
3345,2.923081550205243,7.611046409606932,0
142,3.1817774081282804,8.096780395507814,0
2999,-6.927677950064341,-8.327484607696531,0
4307,-8.48793837865194,-9.623992919921877,0
7154,2.712533385276135,7.514840030670166,0
499,-8.70452580134074,-9.303295707702636,0
4487,2.987428301033673,7.946377277374268,0
2377,2.692923589699461,7.120450115203857,0
729,-8.92723720550537,-10.106488609313967,0
3879,-8.360934794743855,-9.279668235778805,0
2876,2.0429780533207427,4.765272903442384,0
5970,2.0147555060992937,6.949640941619872,0
3870,1.8209084105154032,4.690841197967528,0
5761,-6.755423500935238,-7.246333217620852,0
266,-8.040114329655966,-9.479423332214356,0
3451,-7.417873805363975,-9.553728866577153,0
6322,2.7648129426876165,7.179278421401977,0
3608,2.6295747278186417,6.901383495330813,0
1739,-5.456690265337626,-5.461510634422302,0
4221,-7.118651116689047,-6.950902652740479,0
5511,-7.836297222773234,-10.033926010131838,0
796,0.5984467592417786,2.1069862723350523,0
5505,0.5780171414193076,3.7819050788879394,0
8338,2.166442589321523,7.423381042480469,0
5589,-5.598041659990947,-5.0549520492553714,0
8091,2.5562591869702986,6.7300592422485375,0
7555,-7.822290802001954,-9.131422615051273,0
2926,-7.657997988859813,-7.958072149753572,0
4657,-7.167831096649169,-5.872570610046386,0
5101,-6.2117927376429245,-6.7097907066345215,0
7489,2.1122032723720383,6.128297805786133,0
3113,-8.342771581013999,-9.82631015777588,0
6430,-7.227680584589641,-8.867735290527346,0
6853,-8.399639237721761,-9.112414360046387,0
2185,2.2739717116893736,5.086095261573792,0
4691,-7.344589138031005,-8.617053985595701,0
1721,-8.57171396891276,-10.05456829071045,0
994,-7.1136236604054774,-9.746287155151368,0
6635,-9.211994667053224,-9.699711418151855,0
1662,2.2609948076868513,6.158970117568972,0
3727,3.0879082900579915,8.350870990753174,0
4641,-5.399688806533814,-5.100163841247559,0
2195,1.0087693946909473,5.417672577500343,0
7283,2.4090331925144786,6.991271495819093,0
867,-7.4147658220926935,-8.399795818328858,0
3248,2.7019986646756786,7.259337425231934,0
7466,-5.424173668225607,-4.418454885482788,0
2402,2.358446678262862,6.2158566951751695,0
1003,3.0634351899564694,7.782883167266848,0
2897,-6.951790612538657,-7.812471485137942,0
7814,-6.673545365333558,-8.414530181884766,0
6652,-7.679500946998597,-7.200756096839905,0
6442,2.0456213261756786,7.266934776306153,0
5119,-7.766769110361735,-4.804569244384767,0
7428,2.689862013114908,7.273132038116456,0
1472,-6.6611341381073,-8.262052249908447,0
7375,1.8553082350692909,5.2074038028717045,0
208,-7.063535226186117,-8.962925910949707,0
4616,-7.277799437046052,-8.909179496765137,0
5157,-7.508666216532389,-9.514473915100098,0
7890,2.1137529311748717,6.104508209228518,0
3995,-9.728125152587891,-10.948991775512695,0
2387,2.8202711617738596,7.208090782165527,0
584,-8.427445735931396,-8.921954154968262,0
4116,-7.674045344988507,-7.670050501823425,0
2217,2.9484254152747003,7.882771301269533,0
4090,-7.751465187072754,-8.322497177124024,0
6446,-6.846864780584971,-6.918622970581055,0
5134,-5.809306241671246,-7.1893769264221214,0
3302,-6.80807496070862,-6.594497251510623,0
5974,2.685431664500639,7.251325130462647,0
1602,-7.3761546961466475,-6.77209358215332,0
7855,-8.60768154144287,-10.514072608947751,0
4298,-8.173935724894207,-9.477231216430667,0
7610,2.3195444485164876,7.264323711395265,0
1455,-7.009569183985393,-9.091034030914306,0
118,2.7049037153856634,7.485431098937989,0
7662,-9.614867197672528,-10.442600059509278,0
1148,-6.923141984939575,-8.69002227783203,0
7538,3.1028188115181927,8.04854555130005,0
1152,2.8039087557040885,7.115489673614503,0
3958,-9.198812294006348,-10.148469924926758,0
3785,-7.2875583998362226,-8.84790916442871,0
1103,-7.569913342793783,-8.501871681213379,0
4459,2.802238205948161,7.6960595130920435,0
8389,2.403699179460134,6.889476490020753,0
856,-5.459933654467265,-5.6042796134948745,0
6863,-6.944806321461996,-7.815919971466067,0
3354,-7.189280665616195,-7.980715942382813,0
7299,-5.60837217648824,-4.733562850952149,0
2403,-8.24233601252238,-9.058474922180176,0
3942,2.7254064342856625,7.443602752685544,0
5549,2.7904429124180274,7.470867347717286,0
4159,2.6522635892291633,7.312750720977784,0
3156,-5.665241203308106,-5.826704764366151,0
6686,2.554745335302185,7.051390361785889,0
8066,2.289883256383667,6.116786766052248,0
5613,-6.995340301195781,-7.687487983703614,0
8542,-7.283301877975463,-8.4514892578125,0
1712,2.6548080558004887,6.742774105072023,0
1685,2.6885293037944953,6.8607105255126974,0
8142,1.864739741747423,5.51927490234375,0
3571,3.16467503790301,7.738198566436767,0
1430,-7.083706582387288,-8.29542055130005,0
4319,1.7152004397181253,5.204539966583252,0
5193,-6.436469734509785,-5.9618108749389656,0
1591,1.6377752238316077,4.831554448604583,0
1557,-9.1039675617218,-9.613361549377439,0
1330,1.7072238487692089,4.073072624206544,0
5708,1.161111231093722,6.130446529388427,0
3689,-8.400448961257934,-10.266264724731446,0
560,-2.82477509657542,2.473870664834976,0
3540,-7.669517882664998,-7.511781501770018,0
5367,-8.966876296997071,-10.175293540954593,0
2522,-7.219117228190106,-8.417249488830569,0
2921,-9.706400012969972,-10.986571502685551,0
4968,-6.410069653193156,-7.589279747009277,0
4678,-7.816058400472006,-9.730692100524902,0
2174,-7.32086569150289,-8.618755912780763,0
3112,2.284888003127126,6.961972999572756,0
7553,2.2619355629832234,6.021119737625122,0
5782,-6.820985743204753,-8.102670574188233,0
8283,-3.369919960101446,-0.19415130615234366,0
4642,1.7005327797230958,5.612069153785706,0
3161,-7.239830007553101,-8.751630973815919,0
7546,-7.333976055855552,-8.200172424316406,0
5413,2.488276799492406,6.409707260131836,0
7383,2.6113826500227484,7.4620621681213395,0
4155,-8.863527711232503,-9.512760543823244,0
8346,2.441707912931937,7.138633918762207,0
3651,-5.228885124524434,-4.223802089691162,0
6127,-7.557473710378011,-7.676248168945312,0
1747,2.7389462748190723,7.394970035552981,0
522,3.0350682246569374,7.698049068450928,0
8593,-8.666287263234457,-8.701499303181969,0
79,-8.025300801595051,-9.587038040161133,0
1031,-5.47884857416153,-7.543416500091553,0
2319,-8.976300086975098,-10.818478775024417,0
3375,-7.212658189137777,-7.599012660980223,0
6053,-7.651841074625651,-9.789962196350098,0
5209,2.552995692927304,6.2449791908264185,0
1479,2.8885195690655654,7.749862575531006,0
7038,-6.6514404646555585,-6.473246574401856,0
7060,-8.045851834615071,-8.937443923950195,0
1581,-8.464643898010253,-10.656560707092282,0
2427,-6.946568024953207,-8.378650856018067,0
7521,3.03975150781576,7.9169104576110865,0
4032,2.9392891064581614,7.8947253227233904,0
6645,-8.392958844502768,-9.480765914916995,0
6197,-8.301703205108643,-9.852684593200683,0
4602,2.7514688672497876,7.1281974792480485,0
7527,-6.1682523790995285,-5.352307367324831,0
5666,-6.925340480804444,-8.539085006713867,0
7249,-8.128300577799479,-8.814162254333498,0
1741,-7.574428385098775,-8.924673080444336,0
7522,-8.519596646626791,-10.111008071899414,0
8540,-6.482908747990926,-6.271836471557617,0
7284,-9.053048706054687,-9.62361850738525,0
4702,-7.604311857223511,-9.646744346618652,0
5473,-8.25846082051595,-9.414483070373537,0
4851,2.305162643078559,6.550185966491699,0
527,-6.770520095825196,-7.076598358154298,0
1240,-3.2857375233744577,-1.5192992687225342,0
8149,2.24675355223843,5.799249362945558,0
8570,-7.907492593129477,-8.494769668579103,0
6887,1.558783309090456,4.8120090723037725,0
7740,3.007715288529144,7.842208099365233,0
7091,0.5757594415207861,2.884888982772828,0
4316,2.5511450078204514,7.522738265991213,0
7013,-8.82913471857707,-9.576992225646975,0
6719,-4.121666744550069,-1.5096624612808225,0
5861,-6.23482541402181,-7.7375585556030275,0
553,-8.03249886194865,-8.992946434020999,0
4245,-7.332961142857869,-8.420201206207276,0
7832,-6.869064677556356,-7.400169563293457,0
5483,2.107018826318769,5.748430252075195,0
7156,2.652096682009773,7.678072452545166,0
5428,2.396989718647468,7.136041927337648,0
4437,-8.12534184773763,-10.327777099609373,0
6722,-7.5768974399566655,-9.73304328918457,0
820,-7.598763799667359,-8.76657543182373,0
2682,-6.468744378089905,-8.246297073364257,0
531,-7.112623805999755,-8.347342681884765,0
760,-8.752388566335043,-9.093629264831543,0
7362,2.873262979714431,6.9714657783508285,0
1909,3.15469635921022,8.182228374481202,0
1919,2.1968868588076047,6.720078039169311,0
6406,-7.291104342142741,-8.709591579437255,0
4679,-6.806070439020793,-8.82812786102295,0
3109,-5.826536825348932,-5.887364244461057,0
4732,-8.071212806701661,-9.131818199157717,0
847,-7.546989453633626,-8.545738697052004,0
3795,-6.843944303989411,-6.924746716022493,0
5061,-3.533875706891219,-5.305381727218628,0
262,-7.992331244150799,-9.40878200531006,0
7917,-7.469782899220784,-9.662630653381347,0
2929,-7.994879728953045,-10.057273864746096,0
4632,-6.813150173823038,-7.604174709320067,0
6205,3.12213541465404,7.861885452270508,0
7845,2.518128009196953,7.0227858543396,0
766,-2.8193234058842065,-2.862827801704406,0
8322,1.9453295014909238,5.212135028839112,0
1748,-8.997438112894695,-10.169309425354005,0
1178,-9.56907371520996,-10.683029747009275,0
8107,-8.967459786732993,-9.016475582122805,0
8535,-3.6122230070332693,-1.5924656987190249,0
7094,-8.27166696548462,-10.642545127868654,0
2128,-6.9052849706014,-8.07202672958374,0
3395,-1.739724317044019,-0.7609799027442931,0
2438,-8.011959063212077,-9.850992012023926,0
6924,-6.911515205701192,-5.889333891868591,0
590,-7.186512171427409,-8.308716964721679,0
8046,-8.616072788238526,-9.640453147888184,0
4481,2.9717048177964664,7.7821236610412585,0
7448,-1.2925967186159686,0.5446743905544282,0
4036,-8.381876716613771,-10.010585975646975,0
3987,-6.102233604590099,-6.178914213180543,0
666,-9.25051514943441,-10.296082305908204,0
1927,-7.534127470652264,-9.71122741699219,0
1106,-6.887182553609213,-8.404304790496827,0
7043,-8.083736305236815,-8.863933658599851,0
5375,2.594211051488965,7.479882717132567,0
2734,-6.544717804590862,-6.089615058898926,0
5046,-7.5200753402709966,-8.798665046691896,0
5560,2.4344322677577535,7.222844505310059,0
5567,2.35768658463882,5.7903746604919455,0
3816,2.6648635880107765,6.304090738296509,0
2948,-7.091973918279011,-7.290969562530518,0
5261,-7.1092134253184,-7.940184020996094,0
5619,-7.963912048339842,-9.43609676361084,0
7047,-8.087114772796632,-9.321713447570804,0
1485,2.444863404403926,6.880505180358888,0
637,-5.880653505325317,-4.8242622137069695,0
461,-8.627642987569175,-9.27263460159302,0
5405,-8.33853619893392,-8.649117851257325,0
1547,2.5035211151958423,7.383249378204348,0
6709,2.6216015461127493,7.167898178100586,0
1159,-0.24350876225207074,3.2039213359355934,0
7988,1.0371719330390623,4.297650527954102,0
3859,1.1539710557290044,4.272102570533753,0
2947,-7.207755759557089,-9.248783874511721,0
6325,1.6481961589713565,6.606609535217285,0
3002,-4.738599607745806,-1.9795300513505936,0
2445,-7.437816775639852,-9.17296314239502,0
1249,-8.157310778299967,-9.897701263427734,0
3788,2.6522216135091736,6.831267261505128,0
939,-5.473979395230612,-8.609039497375491,0
6938,-8.039520858128867,-8.733953380584719,0
1401,2.970456848187314,7.90332317352295,0
5614,2.8854330291990244,7.787236499786378,0
3775,-8.269277636210123,-9.57641248703003,0
7480,-9.472120278676352,-10.46322021484375,0
5808,-7.601016483306886,-7.300022315979004,0
7907,-7.218333349227905,-8.907754898071289,0
6303,2.42448429366406,6.244427871704103,0
5510,-8.539158624013265,-9.319039535522464,0
5489,2.892890814545103,8.359183311462402,0
6565,-8.126172612508139,-9.112599182128903,0
3092,2.859244467473619,7.452921867370606,0
3435,2.78490477360324,7.279617214202881,0
4104,-7.093053277333577,-9.2217866897583,0
4138,-7.830117174784344,-9.356435012817382,0
1465,-8.436411844889323,-9.649369621276852,0
4466,-7.023874429066975,-7.936672306060791,0
7980,-7.402810735702515,-9.615271759033202,0
2102,-8.703889223734539,-10.386603355407717,0
6941,-5.205866804917654,-6.523058438301088,0
8332,2.57698013880717,7.329102325439456,0
7687,-7.561168251037598,-10.001490592956543,0
4470,-7.197903989156087,-9.040109825134275,0
2086,2.6164518891020756,6.780491542816162,0
7215,1.893019558132073,7.221620273590088,0
47,-6.257023285230002,-7.256741428375245,0
5079,-8.195228220621745,-9.566446685791018,0
3616,-6.688019021352132,-7.631529712677003,0
2518,-7.615276393890381,-8.71291093826294,0
5938,-8.668737227121989,-9.79595432281494,0
4744,-7.817656882603963,-8.792587471008304,0
1929,-8.632307796478269,-9.563796234130859,0
8527,-6.057626333236694,-5.685403919219973,0
769,-6.451211531956991,-7.475810623168948,0
3171,-6.244364123344422,-7.290135955810548,0
5693,-3.44080856497089,-0.05497367382049545,0
1255,-7.032915878295898,-7.272992420196532,0
8466,-8.493788394927979,-9.730625915527344,0
7801,2.3854543843864424,6.3157129049301135,0
219,-6.373162212371826,-7.302986526489258,0
1824,-6.314554313818613,-6.740452861785887,0
5731,2.3111179806282607,6.29766173362732,0
2288,-9.05419060389201,-10.196372222900393,0
441,-7.909579668045044,-9.032456016540527,0
6971,2.002218638142004,3.8341073036193847,0
3823,2.6656507418259574,7.615023231506347,0
6604,-7.022315766016643,-7.813472747802735,0
282,-8.747763849894206,-9.077153015136721,0
3539,-8.134145441055297,-9.664183139801024,0
8070,2.6929536893022297,7.173408699035642,0
1789,-7.9757134373982765,-8.826632499694826,0
1013,2.9685617962735966,7.945916652679442,0
8134,-8.13865535736084,-10.301518440246582,0
4374,2.251154537577071,6.381371021270753,0
3607,1.5999398372574556,5.434372746944428,0
2797,-6.455687410036723,-7.2278689384460435,0
3957,2.036472750643055,5.02987813949585,0
4498,-7.617793537775677,-9.874186134338382,0
1154,-7.272526912689209,-7.379337310791016,0
4875,-7.693306636810303,-8.721482086181641,0
895,-8.353178316752116,-8.128242015838621,0
2249,1.9538505641006245,4.984413743019103,0
697,2.432909402399964,6.843821907043457,0
1475,2.929873512584212,7.679534149169923,0
8271,-7.948222134908041,-10.134082984924316,0
7991,2.320025238030455,6.183585262298585,0
8577,-7.583527183532714,-7.373874982198077,0
1377,-4.777961799303691,-3.1508743286132814,0
3584,-8.236124235788981,-9.532089614868164,0
5926,-9.127276210784911,-10.643330764770507,0
4669,-8.297251625061037,-9.189568328857424,0
5738,-6.243476719856263,-7.970434093475343,0
1665,2.422190372203706,6.658242702484131,0
7586,-7.73703842163086,-9.003540992736816,0
592,-7.395443258285522,-8.042255687713624,0
5153,-7.201454245249431,-8.23931245803833,0
452,-7.816827513376872,-9.646375083923342,0
8111,-6.7291884485880535,-8.384132766723633,0
4213,-4.973083159128825,-6.82149019241333,0
3959,3.0305511521391355,8.050993919372559,0
3906,2.337737044319413,6.646805381774902,0
2697,1.205399194064667,3.4638898611068734,0
7512,2.044462470106622,5.852393007278442,0
6148,-6.976260601679485,-8.463620948791505,0
6776,-8.8757834370931,-9.966778564453127,0
6813,-6.901205093065898,-9.727131652832034,0
1707,-4.9693582570552834,-5.820168924331665,0
1782,-8.198187637329102,-9.933131217956543,0
2600,2.6525899316368218,7.111301517486572,0
5259,-7.589078944524129,-7.320808458328247,0
1865,3.1778325820230933,8.229439067840577,0
3865,-8.937524089813232,-9.142506980895998,0
4145,2.847194586550275,7.678234195709231,0
2479,-8.080747375488283,-9.09700736999512,0
699,-8.018753312428792,-9.270276355743409,0
7851,2.463430593490581,5.967420434951782,0
1280,-8.426085402170818,-8.756130027770997,0
3339,2.5848079778927397,7.129576206207278,0
5191,2.873797998217633,7.737008571624756,0
8272,2.3853889307282397,6.94068546295166,0
2082,-7.8249390443166105,-9.38534450531006,0
8419,3.050089259748209,7.264019107818602,0
8047,-6.414377514521282,-7.160827159881593,0
4335,-7.956004333496095,-9.179070377349854,0
8368,2.9604562624314474,8.068887710571289,0
1505,-9.508595561981203,-10.621055603027346,0
1724,2.957531261406876,7.621297168731692,0
1601,2.484259385404864,6.197898101806643,0
8022,-9.781599928538006,-10.622241973876953,0
5749,2.8213359202403328,7.5301225662231435,0
6491,-3.140121781666142,-2.1982893943786617,0
3349,-8.151574274698893,-9.676152038574221,0
1126,-5.609521085421244,-3.2666257858276366,0
5756,-8.187648970286052,-9.985067558288577,0
1145,-6.630008934338888,-6.9771922111511255,0
2658,1.1030059793393596,1.4196353912353519,0
6419,2.529537601497723,7.346560859680178,0
3041,2.1682851828094374,5.999955940246582,0
2199,-5.92582761267821,-5.342109337449075,0
6904,-6.840704806645713,-7.777285861968997,0
6814,0.5744341104108996,2.5542320251464847,0
3418,-7.839777256647746,-9.194205284118652,0
2702,-5.070084615945817,-6.690967082977296,0
3412,-8.088233629862467,-9.528898429870603,0
8275,-9.346464989980063,-10.053837203979494,0
1555,2.371286768454011,5.8560555458068855,0
3737,-7.628697872161864,-9.029927062988284,0
8207,-6.695334600607555,-8.787296962738036,0
6893,-6.19269697189331,-7.874863719940183,0
7314,-8.334739526112875,-9.79768409729004,0
5341,-7.421254669825236,-8.555200767517091,0
5768,2.812195946875244,7.679047584533692,0
2121,3.07572414960945,8.223853874206544,0
5957,2.258727723116802,6.049605941772461,0
4270,-6.4292414106925335,-8.78910026550293,0
7105,1.866796153280884,7.163491439819336,0
3257,-5.511778688033422,-5.62297203540802,0
846,-6.244196317990621,-7.282804012298584,0
1069,-7.5304524453481045,-8.191740798950196,0
6669,1.9897671133281747,6.006193637847901,0
6176,-8.53116730372111,-9.946217918395998,0
4948,-5.820791266759236,-2.002377510070801,0
456,-8.230899143218995,-9.747357177734377,0
7350,2.267483034402516,5.792652797698977,0
4940,-6.291487172444662,-6.09515962600708,0
8287,-8.792701422373455,-10.102962684631347,0
7478,2.016765864028713,5.623472976684573,0
7583,2.9653720784363835,7.903223514556884,0
72,-8.27578317006429,-8.858578300476074,0
6935,-8.054958324432373,-8.892055320739749,0
3681,2.968850038065344,7.555427551269531,0
888,-3.341283236369491,-0.9227156281471252,0
2372,2.1893441186270506,6.087619018554689,0
3533,-7.356417703628541,-9.053649997711185,0
4385,3.0388393833705143,7.939284038543702,0
3639,-6.5772232182820645,-6.443739986419677,0
7104,2.0802182306706287,7.233860588073733,0
3446,-6.8904507414499925,-8.197401142120363,0
1310,-5.325555337270101,-5.621477317810059,0
2378,3.1080836345483447,7.6689150810241715,0
1809,-8.852782109578452,-9.412492942810061,0
2911,-6.874430961608886,-8.566679573059082,0
6042,2.7184573056259747,7.132713317871095,0
2588,2.1254417260483027,6.6908959388732905,0
4053,2.4199112964940532,7.472304058074952,0
5150,-9.307390429178874,-10.626883125305175,0
3433,-6.892969684600828,-5.499790000915527,0
4989,-6.9526022990544645,-9.413794326782227,0
5217,1.7854185088883008,6.054925918579103,0
7550,-8.12809996287028,-9.990791893005374,0
3342,-5.806477628822128,-8.633418941497803,0
7821,-6.376138016382853,-5.817684555053711,0
7379,-5.734543180863063,-7.8122517585754405,0
5663,-8.891932004292805,-10.512037467956542,0
4677,0.38210606168974964,1.6631585836410523,0
4277,2.7373646544967167,7.2190930366516115,0
5637,1.93096320295299,6.807404041290284,0
445,2.3637091946784436,5.9252028465271005,0
6158,-7.850017363230388,-7.5179742813110355,0
8503,-5.58331841468811,-7.2931166648864725,0
5183,2.1537083927391607,6.681463432312013,0
719,-8.864229494730631,-9.888611984252927,0
4839,-6.804045988718669,-9.424377250671387,0
6694,2.8389136986005483,7.7338017463684094,0
2371,2.3178840597519113,6.0519068241119385,0
8132,-6.868373832702637,-8.868901634216309,0
5218,0.23930845802028977,1.0488411068916321,0
741,2.9925379297439885,7.781558895111084,0
1843,2.6463638315694458,7.2238256454467775,0
6283,2.1969812035950604,7.0983984947204615,0
6796,-8.12697198232015,-10.312636184692384,0
5197,2.417428655674424,6.868610000610351,0
4443,2.69765326649607,7.156926155090332,0
6161,-3.569926871061325,-2.1858736515045165,0
5809,-8.238588422139486,-10.379822921752927,0
6018,-7.796885782877605,-8.717793083190918,0
5598,2.9215926145427993,7.711666297912598,0
470,-9.253726539611819,-10.224318885803225,0
621,-8.873562393188477,-9.325609016418458,0
6317,2.5073102209423,6.88698024749756,0
878,-6.757848340937247,-7.581112289428711,0
2356,2.658209700822336,6.353449058532715,0
1588,0.26570184405427444,2.179335260391236,0
2737,2.95550168888687,7.659290027618407,0
1689,-3.0050989354153477,0.8248480595648289,0
5906,3.0340706427500135,7.580730724334718,0
2127,2.832743333297842,7.6432663917541515,0
5085,-7.368627993265788,-8.288272476196289,0
1646,-9.102872498830159,-10.61820297241211,0
1800,-8.125123144785565,-9.940625953674317,0
8085,-9.162530047098796,-10.745778465270996,0
1970,-6.686251277923583,-7.227158927917483,0
5037,-8.940723164876303,-9.902383613586426,0
5523,-7.608297338485717,-9.119488620758057,0
2859,-6.683020874659221,-7.9180315017700185,0
3892,-6.793738429546357,-7.244510555267334,0
4160,-8.821948343912762,-10.298665046691896,0
6523,-6.963087509125472,-8.689112663269043,0
7990,-7.62981746673584,-9.150462436676023,0
7712,0.9927612942003182,3.880794632434845,0
8378,2.4954837619666494,7.016088676452638,0
2946,-8.180464108784994,-9.259011840820312,0
4150,-8.374431718190513,-10.103653717041016,0
6177,-8.472727801005044,-9.355833625793457,0
6584,2.003862177045085,4.874281120300294,0
8218,2.8109825980858347,7.236683559417727,0
3524,-7.0529533227284755,-8.687657737731934,0
8037,-8.51880890528361,-9.432164001464844,0
898,-8.301165828704836,-9.769747924804687,0
7642,0.9921015093855873,3.3458602428436284,0
4480,2.689943690227473,7.019821548461914,0
3574,-6.401086270014446,-6.485832309722903,0
6659,1.8423968514575977,4.21275749206543,0
1164,1.6395995593458061,5.107069826126097,0
6805,1.7577795223439416,5.5486360073089624,0
6485,2.6031194424879205,6.840872192382813,0
6978,-6.210150922139485,-5.9785237312316895,0
7377,-8.450117200215658,-9.779306793212893,0
8305,-5.921970765988033,-4.718126636743546,0
8035,2.672949689315162,6.6308425903320325,0
4107,-8.372148551940917,-9.718537330627443,0
3273,-5.4639512570699065,-6.573296928405763,0
2717,2.9728461500667236,7.743471336364747,0
5324,-7.093660996754964,-7.615832424163817,0
933,-7.259433329900105,-9.87509536743164,0
55,-8.44167985280355,-9.631551551818848,0
3974,-6.406202688217164,-6.386496210098268,0
543,-6.81370806058248,-9.21877555847168,0
511,-5.766039584477744,-5.059395122528078,0
6131,-6.6422015285491955,-7.947339057922366,0
5730,-8.903763726552327,-10.57471904754639,0
2679,-6.265878974596659,-8.688220024108888,0
6069,-8.41483200709025,-9.512086296081543,0
3329,2.818975220068036,7.9015632629394545,0
4009,1.891468615484968,6.2022898674011255,0
1628,2.7404837413618344,7.328707313537597,0
1041,1.2241969877885035,3.255900764465332,0
8080,-6.413998826344809,-8.455506134033204,0
4889,2.686418940658538,7.253394985198975,0
3388,-7.1791729927063,-8.170048904418945,0
8351,2.10813679791046,6.867687225341798,0
523,1.6701618807234264,3.8460119366645813,0
3652,-8.125442978541058,-9.371714782714843,0
1825,-7.81082348505656,-8.501590728759767,0
8180,2.1917890162379865,6.545728302001952,0
2577,-4.649896709322929,-2.661643385887146,0
4136,-5.4255876668294265,-6.3410902976989725,0
6925,2.0597022697096694,5.4138277053833015,0
91,-7.061335272789002,-8.981162643432617,0
4330,-7.277297147115071,-9.452914619445801,0
2944,2.609952695837298,7.481379127502441,0
2864,2.512418973022384,7.807860183715823,0
2171,-8.904195855458578,-10.443869400024417,0
5186,-9.54961830774943,-9.814372825622561,0
7978,2.0436679686268335,5.0097812652587885,0
2827,-7.403882312774659,-9.62711601257324,0
3143,-9.58623109181722,-10.657798004150393,0
187,-7.319707721074423,-8.786808395385743,0
2318,-8.561881612141928,-10.035132789611817,0
514,-6.52042953491211,-8.442751979827884,0
3196,-8.51112009048462,-9.359634590148923,0
2818,-6.371405745347341,-7.867349720001223,0
1053,-0.5913280756480525,-3.363790345191956,0
4584,-6.766564617156982,-6.492398643493653,0
7931,0.9347615873337296,4.327922391891478,0
4288,2.710875745541371,6.955617141723633,0
6450,-7.163508176803589,-9.156142616271973,0
5149,-6.057661472956339,-7.928641700744629,0
5129,-6.874796543121337,-8.998841667175293,0
4743,-5.629913957913717,-7.227063274383546,0
829,0.7590763444220647,-0.6293406248092657,0
4594,-5.141809398333232,-3.1614054918289187,0
3442,-7.268098030090333,-9.132770442962649,0
7155,-6.721915760040283,-8.282172584533694,0
3971,-6.468304980595906,-8.137014007568359,0
2778,-7.74276948928833,-9.052997970581057,0
7560,-5.902997458775838,-8.091252613067628,0
1400,-7.949878991444906,-8.621795845031741,0
7269,0.83390095592816,2.7787995815277102,0
2212,2.4688675780421674,7.5661743164062525,0
