Unnamed: 0,id,proba,label
8079,-0.02299753334398071,0.22889874984463066,0
8038,-6.273976927534367,-8.977920903336976,0
2892,-5.133813852861343,-8.725383337642489,0
8371,2.0251328106204514,7.622071700692474,0
2513,1.5671391392757896,5.428012463766943,0
6305,-6.931674474294306,-10.37586761671183,0
1821,1.968935633185342,7.265698683082499,0
1217,2.0335116134259827,7.5594079330524435,0
3030,1.6828631313155753,6.312135842852187,0
263,-5.307662518731206,-8.179735150180234,0
2392,-6.295218437281976,-8.595158836093576,0
8089,-5.837514329154467,-9.508070498999755,0
3281,-5.044956669247729,-7.60875217824429,0
7792,1.443014670961797,5.81622113911859,0
4918,-1.1886418935582588,-1.0477125790558235,0
7834,-4.3406420514118125,-7.886279627695041,0
876,-5.4375249701917845,-7.836501312646482,0
2380,1.3488999437196774,5.462833276692864,0
6150,-4.2061052266180745,-7.23829213665082,0
4173,-5.142920702784451,-6.897980079543236,0
4181,-5.608543745154503,-9.801383593972483,0
510,-3.947602490959088,-8.302292620094606,0
8507,-5.416362394782701,-8.380500178790063,0
2038,-4.69121531184319,-7.809087441631857,0
3847,-3.4802806301021434,-4.673041472247422,0
5121,-4.417335724698359,-6.758167530429716,0
5395,-6.151555694757223,-9.675761568279672,0
1535,1.9673299246893945,7.5218317096562455,0
923,-6.908598105741695,-10.544335266225858,0
139,-5.637450193705112,-9.362153747252409,0
1731,-5.161633812880246,-9.026264992436086,0
6917,1.9609404614001698,7.524486190391028,0
6270,1.8964282848444627,7.383635456880909,0
5912,0.2186198297257786,-0.4070690893276794,0
3672,-5.358216388383239,-9.24818410961637,0
5460,-6.13414320854157,-10.287624341792746,0
4412,-3.2348910288782697,-1.783040632910731,0
1571,0.6840382417669753,4.235079712833121,0
5361,2.0391944782674347,7.602438988742008,0
8039,1.9460037879538252,7.358355077155488,0
2738,-4.691502055231792,-7.374148483849628,0
8310,1.6563439644958313,6.240415324574281,0
2669,-4.325932620026478,-8.757433144142746,0
2201,-3.834931412411671,-4.14134281617028,0
94,1.9433072304057983,7.573264744929245,0
351,2.1339589905455183,8.043202579292222,0
8360,1.795073951797476,6.8121263669975045,0
6620,1.8220825443306279,6.8279762911052275,0
7825,-5.598063270104144,-9.479416487155095,0
1204,1.6398134243002522,6.5745535909440616,0
6616,1.7878376133847949,7.260326045064225,0
1765,2.203989654930665,8.303891280889207,0
8508,-4.576473776059218,-7.271736002344741,0
4646,2.113284064184504,7.93969638462817,0
467,-5.391305839850498,-8.681388937745256,0
7263,-2.8447054338276225,-5.299076520275246,0
926,1.5708994768886893,6.123956800950961,0
7755,-4.858237075669328,-8.644185247496921,0
6416,1.9296142931950342,7.158798130184129,0
497,2.04094428916246,7.69351208706303,0
1289,-5.748726668717938,-9.248870242204786,0
313,-5.969577337489916,-9.749817598817405,0
4371,-6.037582462108815,-9.211436348603275,0
4439,-5.483702931178294,-9.124196059855812,0
5819,-4.890051969004514,-8.95303654515831,0
1080,1.658990995647192,6.194320773684117,0
479,-5.948203146293672,-9.665333833426297,0
8476,-5.220189247206004,-7.214046775292743,0
5652,1.8191653693332575,6.629204220906688,0
5266,1.660022990004258,6.085955757218642,0
5813,-4.793978032626782,-8.802743024600396,0
4809,1.935603710047549,7.188579902094594,0
2925,1.6257476013237095,6.370610620813935,0
3809,-3.9162942115131956,-7.507316799284084,0
7609,1.7968214233388742,6.9460947216916695,0
4533,-6.1354623774761485,-10.116315568811515,0
3706,-5.555124964697252,-9.922657987526742,0
4508,-4.720851584218138,-7.5209962093883345,0
7937,0.5662291623118092,2.539103308575712,0
3731,-6.042745328293629,-9.308478093925489,0
6025,-3.4318131944316006,-5.738551030141513,0
7057,2.030651350321144,7.470475029204148,0
6083,2.091808049104225,7.998698383763657,0
4039,-6.316530764349642,-10.223680970443086,0
952,-5.530088700043557,-9.532879235914788,0
7041,-6.355928670196645,-9.659246566360693,0
4608,-6.1643219776736755,-9.140576084701973,0
207,-6.623488186540257,-10.472644514641033,0
6515,-6.506069708312676,-10.147749001366313,0
656,-3.280920876022783,-1.8491972765010145,0
3548,-6.039297172208353,-9.294139225278764,0
7638,-3.02884022761455,-5.851212880473717,0
808,-5.334384689659069,-7.747560290128063,0
5240,2.1372160727220875,7.996047989275636,0
8365,1.7068492949452956,6.525204553165951,0
7699,-3.893227717842138,-4.1565257332943135,0
2779,-5.518125904313088,-9.700784666841043,0
8074,-6.332863156030135,-9.496497063319561,0
5232,-4.715998097990754,-9.220535871596557,0
1404,-5.248911267838373,-7.85754138635015,0
689,-4.866068286446791,-6.124429535760817,0
5640,2.18592932631222,8.23672703336421,0
4945,-4.9455052479659365,-8.034306373843787,0
4805,-5.322051572700071,-6.586140019447408,0
3588,-4.576957401049212,-5.057371326646927,0
6027,1.8780504927091364,7.132764090478139,0
3801,1.6423545966720747,5.78584285993684,0
5225,-6.170122354291324,-9.658704603027397,0
7996,-5.922607785419901,-9.424147423517978,0
1678,-3.5698207874895918,-2.7089100664825634,0
505,1.4682972467757052,5.908068472753774,0
1719,-4.950280997844649,-8.810678392862261,0
3955,-5.627279481108026,-9.085387163703443,0
3139,1.8831925440342197,7.183581437357902,0
4711,1.5916345292325356,6.222391225715692,0
8385,2.024370693873801,7.632187529643821,0
6802,0.8460587309448927,3.4556051553983886,0
8286,-5.249081107583786,-8.746466336295104,0
1871,-5.5418782460491265,-7.344093721379463,0
6017,0.9449227887215887,4.658099874852148,0
6884,0.038333909773603576,4.744356564940998,0
8573,-6.72866653696217,-7.506784121195475,0
4429,-5.734913023106214,-9.444282854703683,0
646,-5.70307736092549,-9.291900469163453,0
2799,-4.313475244490403,-6.729962188591887,0
776,1.8423697824754761,7.024456367162148,0
3506,-6.017456205855964,-10.395412623243212,0
4151,-5.50505364622824,-7.870308056236991,0
6129,-3.5491493072547593,-4.817949737050342,0
3473,-4.240224125781484,-3.2567605047371435,0
7723,-1.5036983806524375,-2.706339731541348,0
2753,-4.362708074336821,-8.570101212621879,0
2647,-6.295601310023637,-9.966026317811927,0
424,-3.4049120878106844,-6.789420624727295,0
2027,1.1880465392429072,4.316963178692823,0
5536,-6.935693131422134,-10.252916477267922,0
3844,2.018361297909356,7.564359439666811,0
3193,1.4710532488062473,5.19830033075579,0
179,1.72906291914428,6.638379787843796,0
8345,1.4195135899140816,6.207598536692809,0
2812,-5.8998031468356835,-9.20804155350678,0
339,-3.059985495697954,-2.8891545713379223,0
7874,-5.287222470328503,-6.8290614341591525,0
6125,-5.958168186738895,-9.040889708517248,0
1551,2.038074818631376,7.4651002642835875,0
2739,-4.365188870686687,-5.757691317629268,0
7179,2.023449926332695,7.669353197354479,0
2442,-5.678518861948156,-9.413667859700057,0
7838,-2.1398190755996636,-1.0102819119138189,0
579,-6.493485902942504,-10.11260419173174,0
5112,-5.392714728376731,-8.594797977096402,0
5170,1.4581882432272395,5.182889585555603,0
1283,1.7179494040645817,6.335932480596746,0
4772,-5.098372869359944,-8.781988558577192,0
360,-5.217413842915589,-9.4071254378837,0
6199,0.13165212864250359,-0.2266028753464253,0
7495,-4.509879282965742,-7.888605506270863,0
6307,2.0872033985804634,7.986341372690277,0
8534,-5.019814215901127,-7.4016119935411515,0
5444,-5.549392292044272,-9.217943501796954,0
6188,-6.2189217399200665,-9.447857128622061,0
7607,-5.36956438771998,-9.173802395695727,0
5116,-3.762895041255269,-7.710928840557862,0
6980,-4.9222370071762755,-7.2017437368292,0
5541,-3.479940526259746,-4.010264723224723,0
2348,1.9743460274063231,7.662026210191071,0
3350,1.5561219010992324,6.057990449948168,0
2975,-2.66203262571097,-2.4288064686523922,0
8459,-6.012328807146953,-9.540554565502221,0
3910,2.1558279210446663,8.14527680172099,0
7335,-6.38190635101205,-9.69380586686174,0
3804,-5.310440928467965,-9.006786519152541,0
2115,-4.945205953032875,-7.457389528227902,0
1306,-6.475850529101049,-9.795417728129523,0
1337,-4.69429465954255,-7.2897249152161105,0
6865,2.18488615363623,8.241854389931085,0
2314,-4.788824353815708,-8.539029027191553,0
4681,-6.205038771402123,-9.515100957711596,0
5383,1.928008078383087,7.211790657298986,0
1079,1.9454990709433386,7.228801024181652,0
7236,1.7099714101578554,6.316829348439929,0
7290,-6.8048982739490045,-10.213672799781657,0
6314,-2.888691320340386,-5.989870245153584,0
1096,-6.2466896480151135,-10.528598879204255,0
6570,-6.292058203731379,-10.344232346388708,0
3693,2.1899948703330945,8.269056459611695,0
4300,-4.887970909918702,-9.025978527970373,0
1375,0.9535978741907377,3.3099592005792493,0
4180,-5.7760872782164965,-10.02422951596334,0
3887,0.693778521417302,2.7821021879745014,0
7829,1.862898268365971,6.758474563694447,0
4901,1.335898275424095,4.6651521698184055,0
1229,-6.629756630195371,-9.815456889290813,0
688,-5.392462516889817,-8.948050820760294,0
2639,-3.7223727267273494,-7.414869807628628,0
3886,-5.7711110796099465,-9.526616450119787,0
6731,-5.722057216169661,-9.914576466453092,0
4418,-5.58946551844105,-9.053103380697126,0
34,-5.892839531484247,-9.350443826150489,0
6841,1.1440352527026427,4.354051734610897,0
6844,1.5250906657970709,6.120276119440388,0
4106,1.6125492105297388,5.996998938801122,0
756,-5.998566622688077,-9.097795863303846,0
3206,-5.67300518903087,-8.890470398854097,0
676,-5.806324004927896,-10.53828464303606,0
5821,-5.98851841617163,-9.603299335239287,0
2674,1.7348576885804359,6.604187680386679,0
5188,1.4315696851884645,5.503954559438422,0
4103,-5.339021660600718,-8.255420515624753,0
6243,-6.861420594758792,-10.036498182674922,0
1532,-4.252682790172204,-7.261853795044275,0
6803,-5.345402298228801,-9.453844051221397,0
6,-7.064109098993169,-10.400732968769256,0
2331,2.0606317599880097,7.709641204035579,0
7959,-5.216038166635126,-9.120860507020096,0
2311,2.119841299900473,7.865976528982609,0
8406,1.4890555813933006,5.571025114917406,0
6097,-3.271160383045184,-4.319764924820545,0
2826,-5.430971189731091,-8.566164469138341,0
5210,-5.375602601202644,-10.00389299215312,0
7571,-5.66842272388615,-9.589735263490562,0
855,2.123641891125982,7.954082927466702,0
3918,-4.592862104458473,-7.20694608284043,0
2431,-6.556534489339838,-10.086761818821039,0
2100,-4.528361740977919,-6.672812195245503,0
1130,-4.333272986202532,-5.912933626767483,0
1965,-4.86207633469876,-9.150563416446706,0
6654,-5.320742824767175,-7.742999649768777,0
1218,1.3381276218039302,4.939726911694627,0
2721,-5.360428005014359,-7.470520472099287,0
1911,-2.9345326846962068,-4.35428037220159,0
7496,-5.845844761821799,-9.137371663195207,0
3397,-0.7739715754111713,-1.9723275631898785,0
5331,0.7496000501905711,4.325406046033904,0
2591,-4.264164944466332,-7.936881933504712,0
627,1.3401383966895217,4.6717079254487786,0
1841,0.9369946343565153,3.306092012840024,0
3144,1.6808282104371484,6.265021770161244,0
3295,-5.8683066937106005,-8.976242699819847,0
2344,-6.02286246993622,-10.121401123009413,0
4796,-5.9465913032948094,-10.14287837817681,0
4177,2.100073906280353,7.8684370538439765,0
6567,-4.151055980766978,-6.347508686500344,0
8042,-3.7473939545065544,-8.805869914583251,0
5812,-5.321554292138318,-8.74334999584677,0
5698,-5.180681028365304,-8.067151338331518,0
4921,-5.541117294406168,-8.36609312263431,0
2978,-4.79119535818235,-8.338007977292056,0
7530,-5.968600289295067,-9.201691304590527,0
2714,1.7089614738114904,6.54340306988089,0
3434,2.0506274234742863,7.772633805352105,0
3811,1.6914481593613253,6.458389715521916,0
4069,1.9301595181581603,7.218281950473077,0
6464,2.075110342976232,7.732819613107053,0
1676,-3.938001847863204,-7.5062162530912815,0
7629,-6.168731736597454,-8.939006161307468,0
784,-5.51828934525941,-9.303045734330725,0
4834,2.005250521066619,7.557455666648872,0
3565,2.1312711842650853,8.072525360588676,0
3913,-5.44968428240724,-8.834342144434796,0
1580,-7.2012356924785195,-10.51562301713307,0
151,1.4436931958688841,6.491392402618319,0
6225,-5.3816692069964835,-8.261223480899144,0
6459,-6.017261338748259,-9.892854663143794,0
44,-4.831637159773679,-7.788093360668284,0
2216,1.8403496836000712,7.559834188012428,0
6531,-6.258741323797496,-9.79891198958762,0
4960,2.0214262218736914,7.486569242511996,0
3471,-5.9668566470816655,-9.56487472944094,0
115,0.810017160191742,2.9859112240071277,0
7631,-2.178641890641111,-3.4653960017292698,0
4519,-4.358498412529261,-6.524287851721437,0
7810,2.0739071018227513,7.9729236132820205,0
5689,-5.01198613552245,-9.214062669808245,0
5588,1.1678007392723928,4.503973338957743,0
630,1.191717986181306,3.920460124131984,0
603,1.752698589036226,6.473544717880228,0
3723,0.9401926339747189,3.381158964806351,0
5735,-6.325136715060291,-9.65739585645932,0
3146,-5.92787328364088,-10.238317046250847,0
572,-5.175508644566573,-8.27087077839087,0
4972,1.8115051935510227,6.936481321503996,0
6755,-5.971913768839407,-10.034523290517397,0
7003,-5.860094209554236,-8.916791850571265,0
3792,-7.101505684722072,-9.694635791110931,0
430,-5.600397477558294,-9.583087267258328,0
2514,-5.255376201727968,-7.247079019281768,0
4094,1.6950259417804914,6.696176571233315,0
3098,-4.5012574529510445,-8.409913577630535,0
3111,-5.339260845081419,-9.336836427836186,0
4198,2.049033171982435,7.792358976174186,0
1448,-6.911938853342814,-10.055644739993543,0
3673,-6.1001474182000335,-9.727744846693444,0
2376,-5.185951999671385,-8.704637855553935,0
2211,-5.471493963857706,-8.445422305579992,0
5211,1.8791703808079794,7.592628849616744,0
1468,-5.9232781981209985,-10.047168721784347,0
6170,1.723601833383186,6.507732385196401,0
3728,-5.922997581480948,-10.17821097736269,0
3285,1.7774087437918258,6.839845252403146,0
1901,-6.753265896430916,-9.687351798457843,0
4237,2.108689219308799,7.793714227138736,0
2343,-6.405402919393083,-10.193362290104002,0
517,-5.482905126681437,-8.818366313557483,0
4313,-4.518154371697806,-7.487862143642464,0
6661,-7.239088675248617,-10.5362590321279,0
3643,-6.539366363259481,-9.723456391813057,0
3492,1.8851767376730455,7.397382929301423,0
6716,-5.917624255469227,-9.15373258778649,0
8440,1.9793766718531505,7.299255450431542,0
6693,-5.2098817284484955,-8.028608003241251,0
6521,-5.537525197865918,-8.768562916505084,0
8552,-5.0096391905942586,-7.9760981120734815,0
5154,-5.238273925561903,-7.371167505532299,0
3151,-5.1296158196189845,-8.820588667147504,0
8524,-5.117206730952277,-7.966801527225847,0
3124,-3.881936439515391,-4.5520265929979065,0
3881,-6.506569573082161,-9.942130567932313,0
7439,1.7285211216828984,6.142962218319174,0
1478,1.8405886492776014,7.018430332099196,0
3786,-5.273565396372659,-8.42739795072154,0
6840,-6.680536041478242,-10.166311937526189,0
8096,1.239546641884562,4.706284146664803,0
2029,-5.839612684834094,-9.779043547572886,0
356,-6.131721334472278,-10.110276068055919,0
5801,1.8915341116497333,7.151846406198249,0
3705,1.432883453146971,4.8585365088266705,0
7360,-4.608232196694761,-8.345673153399714,0
443,1.923759922234077,7.445041028337264,0
3891,-5.9086009405006905,-8.544384727150097,0
7161,1.7686947006183358,6.480440159600098,0
3622,1.795383234811933,6.7634108408969436,0
7323,0.17532063260142244,0.7436431710513899,0
7511,0.7214668581363328,1.7234688526311972,0
5200,-5.716996049085834,-8.065899848652037,0
5933,-5.907406469224705,-9.644277690679944,0
4956,-6.066708576745615,-9.368383412771042,0
8143,1.862264292465883,7.702752848557807,0
6850,-2.871112961083273,-5.502488128423023,0
4609,2.1230245658280307,7.93187657718854,0
4797,-5.58725779248207,-9.689128974558331,0
1374,-6.692573081264246,-9.845428551448745,0
3687,-2.49055315070054,-1.774747333120403,0
6522,0.9501511280587935,3.0906645127601893,0
2473,-7.003283631516373,-10.231146742674932,0
1611,-4.052222139489473,-3.210647661006265,0
5608,-4.704619330426505,-8.536314747559251,0
654,-6.549940733151684,-9.669383496024189,0
5752,-5.501903434510903,-8.983640528768001,0
5333,-5.958990034574635,-9.444365899506822,0
286,-5.269993132186077,-9.300028894854167,0
6837,-5.306337415185013,-8.483309554702931,0
304,-2.2161429165433573,-3.1949881857243825,0
2206,0.8769133546159739,6.130817159263346,0
6455,-1.4364551145671638,-0.3120899856554003,0
6855,-7.530430430485969,-10.654940020417477,0
14,-6.405952811932753,-9.946000554939877,0
5914,-6.427085316427097,-9.98807645046445,0
10,2.0972765580859365,7.8565872675916575,0
3557,2.086586258424233,7.763677530664508,0
537,-5.9435509473506425,-8.964963892165,0
3091,1.834946992141888,6.933497846856363,0
7999,-4.614737675161692,-7.159652036349808,0
1639,-5.30690505867743,-7.61686176866074,0
6498,-3.7039434207538324,-5.728457532068184,0
4502,-5.0431303645872525,-4.581387624633758,0
7357,1.8073687062249932,6.850235981036768,0
1644,-4.081792816035911,-4.97251866800446,0
7878,-5.718122507131373,-9.144834210282044,0
3177,-5.697845682618772,-8.822878685394107,0
1413,-1.0444615232027354,-2.108624387746388,0
5758,-5.36778827494128,-8.203749167770491,0
5620,1.7287497127164275,6.26014040901883,0
6554,-4.047484403898156,-7.235326757122779,0
1937,-5.79194350040158,-10.007855482499266,0
1941,-5.052412603155608,-7.2599776758391075,0
3228,1.8295686200629961,6.725030739034492,0
8280,-2.9465496460742324,-5.54572980434173,0
1851,-5.2257871364643185,-8.907387956759058,0
2139,-2.925053953279635,-5.22570497960651,0
3427,-4.067283337132569,-7.126033706260829,0
7913,1.703035088225884,6.2205966960246135,0
775,-5.247598050011939,-8.8374281369719,0
7918,-4.2821675974802185,-5.153987473110401,0
636,-5.0397861793276535,-8.728858750126605,0
1840,2.172793750166315,8.154265963945761,0
1131,-5.844318014199456,-9.338105001012408,0
6780,-7.099606761581407,-9.587725640209143,0
7883,-5.559129713295167,-10.273555324877773,0
3358,-3.120630723637528,-5.544552927871737,0
3675,-4.250021800284549,-6.543181633114092,0
1722,0.5537757773813454,2.2048182395143416,0
4043,-6.245900053971396,-9.169471714714994,0
2830,-5.61896086705881,-9.840841125256137,0
6364,-5.345218022569733,-9.366414403515767,0
2252,1.4828135492124348,5.591171325795272,0
2571,-1.5335982758534847,-1.6490914563861971,0
1607,-5.957051931535816,-10.234100697855524,0
8363,1.7700214991969354,6.73459178930479,0
5095,2.051500120580339,7.856148946227488,0
6140,1.6079413588732285,6.544529607129222,0
1640,-5.101133205415977,-7.077173027971535,0
3930,1.8016623320203773,7.115334389172782,0
3586,-5.889033701123898,-10.350378437289304,0
6931,-5.455495527252961,-8.658361507450854,0
2204,-4.477813997954289,-6.3353873129796,0
152,-5.754645139348434,-9.68577547625267,0
4244,-5.254127194646863,-8.015370986385946,0
5353,0.7576027275128815,7.001481219866317,0
6372,-5.512782931081949,-10.096984814265555,0
2638,-5.592612637663754,-7.841880698838277,0
7050,-6.667291926405055,-9.677577992056591,0
1429,-6.638455080297324,-10.114374581038849,0
2890,-6.292371070819144,-10.96175794889509,0
1879,-6.102455413838348,-9.822385985270023,0
2584,-5.031544934951571,-8.982984027451517,0
1163,-5.229195994765042,-9.088210986668251,0
545,1.6567368838669017,5.889719976138936,0
8192,1.9963199426144453,7.443304521856126,0
7434,-2.824627966591296,-4.7322819735923245,0
4999,-6.844381807434618,-9.935663691314234,0
7081,-6.697583926919059,-10.125387748251953,0
5254,-2.6137442918556433,-3.97192005044193,0
4547,1.7780450350506332,6.597081165074577,0
4900,-4.49780932377124,-5.043678235929108,0
1011,-5.39797738152878,-8.931187990668468,0
4041,-5.246363062015628,-9.12827622991638,0
976,-4.692392676384638,-7.709899511269872,0
361,-5.934175396469366,-9.30129805259626,0
434,-6.093632657378522,-10.45725322202632,0
1466,-3.6672359730844963,-6.466671296614832,0
234,-5.485626351971135,-9.404011659402107,0
7911,-6.053032528169201,-9.529870410813654,0
132,-6.046675242438715,-10.123901758353957,0
1318,2.0029860768158403,7.640851145698697,0
5636,0.43666514603336315,0.8326461634549079,0
182,-5.147279952726671,-9.420774596364046,0
6031,-4.350513212936562,-6.6705565257062975,0
3227,-4.0195372560328035,-7.632489077503508,0
8044,-5.165549784271671,-8.668831119826912,0
2595,1.9990544476634509,7.655933110052028,0
6712,-5.388237056508628,-8.08847301452482,0
7513,-5.457343357598427,-8.608080865131745,0
1482,-6.220342393134426,-9.969786751782232,0
954,-5.650424414125587,-9.725335162920016,0
928,-6.571786392576478,-10.100826867901583,0
4971,-5.125236957330012,-6.97911371427318,0
348,1.6925768312905707,6.3601154744048936,0
4367,-4.848481416125513,-8.46276986784832,0
4521,-3.946294429989126,-5.827289839853767,0
7943,-4.547979611342243,-8.165071511874403,0
8010,1.6618840053765407,6.317079139115924,0
1512,-5.338256549647662,-10.00132740806898,0
7872,-5.2347337762693,-8.745351076160604,0
7831,1.8392844970910034,7.1050062669423415,0
7386,1.831815255759078,6.87530450242925,0
4693,-6.226760266747902,-9.570791374835355,0
105,-4.308503343250764,-8.820317559495123,0
907,-5.857103857232748,-9.028024880043967,0
541,0.8715357405015027,2.5364515024872927,0
4511,1.7950408739371242,6.599768411469992,0
6930,-4.646855993091365,-6.099594390811813,0
6434,-6.140601520022772,-9.715150112526127,0
1771,1.1751264270272688,3.6814473889349424,0
2746,-4.785809524028453,-8.232067511359487,0
1339,-6.488436980239623,-10.232514519317434,0
6495,1.7987464401564675,6.529759422843245,0
4790,-4.453987683643293,-5.9825540686547445,0
6762,-6.136297227143494,-9.469436418907408,0
1822,-4.192943719191789,-7.761634926957887,0
8128,-5.574445050078619,-9.25700203155944,0
5457,-6.309075460987163,-9.773590738079816,0
705,-6.734492995456275,-10.015372120106976,0
4292,-5.981559792463736,-10.400986488711956,0
6423,-5.681158411307556,-9.567752437847947,0
4279,-6.091234222438079,-9.820641335330073,0
4659,-6.135654742653656,-10.634223121890091,0
8148,-6.073468375418155,-10.040233939320114,0
6249,-5.823044573384262,-9.92914017730374,0
2474,-4.829890671262458,-7.777909475693248,0
1341,0.7796639928936039,3.740759223982634,0
3306,0.23206843664239132,1.814249580645268,0
1620,1.2742203885657557,4.153956321901019,0
1458,-6.499388341077497,-10.069158668852573,0
682,-6.07036241271318,-9.569807030374893,0
669,1.8286996821824522,6.574477370254952,0
1420,-5.925047190024519,-9.430498131103112,0
3336,-4.821253510471866,-8.726700516446735,0
5343,-5.857602611087796,-8.513460894058031,0
2073,-6.333017015130852,-9.921074905206957,0
7189,-5.773544872924871,-9.051521144605765,0
5965,-5.930567636797983,-9.35190484221784,0
3083,-4.52420407779246,-7.094266711546206,0
1328,-5.421150758378409,-9.75606890579532,0
2498,1.7422158893961353,6.484787155162339,0
3240,-5.056279180343323,-5.402910490077526,0
2046,-4.850623836026339,-7.984004251932781,0
7431,1.996400846079441,7.7908377241461935,0
4916,1.4406548193366289,5.046561473613633,0
3763,-6.47579425357568,-9.63460601516683,0
3137,2.0747606054046086,7.7301426449940225,0
8266,-6.384495221447125,-10.61313567417552,0
7202,-3.7233123024866224,-2.9772719787705766,0
5092,-5.9391204275340925,-9.130059351521396,0
5072,1.9339261323158285,7.479461485604133,0
4613,-5.064532721934,-8.657431636843206,0
4303,-4.789262506401654,-7.496160065624718,0
6137,-5.283751805693654,-8.838452173532858,0
5775,-6.3126072728782106,-9.947959741873987,0
67,-5.04162311392982,-8.152772054603064,0
4081,-6.444471764710121,-9.943795839484693,0
129,-5.095130625380054,-9.311433325876347,0
169,-3.7506965651562933,-6.0756276821418,0
3636,2.0297023373777163,7.764340970138321,0
8367,1.3931008203697737,4.6457464297136255,0
4255,-6.028881755654407,-8.653108867801917,0
670,-0.34019883742613666,-0.6081686151880679,0
5838,-6.910898258252817,-9.97219916272931,0
5459,-5.786908054906755,-9.163375630564717,0
3771,1.754642595243717,7.106454449150673,0
8050,-4.391368568907639,-6.27455159983871,0
1135,-4.142975220210381,-5.371133053927686,0
7533,-5.764647766565486,-10.051119821905424,0
2170,2.034546030930562,7.596753205944263,0
4824,-5.943346355931832,-9.178673410757844,0
3896,-6.279809728929131,-9.863819353069578,0
6429,-0.6496415850180156,-0.3374112587323279,0
4654,-6.54373211893286,-10.116928491516015,0
269,1.9941109935827048,7.46441125547655,0
1235,2.0111328855283093,7.551290284085798,0
880,-5.953356722265326,-9.28788729482591,0
397,-5.030715472955944,-7.200252352291456,0
4212,-5.785170040894698,-8.828423744154936,0
7329,1.6878492222352965,6.473102385774451,0
1225,-3.9021814426701527,-6.783999788421954,0
1533,1.3502732957243793,7.0855634627858075,0
2111,-5.681108314554153,-8.184109067442659,0
6240,-4.411689217497457,-6.681351920803237,0
7758,2.0685145550027704,7.6958583646961465,0
5968,-6.020989538097076,-8.995785583612491,0
1735,-3.401860421080948,-4.1795662743165085,0
7685,-5.178732849986,-8.958960252967682,0
3095,1.0912079309050355,5.3404774048116375,0
5354,1.5318003585180413,5.820598965334492,0
1156,-4.808187253299313,-6.777704131468215,0
394,-5.5734118393611904,-10.12240222018299,0
2456,-4.65811303372253,-8.394280260673304,0
4031,-5.520480484151422,-9.132629729988567,0
3119,1.918297403216696,7.204940946172197,0
673,-6.12474090191681,-10.130111702833164,0
6574,-2.528616642575522,-0.5165065846281676,0
3594,1.518430892712633,5.777290287717652,0
7197,-5.487775954056945,-9.25963959396899,0
2844,-5.49475197921608,-9.562616962025505,0
7111,-5.785910619790615,-9.089550562579884,0
6881,1.8662541601457676,6.996235947318361,0
3703,-5.410134474095542,-9.011013960792404,0
6335,1.1369320760289527,3.739040006417945,0
4272,1.808125243331124,6.6915239018221175,0
312,1.9627130553099128,7.488558154406433,0
5442,-5.602557087836033,-9.312610787799695,0
233,-4.121976563269329,-5.312840810024677,0
2210,1.816244535564887,6.682762584813418,0
6357,1.9729865587300983,7.596264506626266,0
1977,1.9304153701360633,7.329512345730883,0
1726,-6.536586190481898,-10.669983375817727,0
585,-4.15288382830705,-7.7903870002607345,0
1780,-5.970039801367819,-9.339216472423788,0
164,-5.126144105122367,-7.658150752929805,0
257,-4.632194718239637,-6.85534595804211,0
4068,-5.429648606160408,-8.680870838559303,0
2952,-5.464194814693814,-10.198423654863149,0
2066,-6.093337336997074,-8.205272783675483,0
315,-5.9690691455886284,-10.263599930478591,0
854,-4.742093743552387,-8.120768222015947,0
5088,-4.729128873386436,-7.902992147078361,0
221,-5.026437050309298,-8.649586599387922,0
5382,1.8240463019296738,7.1117693937142725,0
7520,-4.456456882184467,-5.775918920015961,0
3363,-6.691628545937062,-10.785042558509584,0
5074,-5.4764191189624185,-9.290738184495492,0
2209,-7.027576494793162,-10.322378032992626,0
1381,1.6196442392665606,5.85797324067511,0
7320,-5.595978705136875,-9.049199368631264,0
7939,-5.896638649451463,-8.731839719760638,0
5406,2.0580706990246225,7.79511558805838,0
6632,-5.541639087648596,-8.42845641113545,0
1297,-5.195604514921968,-9.193470615877084,0
6851,-5.221131071710829,-8.083432245509883,0
7425,-5.593588381346443,-9.456747694292268,0
983,-2.976001456326916,-7.842670211340556,0
4299,-5.457996793296256,-9.21552539021554,0
7679,-5.076788497072532,-9.551269627567411,0
371,-5.4181461788261585,-8.597802673423258,0
5271,-4.9043415879222385,-7.793242836392403,0
765,1.8157645122230117,6.804890202943037,0
1277,1.6466155697956977,5.935844718290911,0
2900,-5.047038193310822,-8.488706255193486,0
7076,1.7930403164773323,6.8777130369830815,0
2960,-2.9648319154677902,-4.144851173017344,0
3205,-5.647992101496904,-9.425271949984792,0
2657,1.8966769236111973,7.108979756776304,0
8591,-4.770942640667867,-5.372237205505371,0
2608,-6.223445548332491,-9.618094793149243,0
2543,1.762175023763026,6.256326206585994,0
6655,0.14085667037454574,0.9500483060404712,0
8261,-4.918289187160335,-6.236388245282883,0
4611,2.1023120773642,7.854952611034786,0
687,2.07809487265116,7.717970005324067,0
3716,1.8000709922102964,6.494448093129907,0
8498,-4.260015626143042,-7.556602754061477,0
5090,0.6474879047374019,1.4559011320047008,0
889,2.0531661651184194,7.755518583705171,0
5044,-3.046795501357382,-2.878358856134799,0
5386,0.9606848207486655,3.0379387270692355,0
5161,-4.733149479245401,-9.255245904320432,0
