,id,proba,label
182,80269,-5.9514585157821385,0
6031,80276,-4.52238950492175,0
3227,80279,-2.212902500004144,0
8044,80297,-5.4922575336006085,0
2595,80316,-0.0016930749104716815,1
6712,80317,-7.957638188681001,0
7513,80319,-6.655160952691594,0
1482,80327,-7.752382698140262,0
954,80341,-7.293444270280681,0
928,80347,-9.120818058972336,0
4971,80356,-7.577498773264054,0
348,80361,-0.00033083255587042714,1
4367,80365,-3.990587250068351,0
4521,80379,-4.580893704647061,0
7943,80395,-3.8153352615897993,0
8010,80397,-0.0003457479906390188,1
1512,80425,-4.535979790239762,0
7872,80436,-6.468722585241943,0
7831,80451,-0.00025767339036781195,1
7386,80453,-6.669169264944907e-06,1
4693,80513,-8.193812039597534,0
105,80521,-1.9112034327613123,0
907,80532,-7.908003025170374,0
541,80534,-0.0028872471413218023,1
4511,80537,-0.00016909413308726054,1
6930,80539,-5.098441792586812,0
6434,80567,-8.129857520937044,0
1771,80576,-0.000880179661824382,1
2746,80591,-4.789668084232565,0
1339,80593,-8.136107618989643,0
6495,80612,-0.006752887733913054,1
4790,80613,-5.673330388002659,0
6762,80614,-7.790506762195938,0
1822,80615,-1.5342959170472057,0
8128,80625,-6.133668477415307,0
5457,80627,-7.7938535443514905,0
705,80629,-9.635994360374275,0
4292,80649,-5.135419524562199,0
6423,80652,-6.225640550904258,0
4279,80672,-6.613855265824772,0
4659,80714,-7.017845453808143,0
8148,80734,-8.18783304349109,0
6249,80735,-6.591048399159333,0
2474,80736,-4.866898485420147,0
1341,80742,-0.42210601294349537,1
3306,80764,-1.231222648475356,0
1620,80765,-0.001117237342303928,1
1458,80769,-8.096977421148772,0
682,80792,-7.328379233783956,0
669,80924,-8.963645760696558e-05,1
1420,80925,-6.601277727010312,0
3336,80926,-4.3523582260704465,0
5343,80927,-8.274474383443716,0
2073,80932,-8.652508358361594,0
7189,80935,-7.1810481350296325,0
5965,80941,-7.2689227290514005,0
3083,80942,-4.436022319959077,0
1328,80943,-5.169605587076983,0
2498,80945,-0.005686077747416225,1
3240,80954,-7.483122112947387,0
2046,80957,-5.649257915551527,0
7431,80965,-6.660687856917076e-07,1
4916,80967,-0.007566527164946056,1
3763,80971,-9.728551128253468,0
3137,80972,-2.6790569309944537e-06,1
8266,80974,-8.026671454216023,0
7202,80976,-4.937911035744638,0
5092,81026,-8.218029252835674,0
5072,81027,-0.00016659739328257888,1
4613,81036,-7.0071356265017535,0
4303,81043,-4.7213236883622605,0
6137,81047,-5.528136395234356,0
5775,81054,-8.193812039597534,0
67,81059,-5.74158232295304,0
4081,81063,-8.840343022394636,0
129,81064,-7.540007442204852,0
169,81069,-4.623330291714291,0
3636,81079,-0.0010238388190057738,1
8367,81092,-0.0004057480219161292,1
4255,81093,-7.7742494711392975,0
670,81094,-2.6368561652502303,0
5838,81096,-10.242884730734776,0
5459,81097,-7.0138121271729865,0
3771,81203,-3.373964756959039e-05,1
8050,81206,-4.8029350045385755,0
1135,81207,-6.351946888971628,0
7533,81243,-5.989586050755485,0
2170,81245,-7.654671342675353e-06,1
4824,81249,-7.166634246498269,0
3896,81254,-8.030402479727302,0
6429,81256,-0.10155208897313013,1
4654,81257,-8.883629806148079,0
269,81259,-0.00477840188336394,1
1235,81260,-2.4531536027294487e-05,1
880,81263,-8.887338065273726,0
397,81265,-6.7682371256324965,0
4212,81273,-8.06869825798532,0
7329,81279,-0.0001694028867565495,1
1225,81293,-2.4070674572264017,0
1533,81294,-0.9413973746065744,1
2111,81296,-7.176465799798013,0
6240,81304,-4.717919166165156,0
7758,81305,-4.794367685668927e-07,1
5968,81320,-8.559798675663648,0
1735,81349,-0.7047469987910299,0
7685,81359,-5.4753916489997,0
3095,81365,-0.5142391526707804,1
5354,81374,-0.1831485911129648,1
1156,81390,-5.757348292733543,0
394,81394,-5.544673761780644,0
2456,81403,-2.7207055287685025,0
4031,81409,-6.172665140215579,0
3119,81423,-0.0005389434345942066,1
673,81436,-7.114664718669615,0
6574,81450,-4.84510211172452,0
3594,81457,-0.033685194694511734,1
7197,81467,-5.722786117452609,0
2844,81497,-5.174141387063028,0
7111,81509,-7.943789597137389,0
6881,81529,-9.99833466559381e-06,1
3703,81532,-5.933574284686947,0
6335,81536,-6.913466899152204e-05,1
4272,81540,-0.0010874240584992578,1
312,81546,-2.3106239240440642e-05,1
5442,81576,-6.669594635255492,0
233,81579,-3.9575726633351866,0
2210,81602,-7.73313208204845e-06,1
6357,81603,-0.00011738326568423627,1
1977,81624,-3.8799236520742796e-05,1
1726,81625,-8.709184893803851,0
585,81630,-2.05699904428226,0
1780,81645,-6.658637830860921,0
164,81673,-6.779178206918781,0
257,81675,-6.162629088523872,0
4068,81679,-6.668509450712706,0
2952,81692,-5.2632026070472095,0
2066,81705,-10.597857220612012,0
315,81706,-7.284805520843662,0
854,81720,-3.3022512519226903,0
5088,81724,-5.914318518533286,0
221,81734,-7.0591525627063145,0
5382,81759,-0.0001846171129447856,1
7520,81760,-6.3103035091543624,0
3363,81764,-8.876681360057256,0
5074,81792,-5.921665456747639,0
2209,81902,-10.798888371193378,0
1381,81904,-0.00033791602929306673,1
7320,81934,-6.34220702941285,0
7939,81940,-8.276714992014838,0
5406,81942,-1.3926002041470166e-05,1
6632,81943,-7.837308383934612,0
1297,81946,-4.645507996042774,0
6851,81947,-5.966125187044296,0
7425,81950,-5.6830160236177525,0
983,81953,-1.7209295975582417,0
4299,81956,-6.158168428900749,0
7679,81962,-3.343382240723391,0
371,81963,-6.852698616839215,0
5271,81972,-5.356648072632781,0
765,81975,-0.0006561345260140891,1
1277,81976,-0.021488502560906533,1
2900,82014,-4.957796868194294,0
7076,82016,-0.040049216689746515,1
2960,82037,-1.4063492150571018,0
3205,82043,-6.76185697301619,0
2657,82045,-2.1295680750517597e-05,1
8591,82054,-5.8345255106111855,0
2608,82076,-8.094252512394219,0
2543,82079,-1.8889612102840604e-05,1
6655,82094,-0.08968031371974654,1
8261,82097,-6.403127848385148,0
4611,82104,-1.2570277056202568e-05,1
687,82134,-9.903399247277572e-07,1
3716,82139,-2.075146231043104e-06,1
8496,82143,-2.437717887470685,0
5090,82150,-0.001299933734250609,1
889,82154,-3.0658982275847084e-05,1
5044,82156,-4.062832718113347,0
5386,82163,-0.0632275524419123,1
5161,82165,-3.876116398519376,0
3635,82179,-3.5474481960659983,0
5337,82190,-5.488832660937568,0
4082,82195,-8.139951775779744,0
8566,82197,-4.574942399955977,0
6822,82310,-4.7909886432740745,0
2888,82316,-0.016849603474291954,1
1202,82346,-7.962086303397858,0
916,82356,-5.599847180500832,0
2660,82359,-0.1719217193333816,1
3818,82367,-0.0008847421410632482,1
7363,82369,-0.004528565403874921,1
622,82379,-1.4196855227405287e-06,1
7298,82396,-5.877425664110024,0
4,82403,-1.3656821546661946,0
5954,82406,-0.8544509607839627,0
3555,82413,-0.0030209480510551825,1
7551,82450,-8.644870281851016,0
66,82457,-4.1677393375030025,0
4195,82460,-4.326600092081046,0
2564,82461,-0.003612576602308513,1
4495,82476,-8.666055942636165,0
6385,82501,-7.526600170110631,0
5727,82503,-4.3394482522299835,0
8359,82510,-4.492998554334155e-07,1
5984,82531,-7.73703749517006,0
8520,82537,-10.614184573670927,0
6282,82540,-9.544180270025156e-05,1
3122,82541,-4.608755787039331,0
1364,82549,-5.291401540290954,0
1917,82563,-7.415584262125017,0
1369,82593,-1.2175296036042475e-07,1
6052,82596,-7.990610642047088,0
1536,82603,-4.654188550675861,0
7201,82609,-1.8715028857248544e-06,1
2997,82631,-4.898479509967569,0
5910,82635,-5.90021953740368,0
596,82637,-8.755227056032428,0
4752,82647,-3.1083919239347235,0
1351,82651,-5.828493836614188,0
2903,82657,-6.778357283747781,0
1952,82673,-2.9421619978068945,0
2134,82674,-8.63017930061492,0
7987,82679,-7.237731003052592,0
5040,82693,-1.957807047202731,0
6261,82697,-0.8681334469664155,0
7137,82704,-4.116001654744674,0
1886,82705,-2.345068072300373e-05,1
5117,82714,-0.0033816363001339124,1
3351,82719,-0.0020333663093474205,1
5029,82730,-4.958702594175222,0
5840,82736,-0.003256677434686165,1
4870,82740,-4.230111023450162,0
4246,82743,-5.3592943719813935,0
4682,82756,-8.89861775358807e-05,1
4838,82761,-8.292399696971828e-05,1
573,82763,-2.3237188670750677,0
3485,82765,-5.782214241033706,0
6648,82793,-4.5510107747026165,0
7954,82794,-8.049445967405639,0
6543,82914,-7.653588356098379,0
1274,82916,-7.209941280596203,0
1132,82940,-8.423208747448507,0
1470,82941,-4.839010828831456e-05,1
3360,82943,-0.7670532150105129,0
6585,82946,-0.01926659312311669,1
3291,82947,-6.471487408248412,0
3954,82960,-6.1889508274142075,0
5969,82963,-0.0005099806515836993,1
2866,82973,-2.079439145704106,0
849,83014,-8.271403796871445,0
4345,83024,-0.4645282027615793,1
1616,83025,-0.3503302171409058,1
8448,83052,-1.583031954191628e-08,1
5852,83056,-2.833658156026922e-07,1
4670,83059,-5.391482882524934,0
1422,83061,-8.913696752362345,0
1022,83064,-3.851431870205696,0
922,83074,-6.620931238206063,0
1386,83076,-0.0036230349352949,1
1509,83095,-0.01503306355052605,1
1666,83125,-3.84740465516319e-06,1
373,83127,-5.773717617281259,0
4709,83140,-6.462518715370705,0
4524,83145,-2.510848140175724,0
2002,83150,-5.777051011927071,0
1902,83152,-0.019277939168351133,1
5571,83170,-6.727735618619965,0
7972,83175,-3.2106202354840256,0
3020,83201,-0.0005106222921452482,1
4108,83205,-1.4293342125695812,0
3691,83206,-5.850296621413753e-06,1
4750,83207,-2.9489350821605718,0
2063,83215,-7.906054015901653,0
6401,83216,-7.566228761422148,0
968,83219,-0.012927000934100388,1
5052,83246,-3.4010170951774644e-07,1
2465,83256,-1.0165284129338325e-05,1
1839,83257,-5.525898366694137,0
3610,83271,-0.0003278458896921477,1
547,83290,-10.062006819838953,0
4473,83295,-9.424437677961398,0
1808,83296,-3.4963037552756817,0
2528,83402,-5.333433093826448,0
7131,83415,-0.0009626018225851012,1
8413,83427,-0.0019869185329458275,1
3345,83429,0.0,1
142,83456,-1.0337896290343761e-07,1
2999,83461,-3.6003535600709227,0
4307,83476,-8.729401280030906,0
7154,83490,-0.002926879719761595,1
499,83492,-8.670897192189107,0
4487,83504,-2.624991604099762e-05,1
2377,83509,-2.8279234505591987e-06,1
729,83510,-8.634656425092857,0
3879,83517,-7.623119752106381,0
2876,83527,-0.0005813071307561537,1
5970,83547,-0.00011574585760428987,1
3870,83549,-0.015575261446026075,1
5761,83560,-6.1130590207880315,0
266,83570,-7.303787960849942,0
3451,83571,-5.551172705426342,0
6322,83579,-0.02042934509497672,1
3608,83602,-0.0009830156727546123,1
1739,83607,-3.7321185519622935,0
4221,83609,-6.5389813644320816,0
5511,83615,-4.812571308671312,0
796,83619,-0.058613801605809576,1
5505,83624,-0.04019418443841563,1
8338,83650,-0.010904407471078126,1
5589,83651,-4.112821572488226,0
8091,83657,-0.0013414986368377494,1
7555,83670,-6.2811530985381525,0
2926,83692,-9.370923208374906,0
4657,83701,-5.680610589964696,0
5101,83704,-5.184525657258765,0
7489,83719,-0.0013523508346690864,1
3113,83740,-8.114455011030548,0
6430,83756,-4.804323125280387,0
6853,83760,-7.626785275413423,0
2185,83764,-0.0005941850185662316,1
4691,83765,-6.170584988555482,0
1721,83794,-7.934041924132602,0
994,83901,-4.817241400730809,0
6635,83905,-9.209411035779553,0
1662,83907,-0.19059127553925076,1
3727,83914,-5.408618364826829e-06,1
4641,83916,-3.1877940885164,0
2195,83921,-2.132389212735075,0
7283,83927,-2.604202314750914e-06,1
867,83941,-7.1574873999223865,0
3248,83957,-0.008813444432981855,1
7466,83960,-5.890406685261102,0
2402,83964,-4.498911016054886e-05,1
1003,83965,-5.034906564807666e-06,1
2897,83972,-5.917895486307012,0
7814,83976,-3.025859107137587,0
6652,84013,-7.508368329819285,0
6442,84016,-0.0001427604072780686,1
5119,84021,-8.980737301153567,0
7428,84059,-0.00020859394483108663,1
1472,84061,-5.0868908918070215,0
7375,84069,-0.005499662300436633,1
208,84072,-5.136169986301184,0
4616,84076,-6.833791929301678,0
5157,84091,-4.853980826676262,0
7890,84097,-0.0003953904949526501,1
3995,84103,-11.385344958791185,0
2387,84106,-7.273864397714223e-06,1
584,84120,-9.214026105863349,0
4116,84125,-7.859817442927841,0
2217,84152,-6.551592243032121e-05,1
4090,84153,-7.027356693582928,0
6446,84172,-8.461135591651987,0
5134,84176,-3.2877075762365338,0
3302,84179,-7.909196116468613,0
5974,84192,-2.3293408092519046e-06,1
1602,84209,-6.726988244352938,0
7855,84219,-6.357684549865312,0
4298,84236,-5.899871105658966,0
7610,84237,-0.0004196570234298896,1
1455,84265,-5.701070281111746,0
118,84269,-0.0019354916625907786,1
7662,84271,-10.721594109818248,0
1148,84276,-4.998577691955377,0
7538,84291,-1.999046794555088e-06,1
1152,84295,-8.631181716011473e-06,1
3958,84297,-9.395245881738116,0
3785,84305,-6.182983291586702,0
1103,84317,-6.169723208358652,0
4459,84327,-8.997343419496836e-05,1
8389,84329,-7.86082618800049e-06,1
856,84351,-1.7560278300086485,0
6863,84361,-5.495299436095504,0
3354,84370,-6.690737170619255,0
7299,84379,-6.183875162483739,0
2403,84392,-7.6110891142540185,0
3942,84502,-1.9678453647014786e-05,1
5549,84516,-0.03603254290000324,1
4159,84521,-0.0094640070954784,1
3156,84523,-4.670480153389094,0
6686,84527,-7.938776190628787e-06,1
8066,84531,-0.0008789588605858996,1
5613,84532,-7.390732299603242,0
8540,84536,-7.1521351664774135,0
1712,84537,-1.3406723308541854e-06,1
1685,84563,-0.006361043361747553,1
8142,84576,-0.015215418541811371,1
3571,84592,-2.27603014732061e-06,1
1430,84593,-7.135931737519338,0
4319,84596,-0.1183822276537798,1
5193,84609,-4.692194808464606,0
1591,84620,-0.2468153062600505,1
1557,84629,-9.948913485017883,0
1330,84653,-0.022925061426924596,1
5708,84673,-4.870386602367692,0
3689,84692,-7.463763292415669,0
560,84703,-2.649987018247691,0
3540,84709,-6.486463615087067,0
5367,84719,-11.009089094514286,0
2522,84721,-4.1438337521798125,0
2921,84729,-9.922169783994958,0
4968,84736,-4.961961560419313,0
4678,84790,-7.551813104305937,0
2174,84907,-3.6259844853077214,0
3112,84910,-0.0229402493569695,1
7553,84913,-0.00384710754472119,1
5782,84916,-5.397357806661294,0
8283,84921,-3.3147224016235586,0
4642,84926,-0.6636965436614625,1
3161,84927,-4.822412412294526,0
7546,84951,-6.035169613623638,0
5413,84965,-2.483863243374517e-07,1
7383,84970,-3.360810379733922e-06,1
4155,84971,-9.609109010087957,0
8346,85012,-0.01875244054834876,1
3651,85023,-1.4837036566810438,0
6127,85026,-7.09450097689832,0
1747,85034,-2.4978519426090317e-06,1
522,85062,-7.850802064439495e-07,1
8593,85067,-6.716923272577584,0
79,85072,-7.9010983561734065,0
1031,85073,-3.072095909455669,0
2319,85092,-7.431897431859849,0
3375,85093,-6.984416443781635,0
6053,85094,-5.219031212800181,0
5209,85096,-2.3822073981150926e-07,1
1479,85097,-0.00021361264652630896,1
7038,85107,-5.6876850760157565,0
7060,85126,-7.1024542296836985,0
1581,85132,-6.204532961074065,0
2427,85136,-5.956688480173618,0
7521,85139,-4.473947668093356e-06,1
4032,85146,-7.886695395059488e-07,1
6645,85147,-7.2255931333142325,0
6197,85167,-6.208841691409451,0
4602,85172,-0.09074169395277687,1
7527,85190,-5.941827775156491,0
5666,85192,-4.920005219288463,0
7249,85204,-6.966099120737219,0
1741,85209,-5.679552182304146,0
7522,85213,-7.781143378865718,0
8538,85216,-4.224166901171719,0
7284,85239,-8.644002544530226,0
4702,85243,-8.281958103696015,0
5473,85261,-7.02311528846825,0
4851,85269,-7.740913009943629e-05,1
527,85271,-5.7234715644319785,0
1240,85290,-2.6322573544698242,0
8149,85291,-0.000357676974666756,1
8569,85293,-9.32016091615592,0
6887,85307,-0.0030946738632297603,1
7740,85314,-4.621652296770188e-05,1
7091,85316,-0.13827877113711795,1
4316,85324,-8.283472930702895e-05,1
7013,85327,-8.603967471836027,0
6719,85329,-2.6799044061032613,0
5861,85346,-2.7891646487997357,0
553,85362,-8.254596350363032,0
4245,85369,-5.6479689466128775,0
7832,85371,-4.392537851504167,0
5483,85379,-0.0013131021423593088,1
7156,85392,-0.0005565550368192036,1
5428,85394,-5.6415122381551075e-05,1
4437,85409,-6.826916009960426,0
6722,85410,-4.7035207171713616,0
820,85413,-5.864543193373053,0
2682,85417,-3.0419161956197738,0
531,85421,-6.256441714046677,0
760,85426,-8.792566314330017,0
7362,85429,-0.0036653747344147962,1
1909,85439,-1.2175296036042475e-07,1
1919,85461,-0.00022529892752503106,1
6406,85472,-4.50325405015234,0
4679,85476,-6.320806420981448,0
3109,85492,-5.4528139149808785,0
4732,85496,-7.427664804424405,0
847,85614,-7.062164059197914,0
3795,85670,-6.940224621548424,0
5061,85690,-0.5424943096337701,1
262,85704,-7.409309588365952,0
7917,85709,-4.3673266474398815,0
2929,85710,-6.967139773934567,0
4632,85714,-6.5403479993312335,0
6205,85716,0.0,1
7845,85721,-0.013020545977479326,1
766,85729,-0.19058392765834695,1
8322,85730,-0.054127424147300825,1
1748,85741,-9.87863761319635,0
1178,85743,-10.149430216857033,0
8107,85749,-10.870731426890297,0
8533,85790,-0.7570697539116236,1
7094,85793,-8.012163357893499,0
2128,85901,-4.734565314862122,0
3395,85902,-0.07900637234095143,1
2438,85916,-6.943817467823656,0
6924,85920,-7.770328775979161,0
590,85923,-5.689026380469262,0
8046,85927,-10.897653122049705,0
4481,85930,-1.078736374752944e-06,1
7448,85936,-1.9264899793494388,0
4036,85941,-7.454134094071863,0
3987,85947,-3.4839400754160827,0
666,85960,-10.630641417767576,0
1927,85964,-4.1672401635661815,0
1106,85967,-6.012747246699731,0
7043,85970,-7.380554006228762,0
5375,85976,-0.0016088483723202182,1
2734,86013,-6.210686804935366,0
5046,86017,-5.736778769957197,0
5560,86023,-0.0039768250064722505,1
5567,86024,-0.0955914640058715,1
3816,86031,-0.2655821523775884,1
2948,86032,-6.41920018036305,0
5261,86039,-4.6968836968604535,0
5619,86041,-7.730937756406268,0
7047,86043,-6.946878944176532,0
1485,86045,-0.008737222235162243,1
637,86051,-4.773237728303132,0
461,86054,-8.569445197220551,0
5405,86059,-9.552597006860758,0
1547,86071,-1.3112997719529315e-05,1
6709,86072,-0.00014140779645156312,1
1159,86075,-1.66408773084009,0
7988,86103,-0.6059393094904263,1
3859,86104,-0.09499688058215314,1
2947,86123,-4.328040362700501,0
6325,86125,-1.1223904922719776,0
3002,86127,-4.947699216129614,0
2445,86129,-3.954103854673245,0
1249,86135,-7.660760450735224,0
3788,86142,-0.0028019492344523835,1
939,86143,-0.8292964427083579,0
6938,86145,-9.12265929052032,0
1401,86159,-0.00012690042281918604,1
5614,86172,-1.461964553617338e-05,1
3775,86175,-7.0276956713736425,0
7480,86194,-10.343411012900232,0
5808,86201,-8.531811143175213,0
7907,86203,-6.028167524263336,0
6303,86205,-2.8506160077832944e-07,1
5510,86207,-9.427099112648976,0
5489,86217,-2.366405306279962e-05,1
6565,86237,-7.4379874890691235,0
3092,86249,-0.00020945619671058668,1
3435,86250,-1.2923873578389149e-06,1
4104,86251,-5.152737021570251,0
4138,86253,-5.304795012600622,0
1465,86254,-7.231265927059388,0
4466,86257,-5.654333905837037,0
7980,86271,-4.424503914179543,0
2102,86273,-7.644378630845426,0
6941,86293,-1.0440729225023355,0
8332,86307,-0.004943566544441011,1
7687,86314,-4.991906217181555,0
4470,86325,-5.106283035195042,0
2086,86329,-0.003667588548588081,1
7215,86351,-0.01263070281696156,1
47,86354,-3.304533434106851,0
5079,86372,-6.676543997458425,0
3616,86391,-4.236165753181837,0
2518,86401,-6.691076048087023,0
5938,86413,-9.218448401481234,0
4744,86431,-8.776143630463649,0
1929,86437,-8.205930575769077,0
8525,86450,-4.215859820610247,0
769,86451,-3.328250662872662,0
3171,86452,-5.218491384933135,0
5693,86453,-7.893805603861117,0
1255,86457,-5.453265168457407,0
8464,86471,-9.244933174703428,0
7801,86479,-0.008864483071114945,1
219,86491,-7.497103995148321,0
1824,86504,-2.7112624815984154,0
5731,86509,-0.0001491563389220849,1
2288,86512,-9.023690085517453,0
441,86530,-8.138431466110315,0
6971,86540,-0.0006250205383174939,1
3823,86543,-0.002681327277170045,1
6604,86593,-5.175052938150119,0
282,86594,-9.828691324773448,0
3539,86597,-6.125787614734168,0
8070,86701,-0.00025963803590997505,1
1789,86705,-8.02738520561109,0
1013,86713,-4.926285087336719e-05,1
8134,86714,-5.3398476612639065,0
4374,86725,-3.229232817491961e-05,1
3607,86730,-0.001233059279519582,1
2797,86741,-3.8585106620101497,0
3957,86750,-0.0015282421825768722,1
4498,86751,-5.376184995238512,0
1154,86753,-6.562363885440973,0
4875,86795,-6.003658266190798,0
895,86907,-8.011422045384924,0
2249,86910,-0.13245733696053116,1
697,86912,-0.013441841289096356,1
1475,86914,-0.00011954906262445645,1
8271,86917,-5.694973442113688,0
7991,86925,-0.03678613530346104,1
8577,86927,-6.892067413806903,0
1377,86934,-4.381564287961078,0
3584,86947,-8.844654382182489,0
5926,86954,-8.27395560313694,0
4669,86974,-7.679477737031295,0
5738,87016,-2.9972560391160834,0
1665,87023,-4.322635981870684e-05,1
7586,87024,-7.7506775826471355,0
592,87031,-7.8736082529981575,0
5153,87043,-6.1977907560346726,0
452,87049,-4.967109928370033,0
8111,87052,-4.189054045528567,0
4213,87053,-1.739811752970064,0
3959,87054,-0.00022540772917148028,1
3906,87059,-0.003019170968585651,1
2697,87063,-1.2097693894826091,0
7512,87065,-0.03124383701588888,1
6148,87094,-5.200011627183331,0
6776,87096,-9.266862547276453,0
6813,87120,-6.505773014213594,0
1707,87125,-0.7810790979599539,0
1782,87126,-7.62964378256325,0
2600,87140,-1.0439075994569476e-05,1
5259,87146,-8.09900448220587,0
1865,87149,-2.5791517265439233e-06,1
3865,87165,-9.557036434253126,0
4145,87190,-0.0650916134729158,1
2479,87196,-6.647996161772329,0
699,87203,-7.241717372263563,0
7851,87209,-0.01945647632535733,1
1280,87215,-7.853888000029952,0
3339,87219,-1.508699168113833e-07,1
5191,87230,-0.00012130525786788462,1
8272,87234,-1.6742137253620078e-06,1
2082,87235,-7.0943705944798525,0
8419,87239,-7.172273187525206e-06,1
8047,87241,-4.517192311008106,0
4335,87246,-7.420053991608057,0
8368,87253,-0.00026429277078555887,1
1505,87260,-10.408009710892175,0
1724,87261,-4.617752747205611e-05,1
1601,87263,-8.585285753144739e-06,1
8022,87290,-12.684261804899394,0
5749,87296,-1.1036076387221519e-05,1
6491,87304,-4.356237890666958,0
3349,87309,-7.060652105650574,0
1126,87315,-4.297753971784556,0
5756,87324,-5.014163742023297,0
1145,87326,-5.053628417502738,0
2658,87340,-0.07476219246271952,1
6419,87341,-0.006650587373536888,1
3041,87345,-0.003995560067563878,1
2199,87351,-3.534002222948843,0
6904,87364,-4.957518204225372,0
6814,87365,-1.1450324961828924,0
3418,87392,-8.692476744476826,0
2702,87401,-1.622149836953627,0
3412,87403,-7.741409997920015,0
8275,87406,-10.628879749472935,0
1555,87409,-0.015495139494942581,1
3737,87412,-5.920193357971308,0
8207,87413,-5.656226970661328,0
6893,87416,-2.226000112938544,0
7314,87420,-7.38535982273605,0
5341,87425,-5.509972140626859,0
5768,87426,-1.1920928244535387e-07,1
2121,87429,-0.0001174491920575676,1
5957,87436,-0.27271877200861394,1
4270,87451,-5.008351624007837,0
7105,87453,-0.0007055577515455027,1
3257,87461,-4.20351496050756,0
846,87504,-4.363071487865173,0
1069,87513,-7.329885289607495,0
6669,87519,-0.04798585588050956,1
6176,87521,-7.516408918116168,0
4948,87523,-5.5069020596689855,0
456,87530,-7.730813545063479,0
7350,87539,-0.00010269863367369355,1
4940,87541,-3.9731449315900855,0
8287,87543,-8.242092096461416,0
7478,87564,-0.4611164782207461,1
7583,87592,-3.6340867439976265e-06,1
72,87594,-6.8724251937038385,0
6935,87596,-7.629417949698823,0
3681,87604,-2.3539386106795026e-06,1
888,87610,-2.6534247193843887,0
2372,87615,-0.0012438673263882993,1
3533,87619,-5.424442996110259,0
4385,87620,-3.846464135216521e-05,1
3639,87621,-5.000409400993943,0
7104,87625,-0.3346324469103646,1
3446,87634,-4.663040990954957,0
1310,87639,-3.2506975500568727,0
2378,87645,-4.2934609721326605e-07,1
1809,87649,-9.832988090746678,0
2911,87691,-5.367083945083218,0
6042,87693,-0.0028225437282380647,1
2588,87695,-0.010279560795753259,1
4053,87902,-0.00798880809860022,1
5150,87903,-9.941848794681354,0
3433,87914,-8.546570252699775,0
4989,87925,-5.949649324292767,0
5217,87934,-0.04889925159844855,1
7550,87936,-7.318848437303983,0
3342,87946,-3.1582142301870806,0
7821,87953,-6.044846922611309,0
7379,87956,-3.387896745734181,0
5663,89014,-7.571173160092551,0
4677,89025,-0.1659958898679925,1
4277,89034,-6.242633188002119e-05,1
5637,89035,-0.0059985098745865,1
445,89042,-7.785369414944703e-05,1
6158,89043,-7.611024451614648,0
8501,89047,-2.3101988281072385,0
5183,89056,-0.0010933149821075582,1
719,89061,-9.30659194220276,0
4839,89063,-1.267229467238056,0
6694,89067,-2.7452018679069946e-05,1
2371,89072,-0.001799111571633329,1
8132,89073,-5.5817499474789605,0
5218,89076,-0.02828882695232313,1
741,89102,-8.311751386162702e-05,1
1843,89123,-5.101392027047653e-05,1
6283,89126,-0.020566016016175828,1
6796,89137,-7.5907675532270815,0
5197,89142,-1.3283446791147948e-05,1
4443,89146,-2.412876195543156e-06,1
6161,89152,-0.8657081803495643,1
5809,89153,-6.33182065203465,0
6018,89154,-6.610131724462832,0
5598,89156,-0.00023384910656941427,1
470,89160,-10.057165738417936,0
621,89162,-11.070775182334645,0
6317,89165,-0.00048427850540993985,1
878,89170,-6.8468307955380565,0
2356,89206,-3.198417890650884e-05,1
1588,89245,-0.09237094680863656,1
2737,89264,-3.5742999653779565e-07,1
1689,89267,-1.895438290697349,0
5906,89275,-1.183613896048435e-07,1
2127,89302,-2.9964851616767265e-08,1
5085,89306,-7.123482880331147,0
1646,89314,-8.615185664315998,0
1800,89320,-7.074309426198036,0
8085,89324,-10.684772542150837,0
1970,89325,-5.207753715646434,0
5037,89326,-9.210563396446748,0
5523,89342,-7.164692375081409,0
2859,89350,-6.7324732422862645,0
3892,89356,-5.964174666950417,0
4160,89367,-8.351586579509188,0
6523,89372,-4.051155060146547,0
7990,89375,-6.627274036303822,0
7712,89406,-0.3362566604610897,1
8378,89412,-2.0808795644156687e-05,1
2946,89417,-7.567388051695057,0
4150,89423,-5.8087061832776605,0
6177,89436,-8.417445984672634,0
6584,89437,-0.005271735404947659,1
8218,89450,-2.3757065794041944e-07,1
3524,89465,-4.091777169586679,0
8037,89471,-8.118892255888428,0
898,89475,-8.211072803116544,0
7642,89503,-1.3691393136281529,0
4480,89504,-1.899760800968411e-06,1
3574,89507,-4.130932378361616,0
6659,89517,-0.05195004724055477,1
1164,89521,-2.475482614964271,0
6805,89523,-0.021916632526651717,1
6485,89526,-4.741097416576722e-05,1
6978,89527,-5.340833524294943,0
7377,89534,-7.321638572860656,0
8305,89540,-2.694571195263669,0
8035,89541,-3.5906378591299943e-06,1
4107,89542,-7.713192055858418,0
3273,89543,-4.6934996997716185,0
2717,89561,-4.443285221286273e-07,1
5324,89567,-6.683542869360881,0
933,89573,-3.9572960341840937,0
55,89574,-7.4419952689128515,0
3974,89602,-4.562057760016646,0
543,89603,-4.7804021323992965,0
511,89610,-5.504666650104129,0
6131,89612,-4.971650268774729,0
5730,89613,-10.012724235690822,0
2679,89615,-3.554352391245861,0
6069,89617,-7.919148891615571,0
3329,89621,-4.6684824812318626e-05,1
4009,89632,-0.004192813025918214,1
1628,89634,-8.970404848600765e-06,1
