,id,proba,label
1719,76035,-6.512605667114258,0
3955,76038,-7.52951717376709,0
3139,76045,-0.0011266082292422652,1
4711,76083,-0.0013941340148448946,1
8385,76093,-0.0003000047872774303,1
6802,76094,-0.01649598591029644,1
8286,76095,-7.42504358291626,0
1871,76098,-6.973493099212647,0
6017,76104,-0.9958277344703674,0
6884,76108,-0.001897322130389512,1
8573,76132,-6.906797409057617,0
4429,76134,-5.248019218444824,0
646,76138,-6.714892864227295,0
2799,76139,-5.889847755432129,0
776,76140,-0.002733306493610144,1
3506,76142,-6.312637805938722,0
4151,76143,-6.780524730682372,0
6129,76148,-4.272172927856444,0
3473,76152,-7.901671886444093,0
7723,76158,-5.749496936798097,0
2753,76183,-6.086677074432372,0
2647,76208,-7.979857444763184,0
424,76213,-6.5745463371276855,0
2027,76214,-5.904991149902344,0
5536,76219,-7.255192756652832,0
3844,76239,-0.0002692575217224657,1
3193,76243,-0.0010807631770148873,1
179,76250,-0.059124208986759186,1
8345,76253,-0.0003408804477658123,1
2812,76254,-7.420989036560059,0
339,76258,-4.043220520019531,0
7874,76259,-6.9311842918396,0
6125,76283,-6.994572639465332,0
1551,76285,-0.0009386900928802787,1
2739,76293,-6.399683475494385,0
7179,76305,-0.0004359725280664861,1
2442,76320,-7.011964797973633,0
7838,76321,-5.0200228691101065,0
579,76328,-7.769646644592285,0
5112,76341,-6.886209964752197,0
5170,76342,-0.000526289688423276,1
1283,76348,-0.0003725788265001029,1
4772,76351,-6.814314365386963,0
360,76354,-7.532439708709718,0
6199,76358,-0.0015751824248582125,1
7495,76359,-6.965774059295653,0
6307,76381,-0.0003299168893136084,1
8532,76398,-6.793367862701416,0
5444,76402,-6.6047797203063965,0
6188,76405,-6.958741664886475,0
7607,76408,-7.365636348724365,0
5116,76415,-6.031952381134032,0
6980,76419,-7.3820557594299325,0
5541,76421,-0.06680325418710709,1
2348,76423,-0.0013231817865744233,1
3350,76429,-0.0007446615491062403,1
2975,76431,-6.962385177612305,0
8456,76432,-7.22410249710083,0
3910,76435,-0.00020311199477873745,1
7335,76450,-7.383633136749268,0
3804,76458,-7.422770023345947,0
2115,76483,-7.6338791847229,0
1306,76489,-7.099918842315674,0
1337,76491,-6.455426692962647,0
6865,76495,-0.0004209585895296186,1
2314,76498,-6.5904483795166025,0
4681,76510,-7.1537675857543945,0
5383,76519,-0.0022113888990134,1
1079,76521,-0.0006012300727888943,1
7236,76524,-0.00025471780099906033,1
7290,76528,-7.550656795501709,0
6314,76532,-5.299181938171387,0
1096,76534,-7.085688591003418,0
6570,76538,-7.201503276824951,0
3693,76539,-0.00042751233559101815,1
4300,76549,-4.966867446899414,0
1375,76581,-0.011394425295293331,1
4180,76582,-6.7716407775878915,0
3887,76583,-0.0014281797921285033,1
7829,76584,-0.0005430892342701553,1
4901,76592,-0.0009434539824724195,1
1229,76810,-7.533370971679687,0
688,76814,-6.672937870025635,0
2639,76815,-7.278042316436768,0
3886,76819,-5.974803924560548,0
6731,76821,-7.605953693389893,0
4418,76824,-7.087572574615479,0
34,76825,-7.040531635284424,0
6841,76840,-0.02444553375244141,1
6844,76843,-0.0011451836908236144,1
4106,76850,-0.0026915771886706352,1
756,76851,-7.041198253631593,0
3206,76890,-7.2304444313049325,0
676,76892,-6.292802810668945,0
5821,76894,-6.553551197052003,0
2674,76910,-0.0018586517544463281,1
5188,76914,-0.0007614573696628213,1
4103,76920,-6.973027229309082,0
6243,76923,-6.6627235412597665,0
1532,76924,-6.278240203857423,0
6803,76931,-6.832481384277344,0
6,76932,-7.364682197570801,0
2331,76938,-0.00014745102089364082,1
7959,76950,-7.151484489440918,0
2311,76951,-0.00017414960893802345,1
8406,76952,-0.00035768310772255063,1
6097,76953,-5.283143520355225,0
2826,76980,-6.720332622528076,0
5210,78014,-7.43659496307373,0
7571,78015,-7.147514343261719,0
855,78031,-0.00023350372794084248,1
3918,78034,-6.615948677062987,0
2431,78035,-7.588732719421388,0
2100,78039,-5.274456024169922,0
1130,78052,-5.78205680847168,0
1965,78054,-5.510763168334961,0
6654,78062,-7.0363807678222665,0
1218,78064,-0.3302949070930481,1
2721,78069,-6.9974122047424325,0
1911,78091,-6.54051399230957,0
7496,78094,-6.579898357391357,0
3397,78095,-4.201901435852052,0
5331,78096,-0.008263800293207169,1
2591,78104,-6.454621315002441,0
627,78124,-0.00030524839530698955,1
1841,78125,-0.0013917532050982118,1
3144,78132,-0.0006463822210207582,1
3295,78139,-7.52893590927124,0
2344,78164,-7.243103981018066,0
4796,78190,-6.776895523071289,0
4177,78192,-0.00018976318824570626,1
6567,78205,-2.911890983581543,0
8042,78214,-6.121746063232423,0
5812,78215,-6.365532398223878,0
5698,78219,-6.692678451538086,0
4921,78231,-7.313356399536133,0
2978,78236,-6.237068176269531,0
7530,78239,-7.313703060150146,0
2714,78243,-0.0005229535745456816,1
3434,78260,-0.0006835508393123746,1
3811,78293,-0.0005062728887423873,1
4069,78294,-0.0011935260845348241,1
6464,78296,-0.00023231192608363926,1
1676,78302,-6.3186354637146,0
7629,78304,-7.620064258575439,0
784,78306,-6.5021934509277335,0
4834,78314,-0.0012075759004801512,1
3565,78315,-0.0003601856005843729,1
3913,78325,-5.025404930114746,0
1580,78345,-7.448646068572997,0
151,78351,-0.0005515484372153878,1
6225,78365,-5.310150146484375,0
6459,78394,-7.3067359924316415,0
44,78395,-6.340079784393311,0
2216,78401,-0.00019453064305707807,1
6531,78402,-7.3218584060668945,0
4960,78405,-0.00038926175329834223,1
3471,78406,-6.938212871551514,0
115,78409,-0.0004487222759053111,1
7631,78420,-7.087704181671143,0
4519,78429,-6.807063579559326,0
7810,78450,-0.0005911033367738128,1
5689,78452,-6.8317017555236825,0
5588,78459,-0.00036566724884323776,1
630,78465,-0.0006613928126171231,1
603,78469,-0.00034076129668392236,1
3723,78492,-0.0018465149914845824,1
5735,78493,-7.174553394317628,0
3146,78509,-7.219768524169923,0
572,78520,-6.894105434417725,0
4972,78532,-0.0008056493825279176,1
6755,78534,-7.532776355743407,0
7003,78539,-7.35010814666748,0
3792,78541,-7.480928897857666,0
430,78560,-7.063136100769043,0
2514,78563,-5.724856376647949,0
4094,78564,-0.0007686044555157423,1
3098,78591,-6.19636344909668,0
3111,78592,-7.283459186553955,0
4198,78610,-0.0005048430757597089,1
1448,78619,-7.5840086936950675,0
3673,78623,-7.1136131286621085,0
2376,78624,-6.851759910583496,0
2211,78631,-7.2931761741638175,0
5211,78634,-0.0009344025747850537,1
1468,78639,-6.728067398071289,0
6170,78642,-0.0011376821203157306,1
3728,78650,-6.575517177581787,0
3285,78693,-0.0005469018360599875,1
1901,78902,-7.5343918800354,0
4237,78903,-0.0003296785580459982,1
2343,78904,-7.316112995147705,0
517,78906,-0.39935919642448425,1
4313,78913,-6.781418323516847,0
6661,78915,-7.22181510925293,0
3643,78921,-7.751667499542236,0
3492,78923,-0.0006580571061931549,1
6716,78924,-6.607117652893066,0
8440,78925,-0.00021836756786797198,1
6693,78930,-6.751525402069093,0
6521,78931,-6.337584495544434,0
8551,78945,-6.303801536560059,0
5154,78960,-6.80950927734375,0
3151,78964,-6.896596908569336,0
8522,79012,-6.5047454833984375,0
3124,79014,-6.462220668792725,0
3881,79018,-7.393561840057372,0
7439,79024,-0.0002321927313460037,1
1478,79032,-0.001065401709638536,1
3786,79036,-7.057425022125244,0
6840,79043,-7.532309055328369,0
8096,79045,-0.0015861323336139321,1
2029,79053,-7.321208953857423,0
356,79054,-7.6258182525634775,0
5801,79062,-0.00029702542815357447,1
3705,79068,-0.0009728704462759196,1
7360,79084,-6.0485687255859375,0
443,79103,-0.0009034366230480373,1
3891,79104,-7.15641975402832,0
7161,79124,-0.0004171454929746688,1
3622,79125,-0.0005477358354255557,1
7323,79128,-2.009559154510498,0
7511,79138,-0.008236252702772617,1
5200,79140,-7.516976356506348,0
5933,79146,-6.879587173461914,0
4956,79162,-7.411492347717285,0
8143,79165,-0.0012517482973635195,1
6850,79168,-4.654061317443848,0
4609,79182,-0.00019238528329879043,1
4797,79185,-6.729379653930664,0
1374,79205,-7.804574966430664,0
3687,79234,-5.8352622985839835,0
6522,79250,-0.000683312537148595,1
2473,79258,-7.679770946502685,0
1611,79280,-6.0151801109313965,0
5608,79285,-6.4856276512146,0
654,79286,-7.291726589202881,0
5752,79302,-6.831646919250487,0
5333,79305,-7.018290996551514,0
286,79312,-7.420512199401855,0
6837,79314,-5.487739562988281,0
304,79315,-4.007188320159912,0
2206,79321,-0.07882970571517944,1
6455,79325,-0.0006279165390878916,1
6855,79328,-7.307355403900146,0
14,79346,-7.701103687286378,0
5914,79348,-7.897061824798584,0
10,79351,-0.0001641377166379243,1
3557,79352,-0.0001674750237725675,1
537,79358,-7.594996929168701,0
3091,79368,-0.0003392120997887105,1
7999,79384,-5.794559955596924,0
1639,79385,-6.70875358581543,0
6498,79386,-5.073649883270264,0
4502,79406,-6.701381206512451,0
7357,79423,-0.005537290591746569,1
1644,79425,-6.553018569946289,0
7878,79426,-7.021474361419678,0
3177,79428,-6.94216775894165,0
1413,79451,-2.203186511993408,0
5758,79461,-4.968827247619629,0
5620,79463,-0.00026592056383378804,1
6554,79485,-5.534071922302246,0
1937,79512,-7.886845111846924,0
1941,79516,-6.776839256286621,0
3228,79562,-0.00019310040806885811,1
8280,79568,-4.880194664001465,0
1851,79581,-6.601653099060059,0
2139,79584,-3.1711313724517822,0
3427,79605,-4.331981658935547,0
7913,79608,-0.0005343916127458215,1
775,79610,-6.5650691986083975,0
7918,79612,-6.288077831268311,0
636,79613,-6.0406413078308105,0
1840,79614,-0.00021371940965764225,1
1131,79623,-7.721876621246338,0
6780,79624,-7.834859848022461,0
7883,79638,-4.570881843566895,0
3358,79652,-5.154637336730957,0
3675,79658,-6.40771484375,0
1722,79680,-0.0018594847060739996,1
4043,79681,-7.1634521484375,0
2830,79682,-7.362653732299805,0
6364,79803,-7.159915447235107,0
2252,79806,-0.0009349980391561984,1
2571,79815,-6.9251346588134775,0
1607,79823,-6.936779975891112,0
8363,79830,-0.0003307510633021593,1
5095,79832,-0.0005361788207665086,1
6140,79834,-0.0007030876004137099,1
1640,79845,-5.908256530761719,0
3930,79846,-0.007552995812147857,1
3586,79850,-7.174196720123291,0
6931,79853,-7.47455358505249,0
2204,79854,-6.634634971618652,0
152,79856,-7.374897003173827,0
4244,79864,-7.073400020599365,0
5353,79865,-0.12242975831031801,1
6372,80123,-6.5069522857666025,0
2638,80126,-6.580655574798584,0
7050,80134,-7.410807132720947,0
1429,80152,-7.1489925384521475,0
2890,80153,-7.242973327636719,0
1879,80154,-7.34906530380249,0
2584,80162,-6.10114049911499,0
1163,80165,-5.568305015563965,0
545,80169,-0.0004102342063561082,1
8192,80172,-0.0006181474891491233,1
7434,80173,-4.271040916442871,0
4999,80174,-7.723259449005128,0
7081,80179,-7.858794212341309,0
5254,80193,-6.612326622009277,0
4547,80195,-0.0006243425305001438,1
4900,80196,-6.3874754905700675,0
1011,80197,-5.700290203094482,0
4041,80214,-5.612757205963135,0
976,80217,-6.3671226501464835,0
361,80237,-7.7491559982299805,0
434,80239,-6.8246893882751465,0
1466,80241,-2.2286608219146733,0
234,80247,-6.167774200439452,0
7911,80251,-7.163784980773926,0
132,80256,-6.961803436279298,0
1318,80259,-0.0006030171643942595,1
5636,80265,-0.002605022396892309,1
182,80269,-6.5165672302246085,0
6031,80276,-5.873302936553955,0
3227,80279,-6.395631790161133,0
8044,80297,-7.248870372772218,0
2595,80316,-0.001010860549286008,1
6712,80317,-6.156064987182617,0
7513,80319,-6.170595169067383,0
1482,80327,-6.298397541046143,0
954,80341,-6.792171001434326,0
928,80347,-7.463044166564941,0
4971,80356,-7.169905662536621,0
348,80361,-0.0005802616360597312,1
4367,80365,-6.170350551605225,0
4521,80379,-5.995320796966553,0
7943,80395,-6.750755786895753,0
8010,80397,-0.0005355831235647203,1
1512,80425,-7.120512008666992,0
7872,80436,-6.562942981719972,0
7831,80451,-0.0008285188814625144,1
7386,80453,-0.00040868512587621813,1
4693,80513,-6.965838432312013,0
105,80521,-5.811552047729492,0
907,80532,-7.080695629119872,0
541,80534,-0.00037341297138482327,1
4511,80537,-0.0005044856225140394,1
6930,80539,-6.629421710968018,0
6434,80567,-6.335607051849365,0
1771,80576,-0.0011231550015509126,1
2746,80591,-7.1215763092041025,0
1339,80593,-7.15951681137085,0
6495,80612,-0.0004712424706667661,1
4790,80613,-5.251052379608153,0
6762,80614,-6.978039741516112,0
1822,80615,-6.585257053375244,0
8128,80625,-7.022351741790772,0
5457,80627,-7.517250537872314,0
705,80629,-7.0327210426330575,0
4292,80649,-7.671015739440918,0
6423,80652,-7.084668159484862,0
4279,80672,-7.229525566101074,0
4659,80714,-7.008637428283691,0
8148,80734,-6.698559284210205,0
6249,80735,-7.007444858551025,0
2474,80736,-6.492205619812013,0
1341,80742,-0.002427252475172281,1
3306,80764,-0.002733425237238407,1
1620,80765,-0.09317363798618317,1
1458,80769,-7.661489009857178,0
682,80792,-7.535468101501465,0
669,80924,-0.0006005152827128768,1
1420,80925,-7.247718334197997,0
3336,80926,-5.129608154296875,0
5343,80927,-7.436105251312256,0
2073,80932,-7.248779296875,0
7189,80935,-6.765754222869872,0
5965,80941,-6.045149326324463,0
3083,80942,-6.5943546295166025,0
1328,80943,-7.029397964477539,0
2498,80945,-0.0005758534534834325,1
3240,80954,-7.057068347930907,0
2046,80957,-6.15852689743042,0
7431,80965,-0.00023398046323563906,1
4916,80967,-0.0018478238489478829,1
3763,80971,-7.48378324508667,0
3137,80972,-0.0002337421028641984,1
8266,80974,-7.5914974212646475,0
7202,80976,-7.0457396507263175,0
5092,81026,-7.150596618652344,0
5072,81027,-0.0004981707315891981,1
4613,81036,-7.031563758850098,0
4303,81043,-5.837259769439697,0
6137,81047,-6.776962757110597,0
5775,81054,-6.893616199493407,0
67,81059,-6.927134037017822,0
4081,81063,-7.692567348480225,0
129,81064,-7.423086643218994,0
169,81069,-6.176104545593263,0
3636,81079,-0.0006331584881991148,1
8367,81092,-0.0004994813934899868,1
4255,81093,-7.17720365524292,0
670,81094,-5.895094394683838,0
5838,81096,-7.270631313323975,0
5459,81097,-7.008810043334961,0
3771,81203,-0.0004941195948049426,1
8050,81206,-6.762215614318848,0
1135,81207,-5.0522422790527335,0
7533,81243,-6.708739280700684,0
2170,81245,-0.000249116390477866,1
4824,81249,-6.8583598136901855,0
3896,81254,-7.2659263610839835,0
6429,81256,-0.031972452998161316,1
4654,81257,-6.9780335426330575,0
269,81259,-0.0003134713042527437,1
1235,81260,-0.0006445952458307147,1
880,81263,-7.01190710067749,0
397,81265,-5.708452701568604,0
4212,81273,-7.0460524559021,0
7329,81279,-0.0005013877525925636,1
1225,81293,-6.658780574798584,0
1533,81294,-3.4451303482055664,0
2111,81296,-7.470480442047119,0
6240,81304,-5.85228157043457,0
7758,81305,-0.00025996167096309364,1
5968,81320,-7.490962505340576,0
1735,81349,-7.538681983947754,0
7685,81359,-4.7047691345214835,0
3095,81365,-0.0006324436399154365,1
5354,81374,-0.0009364272118546069,1
1156,81390,-6.448638916015625,0
394,81394,-6.778332710266112,0
2456,81403,-6.785632610321045,0
4031,81409,-6.944241046905518,0
3119,81423,-0.0006980843027122319,1
673,81436,-7.027702808380128,0
6574,81450,-7.1802849769592285,0
3594,81457,-0.00312530854716897,1
7197,81467,-5.472393989562988,0
2844,81497,-6.4122748374938965,0
7111,81509,-5.961946964263916,0
6881,81529,-0.0007102350937202572,1
3703,81532,-7.54309606552124,0
6335,81536,-0.0003133521240670234,1
4272,81540,-0.0008537700050510466,1
312,81546,-0.001256510615348816,1
5442,81576,-6.962040424346924,0
233,81579,-6.355118751525879,0
2210,81602,-0.00019107422849629077,1
6357,81603,-0.0008698494057171048,1
1977,81624,-0.0007453762227669357,1
1726,81625,-6.754026889801025,0
585,81630,-6.630216598510742,0
1780,81645,-7.471903324127197,0
164,81673,-6.913279056549072,0
257,81675,-6.231898307800293,0
4068,81679,-7.1643805503845215,0
2952,81692,-7.103973865509032,0
2066,81705,-7.49191427230835,0
315,81706,-7.354496955871582,0
854,81720,-6.678039073944093,0
5088,81724,-4.38730525970459,0
221,81734,-6.948008060455322,0
5382,81759,-0.0012374608777463436,1
7520,81760,-4.699431419372559,0
3363,81764,-7.372871398925781,0
5074,81792,-6.933716297149657,0
2209,81902,-7.3712158203125,0
1381,81904,-0.0014557965332642198,1
7320,81934,-6.750211715698242,0
7939,81940,-7.1169371604919425,0
5406,81942,-0.00037138717016205186,1
6632,81943,-6.584859371185303,0
1297,81946,-6.026318073272705,0
6851,81947,-6.553240776062013,0
7425,81950,-6.769487380981445,0
983,81953,-4.442414283752441,0
4299,81956,-6.358248710632324,0
7679,81962,-7.102915287017822,0
371,81963,-6.939232349395753,0
5271,81972,-7.030655384063722,0
765,81975,-0.00035601475974544883,1
1277,81976,-0.00039855643990449613,1
2900,82014,-6.06134557723999,0
7076,82016,-0.0007082099909894168,1
2960,82037,-5.635024547576903,0
3205,82043,-7.089491844177246,0
2657,82045,-0.0001734344696160406,1
8591,82054,-7.3251519203186035,0
2608,82076,-7.7256412506103525,0
2543,82079,-0.0019856039434671398,1
6655,82094,-0.1084495559334755,1
8261,82097,-6.763540744781494,0
4611,82104,-0.00047708096099086106,1
687,82134,-0.00022921319759916514,1
3716,82139,-0.00047636605449952185,1
8496,82143,-6.765373706817628,0
5090,82150,-0.0010873125866055489,1
889,82154,-0.00025769727653823793,1
5044,82156,-6.86263370513916,0
5386,82163,-0.0009024838218465447,1
5161,82165,-6.4049015045166025,0
3635,82179,-0.04101351276040077,1
5337,82190,-1.1124523878097534,0
4082,82195,-7.4872069358825675,0
8566,82197,-6.711743354797362,0
6822,82310,-7.225881576538086,0
2888,82316,-0.0005907459417358041,1
1202,82346,-7.07757568359375,0
916,82356,-7.4935264587402335,0
2660,82359,-0.006680535152554512,1
3818,82367,-0.001989648910239339,1
7363,82369,-0.003921083174645901,1
622,82379,-0.0003684080438688397,1
7298,82396,-7.259187698364258,0
4,82403,-3.0778238773345947,0
5954,82406,-3.201680898666382,0
3555,82413,-0.0025415283162146807,1
7551,82450,-7.9663047790527335,0
66,82457,-4.990062713623047,0
4195,82460,-6.423908710479736,0
2564,82461,-0.0012274596374481914,1
4495,82476,-7.739890575408935,0
6385,82501,-7.091279029846191,0
5727,82503,-5.909684181213379,0
8359,82510,-0.00015472168161068112,1
5984,82531,-7.125248432159424,0
8520,82537,-7.43416166305542,0
6282,82540,-0.00016139635408762842,1
3122,82541,-4.854665279388428,0
1364,82549,-6.974879741668701,0
1917,82563,-7.487078666687013,0
1369,82593,-0.00021169328829273584,1
6052,82596,-7.480600833892822,0
1536,82603,-7.1333885192871085,0
7201,82609,-0.00015984688070602715,1
2997,82631,-6.6957054138183585,0
5910,82635,-5.9132981300354,0
596,82637,-7.517514228820801,0
4752,82647,-5.997509002685548,0
1351,82651,-6.8147687911987305,0
2903,82657,-7.127166748046875,0
1952,82673,-7.136770725250244,0
2134,82674,-6.704061508178711,0
7987,82679,-7.426366329193115,0
5040,82693,-5.965202808380128,0
6261,82697,-0.4363838732242584,1
7137,82704,-4.819875240325928,0
1886,82705,-0.0003483880718704313,1
5117,82714,-0.001995954429730773,1
3351,82719,-0.0011787617113441227,1
5029,82730,-4.4224276542663565,0
5840,82736,-0.0005210472736507653,1
4870,82740,-6.0807204246521,0
4246,82743,-6.5949950218200675,0
4682,82756,-0.00034671969478949904,1
4838,82761,-0.0002896366349887103,1
573,82763,-6.388914585113525,0
3485,82765,-6.541733741760254,0
6648,82793,-7.092155933380128,0
7954,82794,-7.317792892456055,0
6543,82914,-7.411198616027832,0
1274,82916,-6.985539436340332,0
1132,82940,-7.656016826629639,0
1470,82941,-0.0006802152493037282,1
3360,82943,-0.2327888906002045,1
6585,82946,-0.001978822285309434,1
3291,82947,-6.420410633087157,0
3954,82960,-6.913368701934815,0
5969,82963,-0.0004632591735571623,1
2866,82973,-5.779946327209473,0
849,83014,-7.4251298904418945,0
4345,83024,-0.000444551813416183,1
1616,83025,-0.005032016895711422,1
8448,83052,-0.00028546550311148167,1
5852,83056,-0.0006450717919506133,1
4670,83059,-6.515504360198975,0
1422,83061,-5.801283359527588,0
1022,83064,-6.235702037811278,0
922,83074,-6.421054363250732,0
1386,83076,-0.008694530464708805,1
1509,83095,-0.0013400870375335214,1
1666,83125,-0.0003965306677855551,1
373,83127,-6.755785465240479,0
4709,83140,-7.311766147613525,0
4524,83145,-5.7117671966552725,0
2002,83150,-6.471384525299072,0
1902,83152,-0.0004557524516712874,1
5571,83170,-6.376543998718263,0
7972,83175,-6.680045127868652,0
3020,83201,-0.0017325166845694186,1
4108,83205,-6.1086058616638175,0
3691,83206,-0.00020180096908006817,1
4750,83207,-1.6465129852294922,0
2063,83215,-7.686619281768799,0
6401,83216,-6.202653408050537,0
968,83219,-0.004274873994290829,1
5052,83246,-0.0002009666641242802,1
2465,83256,-0.0008420973899774253,1
1839,83257,-6.164067268371582,0
3610,83271,-0.00037925204378552735,1
547,83290,-7.649518013000487,0
4473,83295,-6.573587894439697,0
1808,83296,-5.188776969909668,0
2528,83402,-6.837748050689697,0
7131,83415,-0.0015899409772828221,1
8413,83427,-0.0006650857976637782,1
3345,83429,-0.00021646064124070108,1
142,83456,-0.0001597276859683916,1
2999,83461,-6.617843627929688,0
4307,83476,-7.498716354370117,0
7154,83490,-0.0002141961449524388,1
499,83492,-7.647374153137207,0
4487,83504,-0.00019727191829588264,1
2377,83509,-0.00041726464405655866,1
729,83510,-7.418777465820312,0
3879,83517,-7.352996826171875,0
2876,83527,-0.00032741430914029484,1
5970,83547,-0.005860526580363512,1
3870,83549,-0.00044812649139203137,1
5761,83560,-7.34332799911499,0
266,83570,-7.120453834533691,0
3451,83571,-5.899056434631348,0
6322,83579,-0.0005897927912883459,1
3608,83602,-0.00023839015921112147,1
1739,83607,-6.566981792449951,0
4221,83609,-7.034992694854736,0
5511,83615,-6.766101837158202,0
796,83619,-0.06250260770320892,1
5505,83624,-0.0014607959892600775,1
8338,83650,-0.003514900337904692,1
5589,83651,-5.234952449798584,0
8091,83657,-0.00031680811662226915,1
7555,83670,-6.796627521514893,0
2926,83692,-5.4706387519836435,0
4657,83701,-6.723622798919678,0
5101,83704,-6.3790340423583975,0
7489,83719,-0.0003819928097072989,1
3113,83740,-7.523073196411133,0
6430,83756,-6.087920188903809,0
6853,83760,-7.268053531646728,0
2185,83764,-0.0006106419023126364,1
4691,83765,-6.800558090209961,0
1721,83794,-7.277023315429687,0
994,83901,-6.005665302276611,0
6635,83905,-7.971539497375487,0
1662,83907,-0.0010989824077114463,1
3727,83914,-0.00025078488397412,1
4641,83916,-5.334592819213867,0
2195,83921,-0.0012379371328279376,1
7283,83927,-0.0006183857913129033,1
867,83941,-6.536757946014403,0
3248,83957,-0.0005911033367738128,1
7466,83960,-3.273818254470825,0
2402,83964,-0.0005479741375893353,1
1003,83965,-0.00017462635878473518,1
2897,83972,-6.439282417297362,0
7814,83976,-6.65511417388916,0
6652,84013,-7.096290111541747,0
6442,84016,-0.0003723404952324927,1
5119,84021,-7.480344295501709,0
7428,84059,-0.0015629230765625837,1
1472,84061,-7.138965129852295,0
7375,84069,-0.005389446392655373,1
208,84072,-6.188992500305176,0
4616,84076,-4.851697444915772,0
5157,84091,-6.18992805480957,0
7890,84097,-0.0002896366349887103,1
3995,84103,-7.520299434661865,0
2387,84106,-0.00032634177478030324,1
584,84120,-7.264524936676025,0
4116,84125,-7.107683181762695,0
2217,84152,-0.0008351890719495714,1
4090,84153,-7.402190208435059,0
6446,84172,-6.970250129699707,0
5134,84176,-5.519642353057861,0
3302,84179,-4.163646221160889,0
5974,84192,-0.0005073452484793961,1
1602,84209,-6.7261295318603525,0
7855,84219,-7.5260276794433585,0
4298,84236,-7.471412658691406,0
7610,84237,-0.011849491856992243,1
1455,84265,-5.436014652252197,0
118,84269,-0.0005091324565000832,1
7662,84271,-7.473950386047362,0
1148,84276,-6.653799057006836,0
7538,84291,-0.00032050241134129465,1
1152,84295,-0.00045193947153165936,1
3958,84297,-7.498343467712402,0
3785,84305,-6.833497524261475,0
1103,84317,-7.047676086425781,0
4459,84327,-0.00043263612315058714,1
8389,84329,-0.0004764852055814117,1
856,84351,-6.2225279808044425,0
6863,84361,-7.466816902160644,0
3354,84370,-7.227509498596191,0
7299,84379,-5.475769519805908,0
2403,84392,-7.3157105445861825,0
3942,84502,-0.0002213471452705562,1
5549,84516,-0.000805053801741451,1
4159,84521,-0.005131170619279146,1
3156,84523,-6.706827640533447,0
6686,84527,-0.0004618293314706534,1
8066,84531,-0.014519509859383106,1
5613,84532,-0.40255749225616455,1
8540,84536,-7.4361510276794425,0
1712,84537,-0.0005757343024015428,1
1685,84563,-0.0008677055011503397,1
8142,84576,-0.0005505952867679298,1
3571,84592,-0.00013374387344811112,1
1430,84593,-5.461781024932861,0
4319,84596,-0.0002528109471313656,1
5193,84609,-6.214833736419678,0
1591,84620,-0.003210749011486769,1
1557,84629,-7.872891426086426,0
1330,84653,-0.00028701478731818497,1
5708,84673,-0.0006332775810733438,1
3689,84692,-7.254060745239258,0
560,84703,-1.8078737258911133,0
3540,84709,-7.185959815979004,0
5367,84719,-6.955116748809815,0
2522,84721,-7.549919128417969,0
2921,84729,-7.6657795906066895,0
4968,84736,-6.166339874267577,0
4678,84790,-5.387068271636963,0
2174,84907,-6.0344905853271475,0
3112,84910,-0.00482193473726511,1
7553,84913,-0.00031835734262131155,1
5782,84916,-6.903550624847412,0
8283,84921,-1.1747899055480957,0
4642,84926,-0.0006809299811720848,1
3161,84927,-6.067734718322754,0
7546,84951,-7.35903787612915,0
5413,84965,-0.0020021409727633,1
7383,84970,-0.00020084748393855992,1
4155,84971,-7.314756870269775,0
8346,85012,-0.0009802542626857758,1
3651,85023,-7.0509114265441895,0
6127,85026,-6.83519172668457,0
1747,85034,-0.00021812920749653133,1
522,85062,-0.00020656836568377912,1
8593,85067,-7.657422542572021,0
79,85072,-6.886847972869872,0
1031,85073,-0.7450467944145203,0
2319,85092,-7.3055548667907715,0
3375,85093,-6.251208305358888,0
6053,85094,-7.278548717498778,0
5209,85096,-0.00047302976599894464,1
1479,85097,-0.0003259842633269727,1
7038,85107,-6.76476526260376,0
7060,85126,-7.415113925933838,0
1581,85132,-6.919469356536865,0
2427,85136,-6.43786096572876,0
7521,85139,-0.00029070919845253235,1
4032,85146,-0.0003819928097072989,1
6645,85147,-7.569680690765381,0
6197,85167,-7.3502559661865225,0
4602,85172,-0.0010764762992039325,1
7527,85190,-6.106728076934815,0
5666,85192,-7.283775329589844,0
7249,85204,-7.326387405395508,0
1741,85209,-7.122490406036378,0
7522,85213,-6.411569118499756,0
8538,85216,-6.763450622558594,0
7284,85239,-7.215293884277344,0
4702,85243,-3.011727094650269,0
5473,85261,-7.106100559234619,0
4851,85269,-0.00024589852546341717,1
527,85271,-5.23850154876709,0
1240,85290,-6.01972246170044,0
8149,85291,-0.0009235645993612707,1
8569,85293,-6.7701778411865225,0
6887,85307,-0.0012290074955672026,1
7740,85314,-0.0004596845537889749,1
7091,85316,-2.066823959350586,0
4316,85324,-0.000617551791947335,1
7013,85327,-7.75797176361084,0
6719,85329,-6.1076087951660165,0
5861,85346,-6.916101932525635,0
553,85362,-6.696497917175293,0
4245,85369,-6.252668380737305,0
7832,85371,-7.129424571990968,0
5483,85379,-0.0003643564123194665,1
7156,85392,-0.0021670209243893623,1
5428,85394,-0.0012381753185763955,1
4437,85409,-5.7642765045166025,0
6722,85410,-6.608786582946777,0
820,85413,-7.292764663696289,0
2682,85417,-5.953831195831299,0
531,85421,-5.835574150085449,0
760,85426,-7.5477662086486825,0
7362,85429,-0.001645997748710215,1
