,id,proba,label
2851,72814,-0.0004887815751620413,1
2385,72816,-9.396318435668944,0
7462,72819,-5.285729130109152,0
6911,72834,-0.00024970649004292983,1
6898,72850,-8.828455924987793,0
2630,72891,-8.745911598205566,0
642,72893,-0.0002613752949400805,1
6996,72901,-9.711901664733887,0
5740,72903,-9.716376940409342,0
6094,72910,-0.00038769482246910536,1
2457,72914,-8.369101842244465,0
4792,72915,-9.673676808675127,0
1454,72936,-7.805745601654053,0
6035,72940,-0.00038760870423478383,1
184,72941,-9.148797671000162,0
2049,72945,-9.199286142985024,0
3813,72946,-0.000938057487170833,1
4586,72951,-8.98253345489502,0
3806,72956,-0.0005096461900393479,1
2928,72958,-9.117150624593098,0
1559,72964,-8.657219092051188,0
4629,72965,-9.546494483947754,0
2671,72968,-8.904411951700846,0
6730,72981,-9.667522112528482,0
5196,72984,-0.000404935786112522,1
2444,73026,-9.05895709991455,0
7606,73028,-0.00033986479199181,1
720,73045,-9.90112272898356,0
4903,73056,-9.401397387186686,0
6417,73059,-0.0002710743380400042,1
5017,73082,-0.000363932808492488,1
3861,73091,-0.000266627578336435,1
3888,73104,-9.019328753153484,0
3774,73105,-9.386593500773113,0
4000,73125,-9.362641652425127,0
7200,73128,-0.0003273391751766515,1
7066,73146,-9.603411992390953,0
6599,73152,-0.0003889547903478766,1
2183,73154,-9.0484619140625,0
3634,73159,-6.509065747261047,0
4799,73160,-0.0007280877471202983,1
5364,73162,-0.0003131132010215272,1
4278,73164,-1.9282515509888372,1
3046,73168,-0.0005482888227561489,1
6432,73180,-8.872480710347492,0
4393,73192,-6.607645511627197,0
1136,73198,-7.728490193684895,0
614,73204,-0.0002113283432360428,1
1560,73205,-9.370316505432127,0
8060,73206,-9.21283467610677,0
4062,73218,-8.944578806559246,0
3756,73219,-9.423688570658367,0
634,73241,-8.068823178609211,0
5176,73248,-9.796444257100422,0
5356,73250,-8.743501027425129,0
972,73251,-8.60801887512207,0
6315,73256,-0.0008462490998984624,1
828,73258,-8.497857093811035,0
6608,73259,-9.940472920735676,0
8405,73406,-0.0004469363508784833,1
6800,73416,-9.236754735310873,0
4469,73421,-8.854824701944986,0
8404,73426,-0.0009226619343583783,1
4456,73465,-9.055901845296225,0
4410,73480,-0.00029975449918614083,1
7388,73485,-9.647883097330727,0
6940,73496,-8.9822998046875,0
3743,73498,-0.0007172436841453116,1
5518,73508,-9.979575792948404,0
2274,73514,-8.253971099853517,0
6888,73516,-0.0002578854970730996,1
6892,73518,-0.0003011028214435404,1
5822,73520,-0.00020699795762387413,1
5767,73549,-8.839569091796875,0
2685,73561,-0.0006040294380606308,1
549,73562,-9.725207964579264,0
2704,73568,-0.0002993552213107856,1
4686,73581,-0.00020215115728206,1
706,73596,-9.882975578308104,0
6821,73598,-9.707066218058268,0
3272,73604,-9.651369094848633,0
5820,73609,-0.0004419269292460134,1
6410,73615,-9.13839594523112,0
5268,73619,-2.2284478210300827,0
4651,73620,-8.799054145812988,0
891,73652,-9.685036659240724,0
7573,73659,-8.35794146855672,0
5042,73680,-9.730859438578287,0
7429,73681,-9.472840627034504,0
3690,73690,-8.913568178812662,0
5487,73806,-0.000386949196884719,1
694,73810,-9.332800229390461,0
1687,73814,-9.557904243469238,0
7006,73816,-9.553202311197916,0
3936,73819,-9.216176033020018,0
7915,73849,-9.983738263448078,0
5556,73910,-0.00020644215449768427,1
2419,73924,-9.171127955118816,0
1863,73926,-9.026291529337565,0
1247,73956,-0.00022935902719230697,1
6046,73965,-9.534209251403807,0
6426,73980,-9.63377888997396,0
1042,73981,-9.09531307220459,0
4056,73982,-9.474369049072266,0
3367,73984,-0.0005827425072008433,1
7500,73986,-9.53258768717448,0
832,74019,-9.603780746459961,0
4188,74021,-0.0007499832039078076,1
7188,74025,-8.553801695505777,0
440,74038,-9.702866236368816,0
5143,74053,-0.0010836323781404644,1
7254,74059,-9.061569531758623,0
1577,74061,-0.00041156753529018414,1
1183,74062,-0.00029160091798985377,1
3047,74083,-9.649788856506348,0
7146,74091,-9.631934483846027,0
2510,74096,-8.992938041687012,0
1267,74098,-0.0003246525435921891,1
2469,74126,-9.075506528218586,0
298,74132,-0.0002914871656685136,1
5290,74150,-0.00026062167792891466,1
533,74152,-9.171866099039713,0
3453,74158,-9.473203341166178,0
8297,74183,-9.287549018859863,0
1211,74190,-9.778926213582356,0
3920,74192,-9.013141949971516,0
1604,74198,-0.00042643427392855904,1
7775,74203,-0.02144156082067639,1
3849,74206,-9.628499984741213,0
6713,74215,-0.0004648276080843062,1
6869,74218,-0.00029216464705920464,1
5445,74230,-9.727874120076496,0
415,74235,-9.405834833780922,0
7374,74238,-9.183578491210938,0
8534,74253,-8.844747861226399,0
4856,74268,-0.00058917595257905,1
7396,74286,-9.357938448588056,0
4419,74298,-9.324294726053873,0
1985,74310,-9.07926336924235,0
7083,74312,-9.58491293589274,0
5575,74315,-8.841465950012207,0
8126,74318,-9.48586908976237,0
6674,74326,-9.72219149271647,0
4977,74351,-9.818799018859863,0
5320,74352,-8.775057156880695,0
2548,74356,-0.00024230774336804947,1
8245,74359,-9.790541966756184,0
6919,74361,-0.0002543823890543232,1
4723,74362,-9.804940223693848,0
7828,74368,-9.34423764546712,0
2544,74380,-9.569616635640461,0
2966,74385,-8.544400691986084,0
48,74386,-0.0004075963418775549,1
3214,74390,-0.00044660186116137385,1
130,74391,-9.551549911499023,0
5257,74502,-9.72406514485677,0
5935,74509,-9.790875752766926,0
1181,74513,-0.00025498640025034547,1
4322,74520,-0.00028818983385766234,1
69,74530,-0.0003237976634409278,1
349,74536,-0.0007483782877291862,1
6603,74562,-0.00025346704084464966,1
3479,74563,-9.04640293121338,0
8402,74583,-0.00029207066594002146,1
1326,74589,-8.655958811442058,0
3160,74598,-9.411223729451496,0
800,74602,-9.310548464457193,0
5262,74608,-0.0003108208869283165,1
1713,74609,-0.00032615249801892787,1
7955,74612,-9.151480038960774,0
6591,74615,-9.765666643778482,0
4550,74625,-0.0002570891908059517,1
3361,74630,-0.00045370717270998273,1
686,74631,-9.27725315093994,0
1087,74650,-9.144157409667967,0
2939,74652,-0.00040451381937600667,1
1256,74658,-9.113842964172363,0
6864,74801,-0.0006859115286109347,1
2716,74802,-0.00023738145925259838,1
6842,74805,-0.0004443442254948119,1
5878,74825,-9.1630007425944,0
6681,74832,-8.621662139892576,0
3288,74839,-9.609368960062662,0
906,74861,-9.145526885986328,0
5899,74862,-0.0021769822512093624,1
1544,74890,-0.0004555490644027789,1
6695,74892,-9.054180145263672,0
1513,74901,-9.541239102681477,0
8542,74912,-9.320023536682127,0
1887,74913,-9.571196556091307,0
1315,74915,-9.92644723256429,0
2020,74920,-9.258355458577473,0
6596,74930,-0.00034084223201110336,1
6255,74951,-8.619120915730793,0
3564,74953,-8.904969215393066,0
3593,74956,-8.924986521402994,0
5498,74963,-8.993096351623535,0
7974,74968,-0.000345817034637245,1
6330,75016,-8.627271970113117,0
1943,75018,-8.602367401123049,0
1464,75021,-0.000339037937616619,1
5701,75023,-0.00027817829686682666,1
7353,75026,-9.5328582127889,0
6765,75031,-9.567310651143393,0
3301,75036,-8.713008880615233,0
6404,75041,-9.571791330973307,0
8079,75046,-2.7800594132180168,1
8038,75063,-9.633702913920084,0
2892,75068,-9.398472150166828,0
8371,75082,-0.00029629719210788613,1
2513,75086,-0.0003016608704153137,1
6305,75089,-9.641586303710936,0
1821,75092,-0.0003616702282063973,1
1217,75096,-0.00017867542919702828,1
3030,75098,-0.0009490821685176344,1
263,75102,-9.151009559631348,0
2392,75104,-9.306179682413736,0
8089,75106,-9.566951433817547,0
3281,75123,-9.013616561889648,0
7792,75130,-0.00037159591253536434,1
4918,75132,-8.366600354512531,0
7834,75134,-8.902653694152832,0
876,75138,-9.20327885945638,0
2380,75139,-0.0002900944430924331,1
6150,75146,-9.443450927734377,0
4173,75160,-9.698264439900717,0
4181,75163,-9.659105936686196,0
510,75182,-9.003019014994303,0
8505,75186,-8.935132344563803,0
2038,75192,-8.669397354125978,0
3847,75193,-8.997628847757975,0
5121,75198,-8.49681790669759,0
5395,75204,-9.068222363789877,0
1535,75209,-0.00032673698054471367,1
923,75210,-9.796748161315918,0
139,75216,-9.427742322285967,0
1731,75230,-9.19783814748128,0
6917,75231,-0.000507342915322321,1
6270,75234,-0.0003198166135310505,1
5912,75239,-0.000262453373579774,1
3672,75241,-8.803766886393229,0
5460,75260,-9.826353708902996,0
4412,75269,-8.104207356770832,0
1571,75290,-0.0005348056050327916,1
5361,75291,-0.0002313120179072333,1
8039,75294,-0.00032440220093121736,1
2738,75298,-8.618262767791746,0
8310,75308,-0.0006438584726614256,1
2669,75319,-9.170421918233234,0
2201,75320,-8.724466641743977,0
94,75321,-0.0002280107995223564,1
351,75340,-0.0005251060392765793,1
8360,75349,-0.0006806357899525514,1
6620,75360,-0.0004609489042195492,1
7825,75362,-9.405203819274902,0
1204,75380,-0.0003026085784464764,1
6616,75381,-0.0003288195415128333,1
1765,75382,-0.0001663965025121191,1
8506,75392,-9.015930970509846,0
4646,75402,-0.00032481490779900923,1
467,75403,-6.091540863310608,0
7263,75408,-8.957674344380695,0
926,75410,-0.00047933553772357596,1
7755,75420,-9.149455706278482,0
6416,75421,-0.0002998659704947689,1
497,75428,-0.00033005557634169236,1
1289,75430,-9.281831423441568,0
313,75432,-9.434727986653646,0
4371,75438,-9.783259073893227,0
4439,75461,-9.3465150197347,0
5819,75462,-9.290096282958984,0
1080,75468,-0.0004075282898459894,1
479,75481,-9.404182751973467,0
8474,75482,-9.27843125661214,0
5652,75496,-0.000492687458366466,1
5266,75498,-0.0005386078216057891,1
5813,75601,-9.80577532450358,0
4809,75602,-0.00027771137441353244,1
2925,75603,-0.0003679075355951984,1
3809,75613,-8.82882022857666,0
7609,75614,-0.0004524450268945657,1
4533,75618,-9.865275065104166,0
3706,75624,-9.610414187113443,0
4508,75629,-8.598304430643719,0
7937,75642,-0.0004661919908054794,1
3731,75648,-9.548483848571776,0
6025,75649,-8.812514940897623,0
7057,75680,-0.00017386394938512242,1
6083,75682,-0.00030586987607724337,1
4039,75693,-9.830660184224447,0
952,75698,-9.41699759165446,0
7041,75801,-9.706119537353516,0
4608,75816,-9.58178424835205,0
207,75823,-9.964775403340656,0
6515,75829,-9.586008389790852,0
656,75832,-6.526465415954591,0
3548,75839,-9.922377586364746,0
7638,75840,-5.1606556574503575,0
808,75841,-8.8522523244222,0
5240,75846,-0.00022995598737907128,1
8365,75892,-0.0005849853672164803,1
7699,75894,-8.95158036549886,0
2779,75908,-9.185418128967283,0
8074,75910,-9.540244420369463,0
5232,75920,-9.182220141092936,0
1404,75921,-9.486647605895996,0
689,75928,-9.638573010762533,0
5640,75931,-0.00016643720603800222,1
4945,75934,-8.656847635904949,0
4805,75940,-9.730463027954102,0
3588,75941,-8.388558387756348,0
6027,75943,-0.0003210049787109407,1
3801,75960,-0.0004526565317064524,1
5225,75984,-9.270858764648438,0
7996,76021,-9.071810881296793,0
1678,76032,-8.86556100845337,0
505,76034,-0.00048321206607700634,1
1719,76035,-8.478593985239664,0
3955,76038,-9.255595525105793,0
3139,76045,-0.00029577562721290934,1
4711,76083,-0.00021501703304238615,1
8385,76093,-0.00038794785177742597,1
6802,76094,-0.0006115814054889293,1
8286,76095,-9.135218461354572,0
1871,76098,-9.663000424702961,0
6017,76104,-0.001107561537840714,1
6884,76108,-5.105512401360707,0
8573,76132,-9.728492736816406,0
4429,76134,-9.75932757059733,0
646,76138,-9.850613276163736,0
2799,76139,-8.539436817169191,0
776,76140,-0.0025766308147770665,1
3506,76142,-9.417034149169922,0
4151,76143,-8.964206695556639,0
6129,76148,-8.516064008076984,0
3473,76152,-9.160691579182943,0
7723,76158,-8.621042728424072,0
2753,76183,-8.678374608357746,0
2647,76208,-9.76321856180827,0
424,76213,-8.011124451955158,0
2027,76214,-0.0004363506498824184,1
5536,76219,-9.837532997131348,0
3844,76239,-0.00037544957982997096,1
3193,76243,-0.0004393900647604216,1
179,76250,-0.0003236391154738764,1
8345,76253,-0.00047476678931464755,1
2812,76254,-9.42230733235677,0
339,76258,-8.450958887736004,0
7874,76259,-9.1166721979777,0
6125,76283,-8.866953214009602,0
1551,76285,-0.00024763833304556704,1
2739,76293,-8.443228403727213,0
7179,76305,-0.0003304094207123853,1
2442,76320,-8.26940647761027,0
7838,76321,-8.343063354492188,0
579,76328,-9.85914707183838,0
5112,76341,-9.323610941569008,0
5170,76342,-0.0003823460028797854,1
1283,76348,-0.00035710832647358376,1
4772,76351,-8.962643305460611,0
360,76354,-9.443817138671877,0
6199,76358,-0.0002281768587029849,1
7495,76359,-9.064876238505043,0
6307,76381,-0.000293522064263622,1
8532,76398,-9.075642903645832,0
5444,76402,-9.28232192993164,0
6188,76405,-9.61135196685791,0
7607,76408,-9.610387484232584,0
5116,76415,-3.657642702261607,0
6980,76419,-9.441197077433268,0
5541,76421,-9.211923599243164,0
2348,76423,-0.0004087341027722383,1
3350,76429,-0.0009030344020478269,1
2975,76431,-8.615528742472332,0
8456,76432,-9.059701919555664,0
3910,76435,-0.00030275682123222697,1
7335,76450,-9.699136734008787,0
3804,76458,-9.797375996907553,0
2115,76483,-9.472029368082682,0
1306,76489,-9.736016273498537,0
1337,76491,-8.80569076538086,0
6865,76495,-0.0001850682935279717,1
2314,76498,-9.024168968200684,0
4681,76510,-9.421647707621256,0
5383,76519,-0.00022820740681102808,1
1079,76521,-0.0003490008469573998,1
7236,76524,-0.0005932183363862956,1
7290,76528,-9.857423464457193,0
6314,76532,-9.234036763509113,0
1096,76534,-9.838308652242024,0
6570,76538,-9.586465199788412,0
3693,76539,-0.0002043351681398538,1
4300,76549,-9.01626141866048,0
1375,76581,-0.0008735591303169106,1
4180,76582,-8.656909942626951,0
3887,76583,-0.0004525901167653501,1
7829,76584,-0.0003044467108945052,1
4901,76592,-0.0003375244850758463,1
1229,76810,-9.88957659403483,0
688,76814,-8.890432675679524,0
2639,76815,-9.08265193303426,0
3886,76819,-9.03949292500814,0
6731,76821,-9.64646530151367,0
4418,76824,-9.45570151011149,0
34,76825,-9.383016586303713,0
6841,76840,-0.0011852861886533599,1
6844,76843,-0.00045255260192789143,1
4106,76850,-0.6204069710268717,1
756,76851,-9.672778447469074,0
3206,76890,-9.446420669555662,0
676,76892,-9.972034136454262,0
5821,76894,-8.842531998952229,0
2674,76910,-0.0003590211029707764,1
5188,76914,-0.00048603447309384734,1
4103,76920,-8.910953998565674,0
6243,76923,-9.783767700195312,0
1532,76924,-7.5234211285909,0
6803,76931,-8.927602767944336,0
6,76932,-9.570785522460938,0
2331,76938,-0.00027094678262074007,1
7959,76950,-9.176527976989746,0
2311,76951,-0.00022507294852402987,1
8406,76952,-0.0004534301624516957,1
6097,76953,-9.254069328308104,0
2826,76980,-9.602357228597006,0
5210,78014,-9.277988751729328,0
7571,78015,-9.370843251546225,0
855,78031,-0.00024994079285534104,1
3918,78034,-8.96123154958089,0
2431,78035,-9.696599960327148,0
2100,78039,-9.111112276713056,0
1130,78052,-9.552949269612627,0
1965,78054,-9.006224632263184,0
6654,78062,-8.759626706441242,0
1218,78064,-0.0003287711709466141,1
2721,78069,-9.219121932983398,0
1911,78091,-8.51597738265991,0
7496,78094,-9.333929379781086,0
3397,78095,-0.23939840989381386,1
5331,78096,-0.00019746286125155169,1
2591,78104,-8.173456192016603,0
627,78124,-0.0005117450600664597,1
1841,78125,-0.00030161684844642867,1
3144,78132,-0.00034157392413665844,1
3295,78139,-9.706075350443523,0
2344,78164,-9.392524083455402,0
4796,78190,-9.557758649190268,0
4177,78192,-0.0002216883525155329,1
6567,78205,-9.471625328063963,0
8042,78214,-8.936506430308023,0
5812,78215,-8.846970876057943,0
5698,78219,-9.584845225016275,0
4921,78231,-9.199683825174967,0
2978,78236,-8.240024725596111,0
7530,78239,-9.65538724263509,0
2714,78243,-2.4782713175227395,1
3434,78260,-0.00032125400806156296,1
3811,78293,-0.00032397965211809304,1
4069,78294,-0.00022673812418361192,1
6464,78296,-0.00023162099993593682,1
1676,78302,-9.677643140157064,0
7629,78304,-9.752228101094564,0
784,78306,-9.153823216756184,0
4834,78314,-0.00022264572301840718,1
3565,78315,-0.00028596300217031967,1
3913,78325,-9.734933853149414,0
1580,78345,-9.593334833780924,0
151,78351,-0.0013351680887960053,1
6225,78365,-9.267569224039713,0
6459,78394,-9.535873413085938,0
44,78395,-8.881876945495605,0
2216,78401,-0.00024263444356620312,1
6531,78402,-9.54085922241211,0
4960,78405,-0.00022439348322222935,1
3471,78406,-9.864778518676758,0
115,78409,-0.0007262702905184898,1
7631,78420,-8.031911373138428,0
4519,78429,-8.885311126708984,0
7810,78450,-0.0003046283479003856,1
5689,78452,-8.472504297892254,0
5588,78459,-0.0199521398365808,1
630,78465,-0.0005261397260862092,1
603,78469,-0.00026785470254253596,1
3723,78492,-0.000500423292881654,1
5735,78493,-9.74011739095052,0
3146,78509,-9.427962938944498,0
572,78520,-9.714845657348633,0
4972,78532,-0.00030316534442439047,1
6755,78534,-9.916951815287273,0
7003,78539,-8.68427817026774,0
3792,78541,-9.950442949930826,0
430,78560,-9.283978780110678,0
2514,78563,-8.745233535766603,0
4094,78564,-0.00034176607611395105,1
3098,78591,-8.153030236562092,0
3111,78592,-9.724822998046877,0
4198,78610,-0.00015702206170923697,1
1448,78619,-9.334372520446776,0
3673,78623,-8.47280470530192,0
2376,78624,-9.531855901082356,0
2211,78631,-9.230806350708008,0
5211,78634,-0.00021672736572024104,1
1468,78639,-9.323612848917644,0
6170,78642,-0.0002546715816909757,1
3728,78650,-9.32125473022461,0
3285,78693,-0.0003735384525498375,1
1901,78902,-9.546024958292644,0
4237,78903,-0.00019142632784981592,1
2343,78904,-9.449163118998207,0
517,78906,-9.249011993408203,0
4313,78913,-8.437606970469156,0
6661,78915,-9.923593839009603,0
3643,78921,-9.819993654886881,0
3492,78923,-0.0004519107363497218,1
6716,78924,-9.426526387532553,0
8440,78925,-0.00036977359801918885,1
6693,78930,-8.943159739176432,0
6521,78931,-8.601579666137694,0
8551,78945,-9.227301597595217,0
5154,78960,-8.716872533162434,0
3151,78964,-8.370640595753986,0
8522,79012,-9.368066469828284,0
3124,79014,-8.305672327677406,0
3881,79018,-9.632227579752604,0
7439,79024,-0.0002957203766224364,1
1478,79032,-0.0007390197327670951,1
3786,79036,-9.552110036214193,0
6840,79043,-9.919076283772783,0
8096,79045,-0.0005460156535264106,1
2029,79053,-9.414133071899414,0
356,79054,-9.626120885213217,0
5801,79062,-0.0008379148930544035,1
3705,79068,-0.0003056640368110189,1
7360,79084,-8.89061419169108,0
443,79103,-0.0003023274330189452,1
3891,79104,-9.619661013285318,0
7161,79124,-0.00021625536222321293,1
3622,79125,-0.00048794384444287664,1
7323,79128,-0.0002448546038067434,1
7511,79138,-0.00048323682373544813,1
5200,79140,-9.511823336283364,0
5933,79146,-9.505784034729002,0
4956,79162,-8.713260014851887,0
8143,79165,-0.00035270059743197635,1
6850,79168,-9.172489484151203,0
4609,79182,-0.0002902188013346555,1
4797,79185,-9.606045722961426,0
1374,79205,-9.507538795471193,0
3687,79234,-8.123706022898354,0
6522,79250,-0.00031012194570697216,1
2473,79258,-10.017460187276203,0
1611,79280,-8.164532661437987,0
5608,79285,-9.13934834798177,0
654,79286,-9.825660705566406,0
5752,79302,-9.38484986623128,0
5333,79305,-9.333664576212565,0
286,79312,-9.0751682917277,0
6837,79314,-9.279530843098957,0
304,79315,-9.17215855916341,0
2206,79321,-0.0004165783466305583,1
6455,79325,-5.593285680360472,0
6855,79328,-10.13624095916748,0
14,79346,-9.95778210957845,0
5914,79348,-9.649806976318358,0
10,79351,-0.00029689270013477653,1
3557,79352,-0.0002761499514842096,1
537,79358,-9.192898750305176,0
3091,79368,-0.0003587960867056002,1
7999,79384,-9.010213216145832,0
1639,79385,-9.205389658610024,0
6498,79386,-9.23296038309733,0
4502,79406,-9.636422157287598,0
7357,79423,-0.0010289354977430776,1
1644,79425,-9.248855590820312,0
7878,79426,-9.118000666300457,0
3177,79428,-9.29453150431315,0
1413,79451,-0.0003670517592884911,1
5758,79461,-9.317596753438313,0
5620,79463,-0.00025085373636102304,1
6554,79485,-8.481676737467447,0
1937,79512,-9.634972890218098,0
1941,79516,-8.714649200439451,0
3228,79562,-0.00027830190811073413,1
8280,79568,-9.007265090942383,0
1851,79581,-8.406729857126873,0
2139,79584,-9.19393793741862,0
3427,79605,-9.15240701039632,0
7913,79608,-0.0004778533596739483,1
775,79610,-8.904819806416828,0
7918,79612,-9.022698720296225,0
636,79613,-8.006087779998781,0
1840,79614,-0.0002012735203607008,1
1131,79623,-9.62090015411377,0
6780,79624,-9.802705128987627,0
7883,79638,-9.372918128967283,0
3358,79652,-8.279384136199951,0
3675,79658,-8.677612622578938,0
1722,79680,-2.119742770068114,1
4043,79681,-9.102816263834637,0
2830,79682,-9.120935440063477,0
6364,79803,-9.26766840616862,0
2252,79806,-0.0003637321933638304,1
2571,79815,-4.922113514815766,0
1607,79823,-9.311680157979328,0
8363,79830,-0.0007400425820378588,1
5095,79832,-0.00034371681006935734,1
6140,79834,-0.0005187931965338066,1
1640,79845,-8.255832195281982,0
3930,79846,-0.0007832658496530105,1
3586,79850,-9.031607627868652,0
6931,79853,-9.252127329508461,0
2204,79854,-8.940113067626953,0
152,79856,-9.219018300374348,0
4244,79864,-9.249830881754557,0
5353,79865,-8.856815656026203,0
6372,80123,-9.752340316772461,0
2638,80126,-8.960533459981281,0
7050,80134,-9.657340049743652,0
1429,80152,-9.651788393656412,0
2890,80153,-9.936630249023438,0
1879,80154,-9.200775782267252,0
2584,80162,-8.886263847351074,0
1163,80165,-8.471758365631104,0
545,80169,-0.00028019760065944865,1
8192,80172,-0.00037974440541195986,1
7434,80173,-9.156587282816568,0
4999,80174,-9.432466824849444,0
7081,80179,-9.60103384653727,0
5254,80193,-7.404950618743896,0
4547,80195,-0.0006170642397288856,1
4900,80196,-9.29028002421061,0
1011,80197,-9.784939765930176,0
4041,80214,-8.899058024088541,0
976,80217,-9.65111764272054,0
361,80237,-9.381127993265787,0
434,80239,-9.369219144185383,0
1466,80241,-7.851005554199219,0
234,80247,-8.545770327250164,0
7911,80251,-9.413714090983074,0
132,80256,-9.449718475341797,0
1318,80259,-0.0003053096321915897,1
5636,80265,-0.00037190010092065984,1
182,80269,-8.949347019195557,0
6031,80276,-9.050924301147461,0
3227,80279,-8.585626284281412,0
8044,80297,-9.197736422220864,0
2595,80316,-0.0004109662040718831,1
6712,80317,-9.003454526265461,0
7513,80319,-9.342861811319986,0
1482,80327,-9.597013473510742,0
954,80341,-8.710960706075031,0
928,80347,-9.536662101745604,0
4971,80356,-8.705846945444744,0
348,80361,-0.0005339757626643403,1
4367,80365,-9.068471908569336,0
4521,80379,-8.449116706848145,0
7943,80395,-8.367490450541178,0
8010,80397,-0.0004513126671857512,1
1512,80425,-9.173046429951984,0
7872,80436,-8.891110738118488,0
7831,80451,-0.002644960729715725,1
7386,80453,-0.0003141461129416712,1
4693,80513,-9.138514518737793,0
105,80521,-8.440377871195475,0
907,80532,-9.535467783610024,0
541,80534,-0.00023262046791690708,1
4511,80537,-0.0005046140286140144,1
6930,80539,-8.999213536580402,0
6434,80567,-9.248879432678224,0
1771,80576,-0.000425136648118496,1
2746,80591,-9.11078898111979,0
1339,80593,-10.001235644022623,0
6495,80612,-0.00023890196947225678,1
4790,80613,-8.837209701538086,0
6762,80614,-9.711843490600586,0
1822,80615,-9.090227762858072,0
8128,80625,-9.087832132975262,0
5457,80627,-9.79877758026123,0
705,80629,-9.773837089538574,0
4292,80649,-9.571937561035156,0
6423,80652,-9.588198343912762,0
4279,80672,-9.705153783162434,0
4659,80714,-9.186972618103027,0
8148,80734,-9.302095413208008,0
6249,80735,-9.229637145996094,0
2474,80736,-8.902717908223469,0
1341,80742,-0.002162581959661717,1
3306,80764,-1.9367392591957469,1
1620,80765,-0.000351563193059216,1
1458,80769,-9.5346835454305,0
682,80792,-9.684895197550457,0
669,80924,-0.00030970429603864125,1
1420,80925,-9.45842170715332,0
3336,80926,-9.161553382873537,0
5343,80927,-8.90876007080078,0
2073,80932,-9.409223874409992,0
7189,80935,-9.32041104634603,0
5965,80941,-9.729260762532553,0
3083,80942,-9.233762105305988,0
1328,80943,-9.470751126607258,0
2498,80945,-0.0005053844070062041,1
3240,80954,-9.383930524190266,0
2046,80957,-8.965054194132486,0
7431,80965,-0.00039979538269108167,1
4916,80967,-0.0005308188774506561,1
3763,80971,-9.621494611104328,0
3137,80972,-0.0003974979893731264,1
8266,80974,-9.419285138448078,0
7202,80976,-9.491214434305828,0
5092,81026,-9.13193130493164,0
5072,81027,-0.0003643107775133103,1
4613,81036,-9.400822321573894,0
4303,81043,-8.26902357737223,0
6137,81047,-9.024908065795898,0
5775,81054,-9.163403511047363,0
67,81059,-8.343401908874513,0
4081,81063,-9.455457051595053,0
129,81064,-9.568383534749348,0
169,81069,-9.129663785298664,0
3636,81079,-0.00023643653548788282,1
8367,81092,-0.00036947307914185024,1
4255,81093,-9.344249407450356,0
670,81094,-0.0011054379477476075,1
5838,81096,-9.90278180440267,0
5459,81097,-9.38106568654378,0
3771,81203,-0.00022701954731019208,1
8050,81206,-9.05477492014567,0
1135,81207,-8.846319516499836,0
7533,81243,-9.51508617401123,0
2170,81245,-0.000312696756736841,1
4824,81249,-9.4425417582194,0
3896,81254,-9.808372179667154,0
6429,81256,-5.106739584715494,0
4654,81257,-9.583916664123537,0
269,81259,-0.00029064680105269264,1
1235,81260,-0.00030582229495242547,1
880,81263,-9.081210136413574,0
397,81265,-8.390756924947102,0
4212,81273,-9.7490873336792,0
7329,81279,-0.00019170198993379017,1
1225,81293,-9.006824811299643,0
1533,81294,-0.00036948982839627814,1
2111,81296,-9.711488723754883,0
6240,81304,-9.242962519327797,0
7758,81305,-0.00020322107350997004,1
5968,81320,-8.799105167388916,0
1735,81349,-9.754652976989746,0
7685,81359,-9.72647190093994,0
3095,81365,-0.0008279762502449255,1
5354,81374,-0.00026491722868134576,1
1156,81390,-8.231197039286297,0
394,81394,-9.657241185506184,0
2456,81403,-9.162229537963867,0
4031,81409,-8.8647829691569,0
3119,81423,-0.00025617993863609933,1
673,81436,-9.529682477315266,0
6574,81450,-5.7769839778387295,0
3594,81457,-0.2857162472088627,1
7197,81467,-9.17368189493815,0
2844,81497,-9.664640426635742,0
7111,81509,-9.395324071248373,0
6881,81529,-0.0004947011087400218,1
3703,81532,-8.417252222696941,0
6335,81536,-0.00029637357874889863,1
4272,81540,-0.00025811791177450993,1
312,81546,-0.00032913039710062236,1
5442,81576,-9.109866460164387,0
233,81579,-8.833314259847004,0
2210,81602,-0.0003922513375679652,1
6357,81603,-0.0005658779943284268,1
1977,81624,-0.00022968010064990566,1
1726,81625,-9.495962460835774,0
585,81630,-9.396426836649576,0
1780,81645,-9.58814779917399,0
164,81673,-8.689242045084635,0
257,81675,-8.069222609202066,0
4068,81679,-9.720836639404297,0
2952,81692,-9.165029843648274,0
2066,81705,-8.797783533732098,0
315,81706,-8.801940282185871,0
854,81720,-9.220777829488117,0
5088,81724,-9.228902498881023,0
221,81734,-8.564356486002604,0
5382,81759,-0.0004373832780402154,1
7520,81760,-8.660790125528969,0
3363,81764,-10.025507926940918,0
5074,81792,-9.344966252644856,0
2209,81902,-9.921335856119793,0
1381,81904,-0.0002700730474316515,1
7320,81934,-9.182531356811523,0
7939,81940,-9.985854784647623,0
5406,81942,-0.0002772667891501138,1
6632,81943,-8.849704106648762,0
1297,81946,-9.34909423192342,0
6851,81947,-8.658893903096516,0
7425,81950,-9.829302151997883,0
983,81953,-6.978772004445393,0
4299,81956,-9.494641304016113,0
7679,81962,-9.320808728535967,0
371,81963,-9.329275131225586,0
