,id,proba,label
394,81394,-2.493251323699951,0
2456,81403,-7.399826526641847,0
4031,81409,-9.265567779541016,0
3119,81423,7.8999104499816895,0
673,81436,-9.673355102539062,0
6574,81450,-0.887081503868103,0
3594,81457,7.802447319030763,0
7197,81467,-9.327859878540039,0
2844,81497,-8.851611137390137,0
7111,81509,0.12979614734649658,0
6881,81529,8.276771545410156,0
3703,81532,-8.030404090881348,0
6335,81536,6.3111934661865225,0
4272,81540,9.877154350280762,0
312,81546,8.574295997619629,0
5442,81576,-7.719837188720702,0
233,81579,-7.055033683776856,0
2210,81602,8.518947601318361,0
6357,81603,7.452706813812256,0
1977,81624,7.167064189910889,0
1726,81625,-10.265605926513672,0
585,81630,-6.081009864807129,0
1780,81645,-8.901473045349121,0
164,81673,-7.418988227844237,0
257,81675,-8.217461585998535,0
4068,81679,-9.01341438293457,0
2952,81692,-6.585661888122559,0
2066,81705,-8.396880149841309,0
315,81706,-8.296340942382812,0
854,81720,-7.127288818359375,0
5088,81724,-4.873092174530028,0
221,81734,-8.648375511169434,0
5382,81759,8.462133407592772,0
7520,81760,-7.195879459381104,0
3363,81764,-10.384265899658203,0
5074,81792,-7.208403587341309,0
2209,81902,-9.58754062652588,0
1381,81904,8.352788925170897,0
7320,81934,-9.40607452392578,0
7939,81940,-9.091526985168457,0
5406,81942,9.112508773803713,0
6632,81943,-8.96826457977295,0
1297,81946,-7.552285671234131,0
6851,81947,-8.279422760009767,0
7425,81950,-9.239740371704102,0
983,81953,-3.517786979675293,0
4299,81956,-8.368541717529299,0
7679,81962,-8.738152503967285,0
371,81963,-7.136665344238281,0
5271,81972,-7.155354022979736,0
765,81975,6.580381393432617,0
1277,81976,8.106865882873535,0
2900,82014,-0.22667047381401065,0
7076,82016,7.976320743560791,0
2960,82037,-1.4876455068588257,0
3205,82043,-5.835617542266847,0
2657,82045,9.044391632080078,0
8591,82054,-5.372237205505371,0
2608,82076,-9.307624816894533,0
2543,82079,7.910199642181396,0
6655,82094,-0.26154717803001404,0
8261,82097,-8.812255859375,0
4611,82104,11.135796546936037,0
687,82134,10.251039505004883,0
3716,82139,8.202716827392576,0
8498,82143,-7.874442100524902,0
5090,82150,5.181312561035156,0
889,82154,7.7281389236450195,0
5044,82156,0.16249829530715942,0
5386,82163,-0.7798202633857727,0
5161,82165,-9.13770580291748,0
3635,82179,8.669313430786133,0
5337,82190,-6.318621635437013,0
4082,82195,-9.06161880493164,0
8567,82197,-7.274068832397461,0
6822,82310,-7.491722106933594,0
2888,82316,3.964977264404297,0
1202,82346,-10.082611083984377,0
916,82356,-8.957385063171387,0
2660,82359,4.559242248535156,0
3818,82367,8.950725555419922,0
7363,82369,5.642207145690918,0
622,82379,6.255036354064941,0
7298,82396,-7.472132205963135,0
4,82403,-7.872061252593994,0
5954,82406,-5.1828789710998535,0
3555,82413,2.89463472366333,0
7551,82450,-9.152687072753906,0
66,82457,-6.958889484405518,0
4195,82460,-8.480411529541017,0
2564,82461,6.850797653198242,0
4495,82476,-9.086050987243652,0
6385,82501,-8.228322982788086,0
5727,82503,-6.2788963317871085,0
8359,82510,9.949127197265623,0
5984,82531,-7.360836982727051,0
8522,82537,-8.357871055603027,0
6282,82540,7.184700965881348,0
3122,82541,-8.398788452148438,0
1364,82549,-7.640900611877441,0
1917,82563,-8.705991744995117,0
1369,82593,10.222841262817383,0
6052,82596,-9.456120491027832,0
1536,82603,-8.833883285522461,0
7201,82609,11.514084815979006,0
2997,82631,-3.593113422393799,0
5910,82635,-2.964998722076416,0
596,82637,-10.030935287475586,0
4752,82647,-9.192161560058594,0
1351,82651,-8.325750350952147,0
2903,82657,-9.020493507385254,0
1952,82673,-8.722503662109375,0
2134,82674,-9.884273529052734,0
7987,82679,-7.776787757873535,0
5040,82693,-4.638262748718262,0
6261,82697,-2.2666783332824707,0
7137,82704,-7.21156120300293,0
1886,82705,7.06428337097168,0
5117,82714,8.941054344177246,0
3351,82719,7.033743381500244,0
5029,82730,-8.322475433349611,0
5840,82736,9.130552291870117,0
4870,82740,-8.225027084350586,0
4246,82743,-7.8292341232299805,0
4682,82756,5.576952934265137,0
4838,82761,4.649608135223389,0
573,82763,-5.24238920211792,0
3485,82765,-5.654807567596436,0
6648,82793,-8.351849555969237,0
7954,82794,-8.699733734130861,0
6543,82914,-8.879667282104492,0
1274,82916,-8.761896133422853,0
1132,82940,-8.37080192565918,0
1470,82941,9.030187606811523,0
3360,82943,8.938973426818848,0
6585,82946,5.844199180603027,0
3291,82947,-8.621881484985353,0
3954,82960,-7.541149616241455,0
5969,82963,7.592577934265138,0
2866,82973,-8.622243881225586,0
849,83014,-9.774432182312012,0
4345,83024,7.189897537231445,0
1616,83025,8.965154647827148,0
8448,83052,9.175169944763184,0
5852,83056,8.239839553833008,0
4670,83059,-8.89676284790039,0
1422,83061,-7.681262016296388,0
1022,83064,-6.664243698120117,0
922,83074,-7.928813934326173,0
1386,83076,8.917566299438477,0
1509,83095,7.4368019104003915,0
1666,83125,7.7901611328125,0
373,83127,-8.023786544799805,0
4709,83140,-8.789165496826174,0
4524,83145,-5.627795219421387,0
2002,83150,-8.516838073730469,0
1902,83152,8.88631534576416,0
5571,83170,-7.616743087768555,0
7972,83175,-7.918589115142822,0
3020,83201,7.493232727050781,0
4108,83205,-8.363277435302733,0
3691,83206,9.177729606628418,0
4750,83207,-6.2973737716674805,0
2063,83215,-9.15302562713623,0
6401,83216,-9.168681144714355,0
968,83219,-0.4980379343032837,0
5052,83246,11.870306968688965,0
2465,83256,8.110479354858397,0
1839,83257,-4.152297496795653,0
3610,83271,10.150527954101562,0
547,83290,-9.868988037109377,0
4473,83295,-8.656034469604492,0
1808,83296,-7.497509479522705,0
2528,83402,-8.53315544128418,0
7131,83415,7.083688735961914,0
8413,83427,7.28114128112793,0
3345,83429,9.703571319580078,0
142,83456,11.503783226013185,0
2999,83461,-7.889732837677003,0
4307,83476,-9.255534172058104,0
7154,83490,9.768067359924316,0
499,83492,-9.786579132080078,0
4487,83504,10.861778259277344,0
2377,83509,7.597096443176269,0
729,83510,-10.114269256591797,0
3879,83517,-9.521796226501463,0
2876,83527,9.380105018615724,0
5970,83547,-2.6346969604492188,0
3870,83549,7.372530937194824,0
5761,83560,-7.18148136138916,0
266,83570,-9.087149620056152,0
3451,83571,-8.336997985839844,0
6322,83579,11.01266384124756,0
3608,83602,9.895240783691406,0
1739,83607,-9.20440673828125,0
4221,83609,-8.815500259399414,0
5511,83615,-9.055095672607422,0
796,83619,5.221019744873047,0
5505,83624,-5.045450210571289,0
8338,83650,7.521056175231934,0
5589,83651,-7.659436225891112,0
8091,83657,7.254318714141847,0
7555,83670,-9.002939224243164,0
2926,83692,-8.683661460876465,0
4657,83701,-7.907105922698975,0
5101,83704,-6.5014686584472665,0
7489,83719,9.086814880371094,0
3113,83740,-8.827163696289062,0
6430,83756,-10.023992538452148,0
6853,83760,-8.403013229370117,0
2185,83764,7.943617820739746,0
4691,83765,-7.764490604400635,0
1721,83794,-9.611103057861328,0
994,83901,-8.874787330627441,0
6635,83905,-10.377630233764648,0
1662,83907,8.496816635131836,0
3727,83914,9.479164123535156,0
4641,83916,-8.297636985778809,0
2195,83921,7.799832344055176,0
7283,83927,7.356156349182129,0
867,83941,-7.965240955352782,0
3248,83957,8.454159736633299,0
7466,83960,-7.38482666015625,0
2402,83964,7.095273017883301,0
1003,83965,9.131763458251953,0
2897,83972,-9.779556274414062,0
7814,83976,-8.378650665283201,0
6652,84013,-7.619515895843506,0
6442,84016,0.9854878187179564,0
5119,84021,-8.778411865234375,0
7428,84059,6.389018535614014,0
1472,84061,-6.783159732818604,0
7375,84069,7.670961856842041,0
208,84072,-9.29165267944336,0
4616,84076,-9.43935489654541,0
5157,84091,-8.837859153747559,0
7890,84097,6.4065589904785165,0
3995,84103,-10.267911911010742,0
2387,84106,8.739284515380861,0
584,84120,-9.441816329956056,0
4116,84125,-9.085756301879883,0
2217,84152,8.517231941223145,0
4090,84153,-7.877598762512207,0
6446,84172,-0.6220507025718689,0
5134,84176,-7.1941261291503915,0
3302,84179,-8.660309791564941,0
5974,84192,7.52745771408081,0
1602,84209,-6.603721618652344,0
7855,84219,-10.153175354003906,0
4298,84236,-9.218879699707033,0
7610,84237,9.935455322265623,0
1455,84265,-4.557303428649902,0
118,84269,7.760541915893555,0
7662,84271,-8.97777271270752,0
1148,84276,-6.112557411193848,0
7538,84291,11.05350399017334,0
1152,84295,8.550005912780763,0
3958,84297,-9.940618515014648,0
3785,84305,-6.08544921875,0
1103,84317,-8.433249473571777,0
4459,84327,8.120601654052733,0
8389,84329,9.329961776733398,0
856,84351,-6.2573442459106445,0
6863,84361,-7.950575351715088,0
3354,84370,-6.105462074279785,0
7299,84379,-2.647955656051636,0
2403,84392,-7.736480712890625,0
3942,84502,7.629293441772461,0
5549,84516,10.097389221191406,0
4159,84521,7.341320991516112,0
3156,84523,-7.054186820983888,0
6686,84527,6.104254722595215,0
8066,84531,4.096382141113281,0
5613,84532,-8.374181747436522,0
8542,84536,-5.524787425994873,0
1712,84537,8.102301597595215,0
1685,84563,10.445245742797852,0
8142,84576,4.5587005615234375,0
3571,84592,12.243438720703125,0
1430,84593,-5.062553405761719,0
4319,84596,6.59019947052002,0
5193,84609,-9.301931381225586,0
1591,84620,4.919425487518311,0
1557,84629,-10.234796524047852,0
1330,84653,5.475708961486816,0
5708,84673,7.3728370666503915,0
3689,84692,-9.021084785461426,0
560,84703,-6.390525817871094,0
3540,84709,-8.335397720336914,0
5367,84719,-9.807806015014648,0
2522,84721,-8.097476005554201,0
2921,84729,-9.329708099365234,0
4968,84736,-7.655559539794923,0
4678,84790,-8.760872840881348,0
2174,84907,-8.539633750915527,0
3112,84910,2.1334786415100098,0
7553,84913,7.565412521362305,0
5782,84916,-5.3479485511779785,0
8283,84921,-3.954291582107544,0
4642,84926,3.4745664596557617,0
3161,84927,-7.454737663269043,0
7546,84951,-9.465859413146973,0
5413,84965,8.472187995910645,0
7383,84970,9.81645965576172,0
4155,84971,-9.59426212310791,0
8346,85012,6.412383079528809,0
3651,85023,-4.321035861968993,0
6127,85026,-8.293277740478517,0
1747,85034,6.320051193237305,0
522,85062,11.160064697265623,0
8593,85067,-8.701499303181969,0
79,85072,-9.150826454162598,0
1031,85073,-6.140217304229736,0
2319,85092,-10.503128051757812,0
3375,85093,-7.21250057220459,0
6053,85094,-7.555829048156737,0
5209,85096,8.374144554138184,0
1479,85097,7.973275184631348,0
7038,85107,-8.35441780090332,0
7060,85126,-7.894135475158691,0
1581,85132,-8.663880348205566,0
2427,85136,-4.077981948852538,0
7521,85139,9.565067291259766,0
4032,85146,9.239558219909668,0
6645,85147,-9.196992874145508,0
6197,85167,-9.129416465759276,0
4602,85172,8.892802238464355,0
7527,85190,-7.9393863677978525,0
5666,85192,-8.143880844116211,0
7249,85204,-9.359167098999023,0
1741,85209,-8.259514808654785,0
7522,85213,-9.769208908081056,0
8540,85216,-8.596479415893555,0
7284,85239,-8.991861343383789,0
4702,85243,-6.54063606262207,0
5473,85261,-9.093652725219727,0
4851,85269,8.694416046142576,0
527,85271,-8.338129997253418,0
1240,85290,7.046608924865723,0
8149,85291,7.0091328620910645,0
8570,85293,-8.308208465576174,0
6887,85307,4.2447471618652335,0
7740,85314,9.616340637207033,0
7091,85316,5.773707389831543,0
4316,85324,8.665359497070312,0
7013,85327,-8.944974899291992,0
6719,85329,-4.445993423461914,0
5861,85346,-8.093183517456055,0
553,85362,-8.170970916748049,0
4245,85369,-7.995691776275635,0
7832,85371,-6.99383544921875,0
5483,85379,7.817442893981934,0
7156,85392,10.058735847473145,0
5428,85394,8.711376190185549,0
4437,85409,-8.648044586181639,0
6722,85410,-8.731830596923826,0
820,85413,-7.8196067810058585,0
2682,85417,-7.600686550140381,0
531,85421,-7.618236541748048,0
760,85426,-8.354007720947267,0
7362,85429,9.985076904296877,0
1909,85439,10.015605926513672,0
1919,85461,4.4391746520996085,0
6406,85472,-6.536921501159668,0
4679,85476,-5.925568103790282,0
3109,85492,1.6836503744125366,0
4732,85496,-10.673422813415527,0
847,85614,-8.238819122314451,0
3795,85670,-7.8805274963378915,0
5061,85690,-6.976426601409912,0
262,85704,-5.787679672241211,0
7917,85709,-8.558859825134277,0
2929,85710,-9.799789428710938,0
4632,85714,-8.763324737548826,0
6205,85716,10.539002418518066,0
7845,85721,6.92045783996582,0
766,85729,6.0829429626464835,0
8322,85730,7.001070976257324,0
1748,85741,-8.52923583984375,0
1178,85743,-10.057315826416016,0
8107,85749,-8.486907958984375,0
8535,85790,-8.136497497558594,0
7094,85793,-9.875457763671877,0
2128,85901,-8.171496391296388,0
3395,85902,-0.03760639950633049,0
2438,85916,-7.275134086608888,0
6924,85920,-9.058526992797852,0
590,85923,-3.5237441062927246,0
8046,85927,-10.142677307128906,0
4481,85930,10.012735366821287,0
7448,85936,3.8504748344421382,0
4036,85941,-8.215631484985353,0
3987,85947,-8.69017219543457,0
666,85960,-9.670682907104492,0
1927,85964,-9.449926376342773,0
1106,85967,-9.634708404541016,0
7043,85970,-7.21466588973999,0
5375,85976,8.275615692138674,0
2734,86013,-9.12187671661377,0
5046,86017,-8.013668060302733,0
5560,86023,4.4250450134277335,0
5567,86024,9.801301956176758,0
3816,86031,10.122954368591307,0
2948,86032,-7.4483604431152335,0
5261,86039,-5.38751745223999,0
5619,86041,-8.531371116638184,0
7047,86043,-8.968962669372559,0
1485,86045,8.106082916259767,0
637,86051,-6.763529300689697,0
461,86054,-9.298215866088867,0
5405,86059,-8.38999080657959,0
1547,86071,5.203302383422852,0
6709,86072,8.957649230957031,0
1159,86075,5.317309379577637,0
7988,86103,2.6937425136566158,0
3859,86104,0.36099734902381897,0
2947,86123,-8.703441619873049,0
6325,86125,5.828595161437987,0
3002,86127,-7.6368751525878915,0
2445,86129,-8.990509033203125,0
1249,86135,-8.605083465576174,0
3788,86142,7.95493745803833,0
939,86143,-6.858295440673827,0
6938,86145,-8.047619819641112,0
1401,86159,8.843759536743164,0
5614,86172,8.394211769104004,0
3775,86175,-8.253591537475586,0
7480,86194,-9.648534774780273,0
5808,86201,-6.9076080322265625,0
7907,86203,-6.878797054290772,0
6303,86205,6.289447784423827,0
5510,86207,-8.460637092590332,0
5489,86217,8.236690521240233,0
6565,86237,-9.697607040405273,0
3092,86249,9.737649917602539,0
3435,86250,8.918644905090332,0
4104,86251,-2.831587791442871,0
4138,86253,-8.999931335449219,0
1465,86254,-9.069211959838867,0
4466,86257,-4.180132865905762,0
7980,86271,-7.98767614364624,0
2102,86273,-9.603044509887695,0
6941,86293,-7.790416717529298,0
8332,86307,8.628362655639647,0
7687,86314,-9.051002502441406,0
4470,86325,-8.451530456542969,0
2086,86329,9.239879608154297,0
7215,86351,4.617941856384277,0
47,86354,-7.4998207092285165,0
5079,86372,-8.463689804077147,0
3616,86391,-9.965181350708008,0
2518,86401,-8.348916053771973,0
5938,86413,-5.468437194824219,0
4744,86431,-7.947438716888428,0
1929,86437,-9.20921802520752,0
8527,86450,-7.8011651039123535,0
769,86451,-9.522459030151367,0
3171,86452,-1.4941586256027222,0
5693,86453,3.45774245262146,0
1255,86457,-7.503334045410156,0
8466,86471,-8.276851654052733,0
7801,86479,6.320770740509032,0
219,86491,-7.840542793273926,0
1824,86504,-8.008037567138674,0
5731,86509,9.290993690490724,0
2288,86512,-10.36367416381836,0
441,86530,-9.13294506072998,0
6971,86540,9.233137130737305,0
3823,86543,5.704669952392577,0
6604,86593,-8.193572998046875,0
282,86594,-8.347942352294924,0
3539,86597,-9.415821075439453,0
8070,86701,8.702327728271483,0
1789,86705,-9.295355796813963,0
1013,86713,9.575238227844238,0
8134,86714,-10.639755249023438,0
4374,86725,7.721833229064941,0
3607,86730,1.4372175931930542,0
2797,86741,-7.774136543273926,0
3957,86750,6.6114349365234375,0
4498,86751,-8.292240142822267,0
1154,86753,-9.562429428100586,0
4875,86795,-9.7770414352417,0
895,86907,-8.618694305419924,0
2249,86910,3.6718907356262207,0
697,86912,7.901874542236327,0
1475,86914,8.897653579711914,0
8271,86917,-9.160436630249023,0
7991,86925,5.122513771057129,0
8577,86927,-7.373874982198077,0
1377,86934,-5.7389678955078125,0
3584,86947,-9.450276374816896,0
5926,86954,-9.077186584472656,0
4669,86974,-8.58863353729248,0
5738,87016,-8.86847972869873,0
1665,87023,6.839064598083496,0
7586,87024,-9.577709197998047,0
592,87031,-9.549283981323242,0
5153,87043,-8.437191963195799,0
452,87049,-8.778824806213379,0
8111,87052,-5.041170120239258,0
4213,87053,-5.661065101623535,0
3959,87054,10.06495475769043,0
3906,87059,3.746859788894653,0
2697,87063,6.933531284332275,0
7512,87065,7.68031120300293,0
6148,87094,-4.680898666381836,0
6776,87096,-8.962808609008789,0
6813,87120,-4.6491241455078125,0
1707,87125,-8.597309112548826,0
1782,87126,-8.435415267944336,0
2600,87140,7.387928962707519,0
5259,87146,-7.841073036193848,0
1865,87149,12.135965347290039,0
3865,87165,-9.030003547668457,0
4145,87190,9.6709566116333,0
2479,87196,-8.258950233459473,0
699,87203,-8.444653511047362,0
7851,87209,7.453434944152832,0
1280,87215,-9.562660217285156,0
3339,87219,8.286312103271483,0
5191,87230,7.743818283081055,0
8272,87234,6.7218589782714835,0
2082,87235,-8.385589599609375,0
8419,87239,10.599452018737793,0
8047,87241,-7.828897953033447,0
4335,87246,-8.429814338684082,0
8368,87253,9.53567123413086,0
1505,87260,-8.989622116088867,0
1724,87261,10.421042442321776,0
1601,87263,6.777888298034668,0
8022,87290,-10.374573707580566,0
5749,87296,9.11563491821289,0
6491,87304,-3.952326536178589,0
3349,87309,-9.718095779418944,0
1126,87315,-8.106852531433105,0
5756,87324,-8.784048080444336,0
1145,87326,-7.612214088439941,0
2658,87340,5.89023494720459,0
6419,87341,7.952493190765381,0
3041,87345,7.672344207763673,0
2199,87351,-7.70771598815918,0
6904,87364,-6.796358108520508,0
6814,87365,-3.7586977481842037,0
3418,87392,-7.4555301666259775,0
2702,87401,-8.029052734375,0
3412,87403,-4.70395565032959,0
8275,87406,-9.955137252807617,0
1555,87409,9.18076992034912,0
3737,87412,-7.4632511138916025,0
8207,87413,-6.338067054748535,0
6893,87416,-4.755436420440674,0
7314,87420,-9.135269165039062,0
5341,87425,-9.608194351196287,0
5768,87426,8.42758846282959,0
2121,87429,9.353055953979492,0
5957,87436,5.880201816558838,0
4270,87451,-9.023568153381348,0
7105,87453,5.8599281311035165,0
3257,87461,-9.494962692260742,0
846,87504,-8.476324081420897,0
1069,87513,-9.10714626312256,0
6669,87519,6.421176433563232,0
6176,87521,-9.279993057250977,0
4948,87523,-8.57390022277832,0
456,87530,-9.827869415283203,0
7350,87539,9.094069480895996,0
4940,87541,-2.53311824798584,0
8287,87543,-9.324663162231444,0
7478,87564,9.359201431274414,0
7583,87592,10.278844833374023,0
72,87594,-8.492721557617188,0
6935,87596,-8.832833290100098,0
3681,87604,9.038813591003418,0
888,87610,2.5869240760803223,0
2372,87615,4.951211929321289,0
3533,87619,-8.623445510864258,0
4385,87620,10.247847557067873,0
3639,87621,-9.42215347290039,0
7104,87625,8.404121398925781,0
3446,87634,-9.119147300720217,0
1310,87639,-2.77018404006958,0
2378,87645,10.536376953125,0
1809,87649,-8.042139053344728,0
2911,87691,-8.064659118652344,0
6042,87693,8.333188056945799,0
2588,87695,-4.002925395965576,0
4053,87902,7.795146942138673,0
5150,87903,-9.960892677307127,0
3433,87914,-7.911925315856934,0
4989,87925,-7.861811637878418,0
5217,87934,2.9942221641540527,0
7550,87936,-8.911382675170898,0
3342,87946,-7.8143043518066415,0
7821,87953,-8.580775260925293,0
7379,87956,-8.430161476135254,0
5663,89014,-9.5098876953125,0
4677,89025,4.8040733337402335,0
4277,89034,9.433364868164062,0
5637,89035,5.626112937927246,0
445,89042,5.4249186515808105,0
6158,89043,-7.846757888793945,0
8503,89047,-2.055916309356689,0
5183,89056,6.793456077575684,0
719,89061,-9.769283294677734,0
4839,89063,-9.430420875549316,0
6694,89067,9.690792083740234,0
2371,89072,6.135847091674805,0
8132,89073,-6.8348588943481445,0
5218,89076,-1.9678698778152464,0
741,89102,9.579336166381836,0
1843,89123,7.56063175201416,0
6283,89126,6.418269157409668,0
6796,89137,-9.674650192260742,0
5197,89142,7.498290538787843,0
4443,89146,8.89342975616455,0
6161,89152,-6.391435146331787,0
5809,89153,-8.584461212158201,0
6018,89154,-8.362363815307617,0
5598,89156,9.354637145996094,0
470,89160,-8.860828399658203,0
621,89162,-10.094049453735352,0
6317,89165,7.618125915527344,0
878,89170,-7.156341552734375,0
2356,89206,8.98865032196045,0
1588,89245,0.7234415411949158,0
2737,89264,10.098072052001953,0
1689,89267,-1.8914023637771609,0
5906,89275,10.128315925598145,0
2127,89302,8.154167175292969,0
5085,89306,-5.172466278076172,0
1646,89314,-11.109475135803224,0
1800,89320,-8.494518280029299,0
8085,89324,-10.01980972290039,0
1970,89325,-9.523661613464355,0
5037,89326,-9.548444747924805,0
5523,89342,-9.120628356933594,0
2859,89350,-8.28044319152832,0
3892,89356,-7.804957866668701,0
4160,89367,-8.429183959960938,0
6523,89372,-9.053035736083984,0
7990,89375,-7.120758056640625,0
7712,89406,4.0431575775146475,0
8378,89412,7.770876884460449,0
2946,89417,-8.476569175720215,0
4150,89423,-9.305709838867188,0
6177,89436,-8.928597450256348,0
6584,89437,8.311622619628906,0
8218,89450,9.045709609985352,0
3524,89465,-7.649528503417969,0
8037,89471,-10.159662246704102,0
898,89475,-8.603904724121094,0
7642,89503,5.228250503540039,0
4480,89504,8.422471046447754,0
3574,89507,-6.753365993499756,0
6659,89517,7.01261568069458,0
1164,89521,6.14991569519043,0
6805,89523,8.212560653686522,0
6485,89526,5.8587098121643075,0
6978,89527,4.691544532775879,0
7377,89534,-8.925150871276855,0
8305,89540,-7.686267852783202,0
8035,89541,9.118745803833008,0
4107,89542,-9.200307846069336,0
3273,89543,1.7921321392059326,0
2717,89561,10.1483154296875,0
5324,89567,-7.672046661376952,0
933,89573,-5.567584991455078,0
55,89574,-8.624558448791504,0
3974,89602,-7.834706306457519,0
543,89603,-8.091182708740233,0
511,89610,-7.760104179382324,0
6131,89612,-8.275211334228517,0
5730,89613,-9.487520217895508,0
2679,89615,-8.204257965087889,0
6069,89617,-7.509551048278809,0
3329,89621,6.226056098937987,0
4009,89632,6.232847213745117,0
1628,89634,9.448751449584961,0
1041,89640,3.4247257709503174,0
8080,89675,-9.616265296936037,0
4889,89723,6.554591655731201,0
3388,89726,-9.2972993850708,0
8351,89732,7.322764873504639,0
523,89740,6.5133209228515625,0
3652,89741,-8.375415802001951,0
1825,89743,-8.147975921630861,0
8180,89745,1.2947789430618286,0
2577,89750,-6.045970916748048,0
4136,89756,-6.07343864440918,0
6925,89761,6.485852718353272,0
91,89762,1.1815720796585083,0
4330,89764,-7.020599842071532,0
2944,90125,8.756828308105469,0
2864,90126,8.012737274169924,0
2171,90127,-7.847350120544434,0
5186,90128,-9.149925231933594,0
7978,90136,9.421144485473633,0
2827,90138,-9.092134475708008,0
3143,90145,-9.97199249267578,0
187,90146,-7.4250874519348145,0
2318,90148,-8.979379653930664,0
514,90165,-7.5825157165527335,0
3196,90175,-8.835504531860352,0
2818,90178,-5.469358444213867,0
1053,90183,5.351689338684082,0
4584,90186,-9.075926780700684,0
7931,90214,2.5194873809814453,0
4288,90247,8.506513595581055,0
6450,90251,-9.948503494262695,0
5149,90257,-6.930142879486084,0
5129,90263,-7.761422157287598,0
4743,90274,-7.177994251251222,0
829,90278,7.018409252166747,0
4594,90285,-9.173260688781738,0
3442,90286,-8.030279159545897,0
7155,90315,-5.631396293640138,0
3971,90318,-5.666087627410889,0
2778,90321,-8.116659164428711,0
7560,90342,-3.9105963706970215,0
1400,90345,-7.2144060134887695,0
7269,90351,7.019510746002197,0
2212,90365,7.440563678741455,0
1410,90378,-3.8524904251098633,0
3096,90386,-7.511655807495117,0
3476,90413,7.619202136993407,0
4957,90417,2.36091423034668,0
7589,90427,-7.9133543968200675,0
6886,90461,-10.28842830657959,0
6128,90463,-7.548969745635986,0
8538,90465,-7.303772926330566,0
4904,90468,11.016242980957033,0
60,90471,10.024801254272461,0
861,90481,-9.317429542541504,0
5107,90483,9.678200721740724,0
8407,90513,10.519384384155273,0
7192,90516,6.205385684967041,0
5858,90531,8.938774108886719,0
3620,90534,-9.478435516357422,0
2857,90541,-9.346858978271484,0
5694,90564,9.182357788085938,0
2298,90568,-5.54084587097168,0
7442,90572,8.713314056396483,0
2182,90573,10.096027374267578,0
1877,90574,8.589015960693361,0
6649,90576,-7.472867488861084,0
920,90582,-8.000362396240233,0
86,90583,10.18433952331543,0
3138,90587,9.95059585571289,0
5226,90612,-9.83275032043457,0
5419,90614,-1.713611364364624,0
6640,90618,3.8365755081176762,0
3805,90625,8.038937568664549,0
2670,90632,-1.8632954359054563,0
5451,90638,-5.733687400817871,0
7297,90648,8.788667678833008,0
3840,90654,-9.324758529663086,0
3062,90673,8.228387832641603,0
5644,90681,-6.963542938232423,0
6809,90718,7.9075164794921875,0
8226,90723,5.311662673950195,0
7563,90725,7.4999332427978525,0
4886,90728,7.501551628112793,0
6219,90742,-9.85956573486328,0
4275,90748,9.414552688598633,0
2400,90752,-8.21403694152832,0
2053,90753,3.581113338470459,0
4228,90756,-8.062009811401367,0
3131,90761,-8.904203414916992,0
7912,90768,-5.235016822814941,0
789,90786,4.150318145751953,0
5662,90817,5.556802749633789,0
8416,90826,-2.7572200298309326,0
3938,90827,-6.2174930572509775,0
6899,90834,-8.675209045410156,0
5307,90836,-9.077898025512695,0
2990,90842,-6.36488151550293,0
3895,90846,-8.383668899536133,0
4417,90847,-10.180907249450684,0
6540,90856,-8.770345687866211,0
2535,90861,7.332633018493652,0
4704,90864,-6.804764747619629,0
4749,91024,7.374814033508301,0
5104,91027,8.07514762878418,0
1157,91034,-8.956830978393555,0
7102,91037,-9.817266464233398,0
6063,91042,7.5128068923950195,0
8234,91045,9.712991714477539,0
1529,91052,7.024083137512207,0
4398,91056,10.02558708190918,0
2562,91064,8.732958793640138,0
2434,91065,4.049507141113281,0
5316,91072,-8.929386138916016,0
5507,91075,6.3648319244384775,0
5302,91082,9.365739822387695,0
3343,91083,-8.799776077270508,0
2542,91208,-7.2156944274902335,0
4369,91234,7.701088905334473,0
2841,91236,-8.612760543823242,0
5528,91240,-2.0785045623779297,0
8088,91245,-9.777670860290527,0
8553,91253,-6.08195686340332,0
264,91268,-4.835890293121338,0
8193,91276,-8.516363143920897,0
657,91283,7.891458034515381,0
4919,91284,-7.461267948150635,0
5244,91286,-8.824956893920898,0
6012,91308,-7.980565547943115,0
2556,91320,7.136903762817383,0
2732,91340,7.180241107940674,0
7170,91345,8.831247329711914,0
6403,91348,-9.851370811462402,0
1501,91356,8.624174118041992,0
2464,91358,6.779318809509277,0
1870,91367,9.488344192504883,0
4618,91372,4.399950981140137,0
3878,91374,-8.162595748901367,0
455,91375,-5.181032180786133,0
4045,91385,-8.586294174194336,0
1342,91402,-8.250536918640138,0
734,91423,10.146669387817383,0
2821,91428,-2.7558746337890625,0
3645,91430,-2.299869537353516,0
6740,91432,3.970987558364868,0
5579,91436,-7.856330394744872,0
4085,91453,1.4796463251113892,0
4408,91457,-6.648740291595459,0
2413,91462,3.9100050926208496,0
3967,91476,7.4190711975097665,0
4149,91482,-9.18999481201172,0
6945,91483,-8.54530143737793,0
6717,91486,8.579086303710938,0
8437,91526,8.411935806274414,0
6542,91527,-8.735283851623535,0
4858,91530,7.602241516113281,0
2047,91536,-8.256868362426758,0
2025,91537,8.812321662902832,0
2972,91540,-8.427173614501951,0
96,91547,-8.936047554016113,0
1434,91563,-8.59255313873291,0
4589,91574,-8.277276992797853,0
5260,91584,-3.850428342819214,0
