Unnamed: 0,id,proba,label
2274,,-6.126106691360472,0
6888,,7.971433544158938,0
6892,,4.575333213806152,0
5822,,7.291804218292238,0
5767,,-9.881827545166015,0
2685,,6.2937468051910415,0
549,,-8.736987495422365,0
2704,,4.1927376270294205,0
4686,,6.14453763961792,0
706,,-9.418150711059573,0
6821,,-9.797612190246582,0
3272,,-9.498534393310546,0
5820,,-4.578881406784059,0
6410,,-8.892474746704101,0
5268,,-0.4129976034164429,0
4651,,-10.04197521209717,0
891,,-7.750173854827883,0
7573,,-8.945011615753174,0
5042,,-10.345509147644043,0
7429,,2.611510419845581,0
3690,,-7.533333015441895,0
5487,,6.452729797363283,0
694,,-6.570172214508058,0
1687,,-8.983080673217774,0
7006,,-8.36504249572754,0
3936,,-5.5898029804229745,0
7915,,-10.111398887634275,0
5556,,4.172122049331667,0
2419,,-9.340937995910648,0
1863,,-8.447849750518799,0
1247,,7.5256753921508786,0
6046,,-9.499170303344727,0
6426,,-10.604777908325195,0
1042,,-7.959817123413088,0
4056,,-7.453837966918948,0
3367,,7.026580047607423,0
7500,,-9.50707950592041,0
832,,-9.69140682220459,0
4188,,4.624248027801515,0
7188,,-9.558343315124512,0
440,,-8.663030338287356,0
5143,,5.8323454856872585,0
7254,,-8.320553302764893,0
1577,,7.660297393798827,0
1183,,7.790550231933594,0
3047,,-8.77661361694336,0
7146,,-8.669895172119139,0
2510,,-6.864189624786378,0
1267,,7.704844379425049,0
2469,,-7.868982219696045,0
298,,8.096252727508546,0
5290,,7.7509510040283205,0
533,,-8.348249626159669,0
3453,,-9.621652793884275,0
8297,,-8.71362533569336,0
1211,,-10.255333518981937,0
3920,,-9.486491203308104,0
1604,,6.577884101867678,0
7775,,6.127232885360717,0
3849,,-8.881005573272702,0
6713,,5.399111192673445,0
6869,,6.340082740783691,0
5445,,-10.275198364257813,0
415,,-8.7749342918396,0
7374,,-8.743644618988037,0
8536,,-6.553729724884032,0
4856,,6.873821163177492,0
7396,,-9.29853515625,0
4419,,-7.249147701263428,0
1985,,-9.368705177307133,0
7083,,-9.550292968750002,0
5575,,-6.370032310485841,0
8126,,-9.019597244262695,0
6674,,-10.576020240783693,0
4977,,-8.917654228210449,0
5320,,-7.786756610870361,0
2548,,6.618634128570558,0
8245,,-10.044258308410647,0
6919,,6.682267189025879,0
4723,,-10.715936279296878,0
7828,,-9.415608024597168,0
2544,,-9.63771686553955,0
2966,,-0.5732042789459224,0
48,,2.5453046798706054,0
3214,,7.6649231910705575,0
130,,-9.595794296264648,0
5257,,-9.482185935974124,0
5935,,-8.871315002441406,0
1181,,2.4705863475799554,0
4322,,7.688360023498538,0
69,,7.023250102996826,0
349,,4.613487344980238,0
6603,,7.20684003829956,0
3479,,-8.66234016418457,0
8402,,7.4998380661010735,0
1326,,-4.377008962631226,0
3160,,-9.726878547668457,0
800,,-9.225920867919925,0
5262,,7.31232204437256,0
1713,,8.131677913665772,0
7955,,-8.459392738342284,0
6591,,-10.343226623535156,0
4550,,7.849594497680664,0
3361,,6.8846661090850825,0
686,,-4.939907193183898,0
1087,,-10.57639961242676,0
2939,,6.728246402740479,0
1256,,-9.425498962402344,0
6864,,7.785106086730957,0
2716,,7.947973155975343,0
6842,,2.642483353614808,0
5878,,-8.204166889190674,0
6681,,-7.443313789367676,0
3288,,-9.212419891357422,0
906,,-7.54048299789429,0
5899,,3.7437247514724734,0
1544,,6.407166290283202,0
6695,,-8.730391693115234,0
1513,,-9.020169830322263,0
8544,,-5.224067974090578,0
1887,,-8.827362632751463,0
1315,,-10.54107723236084,0
2020,,-7.692761190235616,0
6596,,4.083041667938232,0
6255,,-7.385736846923827,0
3564,,-8.319643592834472,0
3593,,-9.116425037384033,0
5498,,-9.028449821472169,0
7974,,6.098847579956055,0
6330,,-9.471569633483886,0
1943,,-3.1816635131835938,0
1464,,7.4672378540039075,0
5701,,6.080025577545166,0
7353,,-9.403662490844727,0
6765,,-9.546215534210203,0
3301,,-6.548262977600098,0
6404,,-10.959235191345217,0
8079,,1.0771302700042726,0
8038,,-9.160001754760742,0
2892,,-9.132746124267578,0
8371,,7.433256435394287,0
2513,,5.581186366081238,0
6305,,-10.271113014221195,0
1821,,7.2220369338989245,0
1217,,7.343202686309812,0
3030,,6.8963097095489525,0
263,,-7.795372724533082,0
2392,,-9.069073390960693,0
8089,,-9.505569458007812,0
3281,,-7.3527469635009775,0
7792,,5.757114696502688,0
4918,,0.5728557586669922,0
7834,,-7.917272377014159,0
876,,-7.935120201110841,0
2380,,5.800417518615722,0
6150,,-7.5689400672912575,0
4173,,-7.430449008941653,0
4181,,-9.816685867309573,0
510,,-8.368334007263185,0
8507,,-7.686273479461671,0
2038,,-7.7447157859802225,0
3847,,-3.7916765809059134,0
5121,,-6.2798095703125,0
5395,,-9.829451751708984,0
1535,,8.09159746170044,0
923,,-10.311078643798831,0
139,,-9.608568000793458,0
1731,,-9.3778657913208,0
6917,,8.083328247070312,0
6270,,7.405114936828612,0
5912,,0.02758336067199696,0
3672,,-9.219871520996094,0
5460,,-10.244344902038577,0
4412,,-1.206352353096008,0
1571,,6.049602079391482,0
5361,,7.853876686096193,0
8039,,7.2285895347595215,0
2738,,-7.2335825920104995,0
8310,,6.2571409225463865,0
2669,,-8.556186008453366,0
2201,,-4.651177430152893,0
94,,7.6246648788452145,0
351,,8.094212913513184,0
8360,,6.274739742279054,0
6620,,7.111580181121828,0
7825,,-9.419322204589843,0
1204,,6.865549564361572,0
6616,,7.380133724212646,0
1765,,8.414669704437255,0
8508,,-7.83331823348999,0
4646,,7.9248646736145,0
467,,-8.678373527526855,0
7263,,-6.2224298477172875,0
926,,6.316360378265383,0
7755,,-8.589508438110348,0
6416,,7.290993881225586,0
497,,7.7430441856384284,0
1289,,-9.389990615844727,0
313,,-9.719536209106446,0
4371,,-9.625558471679687,0
4439,,-9.151863098144533,0
5819,,-9.076287841796878,0
1080,,6.1861295223236095,0
479,,-10.164144897460938,0
8476,,-7.188640689849856,0
5652,,7.060381317138673,0
5266,,5.857937145233157,0
5813,,-9.002052879333496,0
4809,,7.128925991058352,0
2925,,6.825224018096924,0
3809,,-7.541815948486329,0
7609,,6.984961700439452,0
4533,,-10.396767807006835,0
3706,,-10.007822799682618,0
4508,,-7.5196975708007825,0
7937,,3.7525508165359502,0
3731,,-9.031531238555909,0
6025,,-5.887764835357668,0
7057,,7.7086548805236825,0
6083,,7.865793037414551,0
4039,,-10.482970237731934,0
952,,-9.051648330688476,0
7041,,-9.936098289489749,0
4608,,-9.088830757141114,0
207,,-10.566737937927249,0
6515,,-10.432955551147463,0
656,,-1.8200590133666998,0
3548,,-9.500459861755367,0
7638,,-5.6898432731628406,0
808,,-8.30217752456665,0
5240,,8.058101558685303,0
8365,,5.761614513397218,0
7699,,-3.4952765941619868,0
2779,,-9.944363021850586,0
8074,,-9.487429428100588,0
5232,,-9.315674209594727,0
1404,,-7.819951343536376,0
689,,-5.236971378326416,0
5640,,8.373146057128908,0
4945,,-7.144174528121949,0
4805,,-7.660973310470581,0
3588,,-5.032811403274537,0
6027,,7.188309383392335,0
3801,,6.590147829055788,0
5225,,-9.5649995803833,0
7996,,-9.197378349304199,0
1678,,-4.26924810409546,0
505,,6.2154508590698265,0
1719,,-8.87652816772461,0
3955,,-8.993260288238526,0
3139,,7.035908889770509,0
4711,,7.411163091659549,0
8385,,7.861713981628418,0
6802,,2.0853230714797966,0
8286,,-8.888929557800292,0
1871,,-8.159567260742188,0
6017,,5.554112827777864,0
6884,,3.0421608924865726,0
8573,,-7.506784121195475,0
4429,,-9.441651916503906,0
646,,-9.393999099731444,0
2799,,-6.952181434631347,0
776,,6.9256010055542,0
3506,,-10.413181114196778,0
4151,,-8.310995864868165,0
6129,,-5.681083929538728,0
3473,,-4.806556987762453,0
7723,,-4.3199157238006585,0
2753,,-8.22029447555542,0
2647,,-10.400125885009762,0
424,,-7.631958055496216,0
2027,,5.523358011245729,0
5536,,-10.355757331848148,0
3844,,7.468801975250244,0
3193,,5.316305494308471,0
179,,7.4650477409362805,0
8345,,6.199061393737794,0
2812,,-8.910319900512695,0
339,,0.3823958873748783,0
7874,,-7.799873113632202,0
6125,,-8.611355590820311,0
1551,,7.762772083282473,0
2739,,-5.892645311355591,0
7179,,7.582737731933594,0
2442,,-9.28406867980957,0
7838,,-2.114718925952912,0
579,,-10.273135757446287,0
5112,,-9.465561866760254,0
5170,,5.555705499649049,0
1283,,6.2490312576293965,0
4772,,-8.980343627929688,0
360,,-9.55439510345459,0
6199,,1.1353653460741049,0
7495,,-7.920393943786621,0
6307,,7.826189708709714,0
8534,,-7.051151943206787,0
5444,,-9.266168594360352,0
6188,,-9.364101791381836,0
7607,,-9.176930141448977,0
5116,,-8.368218231201173,0
6980,,-7.514133930206299,0
5541,,-3.323307684063912,0
2348,,7.704124069213869,0
3350,,6.631155872344973,0
2975,,-3.3681284904479982,0
8459,,-9.58225002288818,0
3910,,8.273734855651856,0
7335,,-9.678227996826172,0
3804,,-9.460024738311764,0
2115,,-7.5682843208312995,0
1306,,-9.890848731994627,0
1337,,-7.949280548095702,0
6865,,8.335212707519531,0
2314,,-8.58463191986084,0
4681,,-9.756019592285156,0
5383,,7.479754543304442,0
1079,,7.648442268371582,0
7236,,6.478500843048098,0
7290,,-10.504770851135254,0
6314,,-5.661126613616943,0
1096,,-10.75387763977051,0
6570,,-10.46720027923584,0
3693,,8.326517868041993,0
4300,,-9.20732879638672,0
1375,,3.244714736938477,0
4180,,-10.00991306304932,0
3887,,2.055904752016068,0
7829,,7.441947555541992,0
4901,,5.3205083370208754,0
1229,,-10.083902740478518,0
688,,-8.529295444488525,0
2639,,-6.916711902618407,0
3886,,-9.73982219696045,0
6731,,-9.84101734161377,0
4418,,-9.213631629943848,0
34,,-9.349202156066896,0
6841,,4.642317843437196,0
6844,,6.577645301818848,0
4106,,5.73946099281311,0
756,,-9.30170955657959,0
3206,,-9.12864360809326,0
676,,-10.37735595703125,0
5821,,-9.325915050506591,0
2674,,7.2680487632751465,0
5188,,5.3279855251312265,0
4103,,-8.062765312194824,0
6243,,-10.12321434020996,0
1532,,-7.7518333435058615,0
6803,,-9.491956901550292,0
6,,-10.488864898681642,0
2331,,7.675480556488037,0
7959,,-8.603381633758545,0
2311,,7.84819974899292,0
8406,,5.677194976806638,0
6097,,-5.1708115339279175,0
2826,,-8.919937801361087,0
5210,,-9.94232177734375,0
7571,,-9.576739311218262,0
855,,7.884701061248782,0
3918,,-7.305163097381593,0
2431,,-10.205003356933592,0
2100,,-6.0543219566345226,0
1130,,-5.467464971542358,0
1965,,-9.127881813049317,0
6654,,-6.933843994140626,0
1218,,5.7060366630554205,0
2721,,-7.841967964172364,0
1911,,-3.4130386829376222,0
7496,,-9.416461944580078,0
3397,,-3.381954002380371,0
5331,,5.6376067161560055,0
2591,,-7.798657035827636,0
627,,5.315558910369873,0
1841,,4.258783614635468,0
3144,,6.330205535888673,0
3295,,-9.157344627380374,0
2344,,-10.091639709472656,0
4796,,-10.147069549560547,0
4177,,7.772956275939943,0
6567,,-6.3077623367309545,0
8042,,-8.974064445495605,0
5812,,-8.948243141174316,0
5698,,-8.421299171447753,0
4921,,-8.220977783203125,0
2978,,-8.594525909423828,0
7530,,-9.093435096740725,0
2714,,6.444226884841919,0
3434,,7.949421882629394,0
3811,,6.746130847930907,0
4069,,7.498270130157473,0
6464,,7.7561762809753425,0
1676,,-7.104430961608888,0
7629,,-9.559759521484377,0
784,,-9.340666198730466,0
4834,,7.378141784667969,0
3565,,8.026665019989014,0
3913,,-8.8401948928833,0
1580,,-10.648303985595703,0
151,,6.2667013168334975,0
6225,,-8.111274242401121,0
6459,,-9.90391902923584,0
44,,-7.419919586181643,0
2216,,7.028470516204834,0
6531,,-10.064261817932133,0
4960,,7.679455947875978,0
3471,,-9.77641773223877,0
115,,3.875396013259888,0
7631,,-3.0709685325622567,0
4519,,-7.283151471614838,0
7810,,7.778726959228518,0
5689,,-9.4641695022583,0
5588,,4.824448776245117,0
630,,5.525254774093628,0
603,,6.4686424255371096,0
3723,,4.498738837242127,0
5735,,-9.499234199523926,0
3146,,-10.192776107788086,0
572,,-8.227541542053222,0
4972,,7.055369472503662,0
6755,,-10.169077873229982,0
7003,,-8.743751907348633,0
3792,,-9.782910919189456,0
430,,-9.331436347961429,0
2514,,-7.646415805816653,0
4094,,6.5558213233947775,0
3098,,-7.402371644973755,0
3111,,-9.383202362060548,0
4198,,7.928341674804687,0
1448,,-9.796941375732425,0
3673,,-9.754583358764648,0
2376,,-8.711178493499755,0
2211,,-8.472656059265137,0
5211,,7.556418800354004,0
1468,,-10.145788383483886,0
6170,,7.0745335578918445,0
3728,,-10.157595252990722,0
3285,,6.747033405303955,0
1901,,-9.556572723388673,0
4237,,7.843558979034424,0
2343,,-10.058017539978025,0
517,,-9.428493309020997,0
4313,,-7.542229747772218,0
6661,,-10.781606483459473,0
3643,,-10.008983230590824,0
3492,,7.443850040435794,0
6716,,-9.252067375183106,0
8440,,7.245815944671631,0
6693,,-6.717780113220215,0
6521,,-8.821929168701171,0
8552,,-8.068145179748536,0
5154,,-7.361076068878175,0
3151,,-9.001370620727537,0
8524,,-8.051928997039795,0
3124,,-5.322519993782045,0
3881,,-10.330830574035645,0
7439,,6.387828350067139,0
1478,,6.794076061248777,0
3786,,-7.9771560668945325,0
6840,,-10.449876976013183,0
8096,,5.412483298778534,0
2029,,-9.863142204284667,0
356,,-10.261216926574708,0
5801,,7.5699424743652335,0
3705,,4.829928016662596,0
7360,,-8.017710876464845,0
443,,7.2640501976013185,0
3891,,-8.666648674011231,0
7161,,6.635223197937013,0
3622,,7.319176578521729,0
7323,,2.7622560262680054,0
7511,,3.5595113754272463,0
5200,,-8.360051536560059,0
5933,,-9.691424179077153,0
4956,,-9.011048698425293,0
8143,,7.6573069572448755,0
6850,,-4.994943714141847,0
4609,,7.8853932380676275,0
4797,,-9.592032623291015,0
1374,,-9.933282852172852,0
3687,,-2.558049440383911,0
6522,,4.600930595397951,0
2473,,-10.244294357299808,0
1611,,-0.9179102033376688,0
5608,,-8.727844905853273,0
654,,-9.809354400634769,0
5752,,-9.125430679321287,0
5333,,-8.62816390991211,0
286,,-9.383082389831543,0
6837,,-8.300317955017091,0
304,,-2.4649853706359868,0
2206,,6.632067775726321,0
6455,,0.09248814582824738,0
6855,,-10.528374671936037,0
14,,-10.036955451965332,0
5914,,-10.151048469543458,0
10,,7.77239933013916,0
3557,,7.783148956298826,0
537,,-8.829906940460205,0
3091,,7.509036922454835,0
7999,,-7.376465129852296,0
1639,,-8.282107996940614,0
6498,,-5.2183796793222434,0
4502,,-6.1046295166015625,0
7357,,6.830069637298585,0
1644,,-5.034829998016359,0
7878,,-9.406449317932127,0
3177,,-8.924946403503418,0
1413,,-1.6613240480422975,0
5758,,-8.395090866088868,0
5620,,6.516038513183595,0
6554,,-6.276594805717468,0
1937,,-10.338436508178713,0
1941,,-7.624560737609864,0
3228,,6.670937061309815,0
8280,,-5.2844585418701175,0
1851,,-9.167302703857422,0
2139,,-5.783459943532945,0
3427,,-6.9581485271453865,0
7913,,6.529141616821289,0
775,,-8.70634059906006,0
7918,,-6.48740291595459,0
636,,-8.67110471725464,0
1840,,8.18742027282715,0
1131,,-9.263591957092288,0
6780,,-9.799520492553713,0
7883,,-10.28100414276123,0
3358,,-6.5583412647247314,0
3675,,-4.528892993927002,0
1722,,3.2463152289390567,0
4043,,-8.757750701904296,0
2830,,-9.857254791259766,0
6364,,-9.158167839050293,0
2252,,6.3651418685913095,0
2571,,-0.035931873321533025,0
1607,,-10.26007843017578,0
8363,,6.595644950866699,0
5095,,7.6899912834167505,0
6140,,6.261878299713134,0
1640,,-7.607278347015381,0
3930,,6.88150634765625,0
3586,,-10.143387794494627,0
6931,,-8.339895820617679,0
2204,,-5.614614808559418,0
152,,-9.534735679626463,0
4244,,-8.312083816528324,0
5353,,6.6229684352874765,0
6372,,-10.172977638244626,0
2638,,-7.893407344818115,0
7050,,-9.750224113464355,0
1429,,-10.020535850524904,0
2890,,-10.772260665893556,0
1879,,-9.79796199798584,0
2584,,-8.641604232788088,0
1163,,-9.341451072692873,0
545,,5.772381377220154,0
8192,,7.314858150482178,0
7434,,-4.487686538696289,0
4999,,-10.050757598876952,0
7081,,-10.142672348022463,0
5254,,-4.548463535308839,0
4547,,5.870643138885497,0
4900,,-3.876063060760498,0
1011,,-9.14022979736328,0
4041,,-9.316563415527344,0
976,,-7.670434665679933,0
361,,-9.261931133270263,0
434,,-10.258325767517093,0
1466,,-6.972854900360107,0
234,,-9.732133865356444,0
7911,,-9.580065345764163,0
132,,-10.376350212097169,0
1318,,7.776418018341067,0
5636,,2.962383008003235,0
182,,-9.596290969848633,0
6031,,-6.869583511352539,0
3227,,-7.562648391723632,0
8044,,-8.944788932800293,0
2595,,7.747470569610598,0
6712,,-8.161506843566897,0
7513,,-8.947163200378418,0
1482,,-10.013113212585447,0
954,,-9.74946460723877,0
928,,-9.793946075439454,0
4971,,-7.413625574111937,0
348,,6.558848667144778,0
4367,,-8.744149971008301,0
4521,,-5.756690597534178,0
7943,,-8.156093788146974,0
8010,,6.7026219367980975,0
1512,,-9.986137771606447,0
7872,,-9.07115783691406,0
7831,,6.832122898101808,0
7386,,6.806434535980225,0
4693,,-9.482603454589844,0
105,,-8.933975982666016,0
907,,-9.246157264709476,0
541,,2.75159239768982,0
4511,,6.028348731994631,0
6930,,-6.398976230621338,0
6434,,-9.54393005371094,0
1771,,4.589182022213935,0
2746,,-8.06029634475708,0
1339,,-10.302201271057127,0
6495,,6.5044785022735585,0
4790,,-4.736520290374757,0
6762,,-9.535187339782718,0
1822,,-7.749808406829835,0
8128,,-8.920420265197757,0
5457,,-9.579835128784179,0
705,,-10.036536788940433,0
4292,,-10.63011074066162,0
6423,,-9.60794734954834,0
4279,,-10.158436965942382,0
4659,,-10.386014938354494,0
8148,,-9.598455429077148,0
6249,,-9.748955726623537,0
2474,,-7.062082457542419,0
1341,,3.040755033493042,0
3306,,1.3315337300300598,0
1620,,5.04259352684021,0
1458,,-10.135071754455566,0
682,,-9.463463020324706,0
669,,6.771674156188965,0
1420,,-9.672418880462649,0
3336,,-8.860444831848145,0
5343,,-8.708049869537353,0
2073,,-9.687418556213382,0
7189,,-9.070290184021,0
5965,,-9.265066146850588,0
3083,,-7.03624563217163,0
1328,,-9.567012596130374,0
2498,,6.6423734664917005,0
3240,,-5.048143482208253,0
2046,,-7.920029258728029,0
7431,,7.687343502044678,0
4916,,5.182451915740967,0
3763,,-9.763425636291505,0
3137,,7.73697328567505,0
8266,,-10.465169525146484,0
7202,,-4.694912528991701,0
5092,,-9.262240314483645,0
5072,,7.384673690795897,0
4613,,-8.71548671722412,0
4303,,-7.7055247306823755,0
6137,,-8.989461898803711,0
5775,,-10.002129173278806,0
67,,-8.260035037994385,0
4081,,-10.119794082641599,0
129,,-9.046369934082033,0
169,,-3.9026491403579713,0
3636,,8.097492504119874,0
8367,,4.488667154312134,0
4255,,-7.67863175868988,0
670,,2.5541090965271,0
5838,,-9.92279224395752,0
5459,,-8.869812965393066,0
3771,,7.111461257934573,0
8050,,-6.707414722442628,0
1135,,-5.064181685447694,0
7533,,-10.146461677551267,0
2170,,7.6318126678466776,0
4824,,-9.027120208740238,0
3896,,-9.905546760559085,0
6429,,2.2220661163330084,0
4654,,-9.868388557434082,0
269,,7.416437339782716,0
1235,,7.240359783172607,0
880,,-9.1335599899292,0
397,,-6.950895690917969,0
4212,,-8.873900604248046,0
7329,,6.824880599975586,0
1225,,-6.833165836334229,0
1533,,7.2739251136779774,0
2111,,-8.369965076446531,0
6240,,-7.5799903869628915,0
7758,,7.576196289062501,0
5968,,-9.053384590148926,0
1735,,-5.989171361923217,0
7685,,-9.289021492004396,0
3095,,6.428769731521608,0
5354,,6.694975423812866,0
1156,,-7.352783393859863,0
394,,-9.86759033203125,0
2456,,-8.372460746765137,0
4031,,-9.672847652435305,0
3119,,7.141472339630126,0
673,,-9.874053764343262,0
6574,,-2.068221378326416,0
3594,,6.153146743774414,0
7197,,-9.437572860717776,0
2844,,-9.58082218170166,0
7111,,-9.33573741912842,0
6881,,7.207891368865968,0
3703,,-8.821834945678711,0
6335,,4.817331695556642,0
4272,,6.611068153381348,0
312,,7.617783260345456,0
5442,,-9.361326217651367,0
233,,-5.8423011302948,0
2210,,6.84596004486084,0
6357,,7.578045272827149,0
1977,,7.062978553771974,0
1726,,-10.381010627746582,0
585,,-7.656184482574464,0
1780,,-9.613368034362793,0
164,,-7.955187702178955,0
257,,-5.564918422698975,0
4068,,-8.936918830871582,0
2952,,-10.178746032714844,0
2066,,-9.228091907501224,0
315,,-10.489170265197757,0
854,,-6.850409126281737,0
5088,,-7.007811212539673,0
221,,-8.763718032836914,0
5382,,7.4758460998535154,0
7520,,-5.966424655914308,0
3363,,-10.719405174255373,0
5074,,-9.247137069702148,0
2209,,-10.549907875061038,0
1381,,5.866388034820558,0
7320,,-8.961260128021243,0
7939,,-8.22524528503418,0
5406,,7.588400936126709,0
6632,,-8.242071533203125,0
1297,,-8.985545158386232,0
6851,,-8.255990886688233,0
7425,,-9.345540428161618,0
983,,-8.057437419891357,0
4299,,-9.406619262695312,0
7679,,-9.848009300231931,0
371,,-8.906324672698975,0
5271,,-8.370257568359376,0
765,,7.172346115112305,0
1277,,6.256043767929077,0
2900,,-8.433728694915771,0
7076,,7.014107418060303,0
2960,,-4.483229506015777,0
3205,,-9.43424186706543,0
2657,,7.062862014770508,0
8591,,-5.372237205505371,0
2608,,-9.601970195770264,0
2543,,6.873548603057863,0
6655,,1.3462437391281128,0
8261,,-6.776584243774414,0
4611,,7.7276788711547875,0
687,,7.5729412078857425,0
3716,,6.547808837890626,0
8498,,-7.283542919158938,0
5090,,3.4753169059753417,0
889,,7.891721725463867,0
5044,,-2.6487552404403685,0
5386,,3.771416532993317,0
5161,,-9.175649070739746,0
3635,,-1.4750397130846975,0
5337,,-5.234910011291504,0
4082,,-8.008979034423827,0
8567,,-7.878622531890869,0
6822,,-7.900259113311767,0
2888,,6.954004096984862,0
1202,,-9.68176212310791,0
916,,-8.896148204803467,0
2660,,5.4105986595153786,0
3818,,3.549874687194824,0
7363,,3.9442376136779793,0
622,,5.96716012954712,0
7298,,-9.522654724121097,0
4,,-6.972339534759523,0
5954,,-6.619188976287843,0
3555,,1.9668708324432376,0
7551,,-10.229108047485347,0
66,,-5.4211479187011715,0
4195,,-5.925056743621828,0
2564,,6.36688232421875,0
4495,,-10.672216987609863,0
6385,,-10.067613792419431,0
5727,,-5.393584537506103,0
8359,,7.679747200012207,0
5984,,-8.401852035522461,0
8522,,-8.786687850952147,0
6282,,7.5433581352233885,0
3122,,-6.409445714950563,0
1364,,-9.834536743164062,0
1917,,-9.075734901428225,0
1369,,8.160065841674804,0
6052,,-10.446500778198242,0
1536,,-8.35855655670166,0
7201,,7.5367865562438965,0
2997,,-8.232003688812258,0
5910,,-9.005215263366699,0
596,,-10.238877105712893,0
4752,,-6.432704544067383,0
1351,,-7.9958184242248524,0
2903,,-8.935455894470218,0
1952,,-9.032459259033203,0
2134,,-8.995538425445556,0
7987,,-7.5846936225891115,0
5040,,0.8347372949123384,0
6261,,0.8354300022125245,0
7137,,-8.37805519104004,0
1886,,6.20405125617981,0
5117,,6.660751390457152,0
3351,,4.454059028625489,0
5029,,-8.014054775238039,0
5840,,7.929874229431152,0
4870,,-9.162538337707517,0
4246,,-8.451999759674072,0
4682,,7.637381076812745,0
4838,,7.382696437835692,0
573,,-3.2242457628250127,0
3485,,-6.5071330070495605,0
6648,,-7.1272565841674815,0
7954,,-9.297392654418946,0
6543,,-10.490802383422851,0
1274,,-8.912160301208496,0
1132,,-9.005663967132572,0
1470,,7.360349559783938,0
3360,,4.382741951942444,0
6585,,5.4389117717742925,0
3291,,-7.713620567321778,0
3954,,-8.060643577575684,0
5969,,6.974271488189697,0
2866,,-8.160492134094241,0
849,,-8.775225162506104,0
4345,,6.853367328643799,0
1616,,5.660280323028567,0
8448,,6.26960129737854,0
5852,,7.906657791137695,0
4670,,-9.202112007141114,0
1422,,-9.542777824401856,0
1022,,-9.718730926513674,0
922,,-7.676852989196777,0
1386,,2.1441538333892822,0
1509,,2.485563290119172,0
1666,,7.306451606750487,0
373,,-9.55616512298584,0
4709,,-9.65449390411377,0
4524,,-7.616243457794192,0
2002,,-7.401695919036865,0
1902,,5.929564809799197,0
5571,,-8.553530311584474,0
7972,,-8.27537536621094,0
3020,,6.891920089721679,0
4108,,-8.249482250213623,0
3691,,7.789437484741213,0
4750,,-7.409031009674075,0
2063,,-9.513941001892093,0
6401,,-9.623350906372073,0
968,,5.990779876708984,0
5052,,7.913780784606932,0
2465,,7.261527347564697,0
1839,,-9.110300064086914,0
3610,,7.690540313720702,0
547,,-10.739371299743652,0
4473,,-8.926373863220215,0
1808,,-3.6059914112091054,0
2528,,-9.193083381652832,0
7131,,5.464858269691467,0
8413,,5.524951934814452,0
3345,,7.611046409606932,0
142,,8.096780395507814,0
2999,,-8.327484607696531,0
4307,,-9.623992919921877,0
7154,,7.514840030670166,0
499,,-9.303295707702636,0
4487,,7.946377277374268,0
2377,,7.120450115203857,0
729,,-10.106488609313967,0
3879,,-9.279668235778805,0
2876,,4.765272903442384,0
5970,,6.949640941619872,0
3870,,4.690841197967528,0
5761,,-7.246333217620852,0
266,,-9.479423332214356,0
3451,,-9.553728866577153,0
6322,,7.179278421401977,0
3608,,6.901383495330813,0
1739,,-5.461510634422302,0
4221,,-6.950902652740479,0
5511,,-10.033926010131838,0
796,,2.1069862723350523,0
5505,,3.7819050788879394,0
8338,,7.423381042480469,0
5589,,-5.0549520492553714,0
8091,,6.7300592422485375,0
7555,,-9.131422615051273,0
2926,,-7.958072149753572,0
4657,,-5.872570610046386,0
5101,,-6.7097907066345215,0
7489,,6.128297805786133,0
3113,,-9.82631015777588,0
6430,,-8.867735290527346,0
6853,,-9.112414360046387,0
2185,,5.086095261573792,0
4691,,-8.617053985595701,0
1721,,-10.05456829071045,0
994,,-9.746287155151368,0
6635,,-9.699711418151855,0
1662,,6.158970117568972,0
3727,,8.350870990753174,0
4641,,-5.100163841247559,0
2195,,5.417672577500343,0
7283,,6.991271495819093,0
867,,-8.399795818328858,0
3248,,7.259337425231934,0
7466,,-4.418454885482788,0
2402,,6.2158566951751695,0
1003,,7.782883167266848,0
2897,,-7.812471485137942,0
7814,,-8.414530181884766,0
6652,,-7.200756096839905,0
6442,,7.266934776306153,0
5119,,-4.804569244384767,0
7428,,7.273132038116456,0
1472,,-8.262052249908447,0
7375,,5.2074038028717045,0
208,,-8.962925910949707,0
4616,,-8.909179496765137,0
5157,,-9.514473915100098,0
7890,,6.104508209228518,0
3995,,-10.948991775512695,0
2387,,7.208090782165527,0
584,,-8.921954154968262,0
4116,,-7.670050501823425,0
2217,,7.882771301269533,0
4090,,-8.322497177124024,0
6446,,-6.918622970581055,0
5134,,-7.1893769264221214,0
3302,,-6.594497251510623,0
5974,,7.251325130462647,0
1602,,-6.77209358215332,0
7855,,-10.514072608947751,0
4298,,-9.477231216430667,0
7610,,7.264323711395265,0
1455,,-9.091034030914306,0
118,,7.485431098937989,0
7662,,-10.442600059509278,0
1148,,-8.69002227783203,0
7538,,8.04854555130005,0
1152,,7.115489673614503,0
3958,,-10.148469924926758,0
3785,,-8.84790916442871,0
1103,,-8.501871681213379,0
4459,,7.6960595130920435,0
8389,,6.889476490020753,0
856,,-5.6042796134948745,0
6863,,-7.815919971466067,0
3354,,-7.980715942382813,0
7299,,-4.733562850952149,0
2403,,-9.058474922180176,0
3942,,7.443602752685544,0
5549,,7.470867347717286,0
4159,,7.312750720977784,0
3156,,-5.826704764366151,0
6686,,7.051390361785889,0
