Unnamed: 0,id,proba,label
7999,,-7.159652036349808,0
1639,,-7.61686176866074,0
6498,,-5.728457532068184,0
4502,,-4.581387624633758,0
7357,,6.850235981036768,0
1644,,-4.97251866800446,0
7878,,-9.144834210282044,0
3177,,-8.822878685394107,0
1413,,-2.108624387746388,0
5758,,-8.203749167770491,0
5620,,6.26014040901883,0
6554,,-7.235326757122779,0
1937,,-10.007855482499266,0
1941,,-7.2599776758391075,0
3228,,6.725030739034492,0
8280,,-5.54572980434173,0
1851,,-8.907387956759058,0
2139,,-5.22570497960651,0
3427,,-7.126033706260829,0
7913,,6.2205966960246135,0
775,,-8.8374281369719,0
7918,,-5.153987473110401,0
636,,-8.728858750126605,0
1840,,8.154265963945761,0
1131,,-9.338105001012408,0
6780,,-9.587725640209143,0
7883,,-10.273555324877773,0
3358,,-5.544552927871737,0
3675,,-6.543181633114092,0
1722,,2.2048182395143416,0
4043,,-9.169471714714994,0
2830,,-9.840841125256137,0
6364,,-9.366414403515767,0
2252,,5.591171325795272,0
2571,,-1.6490914563861971,0
1607,,-10.234100697855524,0
8363,,6.73459178930479,0
5095,,7.856148946227488,0
6140,,6.544529607129222,0
1640,,-7.077173027971535,0
3930,,7.115334389172782,0
3586,,-10.350378437289304,0
6931,,-8.658361507450854,0
2204,,-6.3353873129796,0
152,,-9.68577547625267,0
4244,,-8.015370986385946,0
5353,,7.001481219866317,0
6372,,-10.096984814265555,0
2638,,-7.841880698838277,0
7050,,-9.677577992056591,0
1429,,-10.114374581038849,0
2890,,-10.96175794889509,0
1879,,-9.822385985270023,0
2584,,-8.982984027451517,0
1163,,-9.088210986668251,0
545,,5.889719976138936,0
8192,,7.443304521856126,0
7434,,-4.7322819735923245,0
4999,,-9.935663691314234,0
7081,,-10.125387748251953,0
5254,,-3.97192005044193,0
4547,,6.597081165074577,0
4900,,-5.043678235929108,0
1011,,-8.931187990668468,0
4041,,-9.12827622991638,0
976,,-7.709899511269872,0
361,,-9.30129805259626,0
434,,-10.45725322202632,0
1466,,-6.466671296614832,0
234,,-9.404011659402107,0
7911,,-9.529870410813654,0
132,,-10.123901758353957,0
1318,,7.640851145698697,0
5636,,0.8326461634549079,0
182,,-9.420774596364046,0
6031,,-6.6705565257062975,0
3227,,-7.632489077503508,0
8044,,-8.668831119826912,0
2595,,7.655933110052028,0
6712,,-8.08847301452482,0
7513,,-8.608080865131745,0
1482,,-9.969786751782232,0
954,,-9.725335162920016,0
928,,-10.100826867901583,0
4971,,-6.97911371427318,0
348,,6.3601154744048936,0
4367,,-8.46276986784832,0
4521,,-5.827289839853767,0
7943,,-8.165071511874403,0
8010,,6.317079139115924,0
1512,,-10.00132740806898,0
7872,,-8.745351076160604,0
7831,,7.1050062669423415,0
7386,,6.87530450242925,0
4693,,-9.570791374835355,0
105,,-8.820317559495123,0
907,,-9.028024880043967,0
541,,2.5364515024872927,0
4511,,6.599768411469992,0
6930,,-6.099594390811813,0
6434,,-9.715150112526127,0
1771,,3.6814473889349424,0
2746,,-8.232067511359487,0
1339,,-10.232514519317434,0
6495,,6.529759422843245,0
4790,,-5.9825540686547445,0
6762,,-9.469436418907408,0
1822,,-7.761634926957887,0
8128,,-9.25700203155944,0
5457,,-9.773590738079816,0
705,,-10.015372120106976,0
4292,,-10.400986488711956,0
6423,,-9.567752437847947,0
4279,,-9.820641335330073,0
4659,,-10.634223121890091,0
8148,,-10.040233939320114,0
6249,,-9.92914017730374,0
2474,,-7.777909475693248,0
1341,,3.740759223982634,0
3306,,1.814249580645268,0
1620,,4.153956321901019,0
1458,,-10.069158668852573,0
682,,-9.569807030374893,0
669,,6.574477370254952,0
1420,,-9.430498131103112,0
3336,,-8.726700516446735,0
5343,,-8.513460894058031,0
2073,,-9.921074905206957,0
7189,,-9.051521144605765,0
5965,,-9.35190484221784,0
3083,,-7.094266711546206,0
1328,,-9.75606890579532,0
2498,,6.484787155162339,0
3240,,-5.402910490077526,0
2046,,-7.984004251932781,0
7431,,7.7908377241461935,0
4916,,5.046561473613633,0
3763,,-9.63460601516683,0
3137,,7.7301426449940225,0
8266,,-10.61313567417552,0
7202,,-2.9772719787705766,0
5092,,-9.130059351521396,0
5072,,7.479461485604133,0
4613,,-8.657431636843206,0
4303,,-7.496160065624718,0
6137,,-8.838452173532858,0
5775,,-9.947959741873987,0
67,,-8.152772054603064,0
4081,,-9.943795839484693,0
129,,-9.311433325876347,0
169,,-6.0756276821418,0
3636,,7.764340970138321,0
8367,,4.6457464297136255,0
4255,,-8.653108867801917,0
670,,-0.6081686151880679,0
5838,,-9.97219916272931,0
5459,,-9.163375630564717,0
3771,,7.106454449150673,0
8050,,-6.27455159983871,0
1135,,-5.371133053927686,0
7533,,-10.051119821905424,0
2170,,7.596753205944263,0
4824,,-9.178673410757844,0
3896,,-9.863819353069578,0
6429,,-0.3374112587323279,0
4654,,-10.116928491516015,0
269,,7.46441125547655,0
1235,,7.551290284085798,0
880,,-9.28788729482591,0
397,,-7.200252352291456,0
4212,,-8.828423744154936,0
7329,,6.473102385774451,0
1225,,-6.783999788421954,0
1533,,7.0855634627858075,0
2111,,-8.184109067442659,0
6240,,-6.681351920803237,0
7758,,7.6958583646961465,0
5968,,-8.995785583612491,0
1735,,-4.1795662743165085,0
7685,,-8.958960252967682,0
3095,,5.3404774048116375,0
5354,,5.820598965334492,0
1156,,-6.777704131468215,0
394,,-10.12240222018299,0
2456,,-8.394280260673304,0
4031,,-9.132629729988567,0
3119,,7.204940946172197,0
673,,-10.130111702833164,0
6574,,-0.5165065846281676,0
3594,,5.777290287717652,0
7197,,-9.25963959396899,0
2844,,-9.562616962025505,0
7111,,-9.089550562579884,0
6881,,6.996235947318361,0
3703,,-9.011013960792404,0
6335,,3.739040006417945,0
4272,,6.6915239018221175,0
312,,7.488558154406433,0
5442,,-9.312610787799695,0
233,,-5.312840810024677,0
2210,,6.682762584813418,0
6357,,7.596264506626266,0
1977,,7.329512345730883,0
1726,,-10.669983375817727,0
585,,-7.7903870002607345,0
1780,,-9.339216472423788,0
164,,-7.658150752929805,0
257,,-6.85534595804211,0
4068,,-8.680870838559303,0
2952,,-10.198423654863149,0
2066,,-8.205272783675483,0
315,,-10.263599930478591,0
854,,-8.120768222015947,0
5088,,-7.902992147078361,0
221,,-8.649586599387922,0
5382,,7.1117693937142725,0
7520,,-5.775918920015961,0
3363,,-10.785042558509584,0
5074,,-9.290738184495492,0
2209,,-10.322378032992626,0
1381,,5.85797324067511,0
7320,,-9.049199368631264,0
7939,,-8.731839719760638,0
5406,,7.79511558805838,0
6632,,-8.42845641113545,0
1297,,-9.193470615877084,0
6851,,-8.083432245509883,0
7425,,-9.456747694292268,0
983,,-7.842670211340556,0
4299,,-9.21552539021554,0
7679,,-9.551269627567411,0
371,,-8.597802673423258,0
5271,,-7.793242836392403,0
765,,6.804890202943037,0
1277,,5.935844718290911,0
2900,,-8.488706255193486,0
7076,,6.8777130369830815,0
2960,,-4.144851173017344,0
3205,,-9.425271949984792,0
2657,,7.108979756776304,0
8591,,-5.372237205505371,0
2608,,-9.618094793149243,0
2543,,6.256326206585994,0
6655,,0.9500483060404712,0
8261,,-6.236388245282883,0
4611,,7.854952611034786,0
687,,7.717970005324067,0
3716,,6.494448093129907,0
8498,,-7.556602754061477,0
5090,,1.4559011320047008,0
889,,7.755518583705171,0
5044,,-2.878358856134799,0
5386,,3.0379387270692355,0
5161,,-9.255245904320432,0
3635,,-0.4132701341274077,0
5337,,-5.9343361980019225,0
4082,,-7.746490550232087,0
8567,,-7.85177129457079,0
6822,,-7.575932727885301,0
2888,,6.859134000790871,0
1202,,-10.139524101019674,0
916,,-8.614883173025406,0
2660,,5.051122579487697,0
3818,,2.3233443163880803,0
7363,,5.692433737708572,0
622,,6.651792760741572,0
7298,,-9.339258096658988,0
4,,-7.69601111720184,0
5954,,-6.438929229576608,0
3555,,-0.25166811760378505,0
7551,,-9.982709548337297,0
66,,-6.684600517546863,0
4195,,-5.53456098210054,0
2564,,6.860192967742481,0
4495,,-10.69740782237358,0
6385,,-9.881273526063989,0
5727,,-3.8028909932523733,0
8359,,7.794378099463723,0
5984,,-8.834586791373756,0
8522,,-8.758815184802232,0
6282,,7.550096267596463,0
3122,,-6.27036111043373,0
1364,,-9.979949500097684,0
1917,,-8.902587124818696,0
1369,,8.161977828268629,0
6052,,-10.532361542853607,0
1536,,-8.093563104050485,0
7201,,7.461756234197423,0
2997,,-7.847857676932637,0
5910,,-9.067046223659093,0
596,,-10.537768786925339,0
4752,,-5.95864936307949,0
1351,,-8.166775764087369,0
2903,,-8.768923735428638,0
1952,,-8.962053527375692,0
2134,,-8.891406063044748,0
7987,,-7.806834573685647,0
5040,,2.332841083901664,0
6261,,-0.5541676163888714,0
7137,,-8.195524269544945,0
1886,,5.475796505566313,0
5117,,6.601007512000506,0
3351,,1.7572076991547798,0
5029,,-8.057575904953856,0
5840,,7.800104556834508,0
4870,,-9.103258120569283,0
4246,,-8.438485593956912,0
4682,,7.378303764723319,0
4838,,7.23069091327618,0
573,,-2.0249708443537413,0
3485,,-6.736118568388913,0
6648,,-7.091220269143509,0
7954,,-9.165301454644185,0
6543,,-10.376191082910976,0
1274,,-9.052312637759089,0
1132,,-8.75955347782326,0
1470,,7.123359431680429,0
3360,,5.1413145380441225,0
6585,,5.121851920114353,0
3291,,-7.558580496404362,0
3954,,-7.8571863336016605,0
5969,,7.012688859606893,0
2866,,-8.301420422103146,0
849,,-9.314326298520477,0
4345,,6.1558809305164575,0
1616,,5.657424471974948,0
8448,,6.779821157585938,0
5852,,7.629327889176196,0
4670,,-9.069334772832937,0
1422,,-9.331552461226194,0
1022,,-9.344230092998671,0
922,,-8.281032035213839,0
1386,,3.2367250724807524,0
1509,,2.5485733967154407,0
1666,,7.0906223472755014,0
373,,-9.494835607189517,0
4709,,-9.805198957053275,0
4524,,-7.7042015881425465,0
2002,,-7.53849723975313,0
1902,,4.168078080046971,0
5571,,-8.454252031689057,0
7972,,-8.396368684940827,0
3020,,6.916420853868796,0
4108,,-8.506531672951407,0
3691,,7.943404091272651,0
4750,,-7.425513610887298,0
2063,,-9.15814179999918,0
6401,,-9.675215991311742,0
968,,6.007374266066885,0
5052,,7.990416054562088,0
2465,,7.2854341704662975,0
1839,,-8.855803958853144,0
3610,,7.817032029932046,0
547,,-10.712980610988065,0
4473,,-8.527510044667684,0
1808,,-2.794385046383022,0
2528,,-9.139903679900783,0
7131,,5.031138815414743,0
8413,,5.402714145171959,0
3345,,7.757378395049082,0
142,,8.061326105637184,0
2999,,-8.044862128180817,0
4307,,-9.467628452605233,0
7154,,7.200479531230723,0
499,,-9.323848325696057,0
4487,,7.792733605912329,0
2377,,7.149007439375106,0
729,,-10.311600445674554,0
3879,,-9.532929644294347,0
2876,,5.4779649586052335,0
5970,,7.052395350411223,0
3870,,4.823731884627283,0
5761,,-7.6883852760673586,0
266,,-9.7157531353567,0
3451,,-9.459296186766332,0
6322,,7.352371386489576,0
3608,,6.738955198277293,0
1739,,-5.111902338321482,0
4221,,-6.579321373854741,0
5511,,-10.090501539068523,0
796,,0.19310426643659487,0
5505,,2.392483375122649,0
8338,,7.548760041846467,0
5589,,-5.6300418307928775,0
8091,,6.91816533147724,0
7555,,-9.313704122434034,0
2926,,-8.397706941647314,0
4657,,-6.560552431452582,0
5101,,-6.316263914696398,0
7489,,6.236375561667916,0
3113,,-9.912934740595182,0
6430,,-8.811836244201066,0
6853,,-8.893519632339167,0
2185,,5.149896218878988,0
4691,,-8.91412127481832,0
1721,,-10.308257079624063,0
994,,-9.820474016831618,0
6635,,-9.414376870503842,0
1662,,6.192957422274794,0
3727,,7.966220533854033,0
4641,,-2.749178260454335,0
2195,,3.960466557850992,0
7283,,6.589408515029737,0
867,,-8.357686801052674,0
3248,,7.234037523020862,0
7466,,-6.1141906857471815,0
2402,,5.588731757935277,0
1003,,7.880524498619962,0
2897,,-7.575200044643995,0
7814,,-8.637376653537192,0
6652,,-5.764283159713628,0
6442,,7.1083039400749195,0
5119,,-6.003210255183751,0
7428,,7.390581650914324,0
1472,,-7.658359755138602,0
7375,,4.476113552747117,0
208,,-8.66851230104707,0
4616,,-8.945715509899891,0
5157,,-9.29581153583889,0
7890,,5.542029422978708,0
3995,,-10.951835839979317,0
2387,,7.255734503601298,0
584,,-9.098087080601356,0
4116,,-8.818260804344758,0
2217,,7.777868307702312,0
4090,,-8.619372410427204,0
6446,,-7.2183497146202935,0
5134,,-7.1227407643638365,0
3302,,-6.0377222272626305,0
5974,,7.371664829691443,0
1602,,-7.146831621197399,0
7855,,-10.784517381134838,0
4298,,-9.749301380948822,0
7610,,6.7607262174949945,0
1455,,-9.033140761549076,0
118,,6.71826888942881,0
7662,,-10.48764828979078,0
1148,,-8.841343856701684,0
7538,,8.051784190289133,0
1152,,7.344527133955865,0
3958,,-10.3656322827171,0
3785,,-8.705361517555392,0
1103,,-8.483150538475343,0
4459,,7.594780779163639,0
8389,,7.193213793413348,0
856,,-6.2955671735811185,0
6863,,-7.475190247689464,0
3354,,-7.472085663137838,0
7299,,-5.083636025205248,0
2403,,-8.980519472764614,0
3942,,7.470084403768832,0
5549,,7.319041835183714,0
4159,,7.077777207450355,0
3156,,-4.6944083537932215,0
6686,,7.066504755525412,0
8066,,6.519730684849177,0
5613,,-7.812833424654262,0
8542,,-8.266886586682936,0
1712,,7.3525173622154725,0
1685,,6.591131398863128,0
8142,,6.272624710814596,0
3571,,7.856109130575677,0
1430,,-8.056675042739187,0
4319,,4.874056435299637,0
5193,,-5.160963340335678,0
1591,,3.909604577485049,0
1557,,-9.443516252738224,0
1330,,2.668422496289982,0
5708,,5.925136379530118,0
3689,,-10.07040099063292,0
560,,1.9950895559012607,0
3540,,-7.914968907065715,0
5367,,-10.200432031452044,0
2522,,-8.360408494403535,0
2921,,-10.531274161531613,0
4968,,-8.037060365271977,0
4678,,-9.53593886367392,0
2174,,-8.49445848222211,0
3112,,6.9639527146529865,0
7553,,5.558741064275347,0
5782,,-8.169813459640228,0
8283,,-1.802486467797049,0
4642,,4.0774678879634365,0
3161,,-8.935679774954734,0
7546,,-7.893844999672046,0
5413,,5.997599752518614,0
7383,,7.389092898263737,0
4155,,-9.21954416430797,0
8346,,7.082055439581858,0
3651,,-3.917880971380205,0
6127,,-8.13560046646355,0
1747,,7.48686971837166,0
522,,7.7504463739848255,0
8593,,-8.701499303181969,0
79,,-9.868544237345,0
1031,,-7.251009011052065,0
2319,,-10.938616380988098,0
3375,,-7.966049015497504,0
6053,,-9.267309487448617,0
5209,,6.111400992484982,0
1479,,7.8731123796480285,0
7038,,-6.724904885419813,0
7060,,-9.07901570111581,0
1581,,-10.735591458763798,0
2427,,-8.222229141222114,0
7521,,7.851500117672202,0
4032,,8.035307018533308,0
6645,,-9.859304099959774,0
6197,,-9.915333632739411,0
4602,,6.515527018806746,0
7527,,-6.4286330482081535,0
5666,,-8.743659407156933,0
7249,,-8.554463685885912,0
1741,,-8.682896211368583,0
7522,,-10.018995093766947,0
8540,,-6.252283820370728,0
7284,,-9.520229586196162,0
4702,,-9.538299936669498,0
5473,,-9.694594185774918,0
4851,,6.508198566206912,0
527,,-7.31769988877129,0
1240,,-0.27836225837203765,0
8149,,5.99646806628345,0
8570,,-7.776061261358082,0
6887,,5.397197209836395,0
7740,,7.789422968937691,0
7091,,3.1092957992760137,0
4316,,7.477571044157274,0
7013,,-9.646397648709543,0
6719,,-0.5166593971085786,0
5861,,-8.169754268856469,0
553,,-8.898811711936624,0
4245,,-8.560801559742568,0
7832,,-7.720193156032074,0
5483,,5.621014035897846,0
7156,,7.1882505448135765,0
5428,,7.177817809937881,0
4437,,-10.07851551603379,0
6722,,-9.561841761145928,0
820,,-8.731331555604772,0
2682,,-8.126767766835568,0
531,,-7.887886209957019,0
760,,-9.039661718951963,0
7362,,7.179010075229003,0
1909,,8.172512179691818,0
1919,,6.257379672303541,0
6406,,-8.464548919408559,0
4679,,-9.021918092542961,0
3109,,-6.385238911679129,0
4732,,-9.033321801084524,0
847,,-8.624428939416562,0
3795,,-7.413588551293683,0
5061,,-5.845620596252784,0
262,,-9.504617343733322,0
7917,,-9.62525107058205,0
2929,,-9.711919761114073,0
4632,,-7.7006411052788035,0
6205,,7.8593576801370455,0
7845,,7.049797545909783,0
766,,-4.5709039585652,0
8322,,5.131746216413422,0
1748,,-10.090015686152046,0
1178,,-10.817972959502802,0
8107,,-9.466510256990675,0
8535,,-0.11764268733488828,0
7094,,-10.15061193884072,0
2128,,-7.835791485056021,0
3395,,2.023788750793465,0
2438,,-9.984536299493374,0
6924,,-6.303159268119872,0
590,,-8.210699842994106,0
8046,,-9.388781947091912,0
4481,,7.8120650994016465,0
7448,,-0.5811248248434282,0
4036,,-9.954911762161156,0
3987,,-6.537609506514043,0
666,,-9.854774332612804,0
1927,,-9.647098438352824,0
1106,,-8.725459299133057,0
7043,,-9.102807707114504,0
5375,,7.618033655193875,0
2734,,-6.7697783282072646,0
5046,,-8.849435989458243,0
5560,,7.13586698628017,0
5567,,6.002307850689798,0
3816,,5.76511854121701,0
2948,,-7.4997439479688826,0
5261,,-8.032284687191488,0
5619,,-9.279072936867166,0
7047,,-9.450608275598821,0
1485,,6.982367657759503,0
637,,-5.3985447435592055,0
461,,-8.971829887658009,0
5405,,-8.847963362957659,0
1547,,7.481090960635008,0
6709,,7.498376552509322,0
1159,,2.0140092575730826,0
7988,,3.8887407236956864,0
3859,,2.915122487017652,0
2947,,-9.083816018439066,0
6325,,6.819230681686003,0
3002,,-3.8570998147544246,0
2445,,-8.382616686854442,0
1249,,-9.864808340748873,0
3788,,6.7632551373179775,0
939,,-8.7594237867199,0
6938,,-8.554829969734094,0
1401,,7.586928237214331,0
5614,,7.791158034910817,0
3775,,-9.713407842688985,0
7480,,-10.441386050059515,0
5808,,-7.7688267234327535,0
7907,,-8.91431690652593,0
6303,,5.3490952544675485,0
5510,,-9.258385075759538,0
5489,,7.876105198486908,0
6565,,-9.299161183756276,0
3092,,7.155548281024354,0
3435,,7.0399392705818435,0
4104,,-9.275946889129166,0
4138,,-9.508134814405915,0
1465,,-9.670737846891663,0
4466,,-7.445961352357094,0
7980,,-9.571289781701918,0
2102,,-9.937186007168297,0
6941,,-4.660093499350841,0
8332,,6.92882024110498,0
7687,,-9.783075254368086,0
4470,,-9.255180599490576,0
2086,,6.6341063404413045,0
7215,,7.581291434343573,0
47,,-7.105622957097152,0
5079,,-9.19714763802888,0
3616,,-7.417609343486787,0
2518,,-8.908732948885984,0
5938,,-9.633647981150343,0
4744,,-8.729583299399046,0
1929,,-9.412466833568015,0
8527,,-6.640940708256693,0
769,,-7.697457296028607,0
3171,,-7.343231754475559,0
5693,,-0.7005629587940095,0
1255,,-7.099592261349812,0
8466,,-9.835526512871374,0
7801,,6.591058233425035,0
219,,-7.070635650721233,0
1824,,-7.501870209321513,0
5731,,7.107230859742036,0
2288,,-10.161505421559207,0
441,,-8.628447849065894,0
6971,,3.772805513367154,0
3823,,7.164061396616128,0
6604,,-7.70641544848116,0
282,,-9.014950699704752,0
3539,,-9.150294528060893,0
8070,,6.4493588164927385,0
1789,,-8.73074463414604,0
1013,,7.838618915294949,0
8134,,-10.266545448273082,0
4374,,6.204472431168827,0
3607,,4.227705298064835,0
2797,,-7.227374476449164,0
3957,,5.949453643952977,0
4498,,-9.935206544346896,0
1154,,-7.543791153876686,0
4875,,-8.654956845194963,0
895,,-8.061463989533234,0
2249,,5.9650076301238215,0
697,,7.181962429170765,0
1475,,7.667799523731991,0
8271,,-10.268113117025065,0
7991,,5.750669493109926,0
8577,,-7.373874982198077,0
1377,,-1.78794609680823,0
3584,,-9.187602680160627,0
5926,,-10.353682999843636,0
4669,,-9.123015221539637,0
5738,,-7.457088892100264,0
1665,,7.228236079737269,0
7586,,-8.856168786415582,0
592,,-8.349023664583479,0
5153,,-7.733876013356976,0
452,,-9.388645119788617,0
8111,,-8.377061979539963,0
4213,,-7.521166011200888,0
3959,,8.026454874750993,0
3906,,6.728547886720011,0
2697,,0.7098483759229763,0
7512,,5.829296467985188,0
6148,,-8.766046095526102,0
6776,,-9.5864588263673,0
6813,,-9.499814018370497,0
1707,,-4.385350502495264,0
1782,,-9.773094953384676,0
2600,,7.184574664611857,0
5259,,-6.8866326460967855,0
1865,,8.171512303085805,0
3865,,-8.919906422977494,0
4145,,7.705543933101366,0
2479,,-9.060039124985382,0
699,,-9.404308804084486,0
7851,,5.4511589127081646,0
1280,,-8.617347304346701,0
3339,,7.338992274621768,0
5191,,7.784874373922943,0
8272,,7.1654513533321165,0
2082,,-9.557302653762372,0
8419,,7.10197499240363,0
8047,,-7.636689735722048,0
4335,,-9.224704885837774,0
8368,,8.130458989616544,0
1505,,-10.316331626022343,0
1724,,7.623455831340253,0
1601,,6.4201437659356495,0
8022,,-10.199221414820867,0
5749,,7.7054347162979795,0
6491,,-0.6566765124972909,0
3349,,-9.737401136488264,0
1126,,-3.3017840186416234,0
5756,,-9.796077152412604,0
1145,,-7.614405846262747,0
2658,,1.3893619498381091,0
6419,,7.0953017326354955,0
3041,,5.655274368368263,0
2199,,-5.235989505710658,0
6904,,-7.847553046177686,0
6814,,2.920700973437865,0
3418,,-8.518686542947615,0
2702,,-6.293329464833263,0
3412,,-9.436612251543158,0
8275,,-9.91604010244725,0
1555,,5.714732826591521,0
3737,,-9.08298168260782,0
8207,,-8.0319068712716,0
6893,,-7.706322732950944,0
7314,,-9.828659410935634,0
5341,,-8.181604697845161,0
5768,,7.621896786332773,0
2121,,8.198680845569113,0
5957,,4.8862696901174685,0
4270,,-8.604577520763325,0
7105,,7.069321004117532,0
3257,,-6.227499431511169,0
846,,-7.007552725445922,0
1069,,-8.132149447639247,0
6669,,5.4758104851996325,0
6176,,-9.889063135131732,0
4948,,-5.272450119043015,0
456,,-9.842829285788657,0
7350,,6.444388332346388,0
4940,,-5.82740960318608,0
8287,,-10.44512555815728,0
7478,,5.686640684221013,0
7583,,7.933332929846549,0
72,,-8.806315323154369,0
6935,,-9.221784775946077,0
3681,,7.613762158507036,0
888,,-1.028542376280055,0
2372,,6.097249544479411,0
3533,,-9.096573731947279,0
4385,,7.874623676029833,0
3639,,-6.493770780252224,0
7104,,6.926463003806073,0
3446,,-8.754865071475388,0
1310,,-4.783842690268472,0
2378,,7.637845416280575,0
1809,,-9.431915720761024,0
2911,,-8.651921686319096,0
6042,,6.978665296810249,0
2588,,6.2228568235589465,0
4053,,7.025583051463709,0
5150,,-10.41141734185674,0
3433,,-6.056988418009006,0
4989,,-9.396553853904264,0
5217,,5.661667650450215,0
7550,,-10.03862365451274,0
3342,,-8.846898200204631,0
7821,,-5.183215860760128,0
7379,,-7.206207194584389,0
5663,,-10.516772935887174,0
4677,,2.27324516178442,0
4277,,6.9230382189982205,0
5637,,6.6547605623622275,0
445,,6.3103495845822355,0
6158,,-7.6262141507725225,0
8503,,-6.829457368450742,0
5183,,7.130726769849317,0
719,,-10.062053015136756,0
4839,,-9.21850911437464,0
6694,,7.7587441338344005,0
2371,,5.304119724602095,0
8132,,-8.85939146033862,0
5218,,0.11694034088128502,0
741,,7.8533023474033605,0
1843,,7.034143461041857,0
6283,,6.7875248987938726,0
6796,,-10.048512211849099,0
5197,,6.94975890552233,0
4443,,7.173701033418003,0
6161,,-0.7288682068707906,0
5809,,-10.206845938241331,0
6018,,-8.702677944804483,0
5598,,7.583210281391151,0
470,,-10.193852961899827,0
621,,-9.366363624658671,0
6317,,6.998906477011148,0
878,,-7.1028500622889945,0
2356,,6.444418522194611,0
1588,,1.0161936009202062,0
2737,,7.642242634737241,0
1689,,1.7640234660442036,0
5906,,7.505022553699008,0
2127,,7.609876689391108,0
5085,,-7.749768087001118,0
1646,,-10.597369623286928,0
1800,,-9.862957791974706,0
8085,,-10.70992569329455,0
1970,,-6.9221100928188655,0
5037,,-9.616583019738624,0
5523,,-8.666268742134482,0
2859,,-7.869976429386705,0
3892,,-8.242405515841368,0
4160,,-10.120253877532178,0
6523,,-8.683538147553103,0
7990,,-9.167010495364156,0
7712,,4.148585929229503,0
8378,,6.826342855224488,0
2946,,-9.30440085551282,0
4150,,-9.865564097696314,0
6177,,-9.406231715363882,0
6584,,4.3765316153702765,0
8218,,7.076999876707427,0
3524,,-8.40662634829884,0
8037,,-9.239420576275956,0
898,,-9.581117622528957,0
7642,,3.641972676433118,0
4480,,7.08855485625144,0
3574,,-6.057446727291452,0
6659,,4.3002782343014125,0
1164,,4.479575246549227,0
6805,,5.341256383726551,0
6485,,6.881792458262723,0
6978,,-5.6758972041942135,0
7377,,-9.39135097446194,0
8305,,-4.370403525985023,0
8035,,6.745628065354008,0
4107,,-9.700455948075948,0
3273,,-7.131049042956582,0
2717,,7.758713222037683,0
5324,,-8.421370606978359,0
933,,-9.779830316362453,0
55,,-9.774094939378967,0
3974,,-7.101210124413128,0
543,,-9.389404089313858,0
511,,-5.638633888452048,0
6131,,-8.11920312181487,0
5730,,-10.470754720284901,0
2679,,-8.546433478503477,0
6069,,-9.448306961918666,0
3329,,7.716498463910358,0
4009,,6.006348900380415,0
1628,,7.355500866293925,0
1041,,2.244370390400229,0
8080,,-8.52288968125238,0
4889,,7.372844179338057,0
3388,,-8.660168568432193,0
8351,,6.709676667676612,0
523,,2.998950312576158,0
3652,,-9.266842454076203,0
1825,,-8.313834196450253,0
8180,,6.686280048416037,0
2577,,-3.492332344857866,0
4136,,-5.658682256052401,0
6925,,3.4608805323628915,0
91,,-8.86337727539712,0
4330,,-9.210402793926148,0
2944,,7.582549054771314,0
2864,,7.474952008424292,0
2171,,-10.453597039017644,0
5186,,-10.07834655319573,0
7978,,5.46212472865229,0
2827,,-9.514214196184627,0
3143,,-10.35408392095091,0
187,,-8.67059930511438,0
2318,,-10.131786291981985,0
514,,-8.136902517675985,0
3196,,-9.243991143776134,0
2818,,-7.496174793775808,0
1053,,-3.5207660565758028,0
4584,,-4.977329840471825,0
7931,,2.65014680637428,0
4288,,6.588640167454593,0
6450,,-8.887165744362141,0
5149,,-7.813250586373807,0
5129,,-8.979648828953367,0
4743,,-7.1826088460019735,0
829,,-1.7385746394467343,0
4594,,-5.210006747441521,0
3442,,-9.330082753086641,0
7155,,-7.997715572297273,0
3971,,-8.084025428616677,0
2778,,-9.11529679951676,0
7560,,-8.01476520772618,0
1400,,-8.716705605091652,0
7269,,1.5966654754547849,0
2212,,7.715712929233327,0
1410,,-7.452459480248429,0
3096,,-9.629067211976034,0
3476,,3.1087722915591254,0
4957,,-8.368766111407151,0
7589,,-9.545795390184578,0
6886,,-9.395346619525544,0
6128,,-7.245631600770109,0
8538,,-8.828753266898943,0
4904,,7.6322941658570675,0
60,,7.616352578018911,0
861,,-9.310284677506466,0
5107,,6.35784577404941,0
8407,,7.590979068892269,0
7192,,3.5984721480032915,0
5858,,7.448189593093315,0
3620,,-8.990040688182273,0
2857,,-6.24377145396397,0
5694,,6.149048366456473,0
2298,,-7.245182688811668,0
7442,,7.281198192122407,0
2182,,5.835510194681309,0
1877,,1.2756381532016965,0
6649,,-9.163489827219244,0
920,,-7.618129592563587,0
86,,7.621513677091791,0
3138,,7.838061433811639,0
5226,,-9.687346610072057,0
5419,,-3.4860228107494344,0
6640,,6.930025642371423,0
3805,,4.117893053195483,0
2670,,-7.460365449434353,0
5451,,-6.357112445228468,0
7297,,7.400734977471362,0
3840,,-7.9356993529317075,0
3062,,7.572004134362245,0
5644,,-4.470830602622482,0
6809,,7.191579740619588,0
8226,,6.898428100023421,0
7563,,6.833552886291358,0
4886,,7.655662346046357,0
6219,,-9.57229379011167,0
4275,,7.672760347558698,0
2400,,-8.207014629690617,0
2053,,-1.8585253797282333,0
4228,,-9.486795831714534,0
3131,,-10.239916675572287,0
7912,,-7.5870059085526025,0
