,id,proba,label
3345,83429,-0.00019071667338721451,1
142,83456,-0.00023922442051116377,1
2999,83461,-6.546580791473389,0
4307,83476,-8.459812164306639,0
7154,83490,-0.0001711698860162869,1
499,83492,-8.634211540222168,0
4487,83504,-0.0003954582207370549,1
2377,83509,-0.0002556712424848229,1
729,83510,-8.489313125610353,0
3879,83517,-8.732241630554201,0
2876,83527,-0.0004245333548169583,1
5970,83547,-0.004729276057332754,1
3870,83549,-0.05895901843905449,1
5761,83560,-7.884940624237059,0
266,83570,-7.6133460998535165,0
3451,83571,-6.3288331031799325,0
6322,83579,-0.0004470541025511921,1
3608,83602,-0.0002985746832564473,1
1739,83607,-0.8017630577087402,0
4221,83609,-7.439327716827393,0
5511,83615,-8.154351234436035,0
796,83619,-0.3880663216114044,1
5505,83624,-0.0006046851049177349,1
8338,83650,-0.0004701701109297573,1
5589,83651,-6.450940608978272,0
8091,83657,-0.005481451284140349,1
7555,83670,-8.57132625579834,0
2926,83692,-5.952728271484375,0
4657,83701,-7.958531856536865,0
5101,83704,-6.852620124816895,0
7489,83719,-0.0005682284245267509,1
3113,83740,-7.429778575897218,0
6430,83756,-7.319922924041747,0
6853,83760,-8.487948417663574,0
2185,83764,-0.005985431373119354,1
4691,83765,-6.6223206520080575,0
1721,83794,-8.136157989501951,0
994,83901,-7.02689266204834,0
6635,83905,-9.177810668945312,0
1662,83907,-0.0005645350320264697,1
3727,83914,-0.0006878394051454961,1
4641,83916,-5.18382453918457,0
2195,83921,-4.540085792541504,0
7283,83927,-0.0005735897575505077,1
867,83941,-5.305908203125,0
3248,83957,-0.00027724236133508384,1
7466,83960,-4.411469459533691,0
2402,83964,-0.0003809203335549682,1
1003,83965,-0.0002293323777848855,1
2897,83972,-8.26502799987793,0
7814,83976,-6.445511817932129,0
6652,84013,-7.881499290466309,0
6442,84016,-0.0022613448090851307,1
5119,84021,-8.349053382873535,0
7428,84059,-0.0018981549656018613,1
1472,84061,-6.5036163330078125,0
7375,84069,-0.0005667987279593946,1
208,84072,-3.1469495296478267,0
4616,84076,-5.556146621704102,0
5157,84091,-6.935133457183838,0
7890,84097,-0.0005993238883093,1
3995,84103,-8.158830642700195,0
2387,84106,-0.00029154343064874416,1
584,84120,-7.373950004577638,0
4116,84125,-8.098325729370117,0
2217,84152,-0.00021371940965764225,1
4090,84153,-7.995195388793945,0
6446,84172,-7.871475219726562,0
5134,84176,-5.065838813781738,0
3302,84179,-4.462010383605957,0
5974,84192,-0.0006227937992662191,1
1602,84209,-7.533989429473878,0
7855,84219,-8.27755069732666,0
4298,84236,-8.754801750183105,0
7610,84237,-0.002932654926553369,1
1455,84265,-6.871663570404053,0
118,84269,-0.0006217215559445323,1
7662,84271,-9.298815727233887,0
1148,84276,-4.671933174133301,0
7538,84291,-0.0002847504511009902,1
1152,84295,-0.00031323294388130307,1
3958,84297,-8.769957542419434,0
3785,84305,-7.4168152809143075,0
1103,84317,-5.733326435089111,0
4459,84327,-0.004425137769430876,1
8389,84329,-0.00040737437666393816,1
856,84351,-5.535680294036865,0
6863,84361,-7.267772197723389,0
3354,84370,-7.104588031768799,0
7299,84379,-5.562817096710205,0
2403,84392,-8.016432762145996,0
3942,84502,-0.0002422039397060871,1
5549,84516,-0.0006422125734388827,1
4159,84521,-0.003703760216012597,1
3156,84523,-5.611950397491455,0
6686,84527,-0.0008077934035100043,1
8066,84531,-0.0013160386588424446,1
5613,84532,-3.5148279666900635,0
8540,84536,-7.246790885925293,0
1712,84537,-0.0002227773511549458,1
1685,84563,-0.0005507144378498198,1
8142,84576,-0.0003259842633269727,1
3571,84592,-0.0001565095444675535,1
1430,84593,-7.3472042083740225,0
4319,84596,-0.0004101150552742183,1
5193,84609,-4.848493576049805,0
1591,84620,-0.005982942879199982,1
1557,84629,-8.356917381286621,0
1330,84653,-0.00043192118755541736,1
5708,84673,-0.0015679220668971539,1
3689,84692,-7.645005702972412,0
560,84703,-0.15719188749790192,1
3540,84709,-7.114921569824219,0
5367,84719,-7.453040599822997,0
2522,84721,-7.7479424476623535,0
2921,84729,-8.94529914855957,0
4968,84736,-3.7854368686676025,0
4678,84790,-5.339456081390381,0
2174,84907,-7.4243717193603525,0
3112,84910,-0.008695948868989944,1
7553,84913,-0.0022446929942816496,1
5782,84916,-7.601931571960449,0
8283,84921,-4.019355773925781,0
4642,84926,-0.0005547653418034315,1
3161,84927,-6.341171741485597,0
7546,84951,-8.07666015625,0
5413,84965,-0.0006100462633185089,1
7383,84970,-0.00024518344434909517,1
4155,84971,-7.8347225189208975,0
8346,85012,-0.0005443998379632831,1
3651,85023,-6.853830814361572,0
6127,85026,-7.59233283996582,0
1747,85034,-0.00032419670606032014,1
522,85062,-0.0002960720448754728,1
8593,85067,-7.061903953552246,0
79,85072,-7.573444366455077,0
1031,85073,-4.11413049697876,0
2319,85092,-8.564184188842772,0
3375,85093,-6.7676353454589835,0
6053,85094,-7.672719955444336,0
5209,85096,-0.0002269487304147333,1
1479,85097,-0.0002531684876885265,1
7038,85107,-7.239310264587402,0
7060,85126,-8.039678573608397,0
1581,85132,-7.538418292999268,0
2427,85136,-7.7638611793518075,0
7521,85139,-0.00018869050836656245,1
4032,85146,-0.0002686616498976946,1
6645,85147,-8.549763679504395,0
6197,85167,-7.722504138946532,0
4602,85172,-0.0002928543253801763,1
7527,85190,-7.448076248168945,0
5666,85192,-6.096451759338379,0
7249,85204,-6.690126895904541,0
1741,85209,-6.564733028411865,0
7522,85213,-8.015400886535645,0
8538,85216,-7.1716980934143075,0
7284,85239,-8.496161460876465,0
4702,85243,-6.2442731857299805,0
5473,85261,-8.294060707092285,0
4851,85269,-0.000674616196192801,1
527,85271,-5.594419479370117,0
1240,85290,-0.13132821023464206,1
8149,85291,-0.005649788770824671,1
8569,85293,-7.768433094024657,0
6887,85307,-0.0009595319279469551,1
7740,85314,-0.0007805161876603961,1
7091,85316,-0.0007714632665738463,1
4316,85324,-0.0004694551753345877,1
7013,85327,-7.503592491149902,0
6719,85329,-2.66667914390564,0
5861,85346,-6.7234439849853525,0
553,85362,-6.807859897613525,0
4245,85369,-6.646676063537598,0
7832,85371,-8.064016342163086,0
5483,85379,-0.0008931938209570943,1
7156,85392,-0.0015481640584766865,1
5428,85394,-0.0007609808817505835,1
4437,85409,-7.147652626037598,0
6722,85410,-7.3592796325683585,0
820,85413,-7.1944661140441895,0
2682,85417,-7.329268932342528,0
531,85421,-5.738933563232423,0
760,85426,-8.193581581115723,0
7362,85429,-0.0003815161471720785,1
1909,85439,-0.00016985881666187194,1
1919,85461,-0.00033790123416110873,1
6406,85472,-7.4129157066345215,0
4679,85476,-6.397074222564697,0
3109,85492,-0.03928050771355629,1
4732,85496,-8.361661911010742,0
847,85614,-7.437276363372803,0
3795,85670,-4.880031108856201,0
5061,85690,-0.027075909078121185,1
262,85704,-7.084258556365968,0
7917,85709,-7.06476640701294,0
2929,85710,-7.190565586090088,0
4632,85714,-4.536053657531738,0
6205,85716,-0.00022528017871081832,1
7845,85721,-0.0007211944903247057,1
766,85729,-0.3170263767242432,1
8322,85730,-0.014270868152379991,1
1748,85741,-8.529208183288574,0
1178,85743,-8.243276596069336,0
8107,85749,-8.988038063049316,0
8533,85790,-0.8400553464889526,0
7094,85793,-7.7819275856018075,0
2128,85901,-6.2629966735839835,0
3395,85902,-0.08444243669509888,1
2438,85916,-7.222359657287598,0
6924,85920,-6.293187618255615,0
590,85923,-6.73007345199585,0
8046,85927,-6.617452621459961,0
4481,85930,-0.00017069313616957518,1
7448,85936,-2.9570627212524414,0
4036,85941,-7.304064273834228,0
3987,85947,-9.188361167907717,0
666,85960,-8.301342010498049,0
1927,85964,-7.472877502441406,0
1106,85967,-6.019460678100586,0
7043,85970,-7.86484432220459,0
5375,85976,-0.0004624251159839332,1
2734,86013,-5.31220293045044,0
5046,86017,-8.289006233215332,0
5560,86023,-0.0004879237676505,1
5567,86024,-0.0023415072355419397,1
3816,86031,-0.00031096869497559965,1
2948,86032,-6.452229976654053,0
5261,86039,-8.041961669921875,0
5619,86041,-7.573742866516112,0
7047,86043,-7.86860466003418,0
1485,86045,-0.06557716429233551,1
637,86051,-2.6935667991638184,0
461,86054,-7.204737186431885,0
5405,86059,-7.616841316223144,0
1547,86071,-0.0010894560255110264,1
6709,86072,-0.0007583603146485983,1
1159,86075,-3.9340784549713135,0
7988,86103,-0.004026283510029316,1
3859,86104,-0.00031144535751082003,1
2947,86123,-5.6080403327941895,0
6325,86125,-0.0008998635457828641,1
3002,86127,-6.661776542663574,0
2445,86129,-6.947714805603027,0
1249,86135,-7.570515155792236,0
3788,86142,-0.0003355178632773459,1
939,86143,-3.838450193405152,0
6938,86145,-7.29844856262207,0
1401,86159,-0.0002959528646897525,1
5614,86172,-0.00024780540843494236,1
3775,86175,-8.448349952697754,0
7480,86194,-8.589766502380371,0
5808,86201,-6.968038558959961,0
7907,86203,-7.468043804168701,0
6303,86205,-0.002028433140367269,1
5510,86207,-6.983500957489014,0
5489,86217,-0.00031966820824891334,1
6565,86237,-8.404237747192383,0
3092,86249,-0.00020311199477873745,1
3435,86250,-0.0003719830128829926,1
4104,86251,-7.524860382080077,0
4138,86253,-7.9323530197143555,0
1465,86254,-8.094675064086914,0
4466,86257,-6.290908336639403,0
7980,86271,-7.106050491333008,0
2102,86273,-8.276259422302246,0
6941,86293,-6.511656284332275,0
8332,86307,-0.0020839895587414503,1
7687,86314,-7.232331275939941,0
4470,86325,-6.6996049880981445,0
2086,86329,-0.0012257928028702734,1
7215,86351,-0.00027926836628466845,1
47,86354,-5.514922618865967,0
5079,86372,-7.794815063476562,0
3616,86391,-6.731919765472412,0
2518,86401,-5.927138805389403,0
5938,86413,-8.060468673706055,0
4744,86431,-5.814822196960449,0
1929,86437,-7.978334426879883,0
8525,86450,-7.64200496673584,0
769,86451,-7.796873092651367,0
3171,86452,-8.299549102783201,0
5693,86453,-0.16038699448108673,1
1255,86457,-6.501876354217528,0
8464,86471,-6.276542663574219,0
7801,86479,-0.0002566246839705855,1
219,86491,-2.0905287265777592,0
1824,86504,-7.627469539642334,0
5731,86509,-0.0004385939973872155,1
2288,86512,-8.335237503051758,0
441,86530,-6.7645206451416025,0
6971,86540,-0.0006418551784008741,1
3823,86543,-0.0004524161049630493,1
6604,86593,-6.438105583190918,0
282,86594,-7.826550483703612,0
3539,86597,-7.658989429473878,0
8070,86701,-0.00034552803845144814,1
1789,86705,-7.35576057434082,0
1013,86713,-0.00048673225683160126,1
8134,86714,-7.929166316986084,0
4374,86725,-0.0006624649395234883,1
3607,86730,-4.941886901855469,0
2797,86741,-7.057432174682617,0
3957,86750,-0.0009542917250655591,1
4498,86751,-7.010388851165772,0
1154,86753,-4.982476711273193,0
4875,86795,-7.343832969665527,0
895,86907,-8.590022087097168,0
2249,86910,-0.001992980251088739,1
697,86912,-0.002449490362778306,1
1475,86914,-0.0005765683017671107,1
8271,86917,-7.892374992370605,0
7991,86925,-0.004950528033077717,1
8577,86927,-6.286024570465088,0
1377,86934,-0.26674336194992065,1
3584,86947,-8.533884048461914,0
5926,86954,-8.399085998535156,0
4669,86974,-7.98910665512085,0
5738,87016,-4.027031898498535,0
1665,87023,-0.0018059387803077696,1
7586,87024,-6.073661804199219,0
592,87031,-7.510712623596191,0
5153,87043,-7.170192241668701,0
452,87049,-6.975394248962402,0
8111,87052,-5.423604488372803,0
4213,87053,-1.3166214227676392,0
3959,87054,-0.00017295771976932883,1
3906,87059,-0.001347468001767993,1
2697,87063,-0.002481954172253609,1
7512,87065,-0.020327692851424217,1
6148,87094,-3.694829225540161,0
6776,87096,-7.581523895263673,0
6813,87120,-1.2008769512176514,0
1707,87125,-3.6082522869110103,0
1782,87126,-8.138655662536621,0
2600,87140,-0.00020251607929822055,1
5259,87146,-7.194771766662598,0
1865,87149,-0.00016258825780823827,1
3865,87165,-9.240456581115724,0
4145,87190,-0.00029202012228779495,1
2479,87196,-7.889999389648437,0
699,87203,-8.109458923339844,0
7851,87209,-0.0013184197014197707,1
1280,87215,-8.506813049316406,0
3339,87219,-0.00024816294899210334,1
5191,87230,-0.001104817260056734,1
8272,87234,-0.0005822870298288763,1
2082,87235,-6.662506103515625,0
8419,87239,-0.00019667598826345056,1
8047,87241,-6.034111022949219,0
4335,87246,-5.007251739501953,0
8368,87253,-0.00028200942324474454,1
1505,87260,-8.625751495361326,0
1724,87261,-0.001777260797098279,1
1601,87263,-0.001166616566479206,1
8022,87290,-8.601006507873535,0
5749,87296,-0.00032622259459458286,1
6491,87304,-2.68390154838562,0
3349,87309,-6.960207462310791,0
1126,87315,-6.2296385765075675,0
5756,87324,-8.212392807006836,0
1145,87326,-7.82276439666748,0
2658,87340,-0.014150402508676054,1
6419,87341,-0.009401099756360054,1
3041,87345,-0.10072064399719237,1
2199,87351,-7.609326839447021,0
6904,87364,-6.115052223205566,0
6814,87365,-0.0015632801223546267,1
3418,87392,-5.111592769622803,0
2702,87401,-4.1306495666503915,0
3412,87403,-6.275581359863281,0
8275,87406,-8.067376136779785,0
1555,87409,-0.0005457103834487498,1
3737,87412,-7.464034557342528,0
8207,87413,-4.375204563140868,0
6893,87416,-6.152922630310059,0
7314,87420,-8.070085525512695,0
5341,87425,-6.922917366027832,0
5768,87426,-0.0005540504935197532,1
2121,87429,-0.00038628268521279097,1
5957,87436,-0.0028389885555952787,1
4270,87451,-0.12641899287700653,1
7105,87453,-0.001637547742575407,1
3257,87461,-5.408010959625244,0
846,87504,-5.824900150299072,0
1069,87513,-3.5739428997039795,0
6669,87519,-0.007642199285328387,1
6176,87521,-8.257015228271483,0
4948,87523,-7.180152416229247,0
456,87530,-7.5084638595581055,0
7350,87539,-0.00023934361524879927,1
4940,87541,-5.819073677062987,0
8287,87543,-8.283501625061035,0
7478,87564,-0.00093857100000605,1
7583,87592,-0.00045336934272199875,1
72,87594,-8.502181053161621,0
6935,87596,-7.6434502601623535,0
3681,87604,-0.00023290782701224091,1
888,87610,-4.364448547363281,0
2372,87615,-0.0010247938334941864,1
3533,87619,-8.125659942626951,0
4385,87620,-0.0002257569140056148,1
3639,87621,-8.087752342224121,0
7104,87625,-0.001964902272447944,1
3446,87634,-7.3851637840271,0
1310,87639,-7.031869411468506,0
2378,87645,-0.00018475732940714806,1
1809,87649,-8.996904373168945,0
2911,87691,-6.482166290283202,0
6042,87693,-0.0004128557338844985,1
2588,87695,-0.002656861208379269,1
4053,87902,-0.00025507534155622125,1
5150,87903,-8.736539840698242,0
3433,87914,-6.299242973327638,0
4989,87925,-5.412316799163818,0
5217,87934,-0.14467854797840118,1
7550,87936,-7.740868091583253,0
3342,87946,-0.008228449150919914,1
7821,87953,-6.181448936462402,0
7379,87956,-0.23864641785621646,1
5663,89014,-8.573692321777344,0
4677,89025,-0.0019458661554381247,1
4277,89034,-0.0007724162423983216,1
5637,89035,-0.0015374518698081374,1
445,89042,-0.0007303669699467719,1
6158,89043,-8.602070808410645,0
8501,89047,-3.024988174438477,0
5183,89056,-0.0014010384911671279,1
719,89061,-8.599949836730957,0
4839,89063,-7.865683078765869,0
6694,89067,-0.0003494605771265924,1
2371,89072,-0.0005484507419168949,1
8132,89073,-6.373013019561768,0
5218,89076,-3.3917243480682373,0
741,89102,-0.0003323002893012017,1
1843,89123,-0.0003592322755139321,1
6283,89126,-0.0015686361584812405,1
6796,89137,-7.3856258392333975,0
5197,89142,-0.0006237468332983552,1
4443,89146,-0.0004141665122006089,1
6161,89152,-3.6810610294342037,0
5809,89153,-7.342702865600586,0
6018,89154,-8.688420295715332,0
5598,89156,-0.00035899394424632186,1
470,89160,-8.741119384765625,0
621,89162,-8.127939224243164,0
6317,89165,-0.0005239067832008004,1
878,89170,-6.362626552581787,0
2356,89206,-0.0007014198345132173,1
1588,89245,-0.00098751881159842,1
2737,89264,-0.00025006983196362853,1
1689,89267,-6.124423503875732,0
5906,89275,-0.00017581824795342982,1
2127,89302,-0.0003470772062428296,1
5085,89306,-6.167428493499756,0
1646,89314,-8.002606391906737,0
1800,89320,-8.185096740722656,0
8085,89324,-8.16837215423584,0
1970,89325,-6.425931453704834,0
5037,89326,-8.516389846801758,0
5523,89342,-3.7564058303833012,0
2859,89350,-6.247449398040772,0
3892,89356,-5.380127906799316,0
4160,89367,-7.765958786010742,0
6523,89372,-8.192187309265138,0
7990,89375,-6.124508857727051,0
7712,89406,-0.00809743907302618,1
8378,89412,-0.0003799670084845274,1
2946,89417,-7.934488773345947,0
4150,89423,-8.194219589233397,0
6177,89436,-8.614540100097656,0
6584,89437,-0.0005409446312114596,1
8218,89450,-0.000248043768806383,1
3524,89465,-7.05622673034668,0
8037,89471,-8.390354156494139,0
898,89475,-8.271286010742188,0
7642,89503,-2.7708990573883057,0
4480,89504,-0.00029583368450403214,1
3574,89507,-6.581771373748778,0
6659,89517,-0.005968485958874226,1
1164,89521,-0.1681624799966812,1
6805,89523,-0.0008280424517579378,1
6485,89526,-0.000770272105000913,1
6978,89527,-7.432678699493407,0
7377,89534,-8.076904296875,0
8305,89540,-5.629861354827881,0
8035,89541,-0.0006915323319844903,1
4107,89542,-7.994558811187744,0
3273,89543,-1.886380910873413,0
2717,89561,-0.0002022777043748647,1
5324,89567,-6.123932838439941,0
933,89573,-7.405516147613525,0
55,89574,-7.83168363571167,0
3974,89602,-4.662457466125488,0
543,89603,-2.404780626296997,0
511,89610,-5.675094604492188,0
6131,89612,-6.821276664733888,0
5730,89613,-7.618947982788086,0
2679,89615,-6.8440775871276855,0
6069,89617,-7.247648239135742,0
3329,89621,-0.000262106885202229,1
4009,89632,-0.02202805876731873,1
1628,89634,-0.00047886825632303953,1
1041,89640,-0.00030822772532701487,1
8080,89675,-5.008825302124023,0
4889,89723,-0.00046230596490204334,1
3388,89726,-7.373842239379883,0
8351,89732,-0.001177809201180935,1
523,89740,-0.0006529344827868044,1
3652,89741,-7.99856424331665,0
1825,89743,-7.563743591308594,0
8180,89745,-0.00934453122317791,1
2577,89750,-4.744945049285889,0
4136,89756,-3.058238983154297,0
6925,89761,-0.0004895919119007884,1
91,89762,-8.318075180053711,0
4330,89764,-3.4572572708129883,0
2944,90125,-0.01633286476135254,1
2864,90126,-0.00035184391890652483,1
2171,90127,-7.929333209991455,0
5186,90128,-8.300528526306152,0
7978,90136,-0.002609897404909134,1
2827,90138,-7.204368591308594,0
3143,90145,-7.8968095779418945,0
187,90146,-7.854887008666992,0
2318,90148,-8.319347381591799,0
514,90165,-6.344557285308838,0
3196,90175,-8.633416175842285,0
2818,90178,-3.204918622970581,0
1053,90183,-4.719003200531006,0
4584,90186,-3.5308516025543213,0
7931,90214,-2.2732279300689697,0
4288,90247,-0.00025912740966305137,1
6450,90251,-3.132488250732422,0
5149,90257,-6.347774028778076,0
5129,90263,-5.332621097564697,0
4743,90274,-4.326861381530762,0
829,90278,-0.3693082332611084,1
4594,90285,-6.46886682510376,0
3442,90286,-8.023056983947754,0
7155,90315,-6.30263090133667,0
3971,90318,-5.3007097244262695,0
2778,90321,-7.4936561584472665,0
7560,90342,-5.474101543426514,0
1400,90345,-7.795248985290527,0
7269,90351,-0.11014649271965027,1
2212,90365,-0.00037174468161538243,1
1410,90378,-6.798936367034912,0
3096,90386,-7.543984889984131,0
3476,90413,-0.03495582193136215,1
4957,90417,-7.723413944244385,0
7589,90427,-7.4972710609436035,0
6886,90461,-8.140655517578125,0
6128,90463,-6.449846267700195,0
8536,90465,-5.439923286437988,0
4904,90468,-0.00016950124700088054,1
60,90471,-0.000610999355558306,1
861,90481,-7.9791603088378915,0
5107,90483,-0.00023827097902540123,1
8407,90513,-0.00021455370006151497,1
7192,90516,-0.1964055746793747,1
5858,90531,-0.0005362979718483983,1
3620,90534,-8.253886222839355,0
2857,90541,-1.1157945394515991,0
5694,90564,-0.0006403064471669495,1
2298,90568,-7.744161128997803,0
7442,90572,-0.0004994813934899868,1
2182,90573,-0.00032479254878126085,1
1877,90574,-0.7223672866821289,0
6649,90576,-7.134323596954347,0
920,90582,-5.911653995513916,0
86,90583,-0.00024172721896320581,1
3138,90587,-0.00022551853908225894,1
5226,90612,-8.448145866394043,0
5419,90614,-2.6430039405822754,0
6640,90618,-0.005513817071914673,1
3805,90625,-0.013826778158545494,1
2670,90632,-8.783853530883789,0
5451,90638,-5.930264949798584,0
7297,90648,-0.0002306433743797242,1
3840,90654,-6.912478446960449,0
3062,90673,-0.0018912539817392824,1
5644,90681,-6.0881285667419425,0
6809,90718,-0.0006165986997075379,1
8226,90723,-0.00018320789968129247,1
7563,90725,-0.0006236277404241264,1
4886,90728,-0.00024816294899210334,1
6219,90742,-7.819203853607178,0
4275,90748,-0.0002470903273206204,1
2400,90752,-5.619987964630127,0
2053,90753,-2.567481517791748,0
4228,90756,-8.171518325805664,0
3131,90761,-8.681571960449219,0
7912,90768,-6.913989543914795,0
789,90786,-0.006496382411569357,1
5662,90817,-0.0004501521470956504,1
8416,90826,-0.001381039270199835,1
3938,90827,-5.947050094604492,0
6899,90834,-7.4697017669677725,0
5307,90836,-9.168770790100098,0
2990,90842,-6.013427734375,0
3895,90846,-4.010524272918701,0
4417,90847,-8.390659332275389,0
6540,90856,-8.511945724487305,0
2535,90861,-0.00034028460504487157,1
4704,90864,-7.0616326332092285,0
4749,91024,-0.0003408804477658123,1
5104,91027,-0.0002982171718031168,1
1157,91034,-6.8767662048339835,0
7102,91037,-8.49183177947998,0
6063,91042,-0.0006556744920089841,1
8234,91045,-0.0004992430913262068,1
1529,91052,-0.00406012125313282,1
4398,91056,-0.00032431588624604046,1
2562,91064,-0.0002540027489885688,1
2434,91065,-0.00035899394424632186,1
5316,91072,-7.058758735656737,0
5507,91075,-0.000277123210253194,1
5302,91082,-0.00022635281493421647,1
3343,91083,-4.557836532592773,0
2542,91208,-7.010177135467528,0
4369,91234,-0.00035553809721022844,1
2841,91236,-8.537557601928711,0
5528,91240,-6.2514729499816895,0
8088,91245,-7.707727909088135,0
8552,91253,-6.749797821044923,0
264,91268,-7.095303535461426,0
8193,91276,-5.882012367248535,0
657,91283,-0.4399411678314209,1
4919,91284,-7.362968444824219,0
5244,91286,-8.203949928283691,0
6012,91308,-7.436202526092528,0
2556,91320,-0.00039009589818306267,1
2732,91340,-0.00030179237364791334,1
7170,91345,-0.00023326536756940186,1
6403,91348,-7.064000606536865,0
1501,91356,-0.00016973962192423642,1
2464,91358,-0.0036816690117120734,1
1870,91367,-0.0023344901856034994,1
4618,91372,-0.0021686863619834185,1
3878,91374,-8.117443084716799,0
455,91375,-6.360926151275635,0
4045,91385,-7.237596035003662,0
1342,91402,-5.983190059661865,0
734,91423,-0.0002468519669491797,1
2821,91428,-6.906997203826903,0
3645,91430,-7.072617530822754,0
6740,91432,-0.0015142414486035705,1
5579,91436,-7.146212577819824,0
4085,91453,-5.677162170410156,0
4408,91457,-1.896394968032837,0
2413,91462,-0.0015942256432026625,1
3967,91476,-0.0005476167425513269,1
4149,91482,-7.436680793762207,0
6945,91483,-8.262333869934082,0
6717,91486,-0.00046731042675673967,1
8437,91526,-0.0009015309624373912,1
6542,91527,-6.050861358642577,0
4858,91530,-0.0002646096108946949,1
2047,91536,-7.700390815734862,0
2025,91537,-0.00045706314267590637,1
2972,91540,-7.757575988769531,0
96,91547,-8.633891105651855,0
1434,91563,-7.535592079162598,0
4589,91574,-4.57881498336792,0
5260,91584,-7.1319193840026855,0
6779,91627,-7.2079339027404785,0
8565,91638,-7.288165092468263,0
6218,91647,-8.855140686035156,0
2523,91654,-6.029520511627197,0
3947,91674,-0.00027903000591322785,1
6312,91675,-2.8016040325164795,0
4610,91683,-0.0003684080438688397,1
386,91704,-0.0004186945734545589,1
215,91708,-0.0015588762471452355,1
3822,91724,-8.52783203125,0
7499,91730,-0.0009062950266525148,1
945,91738,-7.668383598327638,0
6229,91750,-0.0008829509024508296,1
1128,91753,-6.78404426574707,0
140,91754,-7.825106620788574,0
1165,91764,-8.671485900878906,0
6995,91765,-5.396684169769287,0
5565,91768,-6.753555774688722,0
1732,91786,-0.0003054867556784302,1
2708,91802,-7.898186206817628,0
1284,91803,-0.000259365770034492,1
5988,91827,-8.621044158935549,0
5617,91840,-0.002040686784312129,1
3050,91842,-0.0006174326990731059,1
1539,91845,-8.192661285400389,0
8590,91847,-8.072762489318848,0
6457,91853,-0.0002122892037732527,1
5972,91856,-6.183550357818604,0
7301,91862,-0.8172642588615417,0
1216,91863,-0.000962151971179992,1
1725,91872,-0.6967216730117798,0
6503,92013,-6.785520076751709,0
355,92016,-0.00046731042675673967,1
4037,92038,-7.37470817565918,0
6633,92041,-0.0063964161090552816,1
7816,92051,-0.00030775103368796414,1
1271,92056,-0.015727292746305466,1
5542,92064,-0.0007238152320496737,1
1009,92067,-5.49716854095459,0
46,92075,-7.1381778717041025,0
6021,92078,-8.359910011291504,0
882,92081,-7.125376224517822,0
4722,92085,-6.922667026519775,0
5524,92086,-8.642464637756348,0
7138,92104,-7.60259199142456,0
4546,92140,-0.006815046537667513,1
4123,92143,-7.597183704376222,0
921,92146,-6.09306526184082,0
1151,92148,-0.0006007535266689956,1
6444,92154,-0.000277123210253194,1
913,92157,-9.089956283569336,0
6071,92160,-0.0007077334448695183,1
6055,92167,-6.2130656242370605,0
3287,92168,-0.0002733095607254654,1
5779,92170,-0.05746454373002052,1
1077,92180,-8.366106033325195,0
4194,92183,-7.6184349060058585,0
477,92185,-6.6896629333496085,0
1477,92187,-4.991079330444336,0
5907,92308,-0.002774914959445596,1
786,92314,-0.0005662030307576059,1
2775,92341,-8.017955780029299,0
2116,92354,-7.562855243682861,0
8172,92357,-0.004830832593142986,1
5960,92364,-0.0003634030872490257,1
7166,92365,-0.00030775103368796414,1
5916,92368,-7.505577087402344,0
1962,92370,-7.857667446136475,0
1656,92375,-0.011855499818921091,1
8040,92381,-0.001374610816128552,1
4558,92385,-8.07108211517334,0
7280,92405,-6.768002033233643,0
3543,92407,-0.00433018710464239,1
2176,92408,-0.0933215469121933,1
5355,92413,-7.354949474334718,0
327,92417,-6.6617164611816415,0
4952,92430,-0.0006762839620932938,1
8475,92435,-6.639849185943604,0
964,92436,-0.00032741430914029484,1
4430,92437,-0.007877473719418049,1
442,92450,-7.487913131713867,0
620,92453,-4.2068519592285165,0
6054,92457,-7.939694881439209,0
613,92467,-3.4292798042297363,0
8293,92473,-0.0016161249950528145,1
733,92478,-8.206737518310549,0
1335,92481,-0.00066985102603212,1
7864,92483,-0.00026472879108041525,1
1963,92501,-0.0010400369064882398,1
4227,92513,-8.027679443359375,0
740,92514,-8.029623031616211,0
5202,92534,-7.710301399230957,0
2355,92541,-8.832385063171387,0
963,92546,-6.911936283111572,0
6588,92568,-0.7873557806015015,0
4479,92571,-7.838610172271728,0
1288,92573,-6.291661739349365,0
4021,92578,-4.684446811676025,0
1322,92581,-5.773608684539795,0
7275,92603,-8.90320873260498,0
224,92608,-7.731796264648437,0
5850,92610,-7.383547782897949,0
2870,92613,-7.812121868133545,0
5641,92614,-0.0003505330823827535,1
6038,92617,-0.0002343380037928,1
4861,92637,-0.003814921481534839,1
6906,92641,-0.0006267252028919755,1
2397,92643,-0.2686857879161835,1
4774,92645,-0.0003809203335549682,1
5007,92654,-1.741839051246643,0
150,92670,-8.475848197937013,0
8051,92671,-7.695708274841309,0
5071,92705,-7.365051746368407,0
6396,92708,-7.638702392578125,0
4380,92710,-8.130396842956543,0
6510,92718,-0.03421594202518463,1
1414,92734,-7.751558303833008,0
7142,92735,-5.148457050323486,0
276,92741,-6.1176414489746085,0
1107,92743,-6.324810028076173,0
5021,92750,-6.734702110290527,0
1566,92768,-0.0005184260080568492,1
8329,92780,-0.0005293875001370907,1
8198,92806,-8.006525039672853,0
6589,92814,-0.000259365770034492,1
5714,92817,-0.0002231348917121068,1
4786,92831,-8.123589515686035,0
