,id,proba,label
1247,73956,-1.9868212082959266e-07,1
6046,73965,-5.9999632835388175,0
6426,73980,-9.084510485331217,0
1042,73981,-8.026172796885174,0
4056,73982,-2.686469395955404,0
3367,73984,-0.0008195657913650696,1
7500,73986,-6.30472469329834,0
832,74019,-8.123062133789062,0
4188,74021,-0.006417678812188872,1
7188,74025,-5.274028857549031,0
440,74038,-9.752450307210283,0
5143,74053,-0.00043127480269807467,1
7254,74059,-6.422156333923339,0
1577,74061,-0.0006252342242684488,1
1183,74062,-1.7483999386058709e-06,1
3047,74083,-8.076205094655355,0
7146,74091,-6.828377087910969,0
2510,74096,-6.4435321489969875,0
1267,74098,-1.9868212082959266e-07,1
2469,74126,-8.033837954203285,0
298,74132,-4.768350909974591e-06,1
5290,74150,-5.801498900837032e-06,1
533,74152,-6.660188039143881,0
3453,74158,-5.318388144175212,0
8297,74183,-7.971964518229166,0
1211,74190,-5.488388379414875,0
3920,74192,-7.487019379933674,0
1604,74198,-0.30193538373957074,1
7775,74203,-0.0006844174834744384,1
3849,74206,-6.4500629107157375,0
6713,74215,-0.0043206446098338356,1
6869,74218,-0.07922735080743827,1
5445,74230,-12.491134643554688,0
415,74235,-4.890175342559815,0
7374,74238,-4.528751691182454,0
8534,74253,-6.209439754486084,0
4856,74268,-0.0007083105713832082,1
7396,74286,-6.195291519165039,0
4419,74298,-6.2775308291117335,0
1985,74310,-9.043865203857422,0
7083,74312,-10.21706485748291,0
5575,74315,-5.725027243296305,0
8126,74318,-5.472370147705078,0
6674,74326,-8.835044225056965,0
4977,74351,-10.0717191696167,0
5320,74352,-8.430328845977781,0
2548,74356,-0.0002589050169111336,1
8245,74359,-10.349103927612305,0
6919,74361,-0.00011636997442110444,1
4723,74362,-9.152092615763344,0
7828,74368,-6.0202747980753575,0
2544,74380,-9.279388745625813,0
2966,74385,-3.623895327250162,0
48,74386,-0.3134401092926661,1
3214,74390,-9.695633707451634e-06,1
130,74391,-6.8708165486653625,0
5257,74502,-5.942569096883139,0
5935,74509,-8.74851099650065,0
1181,74513,-2.386056860287984,0
4322,74520,-3.616001909752716e-06,1
69,74530,-4.331244156219326e-06,1
349,74536,-0.14432235397786522,1
6603,74562,-1.7444063814764373e-05,1
3479,74563,-5.965010007222492,0
8402,74583,-4.5536498115931564e-05,1
1326,74589,-5.942995548248291,0
3160,74598,-6.615567366282145,0
800,74602,-6.5844909350077305,0
5262,74608,-6.755190990285579e-07,1
1713,74609,-2.0821385608845347e-05,1
7955,74612,-6.6390085220336905,0
6591,74615,-9.312264760335283,0
4550,74625,-5.165733772590404e-07,1
3361,74630,-0.029205173874894776,1
686,74631,-5.451984882354736,0
1087,74650,-6.676724751790363,0
2939,74652,-0.009871795928726591,1
1256,74658,-8.132549126942951,0
6864,74801,-0.0006360536305389057,1
2716,74802,-9.139374507564452e-07,1
6842,74805,-0.28490172823270155,1
5878,74825,-8.009683450063068,0
6681,74832,-5.5084099769592285,0
3288,74839,-8.508315086364746,0
906,74861,-4.734764099121094,0
5899,74862,-1.2512821157773335,1
1544,74890,-0.19699494168162346,1
6695,74892,-3.869576056798299,0
1513,74901,-9.318097432454426,0
8542,74912,-5.34234603246053,0
1887,74913,-2.8303294976552325,0
1315,74915,-11.608439127604168,0
2020,74920,-5.105039596557617,0
6596,74930,-0.17532063275575635,1
6255,74951,-2.69437026977539,0
3564,74953,-8.116013050079347,0
3593,74956,-8.891409556070963,0
5498,74963,-5.9986724853515625,0
7974,74968,-0.00048758772512276966,1
6330,75016,-6.454391320546467,0
1943,75018,-2.5514787038167315,0
1464,75021,-4.967033229756148e-06,1
5701,75023,-7.60917828301899e-05,1
7353,75026,-9.363054275512695,0
6765,75031,-7.178622404734295,0
3301,75036,-3.657260338465373,0
6404,75041,-10.02820332845052,0
8079,75046,-0.6834103624957302,1
8038,75063,-10.011567433675127,0
2892,75068,-5.909744103749594,0
8371,75082,-0.00017401795169765438,1
2513,75086,-0.022446576001433037,1
6305,75089,-10.759562492370604,0
1821,75092,-6.357825744392662e-07,1
1217,75096,-6.357824133829125e-07,1
3030,75098,-0.0004986324923568948,1
263,75102,-6.246076901753742,0
2392,75104,-9.68695322672526,0
8089,75106,-7.249265511830647,0
3281,75123,-6.637764930725098,0
7792,75130,-1.533793166193694e-05,1
4918,75132,-0.5000870119159421,1
7834,75134,-4.2490179538726816,0
876,75138,-7.005648136138916,0
2380,75139,-0.12418356010069448,1
6150,75146,-4.403100490570068,0
4173,75160,-6.99179967244466,0
4181,75163,-5.999441623687744,0
510,75182,-5.495457649230957,0
8505,75186,-6.342145284016926,0
2038,75192,-5.530602614084879,0
3847,75193,-3.539270639419555,0
5121,75198,-3.780247847239176,0
5395,75204,-8.19036563237508,0
1535,75209,-0.00035541904526326107,1
923,75210,-10.84243615468343,0
139,75216,-6.792893250783283,0
1731,75230,-5.534885724385578,0
6917,75231,-0.0003546252070615689,1
6270,75234,-0.015927620159345682,1
5912,75239,-0.2541903803745905,1
3672,75241,-7.718720436096191,0
5460,75260,-6.330648104349772,0
4412,75269,-5.305745919545491,0
1571,75290,-0.8587251603603363,0
5361,75291,-2.070239800862813e-05,1
8039,75294,-0.00018225361418444663,1
2738,75298,-5.913091818491617,0
8310,75308,-0.00015228238104706784,1
2669,75319,-3.6085032622019444,0
2201,75320,-4.144975026448568,0
94,75321,-0.00036851243203273043,1
351,75340,-3.298117007943802e-06,1
8360,75349,-9.338000268144244e-06,1
6620,75360,-0.03781995008466765,1
7825,75362,-6.730656623840331,0
1204,75380,-0.056561281099372224,1
6616,75381,-0.0007700543501414359,1
1765,75382,-4.529940270003863e-06,1
8506,75392,-4.739216645558675,0
4646,75402,-1.1285079078030929e-05,1
467,75403,-6.330451965332031,0
7263,75408,-2.812477946281433,0
926,75410,-1.5497195136049409e-06,1
7755,75420,-4.67363945643107,0
6416,75421,-7.231977479686218e-06,1
497,75428,-3.4569927872022774e-05,1
1289,75430,-8.442753473917643,0
313,75432,-7.12890068689982,0
4371,75438,-9.54029814402262,0
4439,75461,-7.399699052174887,0
5819,75462,-5.1426212787628165,0
1080,75468,-0.005465707741677761,1
479,75481,-6.723592122395832,0
8474,75482,-7.561516920725504,0
5652,75496,-0.00015169752926643315,1
5266,75498,-0.00013142476079034773,1
5813,75601,-4.818345228830973,0
4809,75602,-1.986816026070906e-06,1
2925,75603,-0.002092623598097513,1
3809,75613,-2.216175675392151,0
7609,75614,-0.0011440290933630115,1
4533,75618,-6.8270134925842285,0
3706,75624,-4.9782497088114415,0
4508,75629,-5.793364842732746,0
7937,75642,-0.08996607347701988,1
3731,75648,-7.776848157246906,0
6025,75649,-4.965580940246582,0
7057,75680,-0.001012349307226638,1
6083,75682,-0.0006437197152990848,1
4039,75693,-8.171379566192629,0
952,75698,-6.2635877927144366,0
7041,75801,-9.613688786824543,0
4608,75816,-9.002827962239582,0
207,75823,-9.969405492146807,0
6515,75829,-9.628067334493,0
656,75832,-5.135296742121378,0
3548,75839,-8.217821280161541,0
7638,75840,-3.78432035446167,0
808,75841,-7.98666524887085,0
5240,75846,-1.1920928244535384e-07,1
8365,75892,-3.0874093681632075e-05,1
7699,75894,-6.29079230626424,0
2779,75908,-7.100364685058593,0
8074,75910,-8.630507469177246,0
5232,75920,-4.474573294321696,0
1404,75921,-6.0236934026082345,0
689,75928,-5.5958722432454415,0
5640,75931,-1.668928045243471e-06,1
4945,75934,-6.13748280207316,0
4805,75940,-7.204118410746258,0
3588,75941,-6.8861505190531425,0
6027,75943,-9.039479058022457e-05,1
3801,75960,-0.006421588438873489,1
5225,75984,-8.836646556854248,0
7996,76021,-7.150136311848957,0
1678,76032,-6.118931293487549,0
505,76034,-0.13428723191221553,1
1719,76035,-5.647752285003662,0
3955,76038,-7.001587867736816,0
3139,76045,-0.2990827374005676,1
4711,76083,-0.06557462629765116,1
8385,76093,-2.384185483113773e-07,1
6802,76094,-0.030234900613625843,1
8286,76095,-7.557651201883951,0
1871,76098,-7.9488039016723615,0
6017,76104,-0.5166141993055742,0
6884,76108,-0.030107287224382162,1
8573,76132,-7.506784121195475,0
4429,76134,-6.391652584075928,0
646,76138,-7.236871083577473,0
2799,76139,-6.000301837921143,0
776,76140,-0.0036464878648985173,1
3506,76142,-8.57035191853841,0
4151,76143,-7.477491219838461,0
6129,76148,-3.056117932001749,0
3473,76152,-5.06069533030192,0
7723,76158,-1.1059281627337136,1
2753,76183,-6.599932988484699,0
2647,76208,-7.294852256774902,0
424,76213,-2.812018533547719,0
2027,76214,-0.8600788017114004,1
5536,76219,-10.712343215942383,0
3844,76239,-1.1324812930979531e-05,1
3193,76243,-0.002780904818791896,1
179,76250,-0.6565503049641848,1
8345,76253,-0.006786641275539296,1
2812,76254,-6.914267222086588,0
339,76258,-4.551208734512328,0
7874,76259,-7.850877920786539,0
6125,76283,-8.322346528371174,0
1551,76285,-6.715406774067863e-06,1
2739,76293,-6.813031355539957,0
7179,76305,-1.406656914089884e-05,1
2442,76320,-7.84193754196167,0
7838,76321,-0.9851075485348704,1
579,76328,-9.893393198649088,0
5112,76341,-6.85154136021932,0
5170,76342,-0.18196714886774615,1
1283,76348,-0.0002650770487283201,1
4772,76351,-6.576533635457357,0
360,76354,-6.891072114308676,0
6199,76358,-2.1673621733983355,0
7495,76359,-3.677380084991455,0
6307,76381,-2.340427939392005e-05,1
8532,76398,-6.603225231170653,0
5444,76402,-7.788312753041584,0
6188,76405,-8.500363667805988,0
7607,76408,-5.653939565022785,0
5116,76415,-2.666133165359497,0
6980,76419,-5.1553090413411455,0
5541,76421,-5.106896877288818,0
2348,76423,-0.00016955808284061882,1
3350,76429,-0.007321358362484412,1
2975,76431,-4.296865781148275,0
8456,76432,-8.431798775990803,0
3910,76435,-2.1855008374889917e-06,1
7335,76450,-9.1170015335083,0
3804,76458,-6.492520809173584,0
2115,76483,-4.552905082702637,0
1306,76489,-9.160465081532797,0
1337,76491,-4.3365178902943935,0
6865,76495,-3.2583798201812893e-06,1
2314,76498,-5.332321325937906,0
4681,76510,-8.746966361999513,0
5383,76519,-0.0002557861759366157,1
1079,76521,-0.0059064619708806285,1
7236,76524,-0.000538531967322342,1
7290,76528,-9.664116859436037,0
6314,76532,-1.85723090171814,0
1096,76534,-6.236948172251383,0
6570,76538,-8.089083830515543,0
3693,76539,-4.0928420427614266e-06,1
4300,76549,-4.132855733235677,0
1375,76581,-0.001955171320635903,1
4180,76582,-7.3105831146240225,0
3887,76583,-0.939065009355545,1
7829,76584,-0.0008580797187581388,1
4901,76592,-6.226467424615598e-05,1
1229,76810,-10.70787747701009,0
688,76814,-6.645551999409994,0
2639,76815,-3.7806087732315055,0
3886,76819,-6.0817592938741045,0
6731,76821,-6.255544662475586,0
4418,76824,-6.854996522267657,0
34,76825,-7.728467305501301,0
6841,76840,-0.09009716023380558,1
6844,76843,-0.16085625843455395,1
4106,76850,-0.008195150798807541,1
756,76851,-9.230841477711994,0
3206,76890,-7.039097785949707,0
676,76892,-6.0869061152140285,0
5821,76894,-9.428945859273274,0
2674,76910,-0.0001413721329299733,1
5188,76914,-0.0008577235954968878,1
4103,76920,-7.3617264429728175,0
6243,76923,-11.234163284301758,0
1532,76924,-2.9041157762209573,0
6803,76931,-5.37171999613444,0
6,76932,-11.102423350016274,0
2331,76938,-3.1391723875155253e-06,1
7959,76950,-6.400420665740968,0
2311,76951,-3.099429325933064e-06,1
8406,76952,-0.00020573996638025463,1
6097,76953,-6.312389850616455,0
2826,76980,-7.118124008178708,0
5210,78014,-4.645509560902913,0
7571,78015,-5.820745309193928,0
855,78031,-1.307308423292852e-05,1
3918,78034,-4.714874267578125,0
2431,78035,-10.649410247802734,0
2100,78039,-3.3814515074094134,0
1130,78052,-4.095804929733276,0
1965,78054,-5.375855445861816,0
6654,78062,-6.865841229756672,0
1218,78064,-0.0008181420973111622,1
2721,78069,-7.659192085266112,0
1911,78091,-4.615140279134113,0
7496,78094,-7.579957326253254,0
3397,78095,-0.7304840635042639,1
5331,78096,-0.5509012341499329,0
2591,78104,-3.2911030451456704,0
627,78124,-2.229153816794376e-05,1
1841,78125,-1.7620753391335409,1
3144,78132,-0.009388380354115121,1
3295,78139,-7.660462697347004,0
2344,78164,-6.32242711385091,0
4796,78190,-8.790295759836832,0
4177,78192,-1.589457004532354e-07,1
6567,78205,-4.617671728134155,0
8042,78214,-2.100298559293151,1
5812,78215,-6.3244764010111485,0
5698,78219,-5.586567401885986,0
4921,78231,-7.695401668548584,0
2978,78236,-6.212409655253094,0
7530,78239,-8.680897871653237,0
2714,78243,-0.6872606895243129,1
3434,78260,-0.001142048026546642,1
3811,78293,-0.0009274749269631383,1
4069,78294,-0.00016372050595236942,1
6464,78296,-2.2649724466342974e-06,1
1676,78302,-3.9065799315770473,0
7629,78304,-8.221757888793945,0
784,78306,-5.478902180989582,0
4834,78314,-4.402642207423924e-05,1
3565,78315,-5.801495679709962e-06,1
3913,78325,-6.0330568949381504,0
1580,78345,-11.681530952453613,0
151,78351,-0.00019755490575334989,1
6225,78365,-8.640508969624836,0
6459,78394,-7.830283006032307,0
44,78395,-5.638742129007975,0
2216,78401,-0.0006388378581808257,1
6531,78402,-8.426464398701984,0
4960,78405,-4.4304519785024844e-05,1
3471,78406,-7.9137008984883614,0
115,78409,-0.02835232958508035,1
7631,78420,-2.8846302429834996,0
4519,78429,-4.297253370285033,0
7810,78450,-0.0020599350876485305,1
5689,78452,-5.9566222826639805,0
5588,78459,-0.0942544750869274,1
630,78465,-0.12927291790644327,1
603,78469,-3.29404898593566e-05,1
3723,78492,-0.06271832125882308,1
5735,78493,-8.263589064280191,0
3146,78509,-7.94655434290568,0
572,78520,-3.419585069020589,0
4972,78532,-0.00014097133437947681,1
6755,78534,-7.022551218668619,0
7003,78539,-8.797348340352375,0
3792,78541,-10.383833567301432,0
430,78560,-4.905030250549316,0
2514,78563,-7.438182830810548,0
4094,78564,-0.0008298287333066887,1
3098,78591,-3.334404706954956,0
3111,78592,-6.451681613922119,0
4198,78610,-7.414458256486492e-05,1
1448,78619,-11.258609771728516,0
3673,78623,-9.756794611612957,0
2376,78624,-6.220314820607504,0
2211,78631,-6.381319522857666,0
5211,78634,-0.00325527498110508,1
1468,78639,-7.457911491394043,0
6170,78642,-0.00029198645643191407,1
3728,78650,-7.187210241953531,0
3285,78693,-0.00025477132051795093,1
1901,78902,-11.823944091796875,0
4237,78903,-2.5986910827668908e-05,1
2343,78904,-8.705991109212238,0
517,78906,-6.522525151570637,0
4313,78913,-6.684508800506591,0
6661,78915,-12.416807492574055,0
3643,78921,-10.055583318074543,0
3492,78923,-0.0010824389561700325,1
6716,78924,-7.228744665781656,0
8440,78925,-4.0530276843734704e-05,1
6693,78930,-6.123721758524576,0
6521,78931,-7.519139289855957,0
8551,78945,-5.582572301228842,0
5154,78960,-6.446805159250895,0
3151,78964,-7.6513454119364415,0
8522,79012,-5.531050999959309,0
3124,79014,-3.826987822850545,0
3881,79018,-10.648810068766275,0
7439,79024,-4.053100080151732e-06,1
1478,79032,-1.5377867687978625e-05,1
3786,79036,-5.472531000773111,0
6840,79043,-9.49495728810628,0
8096,79045,-0.02311690212809481,1
2029,79053,-6.32897138595581,0
356,79054,-8.045737743377687,0
5801,79062,-0.013348042143358418,1
3705,79068,-4.6491497869283185e-06,1
7360,79084,-4.493507305781047,0
443,79103,-0.00011618248633264253,1
3891,79104,-8.304441293080647,0
7161,79124,-7.947280380449229e-07,1
3622,79125,-0.00033312823021939647,1
7323,79128,-0.1557647393043832,1
7511,79138,-0.03103668791300152,1
5200,79140,-8.766368548075357,0
5933,79146,-7.378234068552652,0
4956,79162,-8.850919405619303,0
8143,79165,-0.0004329315415816381,1
6850,79168,-3.3500046730041504,0
4609,79182,-2.5431269534692542e-06,1
4797,79185,-6.3781215349833165,0
1374,79205,-10.321653366088867,0
3687,79234,-1.7648351192474363,0
6522,79250,-7.370817426514499e-05,1
2473,79258,-10.652562141418457,0
1611,79280,-5.899545351664225,0
5608,79285,-3.9478492736816406,0
654,79286,-9.604547500610352,0
5752,79302,-5.926378726959228,0
5333,79305,-9.303455352783203,0
286,79312,-5.432355880737305,0
6837,79314,-6.0862291653951015,0
304,79315,-1.6311431129773457,0
2206,79321,-2.2534366846084595,0
6455,79325,-1.930218815803528,0
6855,79328,-12.754234949747719,0
14,79346,-8.495603402455647,0
5914,79348,-7.9778332710266096,0
10,79351,-0.00010799070393356182,1
3557,79352,-6.755187721788993e-07,1
537,79358,-8.264495372772219,0
3091,79368,-0.0001581602390767026,1
7999,79384,-6.542208989461262,0
1639,79385,-6.1984979311625175,0
6498,79386,-5.094498634338379,0
4502,79406,-8.987289428710938,0
7357,79423,-0.004814079378017293,1
1644,79425,-4.942660331726074,0
7878,79426,-7.702614784240723,0
3177,79428,-6.457177162170409,0
1413,79451,-2.6230708037813506,0
5758,79461,-5.5178621610005685,0
5620,79463,-5.31250996118615e-05,1
6554,79485,-4.397099494934082,0
1937,79512,-6.950937112172444,0
1941,79516,-6.7742946942647295,0
3228,79562,-1.1722125198806072e-05,1
8280,79568,-0.28291160613298416,1
1851,79581,-7.682139555613199,0
2139,79584,-1.3742890109618504,1
3427,79605,-3.45059593518575,0
7913,79608,-0.05462628432239095,1
775,79610,-5.323155403137206,0
7918,79612,-5.405848185221354,0
636,79613,-5.702240784962973,0
1840,79614,-7.947285496356924e-08,1
1131,79623,-6.3441063563028965,0
6780,79624,-12.067577679951984,0
7883,79638,-7.144191900889077,0
3358,79652,-0.8822444478670755,0
3675,79658,-3.2933192253112797,0
1722,79680,-1.5303983290990193,1
4043,79681,-9.973663647969564,0
2830,79682,-5.980291207631428,0
6364,79803,-6.3817728360493975,0
2252,79806,-0.20917121317567455,1
2571,79815,-0.035507730053116866,1
1607,79823,-7.219052632649738,0
8363,79830,-0.023796976117106773,1
5095,79832,-0.00029279295381456905,1
6140,79834,-0.0015862118792332085,1
1640,79845,-8.114667097727457,0
3930,79846,-1.8516890425720096e-05,1
3586,79850,-7.624684333801269,0
6931,79853,-5.593255519866943,0
2204,79854,-6.297230561574301,0
152,79856,-8.325344085693361,0
4244,79864,-5.870761553446453,0
5353,79865,-1.5357734287778535,1
6372,80123,-5.376537720362345,0
2638,80126,-8.4012287457784,0
7050,80134,-10.142656962076822,0
1429,80152,-10.005064646402994,0
2890,80153,-6.5647128423055,0
1879,80154,-8.705906709035236,0
2584,80162,-5.273190816243488,0
1163,80165,-5.569709300994873,0
545,80169,-1.5616265045537148e-05,1
8192,80172,-0.0005598556977020053,1
7434,80173,-0.3443173219760259,1
4999,80174,-11.161227226257324,0
7081,80179,-11.540776888529455,0
5254,80193,-2.983529766400655,0
4547,80195,-1.863616080299835e-05,1
4900,80196,-7.358342965443928,0
1011,80197,-6.741410255432129,0
4041,80214,-6.071687062581379,0
976,80217,-5.1529008547465,0
361,80237,-7.061123530069986,0
434,80239,-7.859142939249674,0
1466,80241,-5.8147776921590175,0
234,80247,-7.605637073516845,0
7911,80251,-9.2809632619222,0
132,80256,-7.550855477650959,0
1318,80259,-0.00030507361710382003,1
5636,80265,-0.012692683332716115,1
182,80269,-6.537514050801594,0
6031,80276,-5.302971522013347,0
3227,80279,-2.807881673177083,0
8044,80297,-6.018171151479084,0
2595,80316,-0.008405674016103148,1
6712,80317,-7.126874923706055,0
7513,80319,-8.433005491892496,0
1482,80327,-7.696162859598795,0
954,80341,-7.162438710530598,0
928,80347,-9.412925084431963,0
4971,80356,-7.038924535115559,0
348,80361,-0.00013186118379356535,1
4367,80365,-5.208051919937134,0
4521,80379,-4.645135084788004,0
7943,80395,-4.206117630004884,0
8010,80397,-0.00013372634744731232,1
1512,80425,-5.885626633961996,0
7872,80436,-7.3932660420735665,0
7831,80451,-0.0005298229637749803,1
7386,80453,-4.5299390573442614e-06,1
4693,80513,-8.714743296305338,0
105,80521,-3.941821575164795,0
907,80532,-9.162471135457356,0
541,80534,-0.005068198932955662,1
4511,80537,-0.00020946534156488877,1
6930,80539,-3.0319897333780923,0
6434,80567,-8.901916980743408,0
1771,80576,-0.0003986240796317967,1
2746,80591,-5.545440514882404,0
1339,80593,-8.673569679260254,0
6495,80612,-0.01174144416775865,1
4790,80613,-4.832714796066284,0
6762,80614,-8.814280986785889,0
1822,80615,-4.101954698562622,0
8128,80625,-6.4752596219380685,0
5457,80627,-8.707138697306316,0
705,80629,-10.409540176391602,0
4292,80649,-5.25333309173584,0
6423,80652,-6.322853247324625,0
4279,80672,-7.898917992909747,0
4659,80714,-6.945714155832926,0
8148,80734,-9.405045827229817,0
6249,80735,-7.346542358398437,0
2474,80736,-4.005414843559264,0
1341,80742,-0.37102663548042375,1
3306,80764,-1.7992869156102338,0
1620,80765,-0.001936996898924311,1
1458,80769,-8.314926783243816,0
682,80792,-7.643610954284668,0
669,80924,-0.00037136699999488576,1
1420,80925,-7.149232387542724,0
3336,80926,-4.415332635243733,0
5343,80927,-9.626022656758623,0
2073,80932,-9.640626271565756,0
7189,80935,-7.272228876749674,0
5965,80941,-7.922178904215494,0
3083,80942,-6.004660765329996,0
1328,80943,-5.448832829793295,0
2498,80945,-0.00447385812488695,1
3240,80954,-8.315078735351562,0
2046,80957,-6.082607587178547,0
7431,80965,-3.973642013950969e-07,1
4916,80967,-0.0032102485323169576,1
3763,80971,-10.50427532196045,0
3137,80972,-1.7881371358422864e-06,1
8266,80974,-8.698093573252361,0
7202,80976,-5.289087613423665,0
5092,81026,-8.169521013895668,0
5072,81027,-0.00017338598142184003,1
4613,81036,-8.402707735697428,0
4303,81043,-4.854608297348023,0
6137,81047,-6.252632300059,0
5775,81054,-8.714743296305338,0
67,81059,-6.451160589853924,0
4081,81063,-9.494472503662108,0
129,81064,-7.21966775258382,0
169,81069,-4.815157095591227,0
3636,81079,-0.0016187722309647747,1
8367,81092,-0.00044515190529637033,1
4255,81093,-8.582163174947102,0
670,81094,-2.913421551386516,0
5838,81096,-10.853723208109535,0
5459,81097,-6.973967870076496,0
3771,81203,-0.00015932407393393078,1
8050,81206,-6.1194167137146,0
1135,81207,-8.255125204722086,0
7533,81243,-6.0861190160115575,0
2170,81245,-5.324665380612713e-06,1
4824,81249,-7.196557203928631,0
3896,81254,-8.722618738810219,0
6429,81256,-0.06653408100828527,1
4654,81257,-9.975815137227377,0
269,81259,-0.0027870763345466303,1
1235,81260,-1.204000182042364e-05,1
880,81263,-8.483184814453125,0
397,81265,-7.040435791015622,0
4212,81273,-8.634339968363442,0
7329,81279,-0.00014370999995586922,1
1225,81293,-2.361799200375875,0
1533,81294,-2.8336463769276934,1
2111,81296,-7.61826451619466,0
6240,81304,-4.686076641082764,0
7758,81305,-1.2715633298891287e-06,1
5968,81320,-8.85106086730957,0
1735,81349,-0.6169783274332682,0
7685,81359,-6.8075677553812675,0
3095,81365,-1.0367401437833903,1
5354,81374,-0.11064022096494834,1
1156,81390,-6.254273414611816,0
394,81394,-5.0183249314626055,0
2456,81403,-4.228405872980753,0
4031,81409,-6.582552433013915,0
3119,81423,-0.00029227054028524435,1
673,81436,-6.903338909149167,0
6574,81450,-6.514069239298504,0
3594,81457,-0.01934857821712891,1
7197,81467,-6.8990414937337246,0
2844,81497,-4.914145787556967,0
7111,81509,-8.339241822560627,0
6881,81529,-5.642548861336158e-06,1
3703,81532,-7.218227863311768,0
6335,81536,-2.9324440068497413e-05,1
4272,81540,-0.0004474497739768896,1
312,81546,-9.695572316559264e-06,1
5442,81576,-7.4267977078755685,0
233,81579,-4.686151504516602,0
2210,81602,-0.00028486848592734754,1
6357,81603,-6.897897522624892e-05,1
1977,81624,-4.180178560394173e-05,1
1726,81625,-8.234709898630777,0
585,81630,-2.62969708442688,0
1780,81645,-7.6622861226399746,0
164,81673,-7.4088873863220215,0
257,81675,-6.943345228830973,0
4068,81679,-5.375696023305256,0
2952,81692,-5.948325157165527,0
2066,81705,-10.752929369608559,0
315,81706,-7.142877260843912,0
854,81720,-4.1606431007385245,0
5088,81724,-6.4296334584554025,0
221,81734,-7.538717269897461,0
5382,81759,-0.0010603114096738864,1
7520,81760,-6.744742393493652,0
3363,81764,-9.913979530334473,0
5074,81792,-6.397369066874187,0
2209,81902,-10.864477475484215,0
1381,81904,-0.004148182953940704,1
7320,81934,-5.74333890279134,0
7939,81940,-8.276221434275309,0
5406,81942,-8.781702187358556e-06,1
6632,81943,-8.17096964518229,0
1297,81946,-5.795054594675699,0
6851,81947,-5.997493902842202,0
7425,81950,-6.255088806152343,0
983,81953,-0.8446349476774533,0
4299,81956,-5.387317021687824,0
7679,81962,-3.856169780095418,0
371,81963,-7.547632694244385,0
5271,81972,-4.819596449534098,0
765,81975,-0.0008039169685313634,1
1277,81976,-0.012645996845094484,1
2900,82014,-5.27836513519287,0
7076,82016,-0.017638093636681642,1
2960,82037,-1.6271752913792927,0
3205,82043,-7.5322113037109375,0
2657,82045,-1.3351324923860375e-05,1
8591,82054,-5.372237205505371,0
2608,82076,-8.726845423380531,0
2543,82079,-0.0006161851647448202,1
6655,82094,-0.13718708728750548,1
8261,82097,-6.454405625661213,0
4611,82104,-6.039902397484791e-06,1
687,82134,-5.165733606797099e-07,1
3716,82139,-3.015873922625663e-05,1
8496,82143,-4.026548067728678,0
5090,82150,-0.003906424157321453,1
889,82154,-6.317782875460883e-05,1
5044,82156,-4.843576033910116,0
5386,82163,-0.16097303371255595,1
5161,82165,-3.72933292388916,0
3635,82179,-4.383682727813722,0
5337,82190,-4.07263986269633,0
4082,82195,-8.742341677347817,0
8566,82197,-4.8370388348897295,0
6822,82310,-5.797576268513996,0
2888,82316,-0.13238131914598247,1
1202,82346,-9.64033269882202,0
916,82356,-6.171084562937418,0
2660,82359,-0.07681281173912187,1
3818,82367,-0.0008594789542257786,1
7363,82369,-0.004615354470539993,1
622,82379,-7.549916910913149e-07,1
7298,82396,-5.821085453033447,0
4,82403,-3.0926021734873457,0
5954,82406,-1.2897305885950725,0
3555,82413,-0.006753154719869295,1
7551,82450,-9.130565325419107,0
66,82457,-4.673056443532307,0
4195,82460,-4.5203166007995605,0
2564,82461,-0.1455234091214758,1
4495,82476,-10.091072718302408,0
6385,82501,-8.555332978566486,0
5727,82503,-3.718759457270304,0
8359,82510,-1.5099827332202644e-06,1
5984,82531,-8.48293097813924,0
8520,82537,-10.502792040506998,0
6282,82540,-0.00027784129815700004,1
3122,82541,-4.623905976613362,0
1364,82549,-5.943847020467121,0
1917,82563,-7.682964166005451,0
1369,82593,-2.384185364689983e-07,1
6052,82596,-7.5719806353251125,0
1536,82603,-4.744267066319783,0
7201,82609,-2.2252354767715588e-06,1
2997,82631,-5.874946912129719,0
5910,82635,-5.379982153574625,0
596,82637,-9.09997049967448,0
4752,82647,-2.1845109860102334,0
1351,82651,-5.961752414703369,0
2903,82657,-7.518759886423746,0
1952,82673,-3.677266836166382,0
2134,82674,-8.625664075215656,0
7987,82679,-6.708466053009032,0
5040,82693,-1.275319029887517,0
6261,82697,-0.8053964873154958,0
7137,82704,-3.5539913972218837,0
1886,82705,-4.474117637679835e-05,1
5117,82714,-0.0044200606644153595,1
3351,82719,-0.003076576618089651,1
5029,82730,-5.375060081481934,0
5840,82736,-0.0012989196917866743,1
4870,82740,-4.453057448069254,0
4246,82743,-5.468745231628418,0
4682,82756,-0.00027885091064187384,1
4838,82761,-4.5854245399823406e-05,1
573,82763,-2.5006969769795733,0
3485,82765,-5.63492727279663,0
6648,82793,-4.739417552947998,0
7954,82794,-7.930280049641926,0
6543,82914,-8.512142817179361,0
1274,82916,-7.6080888112386065,0
1132,82940,-9.349998156229656,0
1470,82941,-0.00013766896760595654,1
3360,82943,-0.77663383881251,0
6585,82946,-0.04631726490333676,1
3291,82947,-7.482467333475747,0
3954,82960,-6.162690003712971,0
5969,82963,-0.0004460970812942833,1
2866,82973,-3.7011978626251216,0
